alt,dst,lat,lon,mdata
149.500000,1422.749000,34.468650,-119.801110,
150.400000,1439.066000,34.468750,-119.800980,
152.000000,1447.566000,34.468800,-119.800910,
153.900000,1454.648000,34.468840,-119.800850,
155.600000,1460.419000,34.468880,-119.800810,
156.600000,1465.654000,34.468920,-119.800780,
157.100000,1469.465000,34.468950,-119.800760,
157.400000,1475.326000,34.469000,-119.800740,
157.800000,1486.793000,34.469100,-119.800710,
157.300000,1510.456000,34.469310,-119.800670,
157.700000,1542.479000,34.469590,-119.800590,
158.800000,1553.946000,34.469690,-119.800560,
159.700000,1558.492000,34.469730,-119.800550,
160.900000,1562.945000,34.469770,-119.800550,
162.300000,1568.511000,34.469820,-119.800550,
163.500000,1577.464000,34.469900,-119.800560,
164.500000,1586.556000,34.469980,-119.800580,
165.000000,1593.483000,34.470040,-119.800600,
165.000000,1598.299000,34.470080,-119.800620,
164.500000,1610.719000,34.470180,-119.800680,
165.000000,1619.332000,34.470250,-119.800720,
166.400000,1631.753000,34.470340,-119.800800,
168.300000,1651.105000,34.470470,-119.800940,
168.500000,1669.640000,34.470590,-119.801080,
168.900000,1681.181000,34.470670,-119.801160,
168.800000,1686.856000,34.470700,-119.801210,
169.400000,1691.957000,34.470720,-119.801260,
169.800000,1694.926000,34.470730,-119.801290,
170.500000,1699.515000,34.470730,-119.801340,
172.000000,1705.133000,34.470740,-119.801400,
174.600000,1712.559000,34.470730,-119.801480,
178.000000,1719.900000,34.470730,-119.801560,
179.500000,1730.057000,34.470720,-119.801670,
179.300000,1738.391000,34.470710,-119.801760,
177.900000,1749.404000,34.470710,-119.801880,
176.800000,1755.828000,34.470710,-119.801950,
176.700000,1759.664000,34.470720,-119.801990,
176.400000,1764.386000,34.470730,-119.802040,
176.300000,1768.221000,34.470740,-119.802080,
176.500000,1772.515000,34.470760,-119.802120,
177.000000,1776.326000,34.470790,-119.802140,
177.500000,1780.654000,34.470820,-119.802170,
178.500000,1786.514000,34.470870,-119.802190,
179.500000,1792.080000,34.470920,-119.802190,
180.000000,1796.533000,34.470960,-119.802190,
180.500000,1802.174000,34.471010,-119.802180,
180.700000,1808.035000,34.471060,-119.802160,
180.900000,1820.586000,34.471170,-119.802130,
180.900000,1830.771000,34.471260,-119.802110,
181.000000,1839.724000,34.471340,-119.802100,
181.300000,1850.893000,34.471440,-119.802090,
181.300000,1856.535000,34.471490,-119.802100,
181.700000,1862.176000,34.471540,-119.802110,
181.800000,1868.036000,34.471590,-119.802130,
181.900000,1872.853000,34.471630,-119.802150,
182.000000,1878.623000,34.471670,-119.802190,
182.700000,1882.952000,34.471700,-119.802220,
184.300000,1892.219000,34.471760,-119.802290,
185.200000,1897.035000,34.471800,-119.802310,
185.600000,1900.846000,34.471830,-119.802330,
185.900000,1905.662000,34.471870,-119.802350,
185.900000,1909.125000,34.471900,-119.802360,
185.900000,1912.465000,34.471930,-119.802360,
186.000000,1914.691000,34.471950,-119.802360,
186.100000,1917.099000,34.471970,-119.802350,
186.100000,1919.507000,34.471990,-119.802340,
186.200000,1921.915000,34.472010,-119.802330,
186.300000,1924.801000,34.472030,-119.802310,
186.300000,1929.129000,34.472060,-119.802280,
186.500000,1934.092000,34.472090,-119.802240,
187.200000,1940.531000,34.472120,-119.802180,
190.100000,1954.533000,34.472170,-119.802040,
192.700000,1967.698000,34.472220,-119.801910,
193.700000,1988.099000,34.472300,-119.801710,
193.800000,2002.348000,34.472370,-119.801580,
194.400000,2013.081000,34.472420,-119.801480,
199.300000,2044.347000,34.472580,-119.801200,
199.900000,2059.979000,34.472660,-119.801060,
200.600000,2080.541000,34.472770,-119.800880,
202.400000,2097.541000,34.472870,-119.800740,
205.100000,2108.896000,34.472940,-119.800650,
205.600000,2120.251000,34.473010,-119.800560,
206.000000,2134.678000,34.473110,-119.800460,
209.500000,2157.189000,34.473270,-119.800310,
209.800000,2182.936000,34.473460,-119.800150,
210.000000,2199.143000,34.473580,-119.800050,
210.400000,2206.765000,34.473640,-119.800010,
210.900000,2214.386000,34.473700,-119.799970,
211.200000,2223.479000,34.473780,-119.799950,
212.200000,2232.571000,34.473860,-119.799930,
215.600000,2246.055000,34.473980,-119.799910,
217.500000,2258.437000,34.474090,-119.799890,
218.300000,2270.819000,34.474200,-119.799870,
218.500000,2279.083000,34.474270,-119.799840,
218.500000,2285.293000,34.474320,-119.799810,
218.700000,2290.109000,34.474360,-119.799790,
218.700000,2295.880000,34.474400,-119.799750,
218.600000,2302.273000,34.474440,-119.799700,
219.000000,2307.949000,34.474470,-119.799650,
219.700000,2316.535000,34.474510,-119.799570,
221.700000,2327.770000,34.474530,-119.799450,
223.400000,2338.803000,34.474570,-119.799340,
223.100000,2347.712000,34.474600,-119.799250,
223.100000,2354.106000,34.474640,-119.799200,
223.100000,2359.341000,34.474680,-119.799170,
223.300000,2364.982000,34.474730,-119.799160,
223.300000,2372.828000,34.474800,-119.799150,
223.400000,2382.889000,34.474890,-119.799140,
223.500000,2395.168000,34.475000,-119.799130,
224.000000,2403.432000,34.475070,-119.799100,
225.200000,2409.293000,34.475120,-119.799080,
227.500000,2417.396000,34.475180,-119.799030,
229.100000,2425.896000,34.475230,-119.798960,
229.600000,2433.725000,34.475280,-119.798900,
229.700000,2440.939000,34.475330,-119.798850,
229.800000,2447.148000,34.475380,-119.798820,
229.500000,2455.413000,34.475450,-119.798790,
229.500000,2463.259000,34.475520,-119.798780,
230.100000,2474.428000,34.475620,-119.798770,
231.300000,2485.598000,34.475720,-119.798760,
232.200000,2493.219000,34.475780,-119.798720,
233.200000,2499.887000,34.475830,-119.798680,
234.400000,2506.281000,34.475870,-119.798630,
235.500000,2517.631000,34.475930,-119.798530,
235.800000,2526.539000,34.475960,-119.798440,
236.100000,2538.047000,34.475990,-119.798320,
236.300000,2550.182000,34.476010,-119.798190,
237.500000,2561.417000,34.476030,-119.798070,
238.600000,2574.264000,34.476030,-119.797930,
242.300000,2591.842000,34.476050,-119.797740,
242.500000,2595.382000,34.476070,-119.797710,
242.400000,2598.352000,34.476080,-119.797680,
242.300000,2602.645000,34.476100,-119.797640,
242.100000,2606.938000,34.476120,-119.797600,
241.900000,2610.479000,34.476140,-119.797570,
242.000000,2614.289000,34.476170,-119.797550,
242.000000,2618.100000,34.476200,-119.797530,
242.200000,2621.911000,34.476230,-119.797510,
242.700000,2626.364000,34.476270,-119.797510,
244.400000,2635.269000,34.476350,-119.797510,
246.200000,2646.439000,34.476450,-119.797520,
246.900000,2656.457000,34.476540,-119.797520,
247.100000,2660.910000,34.476580,-119.797520,
247.100000,2664.373000,34.476610,-119.797510,
247.200000,2668.920000,34.476650,-119.797500,
247.400000,2672.383000,34.476680,-119.797490,
247.500000,2674.791000,34.476700,-119.797480,
247.400000,2677.677000,34.476720,-119.797460,
247.500000,2683.886000,34.476770,-119.797430,
247.500000,2686.294000,34.476790,-119.797420,
247.700000,2690.841000,34.476830,-119.797410,
248.100000,2694.180000,34.476860,-119.797410,
248.600000,2697.520000,34.476890,-119.797410,
251.100000,2710.878000,34.477010,-119.797410,
253.000000,2724.362000,34.477130,-119.797430,
253.600000,2730.003000,34.477180,-119.797420,
254.200000,2734.456000,34.477220,-119.797420,
254.200000,2737.919000,34.477250,-119.797410,
254.200000,2741.382000,34.477280,-119.797400,
254.400000,2744.846000,34.477310,-119.797390,
254.900000,2748.309000,34.477340,-119.797380,
255.600000,2752.637000,34.477370,-119.797350,
257.000000,2758.846000,34.477420,-119.797320,
257.900000,2762.387000,34.477440,-119.797290,
259.300000,2767.350000,34.477470,-119.797250,
260.300000,2771.643000,34.477490,-119.797210,
260.700000,2776.364000,34.477500,-119.797160,
260.900000,2781.981000,34.477510,-119.797100,
260.600000,2794.369000,34.477540,-119.796970,
260.400000,2798.205000,34.477550,-119.796930,
260.500000,2801.746000,34.477570,-119.796900,
260.500000,2806.846000,34.477590,-119.796850,
260.800000,2809.731000,34.477610,-119.796830,
261.900000,2815.502000,34.477650,-119.796790,
263.400000,2821.711000,34.477700,-119.796760,
263.800000,2825.522000,34.477730,-119.796740,
264.300000,2830.338000,34.477770,-119.796720,
265.400000,2843.121000,34.477880,-119.796680,
266.200000,2851.127000,34.477950,-119.796660,
266.600000,2854.590000,34.477980,-119.796650,
266.800000,2856.998000,34.478000,-119.796640,
267.000000,2859.884000,34.478020,-119.796620,
267.100000,2861.326000,34.478030,-119.796610,
267.300000,2864.212000,34.478050,-119.796590,
267.400000,2866.358000,34.478060,-119.796570,
267.900000,2869.328000,34.478070,-119.796540,
268.300000,2872.297000,34.478080,-119.796510,
268.600000,2875.050000,34.478080,-119.796480,
269.600000,2878.721000,34.478080,-119.796440,
270.600000,2882.391000,34.478080,-119.796400,
271.100000,2885.361000,34.478070,-119.796370,
271.600000,2888.330000,34.478060,-119.796340,
272.100000,2891.300000,34.478050,-119.796310,
272.600000,2895.135000,34.478040,-119.796270,
272.700000,2904.518000,34.478000,-119.796180,
272.600000,2907.488000,34.477990,-119.796150,
272.800000,2911.158000,34.477990,-119.796110,
272.700000,2914.994000,34.477980,-119.796070,
272.800000,2917.747000,34.477980,-119.796040,
273.000000,2920.500000,34.477980,-119.796010,
273.300000,2922.646000,34.477990,-119.795990,
273.700000,2925.616000,34.478000,-119.795960,
274.700000,2931.555000,34.478020,-119.795900,
276.700000,2941.514000,34.478070,-119.795810,
277.600000,2952.247000,34.478120,-119.795710,
277.800000,2960.063000,34.478160,-119.795640,
277.900000,2965.738000,34.478190,-119.795590,
277.900000,2968.707000,34.478200,-119.795560,
277.900000,2971.677000,34.478210,-119.795530,
277.900000,2977.615000,34.478230,-119.795470,
277.900000,2979.762000,34.478240,-119.795450,
277.900000,2983.303000,34.478260,-119.795420,
277.800000,2985.449000,34.478270,-119.795400,
277.800000,2987.857000,34.478290,-119.795390,
277.800000,2989.300000,34.478300,-119.795380,
277.900000,2992.763000,34.478330,-119.795370,
277.900000,2996.226000,34.478360,-119.795360,
278.000000,2997.340000,34.478370,-119.795360,
278.300000,2999.748000,34.478390,-119.795370,
278.500000,3002.156000,34.478410,-119.795380,
278.600000,3004.564000,34.478430,-119.795390,
278.500000,3006.972000,34.478450,-119.795400,
278.700000,3010.513000,34.478470,-119.795430,
279.000000,3013.398000,34.478490,-119.795450,
279.800000,3019.073000,34.478520,-119.795500,
280.800000,3024.173000,34.478540,-119.795550,
281.600000,3029.272000,34.478560,-119.795600,
282.300000,3033.565000,34.478580,-119.795640,
283.800000,3045.072000,34.478610,-119.795760,
283.900000,3064.251000,34.478660,-119.795960,
284.000000,3071.922000,34.478680,-119.796040,
284.000000,3080.508000,34.478720,-119.796120,
284.000000,3089.007000,34.478770,-119.796190,
284.800000,3100.362000,34.478840,-119.796280,
287.800000,3113.114000,34.478910,-119.796390,
289.500000,3123.846000,34.478960,-119.796490,
290.300000,3141.284000,34.479030,-119.796660,
290.300000,3165.479000,34.479120,-119.796900,
291.100000,3194.325000,34.479220,-119.797190,
296.100000,3221.449000,34.479350,-119.797440,
296.700000,3238.474000,34.479440,-119.797590,
296.800000,3246.973000,34.479490,-119.797660,
296.600000,3254.186000,34.479540,-119.797710,
296.200000,3261.400000,34.479590,-119.797760,
296.500000,3268.613000,34.479640,-119.797810,
296.600000,3274.474000,34.479690,-119.797830,
296.600000,3280.115000,34.479740,-119.797840,
296.800000,3286.857000,34.479800,-119.797850,
296.800000,3292.498000,34.479850,-119.797840,
297.400000,3309.296000,34.480000,-119.797820,
303.000000,3378.240000,34.480610,-119.797690,
306.900000,3425.191000,34.481020,-119.797570,
307.900000,3454.653000,34.481280,-119.797510,
308.400000,3484.256000,34.481530,-119.797400,
307.900000,3493.209000,34.481610,-119.797390,
308.000000,3501.473000,34.481680,-119.797420,
308.000000,3516.243000,34.481790,-119.797510,
308.200000,3522.636000,34.481830,-119.797560,
308.400000,3537.663000,34.481930,-119.797670,
310.200000,3559.623000,34.482060,-119.797850,
312.300000,3569.547000,34.482120,-119.797930,
314.200000,3581.968000,34.482210,-119.798010,
314.200000,3593.137000,34.482310,-119.798020,
314.200000,3602.230000,34.482390,-119.798000,
314.900000,3611.862000,34.482470,-119.797960,
315.300000,3623.294000,34.482560,-119.797900,
316.100000,3638.536000,34.482680,-119.797820,
317.900000,3649.556000,34.482770,-119.797770,
320.200000,3671.022000,34.482960,-119.797730,
320.700000,3679.975000,34.483040,-119.797740,
321.500000,3688.928000,34.483120,-119.797730,
323.800000,3697.880000,34.483200,-119.797740,
327.700000,3718.002000,34.483380,-119.797720,
328.400000,3733.183000,34.483510,-119.797670,
330.300000,3743.243000,34.483600,-119.797660,
