alt,dst,lat,lon,mdata
248.300000,910.527000,37.246690,-122.036210,
248.100000,911.950000,37.246680,-122.036200,
247.900000,913.373000,37.246670,-122.036190,
247.600000,916.840000,37.246650,-122.036160,
258.200000,966.079000,37.246320,-122.035790,
261.100000,984.310000,37.246200,-122.035650,
261.300000,986.403000,37.246190,-122.035630,
261.900000,990.183000,37.246160,-122.035610,
261.900000,991.069000,37.246160,-122.035600,
262.000000,992.492000,37.246150,-122.035590,
262.500000,996.273000,37.246120,-122.035570,
262.700000,999.119000,37.246100,-122.035550,
262.900000,1001.515000,37.246080,-122.035540,
263.300000,1005.295000,37.246050,-122.035520,
264.100000,1017.277000,37.245950,-122.035470,
266.800000,1070.328000,37.245510,-122.035240,
271.100000,1102.558000,37.245250,-122.035080,
271.300000,1129.622000,37.245030,-122.034950,
269.500000,1145.367000,37.244900,-122.034880,
269.000000,1155.732000,37.244810,-122.034850,
269.300000,1164.812000,37.244730,-122.034830,
269.700000,1170.378000,37.244680,-122.034830,
270.200000,1176.014000,37.244630,-122.034840,
270.800000,1184.248000,37.244560,-122.034870,
271.600000,1193.212000,37.244490,-122.034920,
272.800000,1215.896000,37.244310,-122.035040,
273.000000,1222.495000,37.244260,-122.035080,
273.300000,1231.459000,37.244190,-122.035130,
274.300000,1259.759000,37.243980,-122.035310,
275.200000,1271.714000,37.243900,-122.035400,
276.300000,1287.365000,37.243790,-122.035510,
276.600000,1293.057000,37.243750,-122.035550,
276.800000,1302.021000,37.243680,-122.035600,
276.800000,1310.985000,37.243610,-122.035650,
277.600000,1331.729000,37.243450,-122.035770,
280.100000,1347.287000,37.243330,-122.035860,
281.100000,1351.068000,37.243300,-122.035880,
282.400000,1358.113000,37.243330,-122.035950,
283.200000,1361.580000,37.243350,-122.035980,
284.100000,1364.462000,37.243360,-122.036010,
284.600000,1367.308000,37.243380,-122.036030,
285.200000,1370.154000,37.243400,-122.036050,
285.800000,1373.000000,37.243420,-122.036070,
287.200000,1382.585000,37.243500,-122.036110,
288.800000,1389.773000,37.243560,-122.036140,
298.300000,1438.421000,37.243970,-122.036330,
300.000000,1444.262000,37.244020,-122.036350,
301.500000,1449.898000,37.244070,-122.036360,
302.900000,1454.438000,37.244110,-122.036370,
303.600000,1456.665000,37.244130,-122.036370,
304.400000,1459.061000,37.244150,-122.036360,
305.700000,1462.516000,37.244180,-122.036350,
310.300000,1484.425000,37.244360,-122.036250,
308.500000,1501.547000,37.244500,-122.036170,
307.800000,1507.388000,37.244550,-122.036150,
307.000000,1513.229000,37.244600,-122.036130,
306.300000,1518.865000,37.244650,-122.036120,
305.500000,1524.502000,37.244700,-122.036110,
305.000000,1531.239000,37.244760,-122.036120,
304.900000,1536.032000,37.244800,-122.036140,
304.700000,1542.200000,37.244850,-122.036170,
304.600000,1547.386000,37.244890,-122.036200,
305.400000,1555.720000,37.244940,-122.036270,
307.500000,1570.330000,37.245030,-122.036390,
315.500000,1589.064000,37.245140,-122.036550,
323.400000,1626.754000,37.245380,-122.036850,
327.500000,1640.732000,37.245470,-122.036960,
327.500000,1645.001000,37.245500,-122.036990,
328.500000,1648.469000,37.245520,-122.037020,
330.600000,1656.840000,37.245560,-122.037100,
331.000000,1658.933000,37.245570,-122.037120,
331.300000,1661.026000,37.245580,-122.037140,
331.500000,1663.908000,37.245590,-122.037170,
331.900000,1665.680000,37.245590,-122.037190,
332.700000,1672.271000,37.245610,-122.037260,
332.900000,1689.564000,37.245670,-122.037440,
333.200000,1704.994000,37.245700,-122.037610,
333.200000,1727.398000,37.245730,-122.037860,
333.500000,1740.737000,37.245740,-122.038010,
334.700000,1752.257000,37.245740,-122.038140,
336.100000,1759.346000,37.245740,-122.038220,
338.300000,1766.522000,37.245730,-122.038300,
339.800000,1771.954000,37.245720,-122.038360,
341.500000,1777.718000,37.245700,-122.038420,
342.700000,1783.483000,37.245680,-122.038480,
343.900000,1798.714000,37.245630,-122.038640,
343.400000,1804.479000,37.245610,-122.038700,
343.300000,1810.027000,37.245580,-122.038750,
343.300000,1813.495000,37.245560,-122.038780,
342.900000,1817.680000,37.245540,-122.038820,
343.300000,1822.473000,37.245500,-122.038840,
343.400000,1827.659000,37.245460,-122.038870,
344.300000,1832.112000,37.245420,-122.038870,
346.100000,1838.849000,37.245360,-122.038860,
348.200000,1845.759000,37.245300,-122.038840,
351.800000,1856.125000,37.245210,-122.038810,
356.900000,1869.945000,37.245090,-122.038770,
362.400000,1893.908000,37.244890,-122.038670,
362.600000,1898.448000,37.244850,-122.038660,
362.800000,1901.903000,37.244820,-122.038650,
362.700000,1906.443000,37.244780,-122.038660,
362.500000,1911.236000,37.244740,-122.038680,
362.400000,1912.659000,37.244730,-122.038690,
362.100000,1915.504000,37.244710,-122.038710,
361.800000,1917.597000,37.244700,-122.038730,
361.300000,1919.370000,37.244700,-122.038750,
360.600000,1923.085000,37.244690,-122.038790,
360.100000,1925.967000,37.244680,-122.038820,
358.600000,1933.143000,37.244670,-122.038900,
356.000000,1956.610000,37.244630,-122.039160,
358.100000,1967.474000,37.244610,-122.039280,
362.900000,1976.611000,37.244590,-122.039380,
365.900000,1983.788000,37.244580,-122.039460,
367.900000,1991.840000,37.244570,-122.039550,
368.900000,1997.273000,37.244560,-122.039610,
369.300000,2001.703000,37.244560,-122.039660,
369.900000,2008.793000,37.244560,-122.039740,
370.900000,2017.654000,37.244560,-122.039840,
371.600000,2020.051000,37.244540,-122.039850,
372.000000,2021.164000,37.244530,-122.039850,
372.500000,2023.560000,37.244510,-122.039840,
372.900000,2024.673000,37.244500,-122.039840,
373.400000,2027.519000,37.244480,-122.039820,
373.500000,2031.234000,37.244470,-122.039780,
373.600000,2034.116000,37.244460,-122.039750,
373.700000,2038.685000,37.244450,-122.039700,
372.800000,2058.465000,37.244420,-122.039480,
366.800000,2084.187000,37.244410,-122.039190,
367.300000,2095.921000,37.244390,-122.039060,
369.200000,2107.495000,37.244380,-122.038930,
371.500000,2116.426000,37.244370,-122.038830,
374.600000,2127.118000,37.244360,-122.038710,
380.600000,2143.955000,37.244360,-122.038520,
382.400000,2150.158000,37.244360,-122.038450,
384.300000,2156.461000,37.244350,-122.038380,
385.100000,2158.554000,37.244340,-122.038360,
385.300000,2159.440000,37.244340,-122.038350,
385.900000,2160.863000,37.244330,-122.038340,
386.900000,2163.259000,37.244310,-122.038330,
387.700000,2165.655000,37.244290,-122.038340,
388.500000,2168.051000,37.244270,-122.038350,
389.300000,2170.448000,37.244250,-122.038360,
390.000000,2173.293000,37.244230,-122.038380,
390.300000,2175.386000,37.244220,-122.038400,
391.000000,2179.572000,37.244200,-122.038440,
391.200000,2183.287000,37.244190,-122.038480,
390.800000,2193.099000,37.244180,-122.038590,
391.300000,2202.236000,37.244160,-122.038690,
390.500000,2213.810000,37.244150,-122.038820,
392.400000,2229.240000,37.244120,-122.038990,
392.500000,2238.102000,37.244120,-122.039090,
394.200000,2246.382000,37.244100,-122.039180,
399.000000,2263.277000,37.244050,-122.039360,
402.900000,2278.138000,37.244010,-122.039520,
403.400000,2287.000000,37.244010,-122.039620,
404.300000,2291.568000,37.244000,-122.039670,
404.200000,2304.861000,37.244000,-122.039820,
404.100000,2316.435000,37.243990,-122.039950,
403.400000,2326.183000,37.243990,-122.040060,
405.400000,2338.977000,37.243940,-122.040190,
407.600000,2350.777000,37.243870,-122.040290,
412.600000,2370.158000,37.243730,-122.040420,
417.900000,2402.020000,37.243510,-122.040650,
419.400000,2422.909000,37.243380,-122.040820,
423.200000,2453.924000,37.243170,-122.041050,
438.600000,2501.157000,37.242850,-122.041400,
441.800000,2506.848000,37.242810,-122.041440,
445.400000,2513.130000,37.242770,-122.041490,
446.000000,2514.903000,37.242770,-122.041510,
446.900000,2516.325000,37.242760,-122.041520,
447.000000,2518.418000,37.242770,-122.041540,
446.800000,2519.841000,37.242780,-122.041550,
446.800000,2523.309000,37.242800,-122.041580,
445.500000,2535.093000,37.242890,-122.041650,
444.700000,2547.366000,37.242980,-122.041730,
440.800000,2563.890000,37.243110,-122.041820,
439.400000,2572.224000,37.243160,-122.041890,
437.800000,2580.596000,37.243200,-122.041970,
441.700000,2593.799000,37.243120,-122.042080,
443.400000,2601.497000,37.243070,-122.042140,
444.000000,2606.367000,37.243040,-122.042180,
448.400000,2623.815000,37.242910,-122.042290,
450.600000,2631.377000,37.242850,-122.042330,
451.700000,2640.492000,37.242790,-122.042400,
450.300000,2647.083000,37.242770,-122.042470,
448.600000,2655.729000,37.242740,-122.042560,
447.300000,2668.287000,37.242680,-122.042680,
446.100000,2678.752000,37.242630,-122.042780,
443.900000,2694.160000,37.242560,-122.042930,
444.000000,2708.139000,37.242470,-122.043040,
447.100000,2721.866000,37.242360,-122.043110,
450.700000,2732.493000,37.242270,-122.043150,
460.200000,2757.757000,37.242050,-122.043220,
469.400000,2774.548000,37.241900,-122.043200,
471.900000,2785.176000,37.241810,-122.043240,
473.100000,2789.968000,37.241770,-122.043260,
474.300000,2793.423000,37.241740,-122.043270,
475.800000,2798.216000,37.241700,-122.043290,
475.700000,2800.309000,37.241690,-122.043310,
475.500000,2803.191000,37.241680,-122.043340,
476.500000,2814.337000,37.241650,-122.043460,
478.200000,2819.770000,37.241640,-122.043520,
479.600000,2821.863000,37.241630,-122.043540,
480.700000,2823.635000,37.241630,-122.043560,
483.000000,2828.204000,37.241640,-122.043610,
486.000000,2833.968000,37.241660,-122.043670,
489.600000,2844.433000,37.241710,-122.043770,
493.100000,2860.380000,37.241800,-122.043910,
498.200000,2902.519000,37.242080,-122.044230,
500.500000,2949.060000,37.242360,-122.044620,
499.700000,2958.073000,37.242410,-122.044700,
499.000000,2965.250000,37.242420,-122.044780,
499.200000,2968.965000,37.242410,-122.044820,
499.400000,2971.058000,37.242400,-122.044840,
501.800000,2986.453000,37.242300,-122.044960,
504.800000,2998.254000,37.242230,-122.044860,
501.800000,3010.054000,37.242300,-122.044960,
501.500000,3020.519000,37.242250,-122.045060,
498.800000,3037.812000,37.242190,-122.045240,
492.200000,3065.819000,37.242090,-122.045530,
489.400000,3081.880000,37.242040,-122.045700,
488.400000,3097.880000,37.241960,-122.045850,
487.500000,3109.697000,37.241900,-122.045960,
487.900000,3118.813000,37.241840,-122.046030,
487.800000,3125.748000,37.241800,-122.046090,
489.400000,3131.314000,37.241750,-122.046090,
490.000000,3134.653000,37.241720,-122.046090,
490.800000,3139.194000,37.241680,-122.046100,
490.900000,3142.039000,37.241660,-122.046120,
490.600000,3146.998000,37.241640,-122.046170,
490.100000,3149.657000,37.241640,-122.046200,
489.700000,3152.315000,37.241640,-122.046230,
489.300000,3154.974000,37.241640,-122.046260,
488.600000,3157.856000,37.241650,-122.046290,
487.400000,3169.081000,37.241700,-122.046400,
487.200000,3185.082000,37.241780,-122.046550,
488.200000,3197.876000,37.241830,-122.046680,
492.900000,3216.430000,37.241900,-122.046870,
497.400000,3228.164000,37.241920,-122.047000,
499.600000,3236.444000,37.241940,-122.047090,
502.700000,3249.784000,37.241950,-122.047240,
504.800000,3266.081000,37.241980,-122.047420,
509.300000,3284.634000,37.242050,-122.047610,
511.100000,3299.867000,37.242100,-122.047770,
511.000000,3302.749000,37.242110,-122.047800,
511.300000,3304.521000,37.242110,-122.047820,
511.700000,3307.180000,37.242110,-122.047850,
512.100000,3309.839000,37.242110,-122.047880,
512.800000,3313.554000,37.242100,-122.047920,
513.400000,3316.436000,37.242090,-122.047950,
513.800000,3318.529000,37.242080,-122.047970,
515.200000,3325.644000,37.242030,-122.048020,
516.200000,3332.832000,37.241970,-122.048050,
517.000000,3339.743000,37.241910,-122.048070,
517.500000,3345.584000,37.241860,-122.048090,
518.100000,3352.322000,37.241800,-122.048100,
519.300000,3363.489000,37.241700,-122.048110,
520.700000,3374.761000,37.241600,-122.048090,
522.200000,3382.994000,37.241530,-122.048060,
525.000000,3396.344000,37.241420,-122.048000,
528.400000,3412.374000,37.241300,-122.047900,
531.300000,3434.864000,37.241150,-122.047730,
533.100000,3455.348000,37.241010,-122.047580,
535.000000,3478.114000,37.240850,-122.047420,
536.600000,3496.611000,37.240720,-122.047290,
539.300000,3509.175000,37.240640,-122.047190,
