alt,dst,lat,lon,mdata
487.300000,2056.138000,37.817670,-120.287680,
487.700000,2060.535000,37.817670,-120.287630,
487.700000,2065.928000,37.817680,-120.287570,
487.800000,2071.320000,37.817670,-120.287510,
487.400000,2077.476000,37.817670,-120.287440,
487.200000,2086.882000,37.817640,-120.287340,
486.400000,2099.639000,37.817610,-120.287200,
485.900000,2111.907000,37.817570,-120.287070,
487.000000,2122.692000,37.817550,-120.286950,
490.400000,2135.448000,37.817520,-120.286810,
493.200000,2146.233000,37.817500,-120.286690,
497.000000,2161.348000,37.817480,-120.286520,
499.400000,2173.859000,37.817460,-120.286380,
500.200000,2184.470000,37.817450,-120.286260,
500.600000,2200.338000,37.817440,-120.286080,
502.900000,2219.812000,37.817420,-120.285860,
505.000000,2230.423000,37.817410,-120.285740,
506.900000,2239.287000,37.817400,-120.285640,
507.700000,2243.684000,37.817400,-120.285590,
508.600000,2249.076000,37.817410,-120.285530,
509.500000,2253.612000,37.817420,-120.285480,
510.300000,2257.775000,37.817440,-120.285440,
511.300000,2261.938000,37.817460,-120.285400,
512.200000,2266.194000,37.817490,-120.285370,
513.300000,2273.287000,37.817540,-120.285320,
514.500000,2280.836000,37.817600,-120.285280,
522.900000,2309.249000,37.817840,-120.285170,
526.300000,2323.959000,37.817970,-120.285140,
527.100000,2344.303000,37.818150,-120.285100,
527.000000,2354.921000,37.818240,-120.285060,
526.700000,2363.148000,37.818310,-120.285030,
526.500000,2373.080000,37.818390,-120.284980,
526.300000,2377.868000,37.818430,-120.284960,
526.900000,2386.951000,37.818490,-120.284890,
527.700000,2393.855000,37.818530,-120.284830,
530.000000,2407.003000,37.818610,-120.284720,
532.600000,2415.593000,37.818640,-120.284630,
534.000000,2421.114000,37.818670,-120.284580,
535.500000,2426.841000,37.818690,-120.284520,
536.200000,2431.769000,37.818710,-120.284470,
536.600000,2435.459000,37.818720,-120.284430,
537.000000,2439.994000,37.818730,-120.284380,
537.300000,2449.066000,37.818750,-120.284280,
537.400000,2457.058000,37.818760,-120.284190,
537.800000,2463.313000,37.818750,-120.284120,
537.900000,2469.469000,37.818750,-120.284050,
538.200000,2476.591000,37.818740,-120.283970,
538.900000,2482.318000,37.818720,-120.283910,
540.200000,2490.908000,37.818690,-120.283820,
543.200000,2501.557000,37.818650,-120.283710,
548.200000,2513.487000,37.818600,-120.283590,
550.700000,2520.866000,37.818580,-120.283510,
552.600000,2527.412000,37.818560,-120.283440,
553.500000,2532.688000,37.818560,-120.283380,
554.200000,2537.964000,37.818560,-120.283320,
554.600000,2541.482000,37.818560,-120.283280,
555.300000,2547.637000,37.818560,-120.283210,
556.500000,2566.633000,37.818600,-120.283000,
561.300000,2589.064000,37.818640,-120.282750,
568.300000,2615.426000,37.818700,-120.282460,
569.800000,2640.938000,37.818760,-120.282180,
571.000000,2655.399000,37.818790,-120.282020,
573.400000,2668.776000,37.818810,-120.281870,
575.000000,2675.898000,37.818820,-120.281790,
576.400000,2680.295000,37.818820,-120.281740,
578.300000,2685.687000,37.818810,-120.281680,
579.500000,2690.223000,37.818800,-120.281630,
580.600000,2695.950000,37.818780,-120.281570,
581.300000,2703.329000,37.818760,-120.281490,
582.100000,2711.654000,37.818720,-120.281410,
582.800000,2733.217000,37.818620,-120.281200,
582.800000,2747.223000,37.818560,-120.281060,
583.900000,2755.522000,37.818510,-120.280990,
589.300000,2779.761000,37.818390,-120.280760,
594.600000,2797.757000,37.818300,-120.280590,
595.600000,2813.077000,37.818230,-120.280440,
595.700000,2825.007000,37.818180,-120.280320,
596.200000,2842.408000,37.818100,-120.280150,
596.500000,2852.815000,37.818050,-120.280050,
597.200000,2857.071000,37.818020,-120.280020,
597.500000,2862.593000,37.817990,-120.279970,
600.200000,2873.091000,37.817920,-120.279890,
601.600000,2877.347000,37.817890,-120.279860,
604.300000,2883.931000,37.817840,-120.279820,
608.000000,2894.282000,37.817760,-120.279760,
610.600000,2903.229000,37.817690,-120.279710,
612.500000,2917.592000,37.817570,-120.279650,
613.200000,2929.911000,37.817470,-120.279590,
613.600000,2942.632000,37.817370,-120.279520,
613.500000,2953.457000,37.817290,-120.279450,
