alt,dst,lat,lon,mdata
1641.200000,1474.268000,38.641960,-119.542840,
1641.800000,1485.943000,38.642030,-119.542940,
1641.900000,1493.572000,38.642080,-119.543000,
1642.100000,1503.459000,38.642150,-119.543070,
1642.400000,1511.428000,38.642210,-119.543120,
1643.100000,1520.351000,38.642280,-119.543170,
1643.300000,1524.117000,38.642310,-119.543190,
1643.700000,1528.897000,38.642350,-119.543210,
1644.000000,1538.457000,38.642430,-119.543250,
1644.000000,1545.628000,38.642490,-119.543280,
1644.000000,1556.233000,38.642580,-119.543320,
1645.700000,1566.838000,38.642670,-119.543360,
1646.200000,1575.761000,38.642740,-119.543410,
1646.900000,1584.684000,38.642810,-119.543460,
1646.700000,1589.506000,38.642840,-119.543500,
1646.300000,1595.729000,38.642880,-119.543550,
1646.100000,1600.550000,38.642910,-119.543590,
1645.700000,1603.980000,38.642930,-119.543620,
1645.300000,1608.109000,38.642950,-119.543660,
1644.400000,1614.590000,38.642970,-119.543730,
1644.600000,1620.262000,38.642990,-119.543790,
1644.900000,1626.449000,38.643000,-119.543860,
1645.400000,1634.353000,38.643010,-119.543950,
1646.100000,1643.118000,38.643020,-119.544050,
1646.300000,1648.335000,38.643020,-119.544110,
1645.800000,1655.638000,38.643000,-119.544190,
1645.600000,1660.973000,38.642990,-119.544250,
1644.700000,1669.481000,38.642960,-119.544340,
1644.700000,1676.423000,38.642930,-119.544410,
1644.500000,1683.281000,38.642890,-119.544470,
1644.400000,1692.925000,38.642830,-119.544550,
1644.200000,1710.423000,38.642710,-119.544680,
1644.200000,1720.869000,38.642640,-119.544760,
1644.100000,1731.314000,38.642570,-119.544840,
1644.000000,1741.759000,38.642500,-119.544920,
1644.200000,1754.205000,38.642420,-119.545020,
1644.200000,1759.027000,38.642390,-119.545060,
1645.100000,1765.885000,38.642350,-119.545120,
1647.200000,1774.144000,38.642310,-119.545200,
1650.100000,1782.403000,38.642270,-119.545280,
1652.000000,1792.727000,38.642220,-119.545380,
1653.100000,1839.515000,38.642030,-119.545860,
1654.400000,1925.119000,38.641670,-119.546730,
1653.900000,1966.249000,38.641500,-119.547150,
1653.700000,1984.514000,38.641430,-119.547340,
1655.700000,2020.261000,38.641290,-119.547710,
1656.600000,2034.914000,38.641230,-119.547860,
1657.300000,2045.869000,38.641200,-119.547980,
1657.700000,2055.183000,38.641170,-119.548080,
1658.400000,2065.852000,38.641150,-119.548200,
1658.700000,2075.481000,38.641140,-119.548310,
1658.400000,2082.525000,38.641130,-119.548390,
1661.200000,2094.749000,38.641140,-119.548530,
1665.500000,2106.107000,38.641150,-119.548660,
1667.000000,2115.082000,38.641170,-119.548760,
1667.500000,2126.037000,38.641200,-119.548880,
1667.700000,2133.753000,38.641230,-119.548960,
1668.100000,2144.819000,38.641280,-119.549070,
1667.700000,2153.823000,38.641320,-119.549160,
1667.000000,2176.710000,38.641420,-119.549390,
1667.100000,2190.595000,38.641480,-119.549530,
1668.500000,2227.172000,38.641650,-119.549890,
1671.400000,2274.814000,38.641870,-119.550360,
1670.800000,2308.765000,38.642020,-119.550700,
1670.000000,2330.359000,38.642110,-119.550920,
1670.200000,2349.896000,38.642190,-119.551120,
1670.500000,2367.379000,38.642260,-119.551300,
1671.500000,2383.989000,38.642310,-119.551480,
1672.800000,2404.250000,38.642370,-119.551700,
1674.600000,2422.201000,38.642410,-119.551900,
1676.400000,2469.881000,38.642520,-119.552430,
1681.100000,2521.776000,38.642630,-119.553010,
1683.600000,2551.507000,38.642700,-119.553340,
