alt,dst,lat,lon,mdata
666.600000,1811.893000,41.925950,-123.475150,
666.800000,1817.520000,41.926000,-123.475140,
667.000000,1835.636000,41.926160,-123.475100,
667.100000,1846.799000,41.926260,-123.475090,
666.800000,1855.857000,41.926340,-123.475070,
666.800000,1864.763000,41.926420,-123.475070,
666.700000,1871.442000,41.926480,-123.475070,
666.800000,1875.971000,41.926520,-123.475080,
666.800000,1881.598000,41.926570,-123.475090,
667.000000,1888.328000,41.926630,-123.475100,
667.300000,1893.079000,41.926670,-123.475120,
668.200000,1898.887000,41.926720,-123.475140,
668.900000,1902.614000,41.926750,-123.475160,
670.300000,1907.713000,41.926790,-123.475190,
672.300000,1915.169000,41.926850,-123.475230,
674.000000,1924.411000,41.926920,-123.475290,
675.200000,1939.334000,41.927020,-123.475410,
675.300000,1973.648000,41.927260,-123.475670,
676.700000,1997.235000,41.927430,-123.475840,
677.300000,2007.861000,41.927510,-123.475910,
677.900000,2019.437000,41.927600,-123.475980,
678.300000,2028.261000,41.927670,-123.476030,
678.400000,2034.356000,41.927720,-123.476060,
678.800000,2045.197000,41.927810,-123.476110,
680.700000,2088.250000,41.928170,-123.476300,
681.800000,2106.215000,41.928320,-123.476380,
684.600000,2124.501000,41.928470,-123.476470,
686.200000,2134.322000,41.928550,-123.476520,
687.000000,2143.564000,41.928620,-123.476580,
687.000000,2151.422000,41.928680,-123.476630,
687.200000,2160.076000,41.928730,-123.476710,
687.200000,2171.447000,41.928800,-123.476810,
687.000000,2180.855000,41.928860,-123.476890,
686.800000,2193.525000,41.928920,-123.477020,
686.800000,2200.215000,41.928950,-123.477090,
688.500000,2222.474000,41.929040,-123.477330,
696.600000,2262.557000,41.929190,-123.477770,
697.200000,2279.248000,41.929240,-123.477960,
697.600000,2293.718000,41.929270,-123.478130,
697.600000,2303.096000,41.929290,-123.478240,
698.000000,2318.168000,41.929310,-123.478420,
698.600000,2335.065000,41.929340,-123.478620,
701.000000,2360.010000,41.929360,-123.478920,
702.800000,2373.675000,41.929390,-123.479080,
704.900000,2381.454000,41.929410,-123.479170,
707.200000,2387.357000,41.929420,-123.479240,
709.800000,2395.525000,41.929450,-123.479330,
710.700000,2401.735000,41.929470,-123.479400,
711.700000,2422.762000,41.929550,-123.479630,
710.700000,2457.401000,41.929680,-123.480010,
711.000000,2511.096000,41.929880,-123.480600,
710.800000,2524.708000,41.929930,-123.480750,
711.000000,2538.687000,41.929970,-123.480910,
711.100000,2544.132000,41.929990,-123.480970,
711.400000,2547.627000,41.930000,-123.481010,
712.100000,2555.406000,41.930020,-123.481100,
714.500000,2570.478000,41.930040,-123.481280,
720.200000,2589.656000,41.930060,-123.481510,
723.600000,2602.953000,41.930070,-123.481670,
724.200000,2615.574000,41.930090,-123.481820,
724.000000,2619.068000,41.930100,-123.481860,
724.100000,2625.787000,41.930110,-123.481940,
723.800000,2657.697000,41.930190,-123.482310,
725.500000,2671.362000,41.930220,-123.482470,
726.200000,2679.937000,41.930240,-123.482570,
727.000000,2689.938000,41.930250,-123.482690,
726.400000,2705.214000,41.930280,-123.482870,
726.800000,2728.642000,41.930310,-123.483150,
727.300000,2741.262000,41.930330,-123.483300,
728.300000,2752.256000,41.930350,-123.483430,
730.300000,2763.250000,41.930370,-123.483560,
731.000000,2772.953000,41.930400,-123.483670,
731.300000,2781.120000,41.930430,-123.483760,
731.700000,2793.240000,41.930480,-123.483890,
732.200000,2803.380000,41.930520,-123.484000,
732.300000,2815.354000,41.930580,-123.484120,
732.600000,2835.310000,41.930680,-123.484320,
734.300000,2861.945000,41.930810,-123.484590,
735.600000,2882.016000,41.930900,-123.484800,
735.600000,2890.698000,41.930940,-123.484890,
735.900000,2898.865000,41.930970,-123.484980,
736.700000,2908.568000,41.931000,-123.485090,
740.400000,2925.258000,41.931050,-123.485280,
747.600000,2943.518000,41.931100,-123.485490,
747.600000,2955.169000,41.931140,-123.485620,
747.600000,2963.744000,41.931160,-123.485720,
747.500000,2970.462000,41.931170,-123.485800,
747.100000,2979.840000,41.931190,-123.485910,
747.000000,2997.549000,41.931220,-123.486120,
747.300000,3013.441000,41.931240,-123.486310,
746.900000,3032.779000,41.931270,-123.486540,
746.600000,3055.387000,41.931300,-123.486810,
746.300000,3077.995000,41.931330,-123.487080,
748.500000,3097.333000,41.931360,-123.487310,
753.900000,3119.321000,41.931400,-123.487570,
759.100000,3183.903000,41.931530,-123.488330,
759.000000,3195.968000,41.931560,-123.488470,
759.500000,3212.053000,41.931590,-123.488660,
761.500000,3229.586000,41.931610,-123.488870,
764.600000,3269.725000,41.931660,-123.489350,
770.000000,3313.969000,41.931710,-123.489880,
772.500000,3336.439000,41.931730,-123.490150,
772.700000,3351.715000,41.931760,-123.490330,
773.000000,3361.715000,41.931770,-123.490450,
772.900000,3369.494000,41.931790,-123.490540,
772.800000,3378.069000,41.931810,-123.490640,
772.400000,3386.999000,41.931840,-123.490740,
772.300000,3393.209000,41.931860,-123.490810,
772.200000,3400.628000,41.931890,-123.490890,
772.100000,3408.611000,41.931930,-123.490970,
771.500000,3416.593000,41.931970,-123.491050,
770.700000,3423.903000,41.932010,-123.491120,
769.800000,3433.911000,41.932070,-123.491210,
768.000000,3447.452000,41.932160,-123.491320,
764.500000,3460.450000,41.932250,-123.491420,
762.900000,3472.611000,41.932330,-123.491520,
763.500000,3483.237000,41.932410,-123.491590,
764.400000,3489.714000,41.932460,-123.491630,
764.800000,3494.465000,41.932500,-123.491650,
765.400000,3501.347000,41.932560,-123.491670,
766.000000,3512.752000,41.932660,-123.491700,
766.200000,3528.425000,41.932800,-123.491720,
766.500000,3532.954000,41.932840,-123.491730,
766.900000,3538.520000,41.932890,-123.491730,
767.500000,3544.147000,41.932940,-123.491720,
767.900000,3547.588000,41.932970,-123.491710,
769.000000,3552.117000,41.933010,-123.491700,
771.100000,3562.669000,41.933100,-123.491660,
772.400000,3575.220000,41.933200,-123.491590,
772.900000,3581.697000,41.933250,-123.491550,
775.400000,3589.555000,41.933310,-123.491500,
776.600000,3596.227000,41.933350,-123.491440,
779.400000,3618.373000,41.933490,-123.491250,
782.600000,3641.115000,41.933630,-123.491050,
784.600000,3656.885000,41.933740,-123.490930,
784.900000,3663.823000,41.933790,-123.490880,
785.000000,3670.300000,41.933840,-123.490840,
785.200000,3676.107000,41.933890,-123.490820,
785.300000,3683.233000,41.933950,-123.490790,
785.500000,3691.199000,41.934020,-123.490770,
785.700000,3696.827000,41.934070,-123.490760,
785.900000,3705.770000,41.934150,-123.490750,
786.000000,3709.110000,41.934180,-123.490750,
786.200000,3713.639000,41.934220,-123.490760,
786.900000,3724.894000,41.934320,-123.490780,
787.600000,3735.216000,41.934410,-123.490810,
788.700000,3750.268000,41.934540,-123.490860,
795.300000,3816.283000,41.935110,-123.491080,
