alt,dst,lat,lon,mdata
223.300000,1330.047000,38.386430,-122.502400,
224.100000,1338.580000,38.386400,-122.502310,
224.100000,1342.720000,38.386380,-122.502270,
224.300000,1347.223000,38.386370,-122.502220,
224.400000,1349.841000,38.386370,-122.502190,
224.400000,1351.586000,38.386370,-122.502170,
224.700000,1355.249000,38.386380,-122.502130,
225.200000,1358.686000,38.386400,-122.502100,
225.400000,1360.100000,38.386410,-122.502090,
225.700000,1361.514000,38.386420,-122.502080,
226.400000,1364.966000,38.386450,-122.502070,
226.600000,1366.079000,38.386460,-122.502070,
227.100000,1368.306000,38.386480,-122.502070,
227.500000,1370.532000,38.386500,-122.502070,
227.900000,1372.923000,38.386520,-122.502080,
228.600000,1376.691000,38.386550,-122.502100,
229.300000,1382.349000,38.386590,-122.502140,
230.200000,1388.919000,38.386640,-122.502180,
230.900000,1395.991000,38.386690,-122.502230,
231.500000,1401.824000,38.386740,-122.502250,
231.800000,1407.975000,38.386790,-122.502280,
232.300000,1415.960000,38.386860,-122.502300,
232.700000,1423.945000,38.386930,-122.502320,
234.000000,1434.115000,38.387020,-122.502340,
236.200000,1443.063000,38.387100,-122.502350,
239.300000,1455.432000,38.387210,-122.502370,
242.000000,1469.903000,38.387340,-122.502370,
243.300000,1483.261000,38.387460,-122.502370,
243.900000,1497.733000,38.387590,-122.502370,
244.700000,1508.899000,38.387690,-122.502360,
247.000000,1521.268000,38.387800,-122.502340,
250.300000,1532.703000,38.387900,-122.502310,
251.800000,1540.923000,38.387970,-122.502280,
252.400000,1549.462000,38.388040,-122.502240,
252.100000,1556.998000,38.388100,-122.502200,
251.800000,1566.049000,38.388160,-122.502130,
251.300000,1574.976000,38.388210,-122.502050,
250.800000,1583.256000,38.388250,-122.501970,
250.100000,1591.535000,38.388290,-122.501890,
249.800000,1601.331000,38.388330,-122.501790,
251.700000,1611.861000,38.388340,-122.501670,
254.200000,1619.714000,38.388340,-122.501580,
256.200000,1628.719000,38.388320,-122.501480,
256.500000,1635.787000,38.388310,-122.501400,
256.000000,1643.114000,38.388290,-122.501320,
255.700000,1650.441000,38.388270,-122.501240,
256.300000,1658.179000,38.388240,-122.501160,
258.600000,1668.528000,38.388190,-122.501060,
262.000000,1678.154000,38.388140,-122.500970,
264.200000,1689.142000,38.388080,-122.500870,
265.300000,1698.803000,38.388020,-122.500790,
266.300000,1709.866000,38.387950,-122.500700,
267.800000,1720.929000,38.387880,-122.500610,
268.800000,1731.391000,38.387810,-122.500530,
270.200000,1742.706000,38.387730,-122.500450,
271.500000,1751.636000,38.387660,-122.500400,
272.300000,1761.967000,38.387580,-122.500340,
272.500000,1773.700000,38.387490,-122.500270,
272.300000,1781.236000,38.387430,-122.500230,
272.500000,1788.109000,38.387390,-122.500170,
272.700000,1796.373000,38.387340,-122.500100,
273.300000,1808.066000,38.387280,-122.499990,
273.700000,1821.118000,38.387210,-122.499870,
273.800000,1829.381000,38.387160,-122.499800,
273.700000,1837.023000,38.387110,-122.499740,
273.800000,1846.939000,38.387030,-122.499690,
274.200000,1854.113000,38.386970,-122.499660,
275.400000,1864.722000,38.386880,-122.499620,
276.600000,1875.332000,38.386790,-122.499580,
277.000000,1881.165000,38.386740,-122.499560,
277.500000,1888.237000,38.386690,-122.499510,
277.700000,1895.309000,38.386640,-122.499460,
278.000000,1906.624000,38.386560,-122.499380,
278.300000,1916.285000,38.386500,-122.499300,
278.800000,1924.565000,38.386460,-122.499220,
279.100000,1930.775000,38.386430,-122.499160,
279.800000,1938.937000,38.386410,-122.499070,
282.300000,1957.795000,38.386370,-122.498860,
283.100000,1963.484000,38.386350,-122.498800,
284.100000,1969.985000,38.386330,-122.498730,
285.100000,1986.544000,38.386250,-122.498570,
285.200000,1994.824000,38.386210,-122.498490,
285.400000,2001.325000,38.386190,-122.498420,
285.900000,2006.560000,38.386190,-122.498360,
286.400000,2010.923000,38.386190,-122.498310,
287.100000,2016.276000,38.386200,-122.498250,
288.000000,2022.777000,38.386220,-122.498180,
288.500000,2028.885000,38.386220,-122.498110,
289.000000,2034.120000,38.386220,-122.498050,
289.400000,2037.610000,38.386220,-122.498010,
289.900000,2042.963000,38.386210,-122.497950,
290.700000,2050.894000,38.386200,-122.497860,
291.400000,2060.747000,38.386180,-122.497750,
292.600000,2078.340000,38.386160,-122.497550,
293.800000,2091.476000,38.386150,-122.497400,
295.100000,2101.947000,38.386150,-122.497280,
296.200000,2109.015000,38.386160,-122.497200,
297.300000,2117.178000,38.386180,-122.497110,
298.100000,2124.247000,38.386190,-122.497030,
298.900000,2132.409000,38.386210,-122.496940,
299.700000,2139.478000,38.386220,-122.496860,
301.300000,2149.141000,38.386230,-122.496750,
302.500000,2156.121000,38.386230,-122.496670,
303.500000,2163.974000,38.386230,-122.496580,
304.100000,2173.572000,38.386230,-122.496470,
304.400000,2183.171000,38.386230,-122.496360,
305.100000,2193.875000,38.386250,-122.496240,
306.000000,2202.038000,38.386270,-122.496150,
307.100000,2210.572000,38.386300,-122.496060,
308.300000,2220.368000,38.386340,-122.495960,
308.900000,2232.066000,38.386410,-122.495860,
308.900000,2240.330000,38.386460,-122.495790,
309.300000,2249.718000,38.386530,-122.495730,
310.400000,2259.634000,38.386610,-122.495680,
312.400000,2270.244000,38.386700,-122.495640,
313.300000,2281.171000,38.386790,-122.495590,
315.800000,2294.978000,38.386910,-122.495550,
318.200000,2305.333000,38.387000,-122.495520,
320.400000,2315.502000,38.387090,-122.495500,
321.600000,2330.209000,38.387220,-122.495470,
321.700000,2339.284000,38.387300,-122.495450,
322.300000,2347.269000,38.387370,-122.495430,
322.300000,2355.807000,38.387440,-122.495390,
321.900000,2361.301000,38.387470,-122.495340,
321.600000,2366.654000,38.387480,-122.495280,
321.800000,2369.498000,38.387490,-122.495250,
322.000000,2372.343000,38.387480,-122.495220,
322.200000,2374.960000,38.387480,-122.495190,
323.000000,2378.624000,38.387470,-122.495150,
324.000000,2385.497000,38.387430,-122.495090,
325.400000,2392.369000,38.387390,-122.495030,
326.800000,2401.420000,38.387330,-122.494960,
327.500000,2411.337000,38.387250,-122.494910,
327.800000,2419.875000,38.387180,-122.494870,
328.100000,2432.177000,38.387080,-122.494810,
328.200000,2438.746000,38.387030,-122.494770,
328.900000,2447.797000,38.386970,-122.494700,
329.900000,2456.061000,38.386920,-122.494630,
331.700000,2465.686000,38.386870,-122.494540,
333.700000,2475.849000,38.386840,-122.494430,
335.000000,2486.553000,38.386820,-122.494310,
335.900000,2497.544000,38.386790,-122.494190,
336.900000,2507.397000,38.386770,-122.494080,
338.300000,2515.250000,38.386770,-122.493990,
339.600000,2523.181000,38.386780,-122.493900,
340.400000,2530.250000,38.386790,-122.493820,
342.000000,2543.252000,38.386830,-122.493680,
344.300000,2555.438000,38.386870,-122.493550,
346.400000,2565.601000,38.386900,-122.493440,
347.400000,2571.809000,38.386910,-122.493370,
347.900000,2576.172000,38.386910,-122.493320,
348.200000,2579.835000,38.386900,-122.493280,
348.800000,2587.162000,38.386880,-122.493200,
349.400000,2592.851000,38.386860,-122.493140,
353.800000,2627.917000,38.386720,-122.492780,
355.800000,2666.326000,38.386560,-122.492390,
356.200000,2673.287000,38.386530,-122.492320,
357.000000,2678.523000,38.386530,-122.492260,
357.400000,2682.186000,38.386520,-122.492220,
357.900000,2685.031000,38.386530,-122.492190,
358.200000,2688.521000,38.386530,-122.492150,
358.800000,2694.210000,38.386550,-122.492090,
359.600000,2702.744000,38.386580,-122.492000,
361.100000,2712.369000,38.386630,-122.491910,
363.200000,2724.227000,38.386680,-122.491790,
364.900000,2740.216000,38.386750,-122.491630,
365.000000,2754.138000,38.386810,-122.491490,
365.000000,2759.632000,38.386840,-122.491440,
365.000000,2763.772000,38.386860,-122.491400,
365.300000,2768.603000,38.386890,-122.491360,
365.500000,2772.743000,38.386910,-122.491320,
366.000000,2778.893000,38.386960,-122.491290,
366.400000,2782.662000,38.386990,-122.491270,
367.100000,2788.295000,38.387040,-122.491260,
367.800000,2791.747000,38.387070,-122.491250,
368.800000,2797.313000,38.387120,-122.491250,
369.800000,2804.049000,38.387180,-122.491260,
370.900000,2810.728000,38.387240,-122.491260,
371.100000,2812.954000,38.387260,-122.491260,
371.600000,2816.406000,38.387290,-122.491250,
371.900000,2819.235000,38.387310,-122.491230,
372.200000,2821.626000,38.387330,-122.491220,
372.400000,2823.696000,38.387340,-122.491200,
372.600000,2825.766000,38.387350,-122.491180,
372.700000,2827.511000,38.387350,-122.491160,
372.800000,2828.384000,38.387350,-122.491150,
372.900000,2831.001000,38.387350,-122.491120,
373.100000,2833.619000,38.387350,-122.491090,
373.200000,2835.689000,38.387340,-122.491070,
373.100000,2839.125000,38.387320,-122.491040,
373.400000,2844.620000,38.387290,-122.490990,
373.800000,2850.114000,38.387260,-122.490940,
376.600000,2869.436000,38.387140,-122.490780,
378.300000,2894.878000,38.386990,-122.490560,
378.300000,2904.539000,38.386930,-122.490480,
379.100000,2920.370000,38.386850,-122.490330,
379.900000,2926.580000,38.386820,-122.490270,
380.500000,2930.016000,38.386800,-122.490240,
380.900000,2934.260000,38.386770,-122.490210,
381.800000,2938.399000,38.386750,-122.490170,
382.200000,2942.167000,38.386720,-122.490150,
382.900000,2946.411000,38.386690,-122.490120,
383.200000,2950.179000,38.386660,-122.490100,
383.400000,2954.961000,38.386620,-122.490080,
383.400000,2958.413000,38.386590,-122.490070,
383.700000,2967.978000,38.386510,-122.490030,
383.700000,2975.152000,38.386450,-122.490000,
383.700000,2979.934000,38.386410,-122.489980,
383.800000,2988.473000,38.386340,-122.489940,
384.100000,2995.042000,38.386290,-122.489900,
384.800000,3002.578000,38.386230,-122.489860,
386.300000,3012.479000,38.386160,-122.489790,
389.300000,3027.515000,38.386050,-122.489690,
392.700000,3051.449000,38.385870,-122.489540,
395.000000,3063.322000,38.385790,-122.489450,
395.800000,3074.637000,38.385710,-122.489370,
396.200000,3078.074000,38.385690,-122.489340,
396.800000,3082.214000,38.385670,-122.489300,
397.200000,3087.044000,38.385640,-122.489260,
