alt,dst,lat,lon,mdata
417.700000,4810.793755,37.349910,-122.174640,
420.300000,4825.429536,37.349840,-122.174780,
422.500000,4843.162042,37.349910,-122.174960,
424.400000,4892.441012,37.350320,-122.175170,
426.500000,4907.698533,37.350400,-122.175310,
430.000000,4921.919186,37.350300,-122.175410,
432.500000,4971.542759,37.349860,-122.175500,
432.700000,5010.037165,37.349530,-122.175370,
441.600000,5067.150375,37.349080,-122.175060,
444.100000,5089.849564,37.348880,-122.175010,
448.400000,5122.503517,37.348600,-122.175120,
461.200000,5176.563025,37.348310,-122.175610,
461.400000,5191.170384,37.348200,-122.175700,
431.200000,5197.849515,37.348140,-122.175700,
454.600000,5228.592439,37.347920,-122.175490,
456.300000,5244.007226,37.347790,-122.175430,
461.100000,5259.988813,37.347650,-122.175470,
471.400000,5318.937646,37.347190,-122.175800,
471.600000,5355.439211,37.346870,-122.175710,
481.400000,5399.517404,37.346490,-122.175850,
485.200000,5440.212747,37.346130,-122.175770,
489.100000,5457.120318,37.345980,-122.175800,
494.200000,5504.573250,37.345790,-122.176280,
497.900000,5544.397012,37.345790,-122.176730,
498.200000,5555.101749,37.345750,-122.176840,
501.900000,5594.723959,37.345440,-122.177060,
504.700000,5615.598903,37.345310,-122.177230,
507.300000,5657.046992,37.345240,-122.177690,
511.500000,5710.182568,37.345390,-122.178260,
520.900000,5844.864767,37.345450,-122.179780,
519.600000,5861.140639,37.345480,-122.179960,
521.700000,5910.330119,37.345750,-122.180400,
524.200000,5932.594916,37.345690,-122.180640,
523.000000,5955.016424,37.345490,-122.180670,
518.600000,6002.596547,37.345100,-122.180450,
518.100000,6024.781118,37.344970,-122.180260,
520.100000,6051.353911,37.344960,-122.179960,
523.400000,6064.936465,37.344910,-122.179820,
528.000000,6146.555697,37.344270,-122.179370,
528.600000,6190.200716,37.344180,-122.178890,
530.500000,6213.759294,37.344000,-122.178750,
529.100000,6256.804767,37.343780,-122.178350,
537.100000,6314.097645,37.343410,-122.177900,
536.900000,6389.160516,37.343210,-122.177090,
536.200000,6400.374375,37.343160,-122.176980,
539.400000,6435.927348,37.342910,-122.176730,
542.000000,6473.905639,37.342840,-122.176310,
550.100000,6501.698790,37.342670,-122.176080,
551.400000,6517.308536,37.342530,-122.176090,
554.600000,6538.365409,37.342390,-122.176250,
557.300000,6558.570691,37.342220,-122.176330,
557.000000,6592.289102,37.341930,-122.176220,
559.200000,6642.812247,37.341490,-122.176360,
563.000000,6757.574859,37.340480,-122.176100,
564.200000,6771.719549,37.340370,-122.176180,
568.800000,6855.721053,37.339990,-122.177000,
568.300000,6866.249648,37.339920,-122.177080,
566.100000,6898.432662,37.339650,-122.177210,
568.200000,6924.591230,37.339470,-122.177400,
570.400000,6956.145017,37.339330,-122.177710,
569.400000,6985.345793,37.339150,-122.177950,
568.300000,7001.864615,37.339020,-122.178040,
