alt,dst,lat,lon,mdata
98.300000,1072.357000,38.423200,-123.034170,
98.700000,1078.925000,38.423250,-123.034130,
99.600000,1086.565000,38.423300,-123.034070,
100.000000,1090.000000,38.423320,-123.034040,
100.100000,1094.501000,38.423330,-123.033990,
100.700000,1097.344000,38.423340,-123.033960,
101.500000,1101.006000,38.423350,-123.033920,
101.900000,1104.494000,38.423350,-123.033880,
102.300000,1108.156000,38.423340,-123.033840,
102.800000,1111.818000,38.423330,-123.033800,
103.700000,1116.318000,38.423320,-123.033750,
103.800000,1126.234000,38.423240,-123.033700,
104.100000,1132.384000,38.423190,-123.033670,
104.400000,1150.948000,38.423030,-123.033610,
105.100000,1168.807000,38.422890,-123.033510,
105.600000,1226.304000,38.422520,-123.033050,
105.800000,1239.462000,38.422460,-123.032920,
106.800000,1252.732000,38.422440,-123.032770,
108.700000,1265.391000,38.422470,-123.032630,
109.200000,1272.368000,38.422470,-123.032550,
109.200000,1277.264000,38.422450,-123.032500,
110.600000,1300.012000,38.422310,-123.032310,
111.100000,1332.317000,38.422120,-123.032030,
109.300000,1360.296000,38.421930,-123.031820,
110.400000,1369.088000,38.421920,-123.031720,
112.100000,1377.365000,38.421960,-123.031640,
114.200000,1393.159000,38.422050,-123.031500,
120.400000,1409.224000,38.422180,-123.031420,
120.800000,1420.315000,38.422230,-123.031310,
118.100000,1441.008000,38.422130,-123.031110,
117.800000,1451.467000,38.422060,-123.031030,
120.200000,1462.558000,38.422010,-123.030920,
120.900000,1473.932000,38.421970,-123.030800,
122.000000,1490.502000,38.421970,-123.030610,
121.700000,1497.479000,38.421970,-123.030530,
120.000000,1508.004000,38.421960,-123.030410,
120.000000,1519.823000,38.421990,-123.030280,
128.600000,1555.721000,38.422240,-123.030020,
131.900000,1570.209000,38.422330,-123.029900,
133.400000,1580.367000,38.422360,-123.029790,
132.100000,1589.990000,38.422310,-123.029700,
129.800000,1626.226000,38.422050,-123.029450,
130.100000,1690.930000,38.421500,-123.029210,
130.200000,1706.820000,38.421400,-123.029080,
131.400000,1721.168000,38.421370,-123.028920,
132.400000,1734.669000,38.421400,-123.028770,
132.300000,1750.140000,38.421460,-123.028610,
121.700000,1791.129000,38.421640,-123.028200,
113.400000,1815.276000,38.421790,-123.028000,
125.700000,1857.432000,38.422150,-123.028150,
148.700000,1932.642000,38.422650,-123.028730,
150.400000,1945.925000,38.422740,-123.028830,
149.400000,1954.873000,38.422820,-123.028840,
147.700000,1970.939000,38.422950,-123.028760,
144.400000,2006.135000,38.423220,-123.028550,
149.000000,2117.196000,38.424100,-123.027950,
145.900000,2132.063000,38.424110,-123.027780,
149.800000,2153.866000,38.424110,-123.027530,
153.600000,2172.714000,38.424070,-123.027320,
155.700000,2195.516000,38.424010,-123.027070,
154.800000,2213.518000,38.423970,-123.026870,
153.400000,2223.176000,38.423960,-123.026760,
150.500000,2237.174000,38.423970,-123.026600,
148.200000,2245.332000,38.423990,-123.026510,
147.100000,2257.064000,38.424080,-123.026440,
156.900000,2323.998000,38.424680,-123.026390,
