alt,dst,lat,lon,mdata
1059.700000,2592.714000,41.252400,-122.636510,
1060.200000,2606.097000,41.252470,-122.636380,
1060.600000,2617.470000,41.252530,-122.636270,
1060.900000,2638.885000,41.252650,-122.636070,
1061.100000,2651.106000,41.252730,-122.635970,
1060.900000,2664.161000,41.252820,-122.635870,
1060.700000,2670.656000,41.252870,-122.635830,
1060.900000,2681.219000,41.252960,-122.635790,
1061.300000,2689.406000,41.253030,-122.635760,
1066.300000,2715.349000,41.253260,-122.635710,
1068.100000,2733.336000,41.253420,-122.635680,
1068.500000,2740.067000,41.253480,-122.635670,
1069.100000,2751.324000,41.253580,-122.635650,
1069.500000,2765.323000,41.253700,-122.635600,
1069.800000,2779.909000,41.253820,-122.635530,
1070.100000,2796.626000,41.253950,-122.635430,
1070.200000,2804.982000,41.254010,-122.635370,
1070.500000,2813.338000,41.254070,-122.635310,
1070.500000,2822.795000,41.254130,-122.635230,
1070.500000,2834.856000,41.254200,-122.635120,
1070.200000,2852.257000,41.254290,-122.634950,
1069.900000,2867.032000,41.254360,-122.634800,
1069.900000,2875.782000,41.254400,-122.634710,
1070.100000,2895.006000,41.254470,-122.634500,
1071.000000,2909.970000,41.254530,-122.634340,
1071.100000,2930.007000,41.254580,-122.634110,
1074.300000,2951.656000,41.254630,-122.633860,
1076.000000,2973.200000,41.254700,-122.633620,
1075.700000,2987.701000,41.254750,-122.633460,
1075.600000,2998.458000,41.254800,-122.633350,
1075.600000,3013.175000,41.254880,-122.633210,
1076.100000,3023.448000,41.254950,-122.633130,
1076.700000,3041.988000,41.255090,-122.633010,
1078.400000,3080.959000,41.255390,-122.632770,
1079.000000,3096.278000,41.255500,-122.632660,
1079.600000,3119.605000,41.255660,-122.632480,
1079.800000,3143.847000,41.255810,-122.632270,
1079.800000,3157.906000,41.255890,-122.632140,
1080.100000,3172.681000,41.255960,-122.631990,
1080.200000,3190.905000,41.256040,-122.631800,
1080.200000,3205.125000,41.256100,-122.631650,
1080.500000,3219.625000,41.256150,-122.631490,
1081.300000,3240.791000,41.256210,-122.631250,
1081.500000,3269.808000,41.256290,-122.630920,
1082.500000,3299.309000,41.256360,-122.630580,
1083.500000,3329.763000,41.256400,-122.630220,
1087.300000,3361.874000,41.256440,-122.629840,
1088.900000,3415.618000,41.256480,-122.629200,
1088.300000,3426.554000,41.256490,-122.629070,
1087.500000,3438.322000,41.256500,-122.628930,
