alt,dst,lat,lon,mdata
1629.300000,8603.691000,37.239270,-117.942810,
1633.600000,8650.421000,37.238870,-117.942970,
1650.300000,8787.970000,37.237670,-117.943340,
1655.900000,8848.014000,37.237150,-117.943520,
1657.900000,8872.714000,37.236940,-117.943610,
1659.200000,8888.272000,37.236820,-117.943700,
1659.700000,8893.458000,37.236780,-117.943730,
1660.800000,8903.831000,37.236700,-117.943790,
1662.600000,8920.049000,37.236590,-117.943910,
1664.500000,8936.863000,37.236480,-117.944040,
1666.200000,8952.135000,37.236400,-117.944180,
1667.600000,8968.136000,37.236320,-117.944330,
1668.500000,8983.811000,37.236260,-117.944490,
1669.000000,9000.291000,37.236200,-117.944660,
1670.700000,9090.290000,37.236020,-117.945650,
1672.500000,9111.421000,37.235970,-117.945880,
1675.100000,9133.244000,37.235900,-117.946110,
1677.300000,9150.998000,37.235830,-117.946290,
1679.200000,9169.091000,37.235740,-117.946460,
1681.100000,9187.119000,37.235640,-117.946620,
1682.600000,9204.552000,37.235530,-117.946760,
1683.300000,9215.087000,37.235460,-117.946840,
1684.000000,9229.236000,37.235350,-117.946920,
1686.900000,9282.361000,37.234920,-117.947180,
1678.400000,9346.739000,37.234380,-117.947440,
1677.100000,9380.625000,37.234100,-117.947590,
1677.700000,9400.929000,37.233940,-117.947700,
1678.300000,9424.258000,37.233780,-117.947870,
1678.300000,9436.060000,37.233710,-117.947970,
1678.400000,9447.861000,37.233640,-117.948070,
1678.300000,9459.679000,37.233580,-117.948180,
1677.900000,9468.326000,37.233550,-117.948270,
1675.700000,9500.451000,37.233450,-117.948610,
1670.500000,9572.432000,37.233300,-117.949400,
1662.300000,9597.598000,37.233230,-117.949670,
1661.500000,9603.363000,37.233210,-117.949730,
1665.500000,9619.038000,37.233150,-117.949890,
1674.000000,9641.318000,37.233040,-117.950100,
1679.800000,9663.521000,37.232910,-117.950290,
1681.800000,9685.198000,37.232770,-117.950460,
1682.700000,9714.536000,37.232560,-117.950660,
1687.100000,9815.569000,37.231820,-117.951320,
1686.900000,9829.798000,37.231720,-117.951420,
1688.200000,9854.550000,37.231550,-117.951600,
1692.000000,9888.004000,37.231340,-117.951870,
1693.900000,9914.413000,37.231180,-117.952090,
1698.400000,9965.250000,37.230930,-117.952570,
1704.000000,10032.406000,37.230620,-117.953220,
1712.900000,10079.967000,37.230400,-117.953680,
1715.300000,10097.722000,37.230330,-117.953860,
1716.300000,10108.441000,37.230290,-117.953970,
1716.800000,10113.010000,37.230280,-117.954020,
1719.100000,10128.244000,37.230230,-117.954180,
1721.700000,10142.814000,37.230200,-117.954340,
1724.500000,10157.039000,37.230190,-117.954500,
1727.400000,10172.106000,37.230190,-117.954670,
1730.300000,10186.461000,37.230210,-117.954830,
1733.100000,10201.031000,37.230240,-117.954990,
1734.100000,10212.179000,37.230270,-117.955110,
1734.300000,10215.895000,37.230280,-117.955150,
1734.100000,10229.987000,37.230340,-117.955290,
1735.300000,10251.674000,37.230440,-117.955500,
1738.700000,10307.314000,37.230720,-117.956020,
1740.100000,10324.677000,37.230810,-117.956180,
1740.200000,10349.049000,37.230930,-117.956410,
1739.900000,10354.009000,37.230950,-117.956460,
1740.100000,10363.927000,37.230990,-117.956560,
1743.600000,10375.458000,37.231030,-117.956680,
1744.900000,10388.065000,37.231050,-117.956820,
1744.600000,10401.544000,37.231070,-117.956970,
1743.600000,10412.180000,37.231070,-117.957090,
1743.100000,10424.639000,37.231060,-117.957230,
1743.300000,10437.245000,37.231040,-117.957370,
1743.600000,10448.981000,37.231020,-117.957500,
1745.000000,10461.333000,37.230980,-117.957630,
1747.200000,10472.864000,37.230940,-117.957750,
1749.600000,10486.049000,37.230870,-117.957870,
1758.700000,10585.268000,37.230290,-117.958720,
1763.900000,10606.200000,37.230190,-117.958920,
1764.900000,10620.292000,37.230130,-117.959060,
1765.700000,10634.313000,37.230090,-117.959210,
1766.300000,10648.882000,37.230060,-117.959370,
1766.600000,10656.936000,37.230050,-117.959460,
1766.700000,10663.240000,37.230040,-117.959530,
1767.200000,10677.421000,37.230040,-117.959690,
1767.300000,10691.603000,37.230040,-117.959850,
1767.400000,10705.958000,37.230060,-117.960010,
1767.600000,10720.822000,37.230100,-117.960170,
1767.500000,10735.235000,37.230150,-117.960320,
1781.300000,10811.961000,37.230480,-117.961080,
1786.500000,10845.641000,37.230630,-117.961410,
1790.000000,10899.232000,37.230830,-117.961960,
1791.200000,10920.231000,37.230900,-117.962180,
1792.500000,10959.085000,37.231000,-117.962600,
1793.200000,10994.519000,37.231070,-117.962990,
1793.200000,10998.065000,37.231070,-117.963030,
1802.900000,11119.717000,37.231340,-117.964360,
1805.900000,11188.832000,37.231510,-117.965110,
1812.000000,11237.484000,37.231650,-117.965630,
1822.900000,11384.488000,37.232120,-117.967180,
1822.100000,11399.921000,37.232150,-117.967350,
1821.200000,11409.734000,37.232160,-117.967460,
1821.300000,11426.574000,37.232160,-117.967650,
1822.500000,11443.450000,37.232150,-117.967840,
1823.000000,11449.754000,37.232140,-117.967910,
1823.500000,11459.754000,37.232120,-117.968020,
1824.400000,11477.490000,37.232070,-117.968210,
1826.200000,11512.495000,37.231960,-117.968580,
1831.800000,11557.086000,37.231840,-117.969060,
1833.000000,11576.224000,37.231800,-117.969270,
1833.700000,11591.455000,37.231780,-117.969440,
