alt,dst,lat,lon,mdata
746.400000,832.907000,37.350100,-121.593080,
747.100000,835.786000,37.350110,-121.593110,
748.000000,839.496000,37.350120,-121.593150,
749.200000,845.790000,37.350130,-121.593220,
751.300000,856.081000,37.350160,-121.593330,
752.300000,861.034000,37.350180,-121.593380,
753.500000,867.617000,37.350200,-121.593450,
753.800000,870.271000,37.350200,-121.593480,
754.400000,873.150000,37.350210,-121.593510,
754.600000,874.920000,37.350210,-121.593530,
754.800000,876.690000,37.350210,-121.593550,
755.200000,879.344000,37.350210,-121.593580,
755.500000,881.114000,37.350210,-121.593600,
755.800000,882.884000,37.350210,-121.593620,
756.100000,884.654000,37.350210,-121.593640,
756.100000,886.745000,37.350200,-121.593660,
756.000000,888.836000,37.350190,-121.593680,
756.100000,891.714000,37.350180,-121.593710,
756.400000,896.581000,37.350150,-121.593750,
756.400000,900.045000,37.350130,-121.593780,
755.700000,905.230000,37.350090,-121.593810,
755.400000,910.021000,37.350050,-121.593830,
755.200000,915.205000,37.350010,-121.593860,
755.200000,918.049000,37.349990,-121.593880,
755.300000,923.738000,37.349950,-121.593920,
755.100000,926.582000,37.349930,-121.593940,
755.300000,928.673000,37.349920,-121.593960,
755.100000,931.517000,37.349900,-121.593980,
755.800000,934.395000,37.349890,-121.594010,
756.300000,937.274000,37.349880,-121.594040,
757.800000,944.312000,37.349850,-121.594110,
759.500000,948.874000,37.349840,-121.594160,
760.100000,952.339000,37.349820,-121.594190,
761.800000,956.049000,37.349810,-121.594230,
762.400000,958.894000,37.349790,-121.594250,
763.600000,963.075000,37.349770,-121.594290,
764.500000,969.353000,37.349730,-121.594340,
765.100000,975.630000,37.349690,-121.594390,
764.900000,983.642000,37.349630,-121.594440,
764.500000,992.174000,37.349570,-121.594500,
764.500000,997.040000,37.349540,-121.594540,
764.300000,1003.318000,37.349500,-121.594590,
764.300000,1005.409000,37.349490,-121.594610,
764.300000,1010.952000,37.349460,-121.594660,
764.600000,1014.663000,37.349450,-121.594700,
764.800000,1018.373000,37.349440,-121.594740,
765.900000,1027.292000,37.349430,-121.594840,
766.600000,1033.586000,37.349420,-121.594910,
767.300000,1039.344000,37.349400,-121.594970,
768.300000,1044.769000,37.349390,-121.595030,
768.900000,1048.950000,37.349370,-121.595070,
769.400000,1051.829000,37.349360,-121.595100,
769.400000,1054.225000,37.349340,-121.595110,
769.600000,1057.069000,37.349320,-121.595130,
769.700000,1060.848000,37.349290,-121.595150,
769.500000,1066.689000,37.349240,-121.595170,
768.700000,1074.531000,37.349170,-121.595180,
766.800000,1099.165000,37.348950,-121.595210,
766.700000,1106.075000,37.348890,-121.595230,
766.800000,1115.368000,37.348810,-121.595260,
767.100000,1119.147000,37.348780,-121.595280,
767.200000,1123.413000,37.348750,-121.595310,
767.400000,1126.257000,37.348730,-121.595330,
767.400000,1127.680000,37.348720,-121.595340,
767.700000,1129.770000,37.348710,-121.595360,
767.800000,1131.861000,37.348700,-121.595380,
767.800000,1134.740000,37.348690,-121.595410,
767.900000,1136.510000,37.348690,-121.595430,
767.900000,1137.395000,37.348690,-121.595440,
768.000000,1138.280000,37.348690,-121.595450,
768.000000,1140.050000,37.348690,-121.595470,
768.100000,1140.935000,37.348690,-121.595480,
768.100000,1141.819000,37.348690,-121.595490,
768.100000,1142.704000,37.348690,-121.595500,
768.400000,1144.795000,37.348700,-121.595520,
768.700000,1146.886000,37.348710,-121.595540,
769.000000,1149.765000,37.348720,-121.595570,
769.500000,1152.161000,37.348740,-121.595580,
770.400000,1156.427000,37.348770,-121.595610,
771.200000,1160.206000,37.348800,-121.595630,
771.600000,1162.433000,37.348820,-121.595630,
772.000000,1164.659000,37.348840,-121.595630,
772.600000,1167.999000,37.348870,-121.595630,
773.200000,1171.454000,37.348900,-121.595620,
773.600000,1174.908000,37.348930,-121.595610,
774.000000,1181.505000,37.348980,-121.595570,
774.300000,1186.689000,37.349020,-121.595540,
774.600000,1190.144000,37.349050,-121.595530,
774.800000,1197.703000,37.349110,-121.595490,
775.300000,1203.543000,37.349160,-121.595470,
775.700000,1205.770000,37.349180,-121.595470,
776.800000,1214.849000,37.349260,-121.595450,
777.800000,1222.692000,37.349330,-121.595440,
778.300000,1227.232000,37.349370,-121.595430,
778.500000,1230.686000,37.349400,-121.595420,
778.600000,1233.082000,37.349420,-121.595410,
778.800000,1236.537000,37.349450,-121.595400,
778.400000,1240.002000,37.349470,-121.595370,
778.400000,1243.781000,37.349500,-121.595350,
778.300000,1249.470000,37.349540,-121.595310,
778.300000,1253.736000,37.349570,-121.595280,
778.400000,1256.580000,37.349590,-121.595260,
778.700000,1258.976000,37.349610,-121.595250,
779.300000,1263.242000,37.349640,-121.595220,
780.000000,1265.638000,37.349660,-121.595210,
781.200000,1268.977000,37.349690,-121.595210,
781.900000,1271.373000,37.349710,-121.595200,
782.700000,1273.600000,37.349730,-121.595200,
783.400000,1275.995000,37.349750,-121.595190,
786.000000,1282.674000,37.349810,-121.595190,
787.700000,1288.240000,37.349860,-121.595190,
788.700000,1292.780000,37.349900,-121.595180,
789.400000,1297.320000,37.349940,-121.595170,
789.800000,1299.546000,37.349960,-121.595170,
790.200000,1303.001000,37.349990,-121.595160,
790.300000,1308.185000,37.350030,-121.595130,
790.700000,1315.373000,37.350090,-121.595100,
790.500000,1322.483000,37.350140,-121.595050,
790.400000,1328.171000,37.350180,-121.595010,
790.100000,1335.282000,37.350230,-121.594960,
789.700000,1342.974000,37.350280,-121.594900,
789.000000,1352.083000,37.350340,-121.594830,
788.500000,1358.361000,37.350380,-121.594780,
788.200000,1362.627000,37.350410,-121.594750,
787.900000,1365.471000,37.350430,-121.594730,
787.900000,1367.867000,37.350450,-121.594720,
787.700000,1370.263000,37.350470,-121.594710,
787.300000,1373.107000,37.350490,-121.594690,
787.200000,1376.446000,37.350520,-121.594690,
787.000000,1378.842000,37.350540,-121.594680,
786.900000,1379.955000,37.350550,-121.594680,
786.700000,1383.295000,37.350580,-121.594680,
786.700000,1385.691000,37.350600,-121.594690,
786.500000,1387.917000,37.350620,-121.594690,
786.600000,1390.313000,37.350640,-121.594700,
786.600000,1394.092000,37.350670,-121.594720,
786.500000,1396.488000,37.350690,-121.594730,
786.500000,1400.268000,37.350720,-121.594750,
786.400000,1404.047000,37.350750,-121.594770,
786.400000,1408.313000,37.350780,-121.594800,
786.600000,1413.857000,37.350810,-121.594850,
786.600000,1420.129000,37.350840,-121.594910,
786.700000,1423.840000,37.350850,-121.594950,
786.600000,1428.793000,37.350870,-121.595000,
786.800000,1435.375000,37.350890,-121.595070,
787.400000,1439.938000,37.350900,-121.595120,
787.500000,1442.029000,37.350910,-121.595140,
788.500000,1448.611000,37.350930,-121.595210,
788.800000,1449.496000,37.350930,-121.595220,
789.800000,1459.950000,37.350980,-121.595320,
790.600000,1466.222000,37.351010,-121.595380,
790.400000,1467.644000,37.351020,-121.595390,
790.600000,1470.523000,37.351030,-121.595420,
791.000000,1472.293000,37.351030,-121.595440,
790.900000,1474.384000,37.351040,-121.595460,
791.000000,1476.153000,37.351040,-121.595480,
791.600000,1478.244000,37.351030,-121.595500,
791.700000,1479.129000,37.351030,-121.595510,
792.300000,1480.551000,37.351020,-121.595520,
792.400000,1482.321000,37.351020,-121.595540,
792.800000,1483.743000,37.351010,-121.595550,
793.200000,1484.856000,37.351000,-121.595550,
793.500000,1486.278000,37.350990,-121.595560,
793.900000,1487.391000,37.350980,-121.595560,
794.200000,1488.814000,37.350970,-121.595570,
795.000000,1491.209000,37.350950,-121.595560,
795.300000,1492.323000,37.350940,-121.595560,
795.700000,1493.745000,37.350930,-121.595550,
796.000000,1496.589000,37.350910,-121.595530,
796.200000,1499.433000,37.350890,-121.595510,
796.100000,1502.898000,37.350870,-121.595480,
795.400000,1509.170000,37.350840,-121.595420,
794.500000,1514.123000,37.350820,-121.595370,
793.600000,1519.076000,37.350800,-121.595320,
793.000000,1524.620000,37.350770,-121.595270,
793.000000,1528.084000,37.350750,-121.595240,
793.200000,1531.549000,37.350730,-121.595210,
793.600000,1534.393000,37.350710,-121.595190,
794.200000,1538.173000,37.350680,-121.595170,
794.600000,1540.569000,37.350660,-121.595160,
795.000000,1542.964000,37.350640,-121.595150,
795.100000,1544.078000,37.350630,-121.595150,
795.400000,1546.304000,37.350610,-121.595150,
795.800000,1548.700000,37.350590,-121.595160,
796.100000,1550.926000,37.350570,-121.595160,
796.400000,1553.322000,37.350550,-121.595170,
796.700000,1555.718000,37.350530,-121.595180,
797.500000,1559.984000,37.350500,-121.595210,
798.500000,1565.168000,37.350460,-121.595240,
800.300000,1576.310000,37.350390,-121.595330,
801.700000,1587.452000,37.350320,-121.595420,
801.900000,1594.563000,37.350270,-121.595470,
802.400000,1602.192000,37.350230,-121.595540,
802.500000,1607.735000,37.350200,-121.595590,
802.700000,1611.917000,37.350180,-121.595630,
802.700000,1613.339000,37.350170,-121.595640,
803.300000,1619.921000,37.350150,-121.595710,
803.800000,1624.484000,37.350140,-121.595760,
803.900000,1626.574000,37.350130,-121.595780,
804.000000,1630.756000,37.350110,-121.595820,
804.300000,1634.467000,37.350100,-121.595860,
804.300000,1637.931000,37.350080,-121.595890,
804.500000,1643.475000,37.350050,-121.595940,
