alt,dst,lat,lon,mdata
640.100000,3768.291000,36.210550,-118.776520,
647.200000,3819.113000,36.210730,-118.776000,
651.100000,3843.429000,36.210900,-118.775830,
652.700000,3879.398000,36.211170,-118.775610,
656.700000,3930.847000,36.211600,-118.775400,
657.100000,3965.410000,36.211870,-118.775210,
665.700000,4046.844000,36.212380,-118.774560,
667.700000,4103.924000,36.212750,-118.774120,
678.900000,4182.230000,36.213180,-118.773430,
689.200000,4252.417000,36.213530,-118.772780,
698.500000,4347.201000,36.214000,-118.771900,
716.500000,4432.848000,36.214230,-118.770990,
727.400000,4508.816000,36.214310,-118.770150,
741.400000,4569.899000,36.214320,-118.769470,
733.700000,4617.617000,36.214350,-118.768940,
730.500000,4645.691000,36.214490,-118.768680,
729.300000,4684.033000,36.214750,-118.768400,
729.300000,4693.507000,36.214820,-118.768340,
728.400000,4723.103000,36.214930,-118.768040,
725.300000,4772.040000,36.215200,-118.767610,
725.400000,4804.977000,36.215470,-118.767460,
726.100000,4835.157000,36.215720,-118.767330,
725.700000,4872.237000,36.215940,-118.767020,
724.800000,4908.591000,36.216150,-118.766710,
724.200000,4927.043000,36.216290,-118.766600,
724.700000,4945.989000,36.216460,-118.766590,
729.000000,5000.171000,36.216940,-118.766690,
730.600000,5017.085000,36.217090,-118.766660,
735.000000,5044.526000,36.217300,-118.766500,
734.400000,5090.340000,36.217460,-118.766030,
734.000000,5102.988000,36.217540,-118.765930,
733.600000,5111.568000,36.217610,-118.765890,
733.200000,5120.562000,36.217680,-118.765840,
733.300000,5129.647000,36.217760,-118.765820,
733.100000,5147.816000,36.217920,-118.765780,
733.600000,5162.316000,36.218050,-118.765770,
733.900000,5170.108000,36.218120,-118.765770,
734.400000,5179.059000,36.218200,-118.765780,
735.500000,5189.468000,36.218280,-118.765840,
737.100000,5201.796000,36.218370,-118.765920,
739.000000,5218.411000,36.218490,-118.766030,
738.800000,5246.757000,36.218740,-118.766090,
736.500000,5289.144000,36.219120,-118.766060,
736.100000,5331.300000,36.219490,-118.765960,
736.200000,5352.586000,36.219670,-118.765880,
735.200000,5371.534000,36.219810,-118.765760,
731.000000,5398.865000,36.219950,-118.765510,
728.400000,5411.360000,36.219990,-118.765380,
729.800000,5419.443000,36.219990,-118.765290,
734.300000,5442.819000,36.219980,-118.765030,
735.300000,5466.590000,36.220020,-118.764770,
734.500000,5487.116000,36.220070,-118.764550,
733.700000,5499.689000,36.220070,-118.764410,
731.400000,5515.592000,36.220030,-118.764240,
731.500000,5542.273000,36.219930,-118.763970,
740.300000,5566.532000,36.219830,-118.763730,
749.400000,5614.603000,36.219490,-118.763400,
752.800000,5671.250000,36.219290,-118.762820,
758.000000,5710.907000,36.219400,-118.762400,
761.000000,5737.583000,36.219480,-118.762120,
762.000000,5750.922000,36.219440,-118.761980,
762.500000,5754.514000,36.219440,-118.761940,
764.200000,5770.826000,36.219330,-118.761820,
764.200000,5801.950000,36.219060,-118.761910,
762.800000,5826.109000,36.218870,-118.762040,
764.700000,5852.841000,36.218630,-118.762050,
766.600000,5897.693000,36.218230,-118.762110,
766.600000,5913.303000,36.218090,-118.762100,
767.000000,5924.679000,36.218000,-118.762040,
768.000000,5948.833000,36.217920,-118.761790,
769.400000,5980.345000,36.217940,-118.761440,
770.900000,5995.098000,36.217910,-118.761280,
771.200000,6014.717000,36.217790,-118.761120,
769.200000,6032.551000,36.217630,-118.761110,
769.700000,6058.715000,36.217400,-118.761050,
772.300000,6079.072000,36.217220,-118.761090,
774.500000,6092.460000,36.217100,-118.761080,
777.800000,6112.995000,36.216920,-118.761030,
781.100000,6132.766000,36.216790,-118.760880,
789.000000,6197.592000,36.216370,-118.760380,
789.400000,6223.115000,36.216150,-118.760300,
790.200000,6243.472000,36.215970,-118.760340,
789.800000,6262.873000,36.215820,-118.760450,
789.500000,6273.248000,36.215730,-118.760480,
790.300000,6283.891000,36.215640,-118.760440,
792.400000,6295.174000,36.215610,-118.760320,
