alt,dst,lat,lon,mdata
1060.600000,2052.639000,41.290540,-122.835130,
1060.600000,2064.854000,41.290490,-122.835260,
1060.500000,2076.331000,41.290440,-122.835380,
1059.700000,2095.737000,41.290330,-122.835560,
1059.000000,2111.894000,41.290230,-122.835700,
1058.200000,2126.883000,41.290130,-122.835820,
1058.000000,2132.235000,41.290100,-122.835870,
1058.100000,2136.563000,41.290090,-122.835920,
1058.300000,2141.703000,41.290080,-122.835980,
1059.800000,2164.314000,41.290070,-122.836250,
1060.400000,2171.005000,41.290070,-122.836330,
1060.800000,2178.058000,41.290050,-122.836410,
1060.600000,2184.767000,41.290010,-122.836470,
1060.400000,2190.876000,41.289970,-122.836520,
1058.700000,2214.197000,41.289810,-122.836700,
1058.300000,2225.032000,41.289740,-122.836790,
1058.200000,2235.736000,41.289680,-122.836890,
1058.300000,2243.773000,41.289640,-122.836970,
1058.800000,2252.429000,41.289620,-122.837070,
1060.000000,2271.131000,41.289590,-122.837290,
1060.700000,2276.986000,41.289590,-122.837360,
1061.800000,2284.596000,41.289600,-122.837450,
1062.800000,2291.379000,41.289610,-122.837530,
1063.400000,2294.905000,41.289620,-122.837570,
1064.600000,2300.475000,41.289660,-122.837610,
1067.200000,2312.686000,41.289760,-122.837670,
1067.700000,2332.379000,41.289680,-122.837880,
1067.900000,2348.089000,41.289620,-122.838050,
1067.300000,2354.198000,41.289580,-122.838100,
1066.700000,2359.768000,41.289540,-122.838140,
1064.800000,2373.001000,41.289430,-122.838200,
1063.000000,2390.696000,41.289280,-122.838270,
1062.400000,2400.443000,41.289210,-122.838340,
1061.700000,2410.190000,41.289140,-122.838410,
1060.900000,2417.660000,41.289080,-122.838450,
1060.300000,2426.140000,41.289010,-122.838490,
1060.200000,2442.513000,41.288870,-122.838550,
1062.300000,2468.456000,41.288640,-122.838600,
1063.900000,2483.773000,41.288510,-122.838660,
1066.400000,2530.606000,41.288120,-122.838870,
1066.500000,2536.418000,41.288070,-122.838890,
1066.800000,2544.388000,41.288000,-122.838910,
1067.200000,2553.293000,41.287920,-122.838910,
1067.800000,2561.085000,41.287850,-122.838910,
1068.400000,2568.922000,41.287780,-122.838900,
1069.300000,2577.109000,41.287710,-122.838870,
1070.300000,2586.361000,41.287630,-122.838840,
1071.000000,2593.040000,41.287570,-122.838840,
1071.600000,2598.606000,41.287520,-122.838840,
1072.100000,2604.712000,41.287470,-122.838870,
1072.600000,2611.206000,41.287420,-122.838910,
1073.500000,2625.388000,41.287330,-122.839030,
1074.000000,2632.097000,41.287290,-122.839090,
1074.500000,2638.125000,41.287260,-122.839150,
1074.700000,2644.390000,41.287240,-122.839220,
1074.900000,2651.442000,41.287220,-122.839300,
1075.200000,2657.706000,41.287200,-122.839370,
1075.200000,2664.398000,41.287200,-122.839450,
1075.900000,2679.495000,41.287190,-122.839630,
1076.200000,2683.678000,41.287190,-122.839680,
1076.300000,2692.334000,41.287210,-122.839780,
1076.100000,2707.604000,41.287260,-122.839950,
1076.200000,2741.510000,41.287400,-122.840310,
1076.200000,2751.558000,41.287450,-122.840410,
1076.300000,2763.773000,41.287500,-122.840540,
