alt,dst,lat,lon,mdata
204.400000,798.846549,37.332760,-121.763230,
207.300000,825.423652,37.332770,-121.762930,
208.600000,836.103337,37.332780,-121.762810,
209.100000,842.398425,37.332770,-121.762740,
209.400000,847.824594,37.332760,-121.762680,
209.400000,850.479973,37.332760,-121.762650,
209.600000,854.191355,37.332750,-121.762610,
209.800000,857.070630,37.332740,-121.762580,
210.000000,860.782013,37.332730,-121.762540,
210.400000,864.247240,37.332710,-121.762510,
210.600000,867.126516,37.332700,-121.762480,
211.000000,870.591743,37.332680,-121.762450,
211.400000,874.056971,37.332660,-121.762420,
211.800000,876.901362,37.332640,-121.762400,
212.900000,879.745752,37.332620,-121.762380,
213.000000,885.434534,37.332580,-121.762340,
213.900000,892.545513,37.332530,-121.762290,
214.800000,901.078690,37.332470,-121.762230,
217.400000,929.828296,37.332280,-121.762010,
220.900000,954.005670,37.332110,-121.761840,
221.200000,957.470913,37.332090,-121.761810,
221.700000,961.737511,37.332060,-121.761780,
222.000000,964.581910,37.332040,-121.761760,
222.200000,966.673092,37.332030,-121.761740,
222.400000,969.552390,37.332020,-121.761710,
222.600000,970.974590,37.332010,-121.761700,
222.800000,973.065772,37.332000,-121.761680,
222.800000,974.836042,37.332000,-121.761660,
223.100000,976.258242,37.331990,-121.761650,
223.300000,978.028512,37.331990,-121.761630,
223.400000,979.798783,37.331990,-121.761610,
223.500000,980.683918,37.331990,-121.761600,
223.700000,982.454188,37.331990,-121.761580,
223.900000,984.545371,37.332000,-121.761560,
224.300000,986.315641,37.332000,-121.761540,
224.600000,988.406823,37.332010,-121.761520,
224.900000,991.251223,37.332030,-121.761500,
225.300000,994.095622,37.332050,-121.761480,
225.500000,996.940021,37.332070,-121.761460,
225.800000,999.784419,37.332090,-121.761440,
225.900000,1002.180294,37.332110,-121.761430,
225.800000,1004.406671,37.332130,-121.761430,
225.900000,1008.946547,37.332170,-121.761420,
225.900000,1011.172924,37.332190,-121.761420,
225.900000,1013.399301,37.332210,-121.761420,
225.800000,1025.644374,37.332320,-121.761420,
225.800000,1027.870751,37.332340,-121.761420,
226.000000,1029.292948,37.332350,-121.761410,
226.100000,1031.519325,37.332370,-121.761410,
226.300000,1032.941522,37.332380,-121.761400,
226.500000,1035.337396,37.332400,-121.761390,
226.700000,1036.759593,37.332410,-121.761380,
