alt,dst,lat,lon,mdata
240.800000,1877.748000,37.897980,-122.562090,
240.900000,1883.997000,37.897990,-122.562160,
241.400000,1891.369000,37.898010,-122.562240,
242.000000,1896.293000,37.898030,-122.562290,
243.000000,1901.217000,37.898050,-122.562340,
244.100000,1906.065000,37.898080,-122.562380,
244.900000,1910.912000,37.898110,-122.562420,
246.800000,1918.906000,37.898170,-122.562470,
248.500000,1925.996000,37.898220,-122.562520,
248.900000,1935.073000,37.898300,-122.562540,
248.600000,1944.150000,37.898380,-122.562560,
248.200000,1953.056000,37.898460,-122.562560,
248.600000,1964.495000,37.898560,-122.562530,
250.300000,1981.249000,37.898700,-122.562460,
250.900000,1989.475000,37.898770,-122.562430,
251.700000,2000.092000,37.898860,-122.562390,
252.400000,2010.264000,37.898950,-122.562370,
253.300000,2021.430000,37.899050,-122.562360,
259.500000,2085.633000,37.899600,-122.562580,
260.200000,2102.376000,37.899710,-122.562710,
260.700000,2118.866000,37.899840,-122.562800,
264.200000,2149.482000,37.899980,-122.563100,
266.300000,2170.826000,37.900010,-122.563340,
271.000000,2198.957000,37.900020,-122.563660,
272.400000,2221.071000,37.900080,-122.563900,
273.900000,2249.401000,37.900250,-122.564140,
275.100000,2261.147000,37.900310,-122.564250,
276.300000,2273.644000,37.900330,-122.564390,
277.100000,2281.550000,37.900330,-122.564480,
278.300000,2291.466000,37.900310,-122.564590,
280.000000,2301.864000,37.900260,-122.564690,
285.100000,2345.308000,37.900020,-122.565080,
285.700000,2362.146000,37.900000,-122.565270,
285.500000,2372.919000,37.900020,-122.565390,
283.400000,2390.901000,37.900110,-122.565560,
283.900000,2421.134000,37.900210,-122.565880,
287.800000,2499.993000,37.900480,-122.566710,
290.000000,2523.974000,37.900660,-122.566860,
292.700000,2541.449000,37.900800,-122.566950,
293.700000,2551.375000,37.900870,-122.567020,
294.600000,2562.410000,37.900930,-122.567120,
295.400000,2572.258000,37.900970,-122.567220,
296.100000,2578.507000,37.900980,-122.567290,
296.800000,2586.720000,37.901000,-122.567380,
298.700000,2606.551000,37.901040,-122.567600,
299.300000,2613.666000,37.901050,-122.567680,
299.700000,2628.408000,37.901090,-122.567840,
300.400000,2642.316000,37.901130,-122.567990,
300.500000,2649.431000,37.901140,-122.568070,
300.800000,2657.211000,37.901170,-122.568150,
301.100000,2663.750000,37.901190,-122.568220,
301.300000,2669.990000,37.901220,-122.568280,
301.400000,2674.149000,37.901240,-122.568320,
301.600000,2678.997000,37.901270,-122.568360,
302.100000,2686.087000,37.901320,-122.568410,
302.600000,2693.177000,37.901370,-122.568460,
303.200000,2701.171000,37.901430,-122.568510,
304.700000,2722.832000,37.901600,-122.568630,
305.200000,2727.619000,37.901640,-122.568650,
305.300000,2733.291000,37.901680,-122.568690,
305.400000,2743.639000,37.901760,-122.568750,
305.100000,2755.547000,37.901840,-122.568840,
304.900000,2761.802000,37.901880,-122.568890,
304.500000,2768.701000,37.901920,-122.568950,
304.300000,2776.366000,37.901970,-122.569010,
304.200000,2782.620000,37.902010,-122.569060,
304.700000,2797.951000,37.902110,-122.569180,
309.100000,2830.028000,37.902340,-122.569400,
310.100000,2838.973000,37.902410,-122.569450,
310.300000,2846.520000,37.902470,-122.569490,
310.500000,2853.700000,37.902530,-122.569520,
310.500000,2859.858000,37.902580,-122.569550,
310.800000,2867.038000,37.902640,-122.569580,
311.200000,2873.945000,37.902700,-122.569600,
312.500000,2887.560000,37.902820,-122.569630,
312.800000,2902.058000,37.902950,-122.569640,
312.300000,2909.900000,37.903020,-122.569650,
311.700000,2916.637000,37.903080,-122.569660,
310.000000,2932.221000,37.903220,-122.569660,
307.800000,2963.403000,37.903500,-122.569650,
307.400000,2981.300000,37.903660,-122.569630,
307.700000,2997.998000,37.903810,-122.569630,
308.000000,3001.451000,37.903840,-122.569640,
308.200000,3004.905000,37.903870,-122.569650,
308.600000,3008.358000,37.903900,-122.569660,
309.300000,3012.612000,37.903930,-122.569690,
310.600000,3020.905000,37.903980,-122.569760,
312.100000,3038.834000,37.904080,-122.569920,
311.600000,3054.024000,37.904170,-122.570050,
311.500000,3058.872000,37.904200,-122.570090,
311.600000,3064.046000,37.904240,-122.570120,
311.800000,3077.210000,37.904340,-122.570200,
313.000000,3091.271000,37.904460,-122.570250,
313.700000,3101.888000,37.904550,-122.570290,
314.000000,3105.341000,37.904580,-122.570300,
314.200000,3110.515000,37.904620,-122.570330,
314.400000,3114.289000,37.904650,-122.570350,
314.300000,3118.448000,37.904670,-122.570390,
314.500000,3122.702000,37.904700,-122.570420,
314.300000,3127.626000,37.904720,-122.570470,
314.300000,3132.473000,37.904750,-122.570510,
313.800000,3137.397000,37.904770,-122.570560,
313.200000,3147.796000,37.904820,-122.570660,
312.400000,3173.201000,37.904920,-122.570920,
312.100000,3187.504000,37.904970,-122.571070,
312.200000,3202.619000,37.905020,-122.571230,
312.800000,3213.676000,37.905050,-122.571350,
313.300000,3225.572000,37.905080,-122.571480,
313.600000,3243.695000,37.905120,-122.571680,
314.000000,3269.179000,37.905180,-122.571960,
314.000000,3283.086000,37.905220,-122.572110,
314.900000,3302.703000,37.905280,-122.572320,
313.700000,3318.285000,37.905320,-122.572490,
313.000000,3333.866000,37.905360,-122.572660,
312.900000,3343.781000,37.905380,-122.572770,
312.900000,3345.861000,37.905390,-122.572790,
312.300000,3353.232000,37.905410,-122.572870,
311.900000,3358.953000,37.905430,-122.572930,
311.100000,3367.272000,37.905470,-122.573010,
310.700000,3370.721000,37.905490,-122.573040,
310.300000,3375.895000,37.905530,-122.573070,
309.200000,3382.477000,37.905580,-122.573110,
308.100000,3388.635000,37.905630,-122.573140,
306.900000,3398.209000,37.905710,-122.573180,
305.900000,3411.540000,37.905820,-122.573240,
304.800000,3424.704000,37.905920,-122.573320,
303.400000,3436.941000,37.906010,-122.573400,
302.700000,3443.195000,37.906050,-122.573450,
302.000000,3450.094000,37.906090,-122.573510,
301.000000,3459.942000,37.906130,-122.573610,
299.800000,3470.976000,37.906190,-122.573710,
298.200000,3482.718000,37.906260,-122.573810,
297.900000,3500.071000,37.906370,-122.573950,
298.200000,3517.425000,37.906480,-122.574090,
297.800000,3534.168000,37.906590,-122.574220,
296.600000,3545.267000,37.906660,-122.574310,
295.000000,3557.505000,37.906750,-122.574390,
291.400000,3578.490000,37.906890,-122.574550,
290.300000,3586.997000,37.906950,-122.574610,
288.900000,3594.991000,37.907010,-122.574660,
287.700000,3602.656000,37.907060,-122.574720,
