alt,dst,lat,lon,mdata
364.400000,3413.139000,32.665330,-116.795390,
364.400000,3419.792000,32.665320,-116.795320,
364.900000,3445.094000,32.665320,-116.795050,
365.400000,3480.705000,32.665320,-116.794670,
367.200000,3566.013000,32.665340,-116.793760,
369.700000,3594.148000,32.665350,-116.793460,
374.700000,3673.835000,32.665370,-116.792610,
378.500000,3759.142000,32.665390,-116.791700,
382.000000,3793.834000,32.665400,-116.791330,
382.600000,3809.765000,32.665400,-116.791160,
382.900000,3821.998000,32.665390,-116.791030,
382.900000,3845.453000,32.665380,-116.790780,
382.400000,3859.553000,32.665370,-116.790630,
378.400000,3912.221000,32.665330,-116.790070,
378.100000,3940.423000,32.665310,-116.789770,
379.000000,3958.228000,32.665310,-116.789580,
380.000000,3974.159000,32.665310,-116.789410,
380.400000,3983.530000,32.665310,-116.789310,
381.300000,4001.336000,32.665310,-116.789120,
382.600000,4024.869000,32.665330,-116.788870,
383.400000,4037.254000,32.665350,-116.788740,
385.100000,4058.139000,32.665380,-116.788520,
386.300000,4075.585000,32.665420,-116.788340,
387.500000,4093.939000,32.665460,-116.788150,
388.500000,4111.385000,32.665500,-116.787970,
388.900000,4125.240000,32.665540,-116.787830,
389.400000,4146.406000,32.665610,-116.787620,
389.500000,4170.174000,32.665700,-116.787390,
389.600000,4179.711000,32.665740,-116.787300,
389.500000,4190.611000,32.665790,-116.787200,
389.600000,4198.818000,32.665820,-116.787120,
389.800000,4216.257000,32.665900,-116.786960,
389.900000,4224.977000,32.665940,-116.786880,
390.000000,4231.517000,32.665970,-116.786820,
390.200000,4244.439000,32.666040,-116.786710,
390.700000,4252.367000,32.666080,-116.786640,
391.500000,4263.875000,32.666140,-116.786540,
392.000000,4272.478000,32.666190,-116.786470,
392.400000,4286.822000,32.666270,-116.786350,
392.600000,4296.863000,32.666330,-116.786270,
392.900000,4311.238000,32.666420,-116.786160,
393.600000,4323.425000,32.666490,-116.786060,
394.200000,4332.787000,32.666550,-116.785990,
394.700000,4342.973000,32.666620,-116.785920,
395.900000,4362.506000,32.666750,-116.785780,
396.900000,4382.287000,32.666890,-116.785650,
397.300000,4391.018000,32.666950,-116.785590,
398.000000,4403.531000,32.667040,-116.785510,
399.400000,4430.373000,32.667240,-116.785350,
399.900000,4438.531000,32.667300,-116.785300,
402.000000,4476.835000,32.667590,-116.785080,
402.900000,4487.896000,32.667670,-116.785010,
406.600000,4510.402000,32.667840,-116.784880,
408.400000,4523.323000,32.667940,-116.784810,
410.700000,4582.271000,32.668380,-116.784460,
410.400000,4604.284000,32.668550,-116.784340,
410.700000,4613.014000,32.668610,-116.784280,
410.800000,4634.593000,32.668770,-116.784150,
412.000000,4665.432000,32.668990,-116.783950,
412.500000,4678.527000,32.669080,-116.783860,
412.900000,4693.699000,32.669180,-116.783750,
413.100000,4703.060000,32.669240,-116.783680,
413.200000,4731.950000,32.669430,-116.783470,
413.000000,4739.225000,32.669480,-116.783420,
413.500000,4763.635000,32.669630,-116.783230,
413.900000,4769.455000,32.669670,-116.783190,
415.600000,4784.626000,32.669770,-116.783080,
418.900000,4823.524000,32.670020,-116.782790,
419.400000,4840.149000,32.670130,-116.782670,
420.200000,4874.039000,32.670350,-116.782420,
420.500000,4886.304000,32.670430,-116.782330,
421.300000,4902.127000,32.670530,-116.782210,
423.400000,4935.377000,32.670750,-116.781970,
425.100000,4963.462000,32.670930,-116.781760,
425.800000,4986.539000,32.671080,-116.781590,
427.000000,5008.165000,32.671220,-116.781430,
434.200000,5066.586000,32.671600,-116.781000,
434.000000,5094.670000,32.671780,-116.780790,
434.100000,5104.031000,32.671840,-116.780720,
435.300000,5144.260000,32.672090,-116.780410,
436.000000,5155.018000,32.672150,-116.780320,
436.600000,5162.190000,32.672190,-116.780260,
440.100000,5182.399000,32.672290,-116.780080,
441.700000,5193.298000,32.672340,-116.779980,
442.200000,5207.190000,32.672400,-116.779850,
443.000000,5221.912000,32.672460,-116.779710,
443.700000,5235.305000,32.672510,-116.779580,
444.100000,5247.399000,32.672550,-116.779460,
444.200000,5255.219000,32.672570,-116.779380,
443.900000,5268.189000,32.672610,-116.779250,
443.100000,5281.726000,32.672640,-116.779110,
442.000000,5297.086000,32.672670,-116.778950,
442.100000,5306.717000,32.672690,-116.778850,
443.600000,5318.017000,32.672700,-116.778730,
444.400000,5324.670000,32.672710,-116.778660,
445.500000,5331.229000,32.672710,-116.778590,
448.700000,5346.263000,32.672720,-116.778430,
450.300000,5356.571000,32.672720,-116.778320,
451.400000,5366.878000,32.672720,-116.778210,
451.800000,5376.314000,32.672710,-116.778110,
451.900000,5391.348000,32.672700,-116.777950,
451.900000,5404.655000,32.672680,-116.777810,
451.600000,5414.286000,32.672660,-116.777710,
449.000000,5426.669000,32.672640,-116.777580,
447.300000,5442.309000,32.672600,-116.777420,
447.100000,5444.184000,32.672600,-116.777400,
447.100000,5461.058000,32.672550,-116.777230,
452.000000,5510.434000,32.672410,-116.776730,
452.100000,5523.065000,32.672380,-116.776600,
452.500000,5539.606000,32.672340,-116.776430,
454.400000,5558.642000,32.672310,-116.776230,
456.000000,5567.149000,32.672300,-116.776140,
458.100000,5578.448000,32.672290,-116.776020,
459.700000,5588.816000,32.672280,-116.775910,
461.800000,5599.123000,32.672280,-116.775800,
463.300000,5605.776000,32.672290,-116.775730,
465.600000,5619.876000,32.672300,-116.775580,
468.000000,5641.686000,32.672330,-116.775350,
469.100000,5653.148000,32.672350,-116.775230,
470.000000,5662.780000,32.672370,-116.775130,
470.400000,5678.772000,32.672420,-116.774970,
469.600000,5693.517000,32.672460,-116.774820,
467.300000,5708.238000,32.672520,-116.774680,
466.100000,5722.488000,32.672570,-116.774540,
466.300000,5738.901000,32.672630,-116.774380,
468.300000,5755.315000,32.672690,-116.774220,
472.100000,5770.877000,32.672750,-116.774070,
474.900000,5791.626000,32.672830,-116.773870,
475.300000,5801.163000,32.672870,-116.773780,
479.900000,5819.304000,32.672930,-116.773600,
481.400000,5827.510000,32.672960,-116.773520,
481.300000,5832.326000,32.672970,-116.773470,
480.300000,5842.871000,32.672990,-116.773360,
479.300000,5850.691000,32.673010,-116.773280,
479.000000,5856.422000,32.673020,-116.773220,
479.300000,5861.108000,32.673020,-116.773170,
479.500000,5866.839000,32.673030,-116.773110,
480.200000,5873.398000,32.673030,-116.773040,
480.900000,5879.958000,32.673030,-116.772970,
481.600000,5889.328000,32.673030,-116.772870,
482.000000,5898.699000,32.673030,-116.772770,
482.200000,5903.384000,32.673030,-116.772720,
482.800000,5916.549000,32.673020,-116.772580,
484.400000,5934.388000,32.673010,-116.772390,
488.300000,5948.619000,32.672990,-116.772240,
489.800000,5959.918000,32.672980,-116.772120,
490.600000,5976.003000,32.672960,-116.771950,
490.800000,5984.510000,32.672950,-116.771860,
490.700000,5991.069000,32.672950,-116.771790,
491.300000,6005.169000,32.672940,-116.771640,
491.500000,6014.539000,32.672940,-116.771540,
495.400000,6036.091000,32.672940,-116.771310,
497.500000,6050.147000,32.672940,-116.771160,
498.800000,6062.379000,32.672950,-116.771030,
501.300000,6072.686000,32.672950,-116.770920,
504.600000,6082.123000,32.672960,-116.770820,
509.300000,6098.207000,32.672980,-116.770650,
510.300000,6110.440000,32.672990,-116.770520,
511.500000,6123.746000,32.673010,-116.770380,
512.400000,6133.182000,32.673020,-116.770280,
513.400000,6144.482000,32.673030,-116.770160,
514.600000,6153.918000,32.673040,-116.770060,
514.600000,6165.217000,32.673030,-116.769940,
514.500000,6175.585000,32.673020,-116.769830,
513.800000,6186.130000,32.673000,-116.769720,
512.300000,6197.860000,32.672970,-116.769600,
512.000000,6212.978000,32.672920,-116.769450,
515.800000,6225.072000,32.672880,-116.769330,
518.600000,6238.925000,32.672840,-116.769190,
519.700000,6247.648000,32.672820,-116.769100,
520.800000,6261.185000,32.672790,-116.768960,
521.500000,6272.484000,32.672780,-116.768840,
521.500000,6280.063000,32.672770,-116.768760,
521.700000,6287.559000,32.672770,-116.768680,
522.300000,6298.859000,32.672780,-116.768560,
523.000000,6308.295000,32.672790,-116.768460,
523.600000,6315.874000,32.672800,-116.768380,
523.100000,6329.039000,32.672810,-116.768240,
522.600000,6345.943000,32.672820,-116.768060,
523.000000,6352.596000,32.672830,-116.767990,
522.700000,6358.218000,32.672830,-116.767930,
522.400000,6366.652000,32.672830,-116.767840,
523.200000,6377.951000,32.672820,-116.767720,
524.000000,6387.388000,32.672810,-116.767620,
526.000000,6398.850000,32.672790,-116.767500,
527.500000,6404.582000,32.672780,-116.767440,
530.000000,6425.672000,32.672740,-116.767220,
530.900000,6440.829000,32.672720,-116.767060,
531.400000,6448.408000,32.672710,-116.766980,
532.000000,6456.915000,32.672700,-116.766890,
532.900000,6468.159000,32.672700,-116.766770,
533.200000,6474.718000,32.672700,-116.766700,
533.200000,6479.404000,32.672700,-116.766650,
533.600000,6486.982000,32.672710,-116.766570,
533.900000,6496.419000,32.672720,-116.766470,
534.900000,6504.239000,32.672740,-116.766390,
534.800000,6512.745000,32.672750,-116.766300,
535.400000,6529.286000,32.672790,-116.766130,
535.700000,6542.592000,32.672810,-116.765990,
534.800000,6554.824000,32.672820,-116.765860,
534.900000,6567.990000,32.672830,-116.765720,
535.900000,6575.486000,32.672830,-116.765640,
537.500000,6588.652000,32.672820,-116.765500,
537.400000,6592.562000,32.672810,-116.765460,
536.800000,6596.472000,32.672800,-116.765420,
535.700000,6604.292000,32.672780,-116.765340,
535.700000,6609.108000,32.672770,-116.765290,
536.200000,6613.467000,32.672750,-116.765250,
536.800000,6616.491000,32.672740,-116.765220,
536.600000,6624.419000,32.672700,-116.765150,
534.900000,6644.628000,32.672600,-116.764970,
536.000000,6660.484000,32.672520,-116.764830,
539.600000,6685.671000,32.672390,-116.764610,
540.800000,6702.310000,32.672310,-116.764460,
541.600000,6711.647000,32.672260,-116.764380,
542.800000,6729.897000,32.672180,-116.764210,
543.100000,6741.126000,32.672140,-116.764100,
543.300000,6749.332000,32.672110,-116.764020,
543.800000,6770.932000,32.672030,-116.763810,
544.100000,6796.872000,32.671950,-116.763550,
544.700000,6812.864000,32.671900,-116.763390,
545.700000,6834.029000,32.671830,-116.763180,
546.700000,6857.830000,32.671760,-116.762940,
547.800000,6873.471000,32.671720,-116.762780,
548.900000,6883.102000,32.671700,-116.762680,
550.100000,6891.609000,32.671690,-116.762590,
550.900000,6905.708000,32.671680,-116.762440,
551.100000,6916.016000,32.671680,-116.762330,
552.000000,6926.324000,32.671680,-116.762220,
554.100000,6939.630000,32.671700,-116.762080,
555.700000,6951.093000,32.671720,-116.761960,
557.500000,6965.837000,32.671760,-116.761810,
561.000000,6977.567000,32.671790,-116.761690,
565.400000,6990.961000,32.671840,-116.761560,
566.600000,7002.675000,32.671890,-116.761450,
567.600000,7017.933000,32.671960,-116.761310,
568.600000,7040.320000,32.672070,-116.761110,
569.900000,7065.508000,32.672200,-116.760890,
579.100000,7132.379000,32.672550,-116.760310,
579.800000,7160.516000,32.672690,-116.760060,
579.900000,7182.032000,32.672810,-116.759880,
580.800000,7208.775000,32.672940,-116.759640,
581.600000,7233.339000,32.673060,-116.759420,
581.400000,7254.337000,32.673160,-116.759230,
581.200000,7272.369000,32.673250,-116.759070,
581.600000,7301.797000,32.673410,-116.758820,
582.100000,7334.911000,32.673580,-116.758530,
582.100000,7355.754000,32.673690,-116.758350,
582.000000,7375.188000,32.673790,-116.758180,
582.100000,7387.470000,32.673850,-116.758070,
582.200000,7406.904000,32.673950,-116.757900,
582.700000,7420.584000,32.674020,-116.757780,
583.200000,7439.258000,32.674120,-116.757620,
583.300000,7445.011000,32.674150,-116.757570,
583.600000,7457.932000,32.674220,-116.757460,
584.100000,7469.415000,32.674290,-116.757370,
584.500000,7480.227000,32.674360,-116.757290,
584.600000,7490.413000,32.674430,-116.757220,
584.600000,7502.925000,32.674520,-116.757140,
584.700000,7523.056000,32.674670,-116.757020,
584.400000,7536.947000,32.674780,-116.756950,
584.600000,7553.856000,32.674920,-116.756880,
584.800000,7567.330000,32.675030,-116.756820,
585.300000,7591.880000,32.675240,-116.756740,
585.100000,7617.491000,32.675460,-116.756660,
584.700000,7634.059000,32.675600,-116.756600,
584.900000,7647.533000,32.675710,-116.756540,
587.900000,7663.831000,32.675840,-116.756460,
590.400000,7673.440000,32.675910,-116.756400,
591.700000,7680.715000,32.675960,-116.756350,
592.100000,7689.317000,32.676010,-116.756280,
592.500000,7698.678000,32.676070,-116.756210,
593.200000,7714.450000,32.676160,-116.756080,
594.200000,7728.343000,32.676220,-116.755950,
594.800000,7734.096000,32.676250,-116.755900,
595.600000,7742.302000,32.676280,-116.755820,
597.500000,7755.839000,32.676310,-116.755680,
598.700000,7764.561000,32.676330,-116.755590,
600.800000,7776.944000,32.676350,-116.755460,
601.500000,7782.675000,32.676360,-116.755400,
602.500000,7791.181000,32.676370,-116.755310,
603.300000,7800.617000,32.676380,-116.755210,
604.500000,7817.630000,32.676400,-116.755030,
605.000000,7832.373000,32.676440,-116.754880,
604.900000,7843.208000,32.676470,-116.754770,
605.200000,7860.104000,32.676540,-116.754610,
605.300000,7864.463000,32.676560,-116.754570,
605.800000,7874.568000,32.676610,-116.754480,
607.100000,7893.241000,32.676710,-116.754320,
611.900000,7919.769000,32.676860,-116.754100,
613.800000,7944.143000,32.677000,-116.753900,
615.400000,7969.243000,32.677150,-116.753700,
615.600000,7983.616000,32.677240,-116.753590,
615.500000,7995.881000,32.677320,-116.753500,
615.500000,8009.847000,32.677420,-116.753410,
615.400000,8016.557000,32.677470,-116.753370,
615.400000,8028.532000,32.677560,-116.753300,
615.500000,8038.594000,32.677640,-116.753250,
615.800000,8050.340000,32.677740,-116.753210,
616.100000,8064.496000,32.677860,-116.753160,
616.100000,8073.835000,32.677940,-116.753130,
616.200000,8082.935000,32.678020,-116.753110,
616.200000,8092.998000,32.678110,-116.753100,
616.100000,8101.952000,32.678190,-116.753090,
615.900000,8110.907000,32.678270,-116.753080,
615.400000,8136.528000,32.678500,-116.753070,
615.900000,8152.140000,32.678640,-116.753080,
616.900000,8169.951000,32.678800,-116.753080,
618.500000,8200.066000,32.679070,-116.753100,
621.000000,8234.587000,32.679380,-116.753110,
622.100000,8255.738000,32.679570,-116.753110,
622.400000,8266.909000,32.679670,-116.753120,
623.000000,8288.389000,32.679860,-116.753160,
624.200000,8301.878000,32.679980,-116.753180,
626.100000,8317.907000,32.680120,-116.753220,
627.500000,8330.713000,32.680230,-116.753260,
629.400000,8346.987000,32.680370,-116.753310,
632.600000,8412.081000,32.680930,-116.753510,
633.000000,8459.569000,32.681340,-116.753650,
633.600000,8487.585000,32.681580,-116.753740,
634.700000,8519.068000,32.681850,-116.753840,
636.000000,8544.679000,32.682070,-116.753920,
638.400000,8575.896000,32.682340,-116.754010,
638.600000,8577.351000,32.682350,-116.754020,
640.300000,8604.029000,32.682580,-116.754100,
641.700000,8638.714000,32.682880,-116.754200,
642.000000,8650.195000,32.682980,-116.754230,
642.400000,8658.209000,32.683050,-116.754250,
642.700000,8667.310000,32.683130,-116.754270,
642.800000,8675.158000,32.683200,-116.754280,
643.000000,8678.627000,32.683230,-116.754290,
643.000000,8686.419000,32.683300,-116.754290,
643.100000,8696.438000,32.683390,-116.754290,
643.200000,8703.117000,32.683450,-116.754290,
643.200000,8715.505000,32.683560,-116.754270,
643.100000,8729.156000,32.683680,-116.754240,
643.200000,8736.093000,32.683740,-116.754220,
643.000000,8745.431000,32.683820,-116.754190,
642.700000,8759.924000,32.683940,-116.754130,
642.300000,8769.987000,32.684020,-116.754080,
642.000000,8780.049000,32.684100,-116.754030,
641.400000,8794.014000,32.684200,-116.753940,
