alt,dst,lat,lon,mdata
697.100000,5153.739256,37.230750,-122.038750,
696.600000,5173.926176,37.230650,-122.038940,
694.300000,5185.268798,37.230560,-122.039000,
684.600000,5211.252836,37.230330,-122.038950,
681.400000,5267.348869,37.229900,-122.038620,
685.000000,5282.248277,37.229770,-122.038580,
689.500000,5296.626199,37.229650,-122.038640,
698.100000,5323.035711,37.229490,-122.038860,
703.900000,5392.416685,37.228870,-122.038940,
719.400000,5460.899768,37.228430,-122.039480,
717.100000,5489.351716,37.228200,-122.039620,
711.300000,5518.348853,37.227940,-122.039600,
721.200000,5581.688986,37.227410,-122.039340,
723.700000,5599.500002,37.227250,-122.039340,
727.400000,5616.024542,37.227120,-122.039430,
732.400000,5682.805388,37.226710,-122.039980,
733.600000,5705.139623,37.226510,-122.040000,
734.800000,5720.263302,37.226390,-122.039920,
737.300000,5737.559737,37.226330,-122.039740,
737.900000,5757.211663,37.226200,-122.039590,
738.200000,5811.904578,37.225790,-122.039250,
741.500000,5848.735915,37.225460,-122.039280,
740.400000,5867.596745,37.225300,-122.039210,
739.400000,5892.929720,37.225130,-122.039020,
740.000000,5911.769538,37.225040,-122.038840,
740.000000,5950.911043,37.224960,-122.038410,
738.900000,5994.769495,37.224620,-122.038160,
739.600000,6062.861151,37.224270,-122.037530,
740.300000,6090.029497,37.224220,-122.037230,
740.200000,6110.537975,37.224240,-122.037000,
740.300000,6119.186401,37.224210,-122.036910,
741.300000,6130.529236,37.224120,-122.036850,
741.600000,6141.156827,37.224030,-122.036890,
742.100000,6168.506382,37.223850,-122.037100,
756.000000,6237.983604,37.223230,-122.037190,
766.300000,6298.068403,37.222750,-122.036880,
767.800000,6331.356828,37.222520,-122.036640,
766.800000,6388.276968,37.222120,-122.036240,
769.000000,6426.380305,37.221960,-122.035860,
770.200000,6454.811486,37.221800,-122.035610,
769.800000,6475.615979,37.221650,-122.035470,
764.400000,6531.767910,37.221180,-122.035240,
761.900000,6565.224047,37.220970,-122.034970,
767.200000,6579.953146,37.220850,-122.034900,
769.800000,6591.398272,37.220750,-122.034870,
771.600000,6605.776428,37.220630,-122.034930,
