alt,dst,lat,lon,mdata
1523.400000,6374.177000,36.593910,-118.142060,
1529.900000,6542.506000,36.594090,-118.143930,
1546.500000,6811.650000,36.594300,-118.146930,
1561.700000,6975.167000,36.594450,-118.148750,
1576.400000,7198.256000,36.594590,-118.151240,
1612.800000,7714.184000,36.595000,-118.156990,
1618.700000,7808.560000,36.595090,-118.158040,
1632.400000,7998.768000,36.595240,-118.160160,
1644.100000,8148.619000,36.595360,-118.161830,
1650.500000,8252.776000,36.595450,-118.162990,
1654.200000,8310.364000,36.595510,-118.163630,
1658.100000,8368.637000,36.595610,-118.164270,
1660.900000,8411.821000,36.595700,-118.164740,
1668.000000,8474.620000,36.595870,-118.165410,
1682.300000,8716.461000,36.596550,-118.167980,
1683.900000,8745.563000,36.596630,-118.168290,
1685.100000,8778.929000,36.596670,-118.168660,
1688.100000,8843.431000,36.596710,-118.169380,
1703.700000,9050.802000,36.596740,-118.171700,
1716.000000,9211.648000,36.596890,-118.173490,
1720.300000,9246.663000,36.596920,-118.173880,
1727.700000,9334.699000,36.597000,-118.174860,
1737.300000,9461.307000,36.597110,-118.176270,
1739.400000,9496.322000,36.597140,-118.176660,
1747.300000,9609.594000,36.597250,-118.177920,
1748.400000,9639.421000,36.597290,-118.178250,
1749.400000,9664.839000,36.597330,-118.178530,
1750.000000,9686.134000,36.597380,-118.178760,
1750.200000,9712.262000,36.597470,-118.179030,
1749.800000,9750.610000,36.597630,-118.179410,
1748.200000,9812.693000,36.597960,-118.179970,
1748.800000,9820.372000,36.598000,-118.180040,
1756.000000,9876.831000,36.598310,-118.180540,
1760.300000,9907.597000,36.598500,-118.180790,
1765.100000,9943.840000,36.598700,-118.181110,
1767.700000,9968.253000,36.598830,-118.181330,
1770.100000,9987.427000,36.598910,-118.181520,
1779.000000,10036.362000,36.599070,-118.182030,
1790.200000,10183.235000,36.599460,-118.183600,
1791.200000,10191.581000,36.599480,-118.183690,
1796.100000,10229.526000,36.599530,-118.184110,
1799.500000,10256.360000,36.599540,-118.184410,
1802.000000,10282.373000,36.599520,-118.184700,
1803.900000,10316.786000,36.599470,-118.185080,
1805.600000,10344.706000,36.599400,-118.185380,
1806.500000,10357.987000,36.599360,-118.185520,
1809.000000,10388.675000,36.599260,-118.185840,
1812.600000,10422.688000,36.599140,-118.186190,
1818.400000,10462.083000,36.599010,-118.186600,
1821.600000,10485.403000,36.598950,-118.186850,
1822.900000,10503.415000,36.598930,-118.187050,
1823.700000,10519.655000,36.598910,-118.187230,
1824.600000,10540.240000,36.598920,-118.187460,
1825.300000,10557.546000,36.598950,-118.187650,
1826.000000,10570.496000,36.598980,-118.187790,
1827.000000,10591.645000,36.599050,-118.188010,
1829.300000,10622.754000,36.599160,-118.188330,
1835.700000,10697.486000,36.599440,-118.189090,
1838.500000,10738.227000,36.599600,-118.189500,
1842.100000,10777.224000,36.599740,-118.189900,
1844.800000,10808.371000,36.599830,-118.190230,
1849.500000,10870.665000,36.600010,-118.190890,
1852.800000,10904.698000,36.600030,-118.191270,
1856.400000,10945.297000,36.600080,-118.191720,
1864.300000,11034.024000,36.600140,-118.192710,
1866.400000,11067.109000,36.600150,-118.193080,
1870.100000,11110.063000,36.600130,-118.193560,
1872.500000,11136.076000,36.600110,-118.193850,
1876.400000,11175.286000,36.600040,-118.194280,
1881.800000,11225.075000,36.599930,-118.194820,
1889.800000,11301.047000,36.599750,-118.195640,
1894.700000,11338.755000,36.599670,-118.196050,
1905.700000,11421.646000,36.599490,-118.196950,
1918.300000,11510.008000,36.599270,-118.197900,
1926.300000,11585.229000,36.599060,-118.198700,
1929.800000,11625.457000,36.598930,-118.199120,
1939.100000,11709.838000,36.598600,-118.199970,
1943.600000,11751.874000,36.598430,-118.200390,
1946.500000,11787.623000,36.598290,-118.200750,
1950.300000,11834.652000,36.598100,-118.201220,
1959.300000,11950.596000,36.597650,-118.202390,
1967.900000,12025.987000,36.597340,-118.203140,
1973.700000,12071.244000,36.597170,-118.203600,
1981.300000,12137.170000,36.596890,-118.204250,
1999.700000,12262.295000,36.596400,-118.205510,
2005.100000,12341.092000,36.596070,-118.206290,
2006.000000,12369.758000,36.595960,-118.206580,
2011.000000,12404.173000,36.595910,-118.206960,
2019.000000,12437.539000,36.595950,-118.207330,
2023.600000,12463.749000,36.596020,-118.207610,
2027.200000,12484.094000,36.596150,-118.207770,
2031.300000,12507.130000,36.596270,-118.207980,
2033.100000,12528.882000,36.596440,-118.208100,
