alt,dst,lat,lon,mdata
273.500000,10741.948986,37.687300,-121.663900,
274.400000,10763.613164,37.687140,-121.663760,
276.000000,10793.323979,37.686970,-121.663500,
280.900000,10915.927636,37.686440,-121.662280,
284.800000,10957.704826,37.686300,-121.661840,
288.100000,11049.761411,37.686060,-121.660840,
287.500000,11146.990837,37.685880,-121.659760,
303.300000,11387.615906,37.685950,-121.657030,
309.400000,11457.256154,37.686038,-121.656247,
326.800000,11666.681121,37.686210,-121.653880,
334.300000,11789.679156,37.686460,-121.652520,
347.400000,12008.013654,37.687150,-121.650200,
349.200000,12086.678243,37.687270,-121.649320,
353.900000,12140.828619,37.687210,-121.648710,
368.800000,12295.027221,37.686880,-121.647010,
372.000000,12365.817984,37.686820,-121.646210,
378.800000,12500.895229,37.686900,-121.644680,
396.500000,12814.134814,37.686740,-121.641130,
407.600000,12927.360678,37.686603,-121.639856,
407.500000,12946.597681,37.686580,-121.639640,
422.000000,13186.558330,37.685490,-121.637290,
426.100000,13285.129577,37.685290,-121.636200,
455.000000,13648.186099,37.685530,-121.632090,
480.400000,13826.244701,37.685810,-121.630100,
482.200000,13842.341017,37.685940,-121.630020,
488.700000,13905.847773,37.686510,-121.629990,
490.700000,13927.022892,37.686670,-121.629860,
488.900000,13960.283559,37.686795,-121.629517,
