alt,dst,lat,lon,mdata
426.000000,2270.807000,37.193090,-122.017650,
426.000000,2274.525000,37.193100,-122.017690,
426.000000,2279.845000,37.193100,-122.017750,
426.200000,2287.903000,37.193110,-122.017840,
427.000000,2303.865000,37.193110,-122.018020,
427.900000,2316.330000,37.193120,-122.018160,
429.000000,2327.858000,37.193120,-122.018290,
430.700000,2344.706000,37.193120,-122.018480,
430.900000,2346.480000,37.193120,-122.018500,
433.500000,2370.449000,37.193130,-122.018770,
435.100000,2385.565000,37.193140,-122.018940,
436.400000,2405.105000,37.193150,-122.019160,
437.200000,2421.954000,37.193150,-122.019350,
437.700000,2446.808000,37.193160,-122.019630,
437.800000,2472.549000,37.193170,-122.019920,
437.600000,2485.013000,37.193180,-122.020060,
437.600000,2488.731000,37.193190,-122.020100,
437.500000,2493.165000,37.193190,-122.020150,
437.500000,2502.308000,37.193210,-122.020250,
437.500000,2510.959000,37.193240,-122.020340,
437.600000,2517.241000,37.193270,-122.020400,
437.700000,2522.113000,37.193300,-122.020440,
437.900000,2528.395000,37.193330,-122.020500,
438.000000,2535.333000,37.193370,-122.020560,
438.200000,2545.740000,37.193430,-122.020650,
438.500000,2555.470000,37.193480,-122.020740,
438.900000,2579.753000,37.193620,-122.020950,
444.900000,2617.972000,37.193850,-122.021270,
444.800000,2648.772000,37.194050,-122.021510,
444.500000,2657.890000,37.194110,-122.021580,
444.500000,2663.441000,37.194140,-122.021630,
444.800000,2671.282000,37.194170,-122.021710,
445.100000,2679.933000,37.194200,-122.021800,
446.700000,2703.086000,37.194260,-122.022050,
447.800000,2715.942000,37.194290,-122.022190,
448.400000,2721.378000,37.194300,-122.022250,
448.800000,2727.660000,37.194330,-122.022310,
449.500000,2736.035000,37.194370,-122.022390,
450.500000,2742.317000,37.194400,-122.022450,
451.600000,2748.601000,37.194440,-122.022500,
458.000000,2777.831000,37.194620,-122.022740,
458.100000,2803.767000,37.194790,-122.022940,
458.100000,2815.572000,37.194860,-122.023040,
458.300000,2826.673000,37.194920,-122.023140,
458.100000,2837.080000,37.194980,-122.023230,
458.200000,2854.589000,37.195060,-122.023400,
456.700000,2878.232000,37.195180,-122.023620,
455.800000,2892.329000,37.195240,-122.023760,
455.800000,2900.615000,37.195260,-122.023850,
455.700000,2905.186000,37.195270,-122.023900,
456.100000,2910.507000,37.195270,-122.023960,
457.500000,2915.078000,37.195260,-122.024010,
460.500000,2922.513000,37.195240,-122.024090,
465.300000,2937.754000,37.195190,-122.024250,
466.300000,2951.780000,37.195150,-122.024400,
466.400000,2959.838000,37.195140,-122.024490,
466.600000,2969.656000,37.195130,-122.024600,
466.900000,2980.355000,37.195120,-122.024720,
467.800000,3001.666000,37.195110,-122.024960,
474.600000,3040.465000,37.194800,-122.024760,
475.700000,3045.652000,37.194760,-122.024730,
476.600000,3051.203000,37.194730,-122.024680,
478.600000,3058.842000,37.194690,-122.024610,
482.800000,3071.409000,37.194610,-122.024510,
487.900000,3092.961000,37.194500,-122.024310,
490.300000,3106.837000,37.194420,-122.024190,
491.600000,3120.045000,37.194340,-122.024080,
492.200000,3125.738000,37.194300,-122.024040,
492.300000,3127.161000,37.194290,-122.024030,
492.600000,3129.558000,37.194270,-122.024020,
492.800000,3130.671000,37.194260,-122.024020,
493.000000,3133.067000,37.194240,-122.024010,
493.300000,3135.464000,37.194220,-122.024020,
493.500000,3136.887000,37.194210,-122.024030,
493.900000,3139.771000,37.194200,-122.024060,
494.300000,3142.655000,37.194190,-122.024090,
495.000000,3148.090000,37.194180,-122.024150,
495.100000,3148.977000,37.194180,-122.024160,
495.600000,3152.524000,37.194180,-122.024200,
496.100000,3156.958000,37.194180,-122.024250,
497.500000,3165.016000,37.194170,-122.024340,
498.300000,3169.587000,37.194160,-122.024390,
501.000000,3183.614000,37.194120,-122.024540,
508.500000,3224.398000,37.193990,-122.024970,
511.200000,3237.588000,37.193950,-122.025110,
521.800000,3294.166000,37.193830,-122.025730,
524.900000,3303.309000,37.193810,-122.025830,
527.700000,3315.050000,37.193790,-122.025960,
529.500000,3330.166000,37.193780,-122.026130,
532.300000,3361.282000,37.193760,-122.026480,
533.300000,3381.708000,37.193770,-122.026710,
533.700000,3388.802000,37.193770,-122.026790,
534.100000,3396.783000,37.193770,-122.026880,
535.100000,3411.899000,37.193760,-122.027050,
535.700000,3418.205000,37.193750,-122.027120,
535.900000,3420.866000,37.193750,-122.027150,
536.500000,3428.047000,37.193740,-122.027230,
537.000000,3436.105000,37.193730,-122.027320,
537.500000,3443.286000,37.193720,-122.027400,
537.700000,3451.266000,37.193720,-122.027490,
537.200000,3461.272000,37.193740,-122.027600,
536.700000,3473.013000,37.193760,-122.027730,
536.300000,3480.194000,37.193770,-122.027810,
535.500000,3483.911000,37.193780,-122.027850,
535.400000,3485.685000,37.193780,-122.027870,
535.200000,3487.458000,37.193780,-122.027890,
535.100000,3488.345000,37.193780,-122.027900,
534.800000,3490.118000,37.193780,-122.027920,
534.600000,3491.892000,37.193780,-122.027940,
535.400000,3493.315000,37.193770,-122.027950,
536.300000,3494.738000,37.193760,-122.027960,
537.200000,3496.162000,37.193750,-122.027970,
538.000000,3497.585000,37.193740,-122.027980,
539.000000,3498.698000,37.193730,-122.027980,
540.000000,3499.811000,37.193720,-122.027980,
541.000000,3500.924000,37.193710,-122.027980,
542.000000,3502.348000,37.193700,-122.027970,
542.900000,3503.461000,37.193690,-122.027970,
542.900000,3504.348000,37.193690,-122.027960,
543.700000,3506.441000,37.193680,-122.027940,
544.800000,3518.443000,37.193650,-122.027810,
543.700000,3527.586000,37.193630,-122.027710,
542.700000,3542.005000,37.193580,-122.027560,
542.800000,3555.194000,37.193540,-122.027420,
543.000000,3560.156000,37.193520,-122.027370,
542.800000,3571.897000,37.193500,-122.027240,
542.600000,3581.714000,37.193490,-122.027130,
542.400000,3584.375000,37.193490,-122.027100,
542.600000,3585.798000,37.193480,-122.027090,
542.800000,3587.221000,37.193470,-122.027080,
543.000000,3588.644000,37.193460,-122.027070,
