alt,dst,lat,lon,mdata
255.900000,2470.403000,40.479160,-124.365210,
258.800000,2483.297000,40.479180,-124.365060,
261.000000,2495.960000,40.479220,-124.364920,
262.800000,2508.836000,40.479280,-124.364790,
263.700000,2521.124000,40.479360,-124.364690,
264.000000,2561.596000,40.479660,-124.364420,
263.700000,2570.898000,40.479730,-124.364360,
264.400000,2589.159000,40.479840,-124.364200,
266.200000,2607.398000,40.479930,-124.364020,
270.900000,2630.404000,40.479990,-124.363760,
276.500000,2687.605000,40.480130,-124.363110,
278.000000,2711.758000,40.480200,-124.362840,
278.900000,2734.315000,40.480270,-124.362590,
278.900000,2736.342000,40.480280,-124.362570,
278.700000,2755.755000,40.480350,-124.362360,
278.700000,2776.907000,40.480440,-124.362140,
280.200000,2810.187000,40.480590,-124.361800,
283.800000,2836.122000,40.480700,-124.361530,
288.000000,2861.549000,40.480800,-124.361260,
291.100000,2894.797000,40.480900,-124.360890,
291.700000,2922.177000,40.480970,-124.360580,
291.900000,2979.386000,40.481080,-124.359920,
293.600000,3008.115000,40.481140,-124.359590,
297.700000,3038.192000,40.481240,-124.359260,
299.700000,3068.165000,40.481370,-124.358950,
301.500000,3097.966000,40.481510,-124.358650,
303.300000,3125.023000,40.481640,-124.358380,
305.200000,3148.442000,40.481730,-124.358130,
306.500000,3163.509000,40.481770,-124.357960,
309.700000,3181.324000,40.481780,-124.357750,
311.700000,3202.521000,40.481790,-124.357500,
312.200000,3226.255000,40.481800,-124.357220,
313.400000,3246.013000,40.481830,-124.356990,
315.400000,3269.542000,40.481880,-124.356720,
316.400000,3287.358000,40.481890,-124.356510,
316.400000,3304.381000,40.481840,-124.356320,
317.800000,3330.572000,40.481740,-124.356040,
324.300000,3360.649000,40.481640,-124.355710,
327.700000,3396.488000,40.481600,-124.355290,
327.800000,3428.132000,40.481560,-124.354920,
329.700000,3466.379000,40.481530,-124.354470,
329.400000,3482.605000,40.481480,-124.354290,
331.500000,3506.024000,40.481390,-124.354040,
339.200000,3566.515000,40.481120,-124.353420,
339.100000,3579.178000,40.481080,-124.353280,
339.300000,3588.558000,40.481070,-124.353170,
339.600000,3631.755000,40.481080,-124.352660,
339.700000,3643.816000,40.481100,-124.352520,
339.800000,3675.278000,40.481170,-124.352160,
341.200000,3730.038000,40.481310,-124.351540,
341.400000,3742.100000,40.481330,-124.351400,
342.900000,3807.306000,40.481340,-124.350630,
344.600000,3820.200000,40.481320,-124.350480,
346.400000,3832.535000,40.481270,-124.350350,
348.400000,3848.047000,40.481190,-124.350200,
349.700000,3867.627000,40.481050,-124.350060,
352.800000,3915.533000,40.480690,-124.349750,
353.300000,3931.817000,40.480570,-124.349640,
354.000000,3956.489000,40.480390,-124.349470,
356.500000,3981.657000,40.480230,-124.349260,
357.400000,3994.532000,40.480170,-124.349130,
358.300000,4010.758000,40.480120,-124.348950,
359.300000,4029.088000,40.480080,-124.348740,
363.000000,4076.830000,40.480030,-124.348180,
366.400000,4124.712000,40.479930,-124.347630,
368.200000,4141.736000,40.479880,-124.347440,
372.000000,4215.360000,40.479660,-124.346620,
372.600000,4229.621000,40.479620,-124.346460,
374.400000,4261.265000,40.479580,-124.346090,
374.200000,4308.900000,40.479460,-124.345550,
374.100000,4332.004000,40.479430,-124.345280,
374.100000,4348.131000,40.479420,-124.345090,
374.400000,4365.102000,40.479430,-124.344890,
374.700000,4377.008000,40.479440,-124.344750,
376.900000,4429.018000,40.479540,-124.344150,
377.600000,4439.178000,40.479540,-124.344030,
378.300000,4449.502000,40.479500,-124.343920,
378.800000,4457.608000,40.479460,-124.343840,
380.200000,4479.407000,40.479320,-124.343660,
380.900000,4490.501000,40.479280,-124.343540,
381.700000,4505.066000,40.479260,-124.343370,
382.300000,4517.816000,40.479250,-124.343220,
382.700000,4528.218000,40.479230,-124.343100,
384.800000,4573.420000,40.479110,-124.342590,
385.500000,4581.961000,40.479100,-124.342490,
387.500000,4598.932000,40.479090,-124.342290,
387.600000,4599.779000,40.479090,-124.342280,
390.600000,4623.514000,40.479100,-124.342000,
391.800000,4637.467000,40.479130,-124.341840,
392.300000,4650.563000,40.479180,-124.341700,
392.800000,4670.781000,40.479290,-124.341510,
393.500000,4690.419000,40.479410,-124.341340,
394.500000,4713.026000,40.479560,-124.341160,
398.000000,4794.146000,40.480140,-124.340580,
399.600000,4818.818000,40.480320,-124.340410,
400.400000,4832.422000,40.480430,-124.340340,
401.200000,4850.944000,40.480590,-124.340280,
405.800000,4886.284000,40.480900,-124.340190,
406.400000,4904.414000,40.481060,-124.340150,
406.400000,4917.799000,40.481180,-124.340140,
406.500000,4936.723000,40.481350,-124.340140,
407.500000,4972.386000,40.481670,-124.340160,
409.800000,5006.905000,40.481980,-124.340170,
410.600000,5020.290000,40.482100,-124.340160,
411.300000,5031.708000,40.482200,-124.340130,
412.300000,5049.727000,40.482350,-124.340050,
417.900000,5111.362000,40.482870,-124.339800,
417.700000,5128.571000,40.483000,-124.339690,
418.000000,5138.896000,40.483070,-124.339610,
417.100000,5162.083000,40.483220,-124.339420,
417.000000,5172.216000,40.483280,-124.339330,
419.000000,5249.103000,40.483720,-124.338630,
418.800000,5264.175000,40.483820,-124.338510,
418.600000,5270.319000,40.483860,-124.338460,
