alt,dst,lat,lon,mdata
1766.900000,4500.381000,41.559200,-120.301210,
1767.300000,4528.427000,41.559250,-120.300880,
1767.800000,4552.990000,41.559290,-120.300590,
1770.900000,4585.587000,41.559360,-120.300210,
1777.000000,4617.994000,41.559450,-120.299840,
1777.700000,4638.284000,41.559510,-120.299610,
1777.400000,4658.573000,41.559570,-120.299380,
1776.800000,4696.432000,41.559700,-120.298960,
1782.600000,4805.757000,41.560130,-120.297780,
1785.100000,4870.365000,41.560380,-120.297080,
1789.500000,4927.520000,41.560600,-120.296460,
1792.700000,4973.737000,41.560780,-120.295960,
1796.500000,4994.419000,41.560850,-120.295730,
1798.200000,5014.369000,41.560900,-120.295500,
1798.500000,5022.991000,41.560920,-120.295400,
1798.700000,5032.420000,41.560940,-120.295290,
1798.800000,5042.660000,41.560960,-120.295170,
1799.000000,5051.063000,41.560970,-120.295070,
1799.400000,5070.350000,41.560990,-120.294840,
1799.800000,5089.540000,41.561000,-120.294610,
1801.100000,5105.366000,41.561000,-120.294420,
1802.100000,5113.695000,41.561000,-120.294320,
1803.600000,5130.391000,41.560990,-120.294120,
1803.800000,5153.318000,41.560950,-120.293850,
1808.300000,5185.455000,41.560900,-120.293470,
1805.800000,5235.887000,41.560770,-120.292890,
1810.300000,5298.943000,41.560620,-120.292160,
1814.700000,5353.378000,41.560490,-120.291530,
1817.600000,5370.368000,41.560460,-120.291330,
1822.400000,5384.107000,41.560430,-120.291170,
1826.400000,5394.993000,41.560420,-120.291040,
1827.100000,5402.571000,41.560410,-120.290950,
1827.600000,5435.133000,41.560390,-120.290560,
1827.100000,5464.307000,41.560380,-120.290210,
1826.700000,5485.964000,41.560380,-120.289950,
1826.300000,5515.202000,41.560400,-120.289600,
1830.300000,5598.972000,41.560480,-120.288600,
1831.100000,5633.286000,41.560510,-120.288190,
1832.700000,5666.075000,41.560550,-120.287800,
1835.900000,5693.764000,41.560580,-120.287470,
1839.100000,5743.939000,41.560620,-120.286870,
1845.000000,5817.651000,41.560690,-120.285990,
1843.700000,5863.585000,41.560720,-120.285440,
1852.400000,5939.514000,41.560760,-120.284530,
1861.100000,5989.602000,41.560790,-120.283930,
1862.800000,6071.299000,41.560820,-120.282950,
1861.500000,6157.273000,41.560870,-120.281920,
