alt,dst,lat,lon,mdata
403.000000,1585.717000,37.178000,-121.865040,
403.800000,1595.537000,37.177990,-121.864930,
404.000000,1600.859000,37.177990,-121.864870,
404.500000,1606.627000,37.177970,-121.864810,
404.900000,1612.910000,37.177940,-121.864750,
405.200000,1618.461000,37.177910,-121.864700,
405.600000,1626.102000,37.177870,-121.864630,
405.700000,1643.182000,37.177750,-121.864510,
405.800000,1656.562000,37.177660,-121.864410,
405.400000,1667.101000,37.177590,-121.864330,
405.200000,1674.664000,37.177530,-121.864290,
405.200000,1681.265000,37.177480,-121.864250,
405.800000,1692.710000,37.177380,-121.864220,
406.600000,1702.005000,37.177300,-121.864190,
408.000000,1712.179000,37.177210,-121.864170,
408.600000,1720.171000,37.177140,-121.864150,
409.200000,1726.013000,37.177090,-121.864130,
409.900000,1730.806000,37.177050,-121.864110,
410.600000,1736.499000,37.177010,-121.864070,
414.100000,1751.619000,37.176900,-121.863970,
417.600000,1779.542000,37.176700,-121.863780,
417.700000,1794.662000,37.176590,-121.863680,
418.600000,1811.742000,37.176470,-121.863560,
419.500000,1818.026000,37.176430,-121.863510,
420.200000,1822.898000,37.176400,-121.863470,
421.900000,1833.273000,37.176320,-121.863410,
423.100000,1840.463000,37.176260,-121.863380,
424.400000,1849.757000,37.176180,-121.863350,
425.800000,1862.288000,37.176070,-121.863320,
426.600000,1870.080000,37.176000,-121.863320,
427.400000,1880.138000,37.175910,-121.863330,
428.000000,1891.822000,37.175810,-121.863370,
427.800000,1901.770000,37.175730,-121.863420,
427.600000,1913.557000,37.175640,-121.863490,
427.300000,1926.306000,37.175530,-121.863530,
426.500000,1937.650000,37.175440,-121.863590,
425.800000,1947.236000,37.175360,-121.863630,
425.900000,1957.056000,37.175370,-121.863740,
426.400000,1965.116000,37.175380,-121.863830,
426.800000,1973.099000,37.175380,-121.863920,
426.800000,1980.195000,37.175380,-121.864000,
426.800000,1990.015000,37.175370,-121.864110,
428.000000,2014.826000,37.175270,-121.864360,
431.600000,2033.569000,37.175170,-121.864530,
435.100000,2054.469000,37.175040,-121.864700,
436.500000,2072.115000,37.174920,-121.864830,
437.200000,2082.971000,37.174840,-121.864900,
438.100000,2093.346000,37.174760,-121.864960,
439.500000,2103.974000,37.174670,-121.865000,
440.100000,2107.430000,37.174640,-121.865010,
441.000000,2112.996000,37.174590,-121.865010,
441.300000,2115.222000,37.174570,-121.865010,
441.800000,2117.619000,37.174550,-121.865000,
442.400000,2121.889000,37.174520,-121.864970,
442.900000,2124.735000,37.174500,-121.864950,
443.900000,2130.287000,37.174470,-121.864900,
446.000000,2142.564000,37.174380,-121.864820,
449.000000,2159.384000,37.174270,-121.864690,
451.100000,2172.194000,37.174180,-121.864600,
452.100000,2180.756000,37.174110,-121.864560,
452.600000,2185.943000,37.174070,-121.864530,
453.100000,2192.681000,37.174010,-121.864520,
453.300000,2198.247000,37.173960,-121.864520,
453.600000,2203.883000,37.173910,-121.864530,
453.600000,2211.073000,37.173850,-121.864560,
453.700000,2217.357000,37.173810,-121.864610,
453.900000,2227.089000,37.173760,-121.864700,
454.100000,2231.662000,37.173750,-121.864750,
454.500000,2237.431000,37.173730,-121.864810,
455.500000,2249.435000,37.173700,-121.864940,
456.500000,2260.137000,37.173690,-121.865060,
459.400000,2274.717000,37.173660,-121.865220,
461.100000,2283.370000,37.173630,-121.865310,
462.100000,2289.653000,37.173600,-121.865370,
462.900000,2295.347000,37.173560,-121.865410,
463.700000,2300.219000,37.173530,-121.865450,
465.000000,2306.820000,37.173480,-121.865490,
466.400000,2314.837000,37.173420,-121.865540,
468.100000,2323.378000,37.173360,-121.865600,
469.700000,2332.497000,37.173300,-121.865670,
471.400000,2340.835000,37.173250,-121.865740,
472.800000,2348.476000,37.173210,-121.865810,
475.300000,2359.580000,37.173150,-121.865910,
477.700000,2369.311000,37.173100,-121.866000,
479.500000,2377.650000,37.173050,-121.866070,
480.500000,2383.935000,37.173010,-121.866120,
481.300000,2394.309000,37.172930,-121.866180,
481.800000,2401.872000,37.172870,-121.866220,
482.400000,2413.217000,37.172780,-121.866280,
483.000000,2422.653000,37.172710,-121.866340,
483.800000,2432.089000,37.172640,-121.866400,
484.400000,2439.652000,37.172580,-121.866440,
484.700000,2446.563000,37.172520,-121.866460,
485.100000,2454.555000,37.172450,-121.866480,
485.400000,2461.234000,37.172390,-121.866480,
486.000000,2469.077000,37.172320,-121.866470,
487.500000,2476.266000,37.172260,-121.866440,
488.700000,2481.060000,37.172220,-121.866420,
490.300000,2486.753000,37.172180,-121.866380,
491.200000,2492.305000,37.172150,-121.866330,
491.900000,2496.575000,37.172120,-121.866300,
492.100000,2503.514000,37.172080,-121.866240,
492.000000,2506.984000,37.172060,-121.866210,
491.800000,2512.535000,37.172030,-121.866160,
491.900000,2518.229000,37.171990,-121.866120,
491.900000,2522.499000,37.171960,-121.866090,
