alt,dst,lat,lon,mdata
938.600000,2021.641000,33.253020,-116.762290,
944.000000,2046.877000,33.252900,-116.762060,
946.800000,2097.350000,33.252660,-116.761600,
948.600000,2111.744000,33.252590,-116.761470,
950.000000,2124.225000,33.252540,-116.761350,
951.100000,2136.250000,33.252500,-116.761230,
951.000000,2150.907000,33.252460,-116.761080,
950.200000,2163.461000,33.252430,-116.760950,
947.900000,2178.521000,33.252410,-116.760790,
945.400000,2189.748000,33.252400,-116.760670,
939.700000,2214.907000,33.252390,-116.760400,
942.000000,2240.973000,33.252390,-116.760120,
942.200000,2241.904000,33.252390,-116.760110,
945.600000,2255.912000,33.252400,-116.759960,
948.300000,2267.138000,33.252410,-116.759840,
950.300000,2275.590000,33.252420,-116.759750,
954.100000,2287.249000,33.252450,-116.759630,
958.000000,2295.926000,33.252490,-116.759550,
960.600000,2303.249000,33.252520,-116.759480,
962.900000,2311.134000,33.252570,-116.759420,
963.200000,2315.473000,33.252590,-116.759380,
962.300000,2322.728000,33.252640,-116.759330,
959.200000,2332.886000,33.252710,-116.759260,
956.400000,2340.533000,33.252770,-116.759220,
953.400000,2351.221000,33.252860,-116.759180,
951.700000,2362.698000,33.252960,-116.759150,
951.100000,2374.979000,33.253070,-116.759140,
950.600000,2387.259000,33.253180,-116.759130,
951.600000,2400.650000,33.253300,-116.759140,
955.500000,2416.262000,33.253440,-116.759150,
959.100000,2439.805000,33.253650,-116.759180,
959.900000,2454.396000,33.253780,-116.759200,
960.200000,2471.504000,33.253930,-116.759240,
960.600000,2487.527000,33.254070,-116.759280,
963.900000,2513.947000,33.254300,-116.759350,
966.200000,2535.017000,33.254480,-116.759420,
965.800000,2549.163000,33.254600,-116.759470,
966.500000,2566.055000,33.254740,-116.759540,
968.700000,2576.744000,33.254830,-116.759580,
971.200000,2585.820000,33.254900,-116.759630,
974.100000,2596.855000,33.254980,-116.759700,
975.400000,2606.442000,33.255050,-116.759760,
976.900000,2616.600000,33.255120,-116.759830,
978.900000,2631.605000,33.255210,-116.759950,
975.700000,2672.477000,33.255470,-116.760260,
978.800000,2724.007000,33.255790,-116.760660,
983.600000,2782.754000,33.256160,-116.761110,
982.700000,2842.945000,33.256540,-116.761570,
987.500000,2880.926000,33.256780,-116.761860,
988.200000,2893.986000,33.256870,-116.761950,
988.100000,2905.020000,33.256950,-116.762020,
988.400000,2913.657000,33.257020,-116.762060,
989.200000,2928.519000,33.257140,-116.762130,
989.000000,2950.943000,33.257330,-116.762210,
992.400000,2969.609000,33.257490,-116.762270,
993.600000,2983.755000,33.257610,-116.762320,
994.100000,2993.803000,33.257690,-116.762370,
994.000000,3001.944000,33.257750,-116.762420,
993.600000,3013.414000,33.257840,-116.762480,
994.300000,3033.504000,33.257990,-116.762600,
996.100000,3050.226000,33.258120,-116.762690,
997.800000,3062.291000,33.258220,-116.762740,
999.800000,3074.851000,33.258330,-116.762770,
1000.500000,3083.805000,33.258410,-116.762780,
1001.400000,3097.195000,33.258530,-116.762790,
1001.500000,3111.697000,33.258660,-116.762800,
1001.500000,3124.082000,33.258770,-116.762820,
1001.400000,3132.094000,33.258840,-116.762840,
1001.200000,3139.028000,33.258900,-116.762860,
1001.200000,3147.305000,33.258970,-116.762890,
1001.300000,3155.942000,33.259040,-116.762930,
1001.500000,3166.454000,33.259120,-116.762990,
1001.700000,3182.735000,33.259240,-116.763090,
1001.700000,3193.770000,33.259320,-116.763160,
1006.400000,3230.047000,33.259570,-116.763410,
1008.800000,3253.265000,33.259730,-116.763570,
1008.800000,3273.374000,33.259860,-116.763720,
1010.100000,3297.028000,33.260010,-116.763900,
1012.100000,3324.236000,33.260180,-116.764110,
1011.800000,3331.491000,33.260230,-116.764160,
1011.200000,3339.632000,33.260290,-116.764210,
1011.000000,3349.680000,33.260370,-116.764260,
1012.400000,3358.316000,33.260440,-116.764300,
1014.500000,3371.115000,33.260550,-116.764340,
1015.800000,3382.592000,33.260650,-116.764370,
1016.800000,3393.280000,33.260740,-116.764410,
1017.100000,3405.346000,33.260840,-116.764460,
1017.700000,3414.933000,33.260910,-116.764520,
1017.800000,3425.090000,33.260980,-116.764590,
1018.000000,3434.421000,33.261040,-116.764660,
1018.700000,3445.862000,33.261110,-116.764750,
1020.800000,3457.319000,33.261170,-116.764850,
1021.900000,3468.097000,33.261240,-116.764930,
1022.000000,3478.876000,33.261310,-116.765010,
1021.500000,3488.463000,33.261380,-116.765070,
1021.200000,3496.110000,33.261440,-116.765110,
1021.900000,3507.157000,33.261530,-116.765160,
1022.900000,3517.557000,33.261620,-116.765190,
1025.200000,3538.128000,33.261800,-116.765240,
1026.800000,3555.462000,33.261950,-116.765290,
1027.600000,3562.702000,33.262010,-116.765320,
1027.500000,3573.390000,33.262100,-116.765360,
1026.100000,3587.260000,33.262210,-116.765430,
1024.900000,3604.533000,33.262350,-116.765510,
1027.300000,3619.369000,33.262460,-116.765600,
1028.600000,3628.956000,33.262530,-116.765660,
1030.300000,3643.467000,33.262630,-116.765760,
1031.600000,3655.693000,33.262710,-116.765850,
1032.400000,3665.851000,33.262780,-116.765920,
1032.800000,3674.557000,33.262840,-116.765980,
1032.600000,3684.606000,33.262920,-116.766030,
1032.600000,3690.833000,33.262970,-116.766060,
1033.700000,3701.521000,33.263060,-116.766100,
1036.000000,3728.460000,33.263290,-116.766190,
1033.400000,3762.057000,33.263580,-116.766290,
1034.700000,3782.072000,33.263750,-116.766360,
1036.300000,3797.942000,33.263880,-116.766430,
1036.000000,3811.401000,33.263990,-116.766490,
1036.400000,3854.395000,33.264320,-116.766730,
1038.600000,3912.710000,33.264760,-116.767070,
1043.000000,3940.939000,33.264970,-116.767240,
1043.700000,3953.421000,33.265060,-116.767320,
1044.000000,3960.677000,33.265110,-116.767370,
1043.500000,3969.383000,33.265170,-116.767430,
1043.500000,3977.952000,33.265220,-116.767500,
1044.000000,3987.249000,33.265270,-116.767580,
1044.000000,3993.690000,33.265310,-116.767630,
1046.500000,4004.535000,33.265360,-116.767730,
1050.600000,4020.856000,33.265420,-116.767890,
1052.600000,4033.750000,33.265460,-116.768020,
1054.400000,4046.643000,33.265500,-116.768150,
1056.500000,4056.130000,33.265540,-116.768240,
1058.000000,4065.427000,33.265590,-116.768320,
1058.400000,4071.868000,33.265630,-116.768370,
1058.500000,4080.008000,33.265690,-116.768420,
1059.100000,4091.959000,33.265780,-116.768490,
1060.000000,4107.253000,33.265900,-116.768570,
1060.300000,4123.974000,33.266030,-116.768660,
1059.500000,4136.428000,33.266130,-116.768720,
1059.200000,4145.504000,33.266200,-116.768770,
1059.100000,4152.201000,33.266250,-116.768810,
1059.200000,4159.456000,33.266300,-116.768860,
1058.900000,4166.152000,33.266350,-116.768900,
1059.500000,4174.721000,33.266400,-116.768970,
1059.800000,4181.162000,33.266440,-116.769020,
1060.000000,4187.603000,33.266480,-116.769070,
1060.800000,4192.762000,33.266500,-116.769120,
1061.900000,4198.774000,33.266520,-116.769180,
1063.300000,4206.935000,33.266550,-116.769260,
1065.200000,4213.545000,33.266560,-116.769330,
1067.600000,4221.995000,33.266570,-116.769420,
1069.900000,4230.372000,33.266570,-116.769510,
1072.600000,4239.942000,33.266550,-116.769610,
1073.700000,4245.637000,33.266540,-116.769670,
1074.700000,4250.796000,33.266520,-116.769720,
1075.200000,4260.283000,33.266480,-116.769810,
1075.000000,4268.958000,33.266440,-116.769890,
1075.000000,4275.399000,33.266400,-116.769940,
1074.800000,4281.840000,33.266360,-116.769990,
1074.200000,4291.998000,33.266290,-116.770060,
1074.200000,4300.634000,33.266220,-116.770100,
1074.500000,4309.967000,33.266140,-116.770130,
1074.500000,4315.836000,33.266090,-116.770150,
1075.700000,4325.854000,33.266000,-116.770150,
1076.400000,4334.760000,33.265920,-116.770150,
1077.700000,4344.950000,33.265830,-116.770130,
1079.500000,4357.749000,33.265720,-116.770090,
1081.500000,4376.415000,33.265560,-116.770030,
1083.500000,4399.891000,33.265360,-116.769950,
1084.200000,4413.758000,33.265240,-116.769910,
1085.000000,4428.959000,33.265110,-116.769860,
1085.900000,4456.459000,33.264870,-116.769790,
1093.700000,4563.685000,33.263940,-116.769490,
1095.200000,4582.094000,33.263780,-116.769440,
1096.100000,4598.117000,33.263640,-116.769400,
1096.500000,4607.215000,33.263560,-116.769380,
1096.500000,4610.555000,33.263530,-116.769380,
1096.600000,4615.008000,33.263490,-116.769380,
1096.500000,4618.475000,33.263460,-116.769390,
1096.400000,4625.408000,33.263400,-116.769410,
1096.100000,4632.648000,33.263340,-116.769440,
1096.000000,4642.696000,33.263260,-116.769490,
1096.000000,4650.837000,33.263200,-116.769540,
1096.000000,4653.739000,33.263180,-116.769560,
1095.900000,4658.740000,33.263150,-116.769600,
1095.900000,4663.093000,33.263120,-116.769630,
1096.000000,4669.601000,33.263090,-116.769690,
1096.000000,4673.487000,33.263080,-116.769730,
1096.200000,4679.499000,33.263060,-116.769790,
1096.400000,4685.511000,33.263040,-116.769850,
1096.900000,4692.958000,33.263040,-116.769930,
1097.200000,4699.473000,33.263040,-116.770000,
1097.600000,4707.924000,33.263050,-116.770090,
1098.100000,4714.534000,33.263060,-116.770160,
1098.600000,4721.420000,33.263080,-116.770230,
1099.000000,4726.579000,33.263100,-116.770280,
1099.700000,4733.900000,33.263130,-116.770350,
1100.100000,4741.043000,33.263170,-116.770410,
1101.100000,4754.613000,33.263250,-116.770520,
1104.600000,4801.817000,33.263540,-116.770890,
1105.800000,4822.525000,33.263660,-116.771060,
1106.700000,4856.173000,33.263870,-116.771320,
1109.500000,4881.881000,33.264020,-116.771530,
1110.100000,4896.885000,33.264110,-116.771650,
1109.900000,4908.342000,33.264170,-116.771750,
1109.200000,4922.734000,33.264240,-116.771880,
1109.300000,4936.555000,33.264300,-116.772010,
1112.200000,4956.736000,33.264370,-116.772210,
1114.900000,4968.394000,33.264400,-116.772330,
1117.600000,4979.164000,33.264430,-116.772440,
1121.400000,4996.065000,33.264450,-116.772620,
1123.300000,5006.364000,33.264460,-116.772730,
1125.300000,5018.516000,33.264470,-116.772860,
1127.300000,5033.408000,33.264470,-116.773020,
1129.600000,5052.157000,33.264450,-116.773220,
1130.500000,5060.825000,33.264430,-116.773310,
1131.700000,5071.303000,33.264410,-116.773420,
1132.500000,5086.333000,33.264360,-116.773570,
1133.800000,5102.655000,33.264300,-116.773730,
1135.700000,5121.629000,33.264220,-116.773910,
1136.100000,5162.064000,33.264060,-116.774300,
1135.200000,5199.193000,33.263900,-116.774650,
1135.200000,5205.205000,33.263880,-116.774710,
1135.100000,5215.094000,33.263850,-116.774810,
1135.600000,5229.450000,33.263820,-116.774960,
1137.100000,5241.601000,33.263810,-116.775090,
1138.400000,5249.047000,33.263810,-116.775170,
1139.900000,5257.498000,33.263820,-116.775260,
1142.400000,5270.950000,33.263850,-116.775400,
1143.700000,5277.836000,33.263870,-116.775470,
1145.100000,5285.997000,33.263900,-116.775550,
1146.000000,5293.318000,33.263930,-116.775620,
1146.800000,5301.210000,33.263970,-116.775690,
1146.700000,5311.924000,33.264030,-116.775780,
1146.400000,5318.365000,33.264070,-116.775830,
1145.700000,5324.806000,33.264110,-116.775880,
1144.600000,5338.738000,33.264210,-116.775970,
1143.900000,5350.346000,33.264290,-116.776050,
1143.600000,5359.053000,33.264350,-116.776110,
1143.800000,5372.728000,33.264440,-116.776210,
1144.200000,5379.870000,33.264480,-116.776270,
1144.700000,5385.599000,33.264510,-116.776320,
1145.100000,5392.920000,33.264540,-116.776390,
1146.400000,5401.938000,33.264570,-116.776480,
1148.600000,5414.491000,33.264600,-116.776610,
1150.000000,5425.880000,33.264620,-116.776730,
1150.400000,5437.105000,33.264630,-116.776850,
1151.700000,5458.772000,33.264660,-116.777080,
1152.500000,5469.542000,33.264690,-116.777190,
1153.100000,5479.430000,33.264720,-116.777290,
1153.700000,5492.445000,33.264780,-116.777410,
1154.000000,5499.587000,33.264820,-116.777470,
1154.200000,5506.730000,33.264860,-116.777530,
1154.700000,5518.338000,33.264940,-116.777610,
1155.000000,5527.925000,33.265010,-116.777670,
1155.200000,5534.621000,33.265060,-116.777710,
1155.500000,5542.762000,33.265120,-116.777760,
1156.800000,5564.278000,33.265290,-116.777870,
1157.200000,5599.665000,33.265570,-116.778050,
1171.500000,5723.896000,33.266540,-116.778710,
1167.100000,5767.379000,33.266880,-116.778940,
1165.300000,5779.330000,33.266970,-116.779010,
1164.900000,5790.108000,33.267040,-116.779090,
1165.800000,5797.993000,33.267090,-116.779150,
1166.500000,5805.314000,33.267120,-116.779220,
1167.300000,5813.990000,33.267160,-116.779300,
1168.300000,5827.442000,33.267190,-116.779440,
1169.900000,5852.793000,33.267220,-116.779710,
1170.200000,5861.244000,33.267230,-116.779800,
1171.000000,5871.132000,33.267260,-116.779900,
1172.800000,5884.146000,33.267320,-116.780020,
1175.400000,5894.149000,33.267380,-116.780100,
1177.300000,5901.404000,33.267430,-116.780150,
1178.600000,5909.289000,33.267480,-116.780210,
1180.000000,5922.187000,33.267580,-116.780280,
1180.300000,5933.657000,33.267670,-116.780340,
1179.900000,5940.912000,33.267720,-116.780390,
1179.400000,5949.053000,33.267780,-116.780440,
1177.800000,5956.944000,33.267820,-116.780510,
1175.600000,5966.431000,33.267860,-116.780600,
1171.800000,5980.201000,33.267900,-116.780740,
1169.800000,5992.504000,33.267920,-116.780870,
1170.500000,6002.803000,33.267910,-116.780980,
1172.400000,6011.253000,33.267900,-116.781070,
1174.500000,6022.418000,33.267860,-116.781180,
1175.500000,6029.739000,33.267830,-116.781250,
1176.100000,6038.308000,33.267780,-116.781320,
1176.500000,6051.190000,33.267700,-116.781420,
1176.400000,6080.211000,33.267500,-116.781620,
1176.700000,6089.541000,33.267440,-116.781690,
1177.500000,6100.319000,33.267370,-116.781770,
1178.900000,6106.826000,33.267340,-116.781830,
1180.300000,6113.333000,33.267310,-116.781890,
1183.000000,6123.651000,33.267270,-116.781990,
1184.500000,6129.345000,33.267260,-116.782050,
1185.800000,6135.955000,33.267250,-116.782120,
1186.500000,6144.332000,33.267250,-116.782210,
1186.300000,6152.782000,33.267260,-116.782300,
1185.600000,6161.233000,33.267270,-116.782390,
1184.700000,6169.393000,33.267300,-116.782470,
1184.200000,6177.285000,33.267340,-116.782540,
1183.600000,6185.177000,33.267380,-116.782610,
1183.200000,6192.319000,33.267420,-116.782670,
1183.200000,6197.320000,33.267450,-116.782710,
