alt,dst,lat,lon,mdata
210.500000,1576.602000,38.709210,-122.837320,
211.300000,1591.244000,38.709270,-122.837470,
211.500000,1600.841000,38.709320,-122.837560,
211.600000,1606.320000,38.709350,-122.837610,
211.300000,1611.479000,38.709390,-122.837640,
211.100000,1617.127000,38.709430,-122.837680,
211.300000,1628.847000,38.709520,-122.837750,
212.500000,1649.322000,38.709690,-122.837840,
212.600000,1671.871000,38.709880,-122.837930,
212.900000,1693.380000,38.710060,-122.838020,
217.800000,1718.975000,38.710270,-122.838140,
219.600000,1732.647000,38.710380,-122.838210,
220.500000,1742.531000,38.710450,-122.838280,
221.700000,1756.989000,38.710540,-122.838400,
221.800000,1774.247000,38.710650,-122.838540,
221.900000,1792.127000,38.710760,-122.838690,
222.800000,1810.620000,38.710860,-122.838860,
223.400000,1825.870000,38.710960,-122.838980,
224.000000,1839.130000,38.711050,-122.839080,
225.500000,1860.696000,38.711210,-122.839220,
230.600000,1877.120000,38.711330,-122.839330,
233.400000,1896.023000,38.711460,-122.839470,
233.600000,1914.087000,38.711580,-122.839610,
236.400000,1959.308000,38.711840,-122.840010,
246.100000,1978.061000,38.711920,-122.840200,
247.000000,2017.264000,38.712110,-122.840580,
248.600000,2037.171000,38.712210,-122.840770,
250.200000,2053.027000,38.712310,-122.840900,
255.300000,2069.463000,38.712400,-122.841050,
258.100000,2087.528000,38.712520,-122.841190,
259.800000,2106.773000,38.712660,-122.841320,
261.700000,2119.457000,38.712760,-122.841390,
263.300000,2132.186000,38.712870,-122.841430,
265.300000,2146.683000,38.713000,-122.841440,
268.200000,2161.181000,38.713130,-122.841450,
269.900000,2174.567000,38.713250,-122.841460,
270.900000,2185.171000,38.713340,-122.841500,
271.900000,2195.775000,38.713430,-122.841540,
273.100000,2209.822000,38.713550,-122.841590,
273.700000,2222.190000,38.713660,-122.841610,
274.100000,2233.355000,38.713760,-122.841620,
274.300000,2242.303000,38.713840,-122.841610,
274.400000,2244.529000,38.713860,-122.841610,
274.500000,2256.191000,38.713960,-122.841570,
274.500000,2265.750000,38.714040,-122.841530,
274.800000,2279.353000,38.714140,-122.841440,
277.500000,2296.296000,38.714260,-122.841320,
278.900000,2310.016000,38.714330,-122.841190,
280.400000,2321.073000,38.714380,-122.841080,
281.300000,2328.370000,38.714400,-122.841000,
286.200000,2365.674000,38.714470,-122.840580,
287.300000,2378.624000,38.714510,-122.840440,
288.200000,2387.620000,38.714550,-122.840350,
289.500000,2397.258000,38.714610,-122.840270,
291.400000,2409.698000,38.714690,-122.840170,
293.700000,2421.367000,38.714760,-122.840070,
295.700000,2429.610000,38.714810,-122.840000,
298.500000,2440.668000,38.714860,-122.839890,
300.400000,2452.002000,38.714900,-122.839770,
300.700000,2464.612000,38.714930,-122.839630,
300.600000,2476.387000,38.714960,-122.839500,
301.300000,2490.981000,38.715000,-122.839340,
301.600000,2506.914000,38.715070,-122.839180,
301.300000,2541.401000,38.715230,-122.838840,
302.700000,2563.315000,38.715350,-122.838640,
304.400000,2583.082000,38.715490,-122.838500,
305.700000,2599.505000,38.715610,-122.838390,
307.400000,2614.182000,38.715730,-122.838320,
308.400000,2626.911000,38.715840,-122.838280,
308.500000,2641.793000,38.715970,-122.838240,
308.400000,2655.264000,38.716090,-122.838220,
308.500000,2665.868000,38.716180,-122.838180,
309.000000,2681.921000,38.716310,-122.838100,
309.600000,2697.030000,38.716440,-122.838050,
310.700000,2708.463000,38.716540,-122.838020,
311.800000,2721.849000,38.716660,-122.838010,
312.700000,2737.531000,38.716800,-122.838030,
313.000000,2745.514000,38.716870,-122.838050,
313.200000,2750.051000,38.716910,-122.838060,
313.700000,2765.852000,38.717050,-122.838090,
313.900000,2779.323000,38.717170,-122.838110,
314.100000,2786.002000,38.717230,-122.838110,
314.300000,2793.842000,38.717300,-122.838100,
315.500000,2806.571000,38.717410,-122.838060,
318.500000,2821.247000,38.717530,-122.837990,
320.800000,2834.850000,38.717630,-122.837900,
321.000000,2847.290000,38.717710,-122.837800,
320.700000,2861.009000,38.717780,-122.837670,
320.900000,2872.342000,38.717820,-122.837550,
321.300000,2883.676000,38.717860,-122.837430,
322.500000,2894.334000,38.717880,-122.837310,
326.100000,2918.021000,38.717910,-122.837040,
333.800000,2955.962000,38.717970,-122.836610,
337.400000,2990.487000,38.718030,-122.836220,
338.300000,3001.996000,38.718050,-122.836090,
339.500000,3012.653000,38.718070,-122.835970,
341.300000,3025.242000,38.718120,-122.835840,
343.700000,3037.057000,38.718170,-122.835720,
345.700000,3049.646000,38.718220,-122.835590,
346.700000,3062.764000,38.718280,-122.835460,
347.100000,3072.525000,38.718320,-122.835360,
347.600000,3084.662000,38.718360,-122.835230,
347.900000,3091.958000,38.718380,-122.835150,
348.300000,3100.086000,38.718400,-122.835060,
349.500000,3110.744000,38.718420,-122.834940,
350.600000,3120.049000,38.718450,-122.834840,
353.700000,3132.187000,38.718490,-122.834710,
355.700000,3142.502000,38.718540,-122.834610,
356.100000,3156.944000,38.718610,-122.834470,
355.800000,3172.016000,38.718690,-122.834330,
355.800000,3181.777000,38.718730,-122.834230,
355.700000,3192.834000,38.718780,-122.834120,
356.100000,3209.039000,38.718840,-122.833950,
358.300000,3235.755000,38.718920,-122.833660,
358.300000,3279.056000,38.719070,-122.833200,
360.300000,3309.900000,38.719150,-122.832860,
361.900000,3339.097000,38.719200,-122.832530,
366.400000,3359.972000,38.719210,-122.832290,
369.900000,3379.112000,38.719200,-122.832070,
372.900000,3399.365000,38.719170,-122.831840,
376.100000,3421.781000,38.719120,-122.831590,
378.200000,3444.196000,38.719070,-122.831340,
381.700000,3459.975000,38.719020,-122.831170,
384.400000,3472.113000,38.718980,-122.831040,
386.600000,3484.474000,38.718960,-122.830900,
387.500000,3499.406000,38.718940,-122.830730,
387.600000,3507.302000,38.718930,-122.830640,
387.400000,3514.339000,38.718920,-122.830560,
387.100000,3525.847000,38.718900,-122.830430,
387.300000,3534.348000,38.718870,-122.830340,
387.500000,3544.663000,38.718820,-122.830240,
388.000000,3555.620000,38.718760,-122.830140,
388.600000,3566.060000,38.718690,-122.830060,
388.900000,3578.744000,38.718590,-122.829990,
389.300000,3588.652000,38.718510,-122.829940,
389.900000,3591.042000,38.718490,-122.829930,
393.900000,3604.845000,38.718370,-122.829890,
396.700000,3614.752000,38.718290,-122.829840,
398.700000,3624.127000,38.718220,-122.829780,
400.600000,3634.010000,38.718150,-122.829710,
401.800000,3643.385000,38.718080,-122.829650,
403.400000,3652.381000,38.718040,-122.829560,
404.200000,3660.634000,38.718000,-122.829480,
405.000000,3670.754000,38.717970,-122.829370,
405.100000,3679.255000,38.717940,-122.829280,
405.200000,3685.436000,38.717930,-122.829210,
405.300000,3692.473000,38.717920,-122.829130,
405.900000,3700.290000,38.717920,-122.829040,
407.200000,3709.046000,38.717930,-122.828940,
408.500000,3718.012000,38.717950,-122.828840,
410.100000,3729.346000,38.717990,-122.828720,
410.400000,3739.887000,38.718030,-122.828610,
410.900000,3758.378000,38.718130,-122.828440,
411.400000,3772.835000,38.718220,-122.828320,
411.600000,3785.896000,38.718300,-122.828210,
412.500000,3797.746000,38.718380,-122.828120,
417.900000,3823.161000,38.718560,-122.827940,
421.900000,3852.692000,38.718780,-122.827750,
424.500000,3906.644000,38.719200,-122.827440,
425.300000,3932.439000,38.719390,-122.827270,
425.700000,3945.499000,38.719470,-122.827160,
426.200000,3956.556000,38.719520,-122.827050,
428.300000,3967.501000,38.719550,-122.826930,
430.900000,3976.186000,38.719550,-122.826830,
433.200000,3985.996000,38.719530,-122.826720,
435.100000,3998.605000,38.719500,-122.826580,
436.000000,4011.978000,38.719450,-122.826440,
436.700000,4021.283000,38.719420,-122.826340,
437.500000,4032.617000,38.719380,-122.826220,
438.400000,4041.117000,38.719350,-122.826130,
438.900000,4049.370000,38.719310,-122.826050,
439.800000,4059.911000,38.719270,-122.825940,
440.400000,4066.091000,38.719260,-122.825870,
441.000000,4073.800000,38.719230,-122.825790,
441.500000,4079.012000,38.719230,-122.825730,
441.800000,4083.495000,38.719240,-122.825680,
442.100000,4088.973000,38.719270,-122.825630,
442.100000,4092.400000,38.719290,-122.825600,
442.100000,4095.224000,38.719310,-122.825580,
442.200000,4100.004000,38.719350,-122.825560,
442.400000,4103.343000,38.719380,-122.825560,
442.500000,4105.570000,38.719400,-122.825560,
442.600000,4107.959000,38.719420,-122.825570,
442.900000,4111.410000,38.719450,-122.825580,
443.400000,4115.174000,38.719480,-122.825600,
444.800000,4127.882000,38.719570,-122.825690,
448.000000,4149.956000,38.719710,-122.825870,
452.100000,4171.905000,38.719840,-122.826060,
455.100000,4197.013000,38.720010,-122.826250,
456.300000,4219.088000,38.720150,-122.826430,
456.800000,4233.545000,38.720240,-122.826550,
457.000000,4243.141000,38.720290,-122.826640,
457.000000,4251.268000,38.720310,-122.826730,
457.200000,4260.234000,38.720330,-122.826830,
457.100000,4269.788000,38.720330,-122.826940,
457.800000,4283.729000,38.720340,-122.827100,
458.300000,4295.939000,38.720350,-122.827240,
459.200000,4309.014000,38.720360,-122.827390,
459.800000,4319.495000,38.720370,-122.827510,
460.200000,4330.841000,38.720380,-122.827640,
460.200000,4342.186000,38.720390,-122.827770,
460.000000,4348.367000,38.720400,-122.827840,
459.900000,4352.015000,38.720410,-122.827880,
460.000000,4355.442000,38.720430,-122.827910,
460.000000,4359.569000,38.720450,-122.827950,
