alt,dst,lat,lon,mdata
221.600000,1893.957000,38.999540,-123.336810,
223.000000,1906.520000,38.999570,-123.336670,
229.500000,1952.309000,38.999680,-123.336160,
240.300000,2016.517000,38.999820,-123.335440,
238.000000,2036.347000,38.999870,-123.335220,
236.800000,2046.964000,38.999890,-123.335100,
235.000000,2060.130000,38.999910,-123.334950,
233.400000,2070.571000,38.999920,-123.334830,
232.300000,2082.683000,38.999920,-123.334690,
232.200000,2092.199000,38.999920,-123.334580,
231.800000,2101.780000,38.999910,-123.334470,
231.100000,2114.094000,38.999890,-123.334330,
231.200000,2122.192000,38.999870,-123.334240,
232.300000,2130.290000,38.999850,-123.334150,
234.400000,2138.389000,38.999830,-123.334060,
237.700000,2150.484000,38.999790,-123.333930,
239.600000,2160.771000,38.999740,-123.333830,
241.400000,2171.796000,38.999690,-123.333720,
242.800000,2185.478000,38.999620,-123.333590,
243.500000,2194.359000,38.999570,-123.333510,
244.000000,2201.970000,38.999520,-123.333450,
248.200000,2221.838000,38.999400,-123.333280,
246.700000,2252.089000,38.999210,-123.333030,
245.800000,2268.539000,38.999110,-123.332890,
245.800000,2282.217000,38.999030,-123.332770,
244.400000,2293.147000,38.998970,-123.332670,
243.000000,2307.549000,38.998900,-123.332530,
242.900000,2317.836000,38.998850,-123.332430,
243.500000,2330.916000,38.998790,-123.332300,
246.200000,2345.511000,38.998730,-123.332150,
252.800000,2359.230000,38.998690,-123.332000,
256.500000,2372.560000,38.998640,-123.331860,
258.300000,2385.124000,38.998610,-123.331720,
259.200000,2394.897000,38.998590,-123.331610,
258.700000,2411.093000,38.998550,-123.331430,
257.900000,2425.113000,38.998530,-123.331270,
257.500000,2435.554000,38.998520,-123.331150,
257.200000,2446.856000,38.998510,-123.331020,
257.000000,2464.194000,38.998500,-123.330820,
257.200000,2477.219000,38.998510,-123.330670,
257.100000,2490.244000,38.998520,-123.330520,
257.200000,2498.966000,38.998530,-123.330420,
257.200000,2509.407000,38.998540,-123.330300,
258.100000,2522.807000,38.998570,-123.330150,
260.800000,2536.207000,38.998600,-123.330000,
264.200000,2550.446000,38.998630,-123.329840,
266.300000,2562.542000,38.998670,-123.329710,
268.800000,2580.284000,38.998730,-123.329520,
270.200000,2597.229000,38.998790,-123.329340,
268.900000,2650.091000,38.998980,-123.328780,
267.800000,2679.573000,38.999090,-123.328470,
267.000000,2711.879000,38.999210,-123.328130,
267.500000,2723.175000,38.999250,-123.328010,
268.600000,2732.904000,38.999290,-123.327910,
269.400000,2739.077000,38.999320,-123.327850,
270.200000,2743.942000,38.999340,-123.327800,
272.500000,2762.458000,38.999430,-123.327620,
275.700000,2791.832000,38.999590,-123.327350,
279.800000,2825.310000,38.999770,-123.327040,
282.300000,2841.704000,38.999860,-123.326890,
284.900000,2853.330000,38.999920,-123.326780,
286.600000,2861.560000,38.999960,-123.326700,
288.500000,2875.961000,39.000030,-123.326560,
289.200000,2886.468000,39.000070,-123.326450,
289.700000,2901.837000,39.000130,-123.326290,
292.100000,2951.833000,39.000290,-123.325750,
294.000000,2980.869000,39.000390,-123.325440,
298.000000,2998.223000,39.000440,-123.325250,
299.800000,3013.592000,39.000500,-123.325090,
300.900000,3022.561000,39.000540,-123.325000,
301.800000,3028.209000,39.000560,-123.324940,
303.200000,3037.091000,39.000610,-123.324860,
305.600000,3048.020000,39.000670,-123.324760,
308.100000,3055.537000,39.000710,-123.324690,
310.900000,3063.762000,39.000760,-123.324620,
315.900000,3073.380000,39.000820,-123.324540,
324.400000,3097.616000,39.000980,-123.324350,
331.700000,3132.273000,39.001210,-123.324080,
331.500000,3170.921000,39.001460,-123.323770,
332.300000,3213.189000,39.001740,-123.323440,
333.000000,3225.877000,39.001830,-123.323350,
333.500000,3232.085000,39.001870,-123.323300,
333.900000,3240.042000,39.001930,-123.323250,
334.100000,3246.596000,39.001980,-123.323210,
334.300000,3253.150000,39.002030,-123.323170,
334.400000,3259.291000,39.002080,-123.323140,
334.500000,3267.817000,39.002150,-123.323100,
334.800000,3277.371000,39.002230,-123.323060,
336.900000,3308.120000,39.002490,-123.322940,
341.400000,3359.516000,39.002930,-123.322760,
339.100000,3385.489000,39.003150,-123.322660,
337.900000,3400.863000,39.003280,-123.322600,
337.300000,3407.762000,39.003340,-123.322580,
337.000000,3413.395000,39.003390,-123.322570,
336.900000,3421.377000,39.003460,-123.322550,
337.000000,3429.217000,39.003530,-123.322540,
337.400000,3437.058000,39.003600,-123.322530,
337.600000,3443.737000,39.003660,-123.322530,
337.600000,3464.905000,39.003850,-123.322540,
337.200000,3476.070000,39.003950,-123.322550,
336.900000,3493.881000,39.004110,-123.322550,
337.000000,3509.466000,39.004250,-123.322550,
338.300000,3527.361000,39.004410,-123.322530,
338.400000,3539.606000,39.004520,-123.322530,
338.800000,3549.773000,39.004610,-123.322510,
339.200000,3556.508000,39.004670,-123.322500,
340.100000,3562.649000,39.004720,-123.322470,
342.200000,3569.815000,39.004780,-123.322440,
344.500000,3577.337000,39.004840,-123.322400,
346.400000,3583.545000,39.004880,-123.322350,
347.800000,3592.003000,39.004940,-123.322290,
348.700000,3598.842000,39.004980,-123.322230,
349.800000,3605.014000,39.005010,-123.322170,
352.300000,3620.751000,39.005090,-123.322020,
351.800000,3632.530000,39.005140,-123.321900,
344.300000,3666.177000,39.005300,-123.321570,
345.200000,3689.540000,39.005410,-123.321340,
349.800000,3703.221000,39.005480,-123.321210,
353.100000,3712.102000,39.005530,-123.321130,
355.400000,3720.327000,39.005580,-123.321060,
357.100000,3728.551000,39.005630,-123.320990,
358.000000,3735.600000,39.005680,-123.320940,
358.900000,3742.649000,39.005730,-123.320890,
359.700000,3752.957000,39.005810,-123.320830,
360.400000,3763.264000,39.005890,-123.320770,
360.600000,3771.790000,39.005960,-123.320730,
360.500000,3781.066000,39.006040,-123.320700,
360.500000,3790.342000,39.006120,-123.320670,
360.700000,3800.509000,39.006210,-123.320650,
361.600000,3815.084000,39.006340,-123.320630,
363.600000,3832.916000,39.006500,-123.320620,
369.300000,3854.066000,39.006690,-123.320620,
372.200000,3868.538000,39.006820,-123.320620,
373.400000,3884.146000,39.006960,-123.320630,
375.100000,3928.975000,39.007360,-123.320690,
375.900000,3977.123000,39.007790,-123.320750,
374.100000,4006.182000,39.008050,-123.320780,
375.100000,4021.862000,39.008190,-123.320800,
378.000000,4034.379000,39.008300,-123.320830,
381.900000,4044.729000,39.008390,-123.320860,
383.900000,4052.942000,39.008460,-123.320890,
384.800000,4062.842000,39.008540,-123.320940,
384.700000,4076.907000,39.008650,-123.321020,
384.300000,4083.461000,39.008700,-123.321060,
384.300000,4091.919000,39.008760,-123.321120,
383.800000,4103.562000,39.008830,-123.321220,
384.600000,4117.988000,39.008920,-123.321340,
386.000000,4124.196000,39.008960,-123.321390,
388.600000,4131.244000,39.009010,-123.321440,
392.200000,4141.113000,39.009080,-123.321510,
395.000000,4149.070000,39.009140,-123.321560,
396.500000,4156.235000,39.009200,-123.321590,
397.200000,4164.448000,39.009270,-123.321620,
397.400000,4172.430000,39.009340,-123.321640,
397.200000,4181.502000,39.009420,-123.321660,
397.000000,4188.182000,39.009480,-123.321660,
396.600000,4193.748000,39.009530,-123.321660,
396.500000,4200.427000,39.009590,-123.321660,
396.700000,4208.409000,39.009660,-123.321640,
396.800000,4215.308000,39.009720,-123.321620,
396.700000,4223.521000,39.009790,-123.321590,
396.400000,4235.464000,39.009890,-123.321540,
396.600000,4245.771000,39.009970,-123.321480,
397.500000,4263.595000,39.010110,-123.321380,
398.600000,4280.455000,39.010240,-123.321280,
399.300000,4296.496000,39.010370,-123.321200,
400.100000,4311.540000,39.010490,-123.321120,
400.700000,4324.526000,39.010600,-123.321070,
401.100000,4331.692000,39.010660,-123.321040,
401.400000,4342.291000,39.010750,-123.321000,
400.400000,4356.993000,39.010880,-123.320970,
400.000000,4369.360000,39.010990,-123.320950,
400.400000,4382.830000,39.011110,-123.320930,
397.800000,4395.105000,39.011220,-123.320920,
392.400000,4407.351000,39.011330,-123.320920,
389.700000,4415.191000,39.011400,-123.320930,
388.600000,4424.263000,39.011480,-123.320950,
388.600000,4433.539000,39.011560,-123.320980,
388.000000,4443.093000,39.011640,-123.321020,
386.800000,4455.035000,39.011740,-123.321070,
384.100000,4472.456000,39.011880,-123.321160,
383.500000,4488.370000,39.012000,-123.321260,
384.400000,4501.606000,39.012090,-123.321360,
385.600000,4511.474000,39.012160,-123.321430,
386.800000,4521.731000,39.012220,-123.321520,
388.200000,4532.660000,39.012280,-123.321620,
389.800000,4543.588000,39.012340,-123.321720,
390.300000,4555.365000,39.012390,-123.321840,
389.200000,4569.195000,39.012450,-123.321980,
385.400000,4613.254000,39.012620,-123.322440,
386.800000,4652.451000,39.012770,-123.322850,
386.600000,4677.545000,39.012870,-123.323110,
386.400000,4684.459000,39.012900,-123.323180,
386.200000,4693.427000,39.012940,-123.323270,
386.100000,4704.355000,39.013000,-123.323370,
385.800000,4713.973000,39.013060,-123.323450,
385.200000,4721.583000,39.013110,-123.323510,
384.700000,4729.193000,39.013160,-123.323570,
384.900000,4735.746000,39.013210,-123.323610,
385.100000,4743.703000,39.013270,-123.323660,
385.900000,4753.603000,39.013350,-123.323710,
386.700000,4761.816000,39.013420,-123.323740,
387.800000,4772.166000,39.013510,-123.323770,
388.300000,4783.823000,39.013610,-123.323810,
387.900000,4870.935000,39.014370,-123.324050,
389.000000,4904.356000,39.014660,-123.324150,
389.000000,4925.054000,39.014840,-123.324210,
389.000000,4932.894000,39.014910,-123.324220,
