alt,dst,lat,lon,mdata
549.500000,2022.321000,34.741320,-120.057110,
553.300000,2043.097000,34.741500,-120.057050,
556.400000,2081.333000,34.741810,-120.056870,
555.700000,2102.766000,34.741980,-120.056760,
555.500000,2119.835000,34.742090,-120.056630,
556.500000,2133.473000,34.742150,-120.056500,
557.500000,2146.171000,34.742190,-120.056370,
559.300000,2158.978000,34.742190,-120.056230,
568.700000,2221.374000,34.742020,-120.055580,
575.200000,2249.023000,34.741950,-120.055290,
576.200000,2259.146000,34.741940,-120.055180,
576.400000,2267.454000,34.741950,-120.055090,
577.500000,2291.277000,34.742010,-120.054840,
577.400000,2314.580000,34.742100,-120.054610,
577.600000,2326.426000,34.742140,-120.054490,
579.000000,2341.437000,34.742170,-120.054330,
584.100000,2362.506000,34.742160,-120.054100,
587.400000,2380.204000,34.742130,-120.053910,
588.900000,2406.754000,34.742140,-120.053620,
591.100000,2435.111000,34.742230,-120.053330,
591.500000,2448.749000,34.742290,-120.053200,
597.400000,2469.149000,34.742320,-120.052980,
605.100000,2513.056000,34.742320,-120.052500,
605.500000,2518.979000,34.742340,-120.052440,
605.400000,2526.046000,34.742380,-120.052380,
604.900000,2548.529000,34.742540,-120.052230,
605.600000,2558.467000,34.742590,-120.052140,
606.200000,2567.033000,34.742630,-120.052060,
607.600000,2576.447000,34.742650,-120.051960,
609.300000,2584.680000,34.742650,-120.051870,
610.500000,2591.083000,34.742650,-120.051800,
611.700000,2598.305000,34.742620,-120.051730,
612.600000,2605.526000,34.742590,-120.051660,
613.800000,2616.862000,34.742520,-120.051570,
614.900000,2631.853000,34.742450,-120.051430,
615.100000,2634.814000,34.742440,-120.051400,
615.400000,2644.029000,34.742430,-120.051300,
615.900000,2655.972000,34.742440,-120.051170,
616.600000,2667.818000,34.742480,-120.051050,
616.800000,2674.885000,34.742520,-120.050990,
619.200000,2705.370000,34.742710,-120.050750,
624.800000,2744.859000,34.742980,-120.050470,
625.200000,2754.218000,34.743020,-120.050380,
625.400000,2758.792000,34.743020,-120.050330,
626.300000,2769.097000,34.743000,-120.050220,
627.400000,2776.301000,34.742950,-120.050170,
628.900000,2785.393000,34.742870,-120.050150,
632.700000,2807.675000,34.742670,-120.050140,
633.900000,2814.600000,34.742610,-120.050120,
635.300000,2822.695000,34.742550,-120.050070,
636.300000,2829.120000,34.742520,-120.050010,
637.200000,2836.769000,34.742500,-120.049930,
637.700000,2841.476000,34.742490,-120.049880,
638.100000,2858.091000,34.742510,-120.049700,
638.800000,2868.215000,34.742500,-120.049590,
642.100000,2898.678000,34.742400,-120.049280,
648.400000,2932.955000,34.742290,-120.048930,
651.000000,2948.860000,34.742260,-120.048760,
653.300000,2970.017000,34.742280,-120.048530,
654.100000,2981.960000,34.742290,-120.048400,
656.700000,2997.865000,34.742260,-120.048230,
662.300000,3088.952000,34.741990,-120.047290,
665.000000,3114.048000,34.741950,-120.047020,
663.700000,3155.272000,34.741930,-120.046570,
662.400000,3179.159000,34.741910,-120.046310,
662.500000,3203.175000,34.741880,-120.046050,
666.700000,3236.126000,34.741810,-120.045700,
671.400000,3280.273000,34.741690,-120.045240,
675.100000,3296.888000,34.741670,-120.045060,
677.000000,3307.012000,34.741660,-120.044950,
678.800000,3316.227000,34.741670,-120.044850,
679.800000,3325.641000,34.741690,-120.044750,
679.500000,3345.988000,34.741770,-120.044550,
679.000000,3355.182000,34.741820,-120.044470,
678.600000,3370.467000,34.741930,-120.044370,
678.400000,3380.928000,34.742010,-120.044310,
678.600000,3394.347000,34.742120,-120.044250,
678.500000,3420.184000,34.742340,-120.044160,
679.000000,3437.809000,34.742480,-120.044070,
680.000000,3448.499000,34.742550,-120.043990,
681.100000,3457.065000,34.742590,-120.043910,
681.700000,3463.844000,34.742610,-120.043840,
681.500000,3492.397000,34.742640,-120.043530,
681.200000,3523.869000,34.742720,-120.043200,
679.700000,3543.754000,34.742790,-120.043000,
677.200000,3569.936000,34.742930,-120.042770,
676.900000,3638.826000,34.743420,-120.042310,
680.000000,3666.450000,34.743590,-120.042090,
680.400000,3692.593000,34.743810,-120.041990,
679.900000,3702.980000,34.743900,-120.041960,
679.700000,3712.511000,34.743970,-120.041900,
679.600000,3722.449000,34.744020,-120.041810,
678.800000,3732.187000,34.744050,-120.041710,
677.900000,3741.334000,34.744050,-120.041610,
676.200000,3776.120000,34.743910,-120.041270,
674.200000,3833.105000,34.743860,-120.040650,
674.400000,3843.707000,34.743830,-120.040540,
675.000000,3860.839000,34.743750,-120.040380,
675.500000,3871.528000,34.743680,-120.040300,
675.700000,3881.614000,34.743610,-120.040230,
675.700000,3892.940000,34.743550,-120.040130,
675.000000,3900.589000,34.743530,-120.040050,
674.100000,3921.891000,34.743500,-120.039820,
676.200000,4010.596000,34.743340,-120.038870,
676.000000,4045.892000,34.743250,-120.038500,
677.000000,4075.916000,34.743190,-120.038180,
679.900000,4116.714000,34.743130,-120.037740,
683.200000,4144.715000,34.743080,-120.037440,
687.000000,4210.615000,34.742940,-120.036740,
687.700000,4216.103000,34.742940,-120.036680,
688.800000,4222.602000,34.742950,-120.036610,
689.900000,4228.525000,34.742970,-120.036550,
696.600000,4272.718000,34.743180,-120.036140,
699.600000,4323.108000,34.743370,-120.035640,
704.800000,4347.649000,34.743450,-120.035390,
707.000000,4358.250000,34.743480,-120.035280,
707.800000,4362.824000,34.743480,-120.035230,
711.200000,4377.502000,34.743470,-120.035070,
716.600000,4410.176000,34.743380,-120.034730,
718.200000,4428.606000,34.743360,-120.034530,
719.800000,4451.903000,34.743400,-120.034280,
720.400000,4466.581000,34.743410,-120.034120,
720.600000,4470.240000,34.743410,-120.034080,
722.700000,4498.865000,34.743280,-120.033810,
723.500000,4508.224000,34.743240,-120.033720,
724.300000,4515.626000,34.743230,-120.033640,
725.800000,4531.216000,34.743220,-120.033470,
730.000000,4580.624000,34.743230,-120.032930,
731.000000,4588.026000,34.743220,-120.032850,
732.200000,4593.949000,34.743200,-120.032790,
733.700000,4599.179000,34.743160,-120.032760,
735.900000,4609.567000,34.743070,-120.032730,
740.400000,4648.700000,34.742720,-120.032690,
742.000000,4664.708000,34.742580,-120.032650,
742.800000,4675.374000,34.742490,-120.032610,
743.100000,4679.696000,34.742460,-120.032580,
743.600000,4683.980000,34.742440,-120.032540,
744.200000,4689.468000,34.742440,-120.032480,
745.000000,4695.967000,34.742450,-120.032410,
746.000000,4706.675000,34.742500,-120.032310,
751.200000,4752.686000,34.742780,-120.031940,
756.800000,4792.271000,34.743000,-120.031600,
756.800000,4802.445000,34.743040,-120.031500,
756.400000,4807.152000,34.743050,-120.031450,
756.100000,4812.752000,34.743040,-120.031390,
759.500000,4870.453000,34.742880,-120.030790,
760.400000,4889.282000,34.742840,-120.030590,
763.500000,4937.674000,34.742760,-120.030070,
763.600000,4946.821000,34.742760,-120.029970,
763.200000,4956.945000,34.742770,-120.029860,
759.900000,4993.460000,34.742840,-120.029470,
759.200000,5002.675000,34.742850,-120.029370,
759.100000,5004.505000,34.742850,-120.029350,
758.900000,5012.737000,34.742850,-120.029260,
759.400000,5025.089000,34.742820,-120.029130,
760.100000,5052.444000,34.742760,-120.028840,
759.900000,5073.600000,34.742740,-120.028610,
759.800000,5091.894000,34.742740,-120.028410,
760.100000,5106.698000,34.742760,-120.028250,
760.600000,5124.640000,34.742800,-120.028060,
761.300000,5147.942000,34.742890,-120.027830,
760.200000,5173.376000,34.742990,-120.027580,
760.000000,5179.298000,34.743010,-120.027520,
758.800000,5209.589000,34.743080,-120.027200,
758.400000,5215.252000,34.743110,-120.027150,
758.300000,5222.654000,34.743120,-120.027070,
757.700000,5236.554000,34.743140,-120.026920,
756.900000,5244.787000,34.743140,-120.026830,
755.800000,5251.190000,34.743140,-120.026760,
754.500000,5260.074000,34.743110,-120.026670,
753.900000,5267.142000,34.743070,-120.026610,
752.900000,5300.031000,34.742850,-120.026370,
