alt,dst,lat,lon,mdata
142.600000,3950.178000,37.890860,-121.983000,
142.300000,4044.619000,37.890230,-121.982280,
143.300000,4095.041000,37.889930,-121.981850,
143.800000,4176.678000,37.889370,-121.981250,
147.200000,4220.100000,37.889060,-121.980950,
148.000000,4257.282000,37.888770,-121.980740,
151.700000,4286.490000,37.888540,-121.980580,
152.500000,4315.546000,37.888300,-121.980450,
152.900000,4349.002000,37.888010,-121.980350,
152.900000,4355.909000,37.887950,-121.980330,
152.900000,4395.903000,37.887620,-121.980150,
152.900000,4422.332000,37.887450,-121.979940,
154.000000,4449.923000,37.887300,-121.979690,
154.100000,4469.776000,37.887160,-121.979550,
153.700000,4507.907000,37.886880,-121.979300,
148.800000,4546.196000,37.886610,-121.979030,
152.000000,4565.943000,37.886460,-121.978910,
157.400000,4617.243000,37.886030,-121.978700,
157.400000,4638.888000,37.885870,-121.978560,
160.500000,4684.083000,37.885580,-121.978200,
168.400000,4732.359000,37.885310,-121.977770,
168.000000,4742.759000,37.885260,-121.977670,
164.400000,4784.239000,37.885050,-121.977280,
167.500000,4801.501000,37.884960,-121.977120,
175.700000,4867.022000,37.884600,-121.976530,
177.200000,4910.676000,37.884300,-121.976210,
178.900000,4994.028000,37.883720,-121.975610,
180.100000,5018.913000,37.883570,-121.975400,
185.600000,5042.408000,37.883450,-121.975180,
188.400000,5059.660000,37.883350,-121.975030,
188.600000,5086.557000,37.883200,-121.974790,
188.700000,5102.630000,37.883130,-121.974630,
189.200000,5117.376000,37.883090,-121.974470,
189.900000,5136.991000,37.883060,-121.974250,
192.000000,5168.797000,37.883030,-121.973890,
194.200000,5179.398000,37.883040,-121.973770,
195.800000,5188.462000,37.883060,-121.973670,
196.900000,5198.863000,37.883110,-121.973570,
198.300000,5217.584000,37.883200,-121.973390,
199.800000,5234.835000,37.883300,-121.973240,
200.500000,5247.541000,37.883350,-121.973110,
202.100000,5259.463000,37.883400,-121.972990,
204.000000,5275.049000,37.883440,-121.972820,
205.200000,5291.020000,37.883460,-121.972640,
205.300000,5299.234000,37.883440,-121.972550,
205.700000,5306.135000,37.883400,-121.972490,
206.800000,5314.129000,37.883340,-121.972440,
207.200000,5320.866000,37.883280,-121.972450,
206.800000,5329.414000,37.883210,-121.972490,
204.800000,5345.403000,37.883090,-121.972590,
203.800000,5358.412000,37.882980,-121.972640,
203.800000,5369.578000,37.882880,-121.972630,
203.500000,5378.524000,37.882810,-121.972580,
203.200000,5387.603000,37.882750,-121.972510,
204.400000,5398.663000,37.882720,-121.972390,
206.900000,5409.265000,37.882710,-121.972270,
208.900000,5423.366000,37.882720,-121.972110,
211.500000,5460.535000,37.882760,-121.971690,
212.800000,5471.957000,37.882760,-121.971560,
214.200000,5483.017000,37.882730,-121.971440,
214.900000,5491.526000,37.882670,-121.971380,
215.900000,5502.871000,37.882590,-121.971300,
217.000000,5521.714000,37.882430,-121.971230,
218.200000,5541.612000,37.882260,-121.971160,
218.700000,5555.973000,37.882140,-121.971100,
218.000000,5572.061000,37.882010,-121.971020,
217.100000,5582.555000,37.881940,-121.970940,
215.900000,5592.252000,37.881880,-121.970860,
215.700000,5598.793000,37.881860,-121.970790,
215.700000,5606.778000,37.881850,-121.970700,
216.300000,5614.151000,37.881870,-121.970620,
217.100000,5626.897000,37.881900,-121.970480,
218.000000,5639.156000,37.881940,-121.970350,
218.900000,5653.258000,37.881950,-121.970190,
220.300000,5662.044000,37.881950,-121.970090,
222.100000,5671.962000,37.881930,-121.969980,
224.300000,5688.987000,37.881900,-121.969790,
225.400000,5701.487000,37.881880,-121.969650,
227.400000,5728.747000,37.881870,-121.969340,
229.300000,5763.909000,37.881880,-121.968940,
230.100000,5777.135000,37.881890,-121.968790,
230.600000,5783.286000,37.881890,-121.968720,
230.600000,5792.685000,37.881860,-121.968620,
230.600000,5800.351000,37.881810,-121.968560,
230.800000,5806.934000,37.881760,-121.968520,
231.700000,5814.114000,37.881700,-121.968490,
234.700000,5833.038000,37.881530,-121.968490,
237.100000,5846.426000,37.881410,-121.968500,
237.900000,5857.865000,37.881310,-121.968470,
238.200000,5866.414000,37.881240,-121.968430,
238.500000,5875.493000,37.881180,-121.968360,
238.700000,5887.415000,37.881130,-121.968240,
239.400000,5904.440000,37.881100,-121.968050,
239.600000,5926.518000,37.881080,-121.967800,
239.300000,5951.220000,37.881060,-121.967520,
237.600000,5973.633000,37.881020,-121.967270,
236.900000,5987.735000,37.881010,-121.967110,
237.700000,6001.968000,37.881030,-121.966950,
240.900000,6015.050000,37.881070,-121.966810,
246.000000,6029.356000,37.881120,-121.966660,
248.700000,6042.062000,37.881170,-121.966530,
249.800000,6049.844000,37.881200,-121.966450,
250.600000,6057.830000,37.881210,-121.966360,
250.900000,6063.218000,37.881200,-121.966300,
251.300000,6070.591000,37.881180,-121.966220,
251.700000,6079.666000,37.881140,-121.966130,
251.500000,6088.612000,37.881070,-121.966080,
251.500000,6093.399000,37.881030,-121.966060,
251.100000,6100.135000,37.880970,-121.966070,
250.700000,6119.563000,37.880800,-121.966120,
251.000000,6136.467000,37.880650,-121.966150,
251.700000,6148.712000,37.880540,-121.966150,
252.700000,6159.982000,37.880440,-121.966130,
253.800000,6170.922000,37.880350,-121.966080,
253.300000,6178.102000,37.880290,-121.966050,
252.400000,6189.204000,37.880220,-121.965960,
251.700000,6200.649000,37.880180,-121.965840,
251.600000,6210.378000,37.880170,-121.965730,
251.500000,6216.529000,37.880170,-121.965660,
251.800000,6225.593000,37.880190,-121.965560,
253.800000,6244.016000,37.880260,-121.965370,
254.900000,6254.792000,37.880280,-121.965250,
255.100000,6262.700000,37.880280,-121.965160,
255.000000,6270.915000,37.880260,-121.965070,
255.000000,6278.581000,37.880210,-121.965010,
255.300000,6287.526000,37.880140,-121.964960,
255.800000,6297.698000,37.880050,-121.964940,
259.500000,6326.761000,37.879790,-121.964970,
260.400000,6342.370000,37.879650,-121.964980,
260.300000,6351.319000,37.879570,-121.964970,
260.700000,6360.727000,37.879500,-121.964910,
260.900000,6369.807000,37.879440,-121.964840,
261.300000,6381.729000,37.879390,-121.964720,
262.600000,6402.571000,37.879320,-121.964500,
262.400000,6416.878000,37.879270,-121.964350,
262.600000,6428.515000,37.879250,-121.964220,
263.300000,6439.059000,37.879250,-121.964100,
264.900000,6453.161000,37.879260,-121.963940,
266.800000,6465.908000,37.879290,-121.963800,
266.400000,6474.764000,37.879280,-121.963700,
265.300000,6481.763000,37.879250,-121.963630,
264.700000,6490.272000,37.879190,-121.963570,
264.800000,6498.260000,37.879120,-121.963550,
264.900000,6512.838000,37.878990,-121.963530,
265.500000,6522.412000,37.878910,-121.963490,
267.200000,6538.900000,37.878790,-121.963380,
267.200000,6561.961000,37.878620,-121.963230,
266.600000,6578.980000,37.878500,-121.963110,
266.600000,6591.395000,37.878430,-121.963000,
267.500000,6604.627000,37.878370,-121.962870,
273.100000,6627.518000,37.878290,-121.962630,
275.000000,6652.931000,37.878190,-121.962370,
274.500000,6680.720000,37.878060,-121.962100,
274.100000,6705.576000,37.877930,-121.961870,
276.300000,6729.422000,37.877830,-121.961630,
277.100000,6739.823000,37.877780,-121.961530,
276.700000,6747.818000,37.877720,-121.961480,
275.800000,6757.392000,37.877640,-121.961440,
274.500000,6772.101000,37.877510,-121.961410,
274.400000,6791.746000,37.877340,-121.961350,
276.200000,6829.518000,37.877010,-121.961250,
276.500000,6841.888000,37.876900,-121.961230,
276.700000,6850.794000,37.876820,-121.961230,
276.600000,6859.303000,37.876760,-121.961290,
277.200000,6869.529000,37.876730,-121.961400,
277.500000,6877.515000,37.876720,-121.961490,
277.200000,6886.099000,37.876750,-121.961580,
276.600000,6899.242000,37.876830,-121.961690,
278.500000,6914.429000,37.876910,-121.961830,
280.900000,6923.828000,37.876940,-121.961930,
283.000000,6937.931000,37.876930,-121.962090,
284.400000,6952.707000,37.876870,-121.962240,
284.500000,6962.107000,37.876840,-121.962340,
284.900000,6974.618000,37.876760,-121.962440,
286.800000,6987.336000,37.876660,-121.962510,
290.300000,6999.861000,37.876550,-121.962540,
297.400000,7044.398000,37.876150,-121.962550,
297.800000,7050.033000,37.876100,-121.962560,
296.800000,7060.392000,37.876010,-121.962590,
298.500000,7094.356000,37.875740,-121.962770,
300.800000,7134.351000,37.875410,-121.962950,
301.300000,7143.300000,37.875330,-121.962960,
302.600000,7157.878000,37.875200,-121.962940,
304.900000,7175.672000,37.875050,-121.962870,
307.100000,7191.662000,37.874930,-121.962770,
307.900000,7208.680000,37.874810,-121.962650,
