alt,dst,lat,lon,mdata
221.800000,2929.395000,38.366220,-122.565420,
223.100000,2941.584000,38.366260,-122.565550,
224.500000,2955.509000,38.366320,-122.565690,
225.300000,2960.746000,38.366320,-122.565750,
227.100000,2972.965000,38.366320,-122.565890,
228.100000,2981.693000,38.366320,-122.565990,
228.900000,2989.627000,38.366310,-122.566080,
229.300000,2995.737000,38.366310,-122.566150,
229.600000,3003.670000,38.366320,-122.566240,
229.900000,3014.378000,38.366340,-122.566360,
230.000000,3017.869000,38.366340,-122.566400,
230.000000,3022.010000,38.366360,-122.566440,
230.000000,3039.315000,38.366440,-122.566610,
230.800000,3054.795000,38.366500,-122.566770,
231.200000,3062.124000,38.366520,-122.566850,
231.500000,3066.627000,38.366530,-122.566900,
231.900000,3070.991000,38.366530,-122.566950,
232.600000,3077.101000,38.366530,-122.567020,
233.800000,3088.448000,38.366530,-122.567150,
235.100000,3100.010000,38.366510,-122.567280,
236.800000,3111.573000,38.366490,-122.567410,
240.300000,3130.435000,38.366450,-122.567620,
248.700000,3199.729000,38.366270,-122.568380,
251.100000,3216.058000,38.366230,-122.568560,
252.000000,3224.223000,38.366210,-122.568650,
252.600000,3232.504000,38.366170,-122.568730,
252.800000,3242.815000,38.366110,-122.568820,
253.000000,3250.793000,38.366050,-122.568870,
253.300000,3259.724000,38.365980,-122.568920,
253.600000,3275.909000,38.365840,-122.568970,
255.200000,3288.277000,38.365730,-122.568990,
256.700000,3296.119000,38.365660,-122.568980,
261.300000,3306.137000,38.365570,-122.568980,
264.500000,3313.978000,38.365500,-122.568990,
266.500000,3320.714000,38.365440,-122.569000,
266.800000,3326.865000,38.365390,-122.569030,
266.500000,3331.109000,38.365360,-122.569060,
266.300000,3335.353000,38.365330,-122.569090,
266.300000,3339.596000,38.365300,-122.569120,
266.000000,3345.092000,38.365270,-122.569170,
266.300000,3347.921000,38.365250,-122.569190,
266.500000,3352.062000,38.365230,-122.569230,
266.700000,3356.202000,38.365210,-122.569270,
266.800000,3361.556000,38.365200,-122.569330,
269.200000,3388.579000,38.365140,-122.569630,
287.300000,3477.183000,38.365060,-122.570640,
288.300000,3494.780000,38.365080,-122.570840,
290.200000,3521.929000,38.365060,-122.571150,
290.500000,3552.660000,38.365030,-122.571500,
290.400000,3566.489000,38.365070,-122.571650,
290.600000,3572.991000,38.365090,-122.571720,
290.700000,3579.203000,38.365120,-122.571780,
291.000000,3585.414000,38.365150,-122.571840,
291.700000,3601.215000,38.365240,-122.571980,
301.100000,3657.539000,38.365550,-122.572490,
302.700000,3671.303000,38.365620,-122.572620,
302.900000,3683.725000,38.365680,-122.572740,
302.400000,3695.586000,38.365730,-122.572860,
300.700000,3722.921000,38.365840,-122.573140,
300.900000,3729.992000,38.365850,-122.573220,
300.300000,3741.853000,38.365900,-122.573340,
300.400000,3752.846000,38.365930,-122.573460,
302.100000,3783.414000,38.365940,-122.573810,
302.500000,3791.348000,38.365950,-122.573900,
302.700000,3798.419000,38.365960,-122.573980,
302.900000,3803.773000,38.365970,-122.574040,
303.000000,3809.268000,38.366000,-122.574090,
302.900000,3814.926000,38.366040,-122.574130,
303.000000,3818.363000,38.366060,-122.574160,
302.900000,3823.529000,38.366100,-122.574190,
303.600000,3856.461000,38.366360,-122.574370,
304.100000,3864.439000,38.366420,-122.574420,
304.900000,3872.704000,38.366470,-122.574490,
305.500000,3879.667000,38.366500,-122.574560,
305.900000,3887.407000,38.366530,-122.574640,
306.400000,3894.735000,38.366550,-122.574720,
306.900000,3902.064000,38.366570,-122.574800,
307.500000,3908.174000,38.366570,-122.574870,
307.700000,3914.384000,38.366580,-122.574940,
308.200000,3924.917000,38.366590,-122.575060,
308.800000,3931.987000,38.366580,-122.575140,
309.300000,3939.921000,38.366570,-122.575230,
310.100000,3949.776000,38.366550,-122.575340,
311.200000,3959.122000,38.366520,-122.575440,
312.600000,3972.549000,38.366470,-122.575580,
313.400000,3982.347000,38.366430,-122.575680,
314.000000,3993.445000,38.366380,-122.575790,
314.600000,4008.680000,38.366310,-122.575940,
316.200000,4027.313000,38.366220,-122.576120,
318.200000,4041.807000,38.366130,-122.576240,
319.000000,4055.095000,38.366040,-122.576340,
319.200000,4068.382000,38.365950,-122.576440,
318.900000,4082.130000,38.365870,-122.576560,
318.600000,4093.830000,38.365800,-122.576660,
318.600000,4106.300000,38.365720,-122.576760,
317.400000,4117.290000,38.365660,-122.576860,
316.300000,4126.953000,38.365600,-122.576940,
315.900000,4132.611000,38.365560,-122.576980,
316.300000,4138.245000,38.365510,-122.576990,
316.900000,4144.924000,38.365450,-122.576990,
317.400000,4154.981000,38.365360,-122.577000,
318.100000,4161.717000,38.365300,-122.576990,
318.700000,4167.351000,38.365250,-122.576980,
319.100000,4170.802000,38.365220,-122.576970,
319.700000,4177.706000,38.365160,-122.576950,
320.200000,4182.159000,38.365120,-122.576950,
320.800000,4187.725000,38.365070,-122.576950,
321.100000,4191.176000,38.365040,-122.576960,
321.500000,4194.945000,38.365010,-122.576980,
321.700000,4197.774000,38.364990,-122.577000,
321.900000,4200.603000,38.364970,-122.577020,
322.100000,4203.448000,38.364960,-122.577050,
322.400000,4206.885000,38.364940,-122.577080,
322.600000,4209.731000,38.364930,-122.577110,
322.700000,4212.349000,38.364930,-122.577140,
322.900000,4214.967000,38.364930,-122.577170,
323.000000,4215.840000,38.364930,-122.577180,
323.100000,4216.713000,38.364930,-122.577190,
323.300000,4219.332000,38.364930,-122.577220,
323.400000,4221.402000,38.364940,-122.577240,
323.200000,4224.231000,38.364960,-122.577260,
323.000000,4229.062000,38.364990,-122.577300,
322.300000,4235.213000,38.365040,-122.577330,
321.500000,4243.752000,38.365110,-122.577370,
320.400000,4259.820000,38.365240,-122.577450,
320.200000,4264.064000,38.365270,-122.577480,
320.100000,4268.205000,38.365290,-122.577520,
320.100000,4271.050000,38.365300,-122.577550,
320.500000,4277.160000,38.365300,-122.577620,
320.900000,4282.396000,38.365300,-122.577680,
321.300000,4287.633000,38.365300,-122.577740,
322.300000,4295.798000,38.365280,-122.577830,
323.500000,4303.538000,38.365250,-122.577910,
324.600000,4310.867000,38.365230,-122.577990,
325.600000,4319.666000,38.365220,-122.578090,
327.400000,4341.515000,38.365210,-122.578340,
327.800000,4356.394000,38.365220,-122.578510,
328.300000,4365.193000,38.365230,-122.578610,
328.900000,4371.404000,38.365240,-122.578680,
330.100000,4382.397000,38.365270,-122.578800,
330.700000,4392.980000,38.365310,-122.578910,
331.200000,4403.332000,38.365360,-122.579010,
331.500000,4416.387000,38.365430,-122.579130,
331.900000,4452.828000,38.365620,-122.579470,
333.600000,4505.439000,38.365830,-122.580010,
334.300000,4521.711000,38.365890,-122.580180,
335.800000,4581.279000,38.366130,-122.580790,
334.900000,4624.092000,38.366300,-122.581230,
338.000000,4672.907000,38.366480,-122.581740,
339.000000,4686.833000,38.366540,-122.581880,
339.400000,4694.573000,38.366570,-122.581960,
340.000000,4703.918000,38.366600,-122.582060,
340.500000,4711.852000,38.366610,-122.582150,
340.900000,4719.180000,38.366630,-122.582230,
341.200000,4726.163000,38.366630,-122.582310,
341.500000,4732.373000,38.366640,-122.582380,
342.900000,4760.303000,38.366640,-122.582700,
343.700000,4782.123000,38.366640,-122.582950,
344.100000,4792.596000,38.366640,-122.583070,
344.300000,4797.100000,38.366630,-122.583120,
344.800000,4803.310000,38.366620,-122.583190,
345.400000,4807.814000,38.366610,-122.583240,
