alt,dst,lat,lon,mdata
969.800000,1292.354000,41.208520,-123.060070,
969.800000,1304.578000,41.208600,-123.059970,
971.500000,1319.413000,41.208710,-123.059870,
974.000000,1330.075000,41.208790,-123.059800,
976.400000,1341.219000,41.208870,-123.059720,
976.700000,1346.575000,41.208900,-123.059670,
977.300000,1355.285000,41.208950,-123.059590,
977.800000,1360.016000,41.208980,-123.059550,
978.400000,1364.758000,41.209000,-123.059500,
981.100000,1376.246000,41.209050,-123.059380,
984.500000,1388.473000,41.209100,-123.059250,
986.900000,1400.236000,41.209140,-123.059120,
988.700000,1411.998000,41.209180,-123.058990,
990.500000,1424.977000,41.209230,-123.058850,
991.100000,1436.739000,41.209270,-123.058720,
991.600000,1453.227000,41.209330,-123.058540,
991.600000,1460.287000,41.209350,-123.058460,
991.400000,1466.254000,41.209360,-123.058390,
991.400000,1473.314000,41.209380,-123.058310,
990.700000,1479.176000,41.209380,-123.058240,
990.700000,1484.322000,41.209390,-123.058180,
990.100000,1490.289000,41.209380,-123.058110,
990.200000,1496.152000,41.209380,-123.058040,
990.100000,1499.681000,41.209370,-123.058000,
990.200000,1506.741000,41.209350,-123.057920,
989.800000,1512.097000,41.209320,-123.057870,
990.000000,1516.840000,41.209300,-123.057820,
990.200000,1520.862000,41.209280,-123.057780,
990.200000,1525.592000,41.209250,-123.057740,
990.300000,1533.091000,41.209200,-123.057680,
990.200000,1538.203000,41.209160,-123.057650,
990.300000,1543.775000,41.209120,-123.057610,
990.300000,1548.888000,41.209080,-123.057580,
990.600000,1555.853000,41.209030,-123.057530,
990.700000,1565.125000,41.208960,-123.057470,
990.900000,1572.090000,41.208910,-123.057420,
991.400000,1580.174000,41.208860,-123.057350,
991.900000,1587.536000,41.208820,-123.057280,
992.500000,1594.282000,41.208790,-123.057210,
993.200000,1599.778000,41.208770,-123.057150,
994.000000,1606.049000,41.208750,-123.057080,
994.800000,1611.196000,41.208740,-123.057020,
995.600000,1617.163000,41.208730,-123.056950,
996.500000,1623.025000,41.208730,-123.056880,
998.300000,1634.802000,41.208740,-123.056740,
1001.600000,1660.318000,41.208780,-123.056440,
1005.800000,1687.484000,41.208820,-123.056120,
1009.400000,1720.616000,41.208870,-123.055730,
1010.900000,1746.349000,41.208920,-123.055430,
1011.200000,1758.127000,41.208930,-123.055290,
1011.700000,1766.575000,41.208940,-123.055190,
1012.100000,1774.112000,41.208940,-123.055100,
1012.800000,1780.812000,41.208940,-123.055020,
1013.200000,1787.872000,41.208920,-123.054940,
1014.000000,1793.839000,41.208910,-123.054870,
1014.500000,1800.586000,41.208880,-123.054800,
1015.400000,1806.856000,41.208860,-123.054730,
1016.200000,1814.218000,41.208820,-123.054660,
1017.100000,1823.678000,41.208760,-123.054580,
1017.300000,1827.857000,41.208730,-123.054550,
1017.700000,1837.129000,41.208660,-123.054490,
1017.800000,1854.441000,41.208520,-123.054400,
1017.600000,1866.654000,41.208420,-123.054340,
1018.000000,1874.538000,41.208360,-123.054290,
1018.300000,1881.034000,41.208310,-123.054250,
1018.700000,1886.606000,41.208270,-123.054210,
1019.400000,1892.718000,41.208230,-123.054160,
1020.300000,1898.752000,41.208200,-123.054100,
1020.800000,1904.108000,41.208170,-123.054050,
1021.600000,1910.141000,41.208140,-123.053990,
1022.500000,1915.637000,41.208120,-123.053930,
1023.800000,1921.908000,41.208100,-123.053860,
1025.400000,1927.875000,41.208090,-123.053790,
1026.800000,1933.842000,41.208080,-123.053720,
1027.900000,1940.542000,41.208080,-123.053640,
1028.500000,1948.990000,41.208090,-123.053540,
1028.700000,1956.609000,41.208100,-123.053450,
1029.300000,1967.199000,41.208130,-123.053330,
1029.700000,1976.677000,41.208150,-123.053220,
1030.800000,1993.534000,41.208200,-123.053030,
1031.300000,2003.333000,41.208230,-123.052920,
1032.100000,2012.818000,41.208270,-123.052820,
1034.600000,2031.053000,41.208350,-123.052630,
1037.800000,2047.845000,41.208430,-123.052460,
1041.000000,2061.923000,41.208500,-123.052320,
1042.700000,2076.151000,41.208560,-123.052170,
1042.800000,2091.869000,41.208600,-123.051990,
1041.700000,2115.970000,41.208650,-123.051710,
1041.200000,2130.887000,41.208690,-123.051540,
1040.800000,2145.396000,41.208740,-123.051380,
1040.800000,2163.428000,41.208800,-123.051180,
1041.200000,2182.241000,41.208860,-123.050970,
1040.900000,2203.096000,41.208910,-123.050730,
1040.600000,2216.095000,41.208940,-123.050580,
1040.800000,2225.110000,41.208970,-123.050480,
1041.000000,2233.354000,41.209000,-123.050390,
1041.500000,2240.101000,41.209030,-123.050320,
1042.400000,2246.815000,41.209070,-123.050260,
1042.700000,2252.848000,41.209100,-123.050200,
1044.000000,2267.644000,41.209190,-123.050070,
1044.800000,2279.868000,41.209270,-123.049970,
1045.700000,2296.821000,41.209380,-123.049830,
1047.100000,2315.600000,41.209490,-123.049660,
1048.400000,2334.403000,41.209580,-123.049470,
1049.700000,2358.115000,41.209680,-123.049220,
1052.000000,2376.918000,41.209770,-123.049030,
