alt,dst,lat,lon,mdata
431.200000,1693.581000,33.296150,-116.943940,
431.900000,1700.722000,33.296190,-116.943880,
432.600000,1707.976000,33.296240,-116.943830,
433.200000,1714.416000,33.296280,-116.943780,
433.800000,1721.670000,33.296330,-116.943730,
434.300000,1726.925000,33.296370,-116.943700,
434.800000,1733.621000,33.296420,-116.943660,
435.400000,1741.267000,33.296480,-116.943620,
436.100000,1749.544000,33.296550,-116.943590,
436.400000,1753.367000,33.296580,-116.943570,
436.700000,1758.193000,33.296620,-116.943550,
437.100000,1765.127000,33.296680,-116.943530,
437.600000,1771.870000,33.296740,-116.943520,
437.900000,1776.419000,33.296780,-116.943510,
438.100000,1779.886000,33.296810,-116.943500,
438.600000,1786.630000,33.296870,-116.943490,
439.400000,1796.648000,33.296960,-116.943490,
440.300000,1806.710000,33.297050,-116.943480,
442.800000,1837.879000,33.297330,-116.943480,
443.500000,1850.125000,33.297440,-116.943480,
445.600000,1880.181000,33.297710,-116.943480,
445.900000,1883.520000,33.297740,-116.943480,
446.300000,1889.086000,33.297790,-116.943480,
446.800000,1895.830000,33.297850,-116.943470,
447.300000,1902.573000,33.297910,-116.943460,
448.000000,1911.671000,33.297990,-116.943440,
448.600000,1920.769000,33.298070,-116.943420,
448.800000,1923.182000,33.298090,-116.943410,
449.500000,1932.834000,33.298170,-116.943370,
450.300000,1943.345000,33.298250,-116.943310,
451.200000,1955.294000,33.298340,-116.943240,
451.800000,1963.434000,33.298400,-116.943190,
452.900000,1974.210000,33.298470,-116.943110,
454.000000,1984.211000,33.298530,-116.943030,
454.800000,1991.352000,33.298570,-116.942970,
455.400000,1997.078000,33.298600,-116.942920,
457.000000,2010.895000,33.298660,-116.942790,
457.900000,2019.054000,33.298690,-116.942710,
458.400000,2023.390000,33.298710,-116.942670,
459.000000,2028.548000,33.298730,-116.942620,
460.000000,2038.115000,33.298750,-116.942520,
460.500000,2043.807000,33.298760,-116.942460,
460.700000,2045.668000,33.298760,-116.942440,
461.100000,2049.553000,33.298770,-116.942400,
461.600000,2055.245000,33.298780,-116.942340,
462.200000,2060.828000,33.298780,-116.942280,
466.200000,2115.824000,33.298810,-116.941690,
469.800000,2161.537000,33.298840,-116.941200,
471.500000,2188.542000,33.298850,-116.940910,
474.000000,2232.400000,33.298880,-116.940440,
476.000000,2259.473000,33.298900,-116.940150,
