alt,dst,lat,lon,mdata
631.300000,3380.531000,36.754940,-119.149830,
631.300000,3394.202000,36.754990,-119.149690,
631.500000,3407.872000,36.755040,-119.149550,
632.500000,3428.331000,36.755130,-119.149350,
634.100000,3448.606000,36.755230,-119.149160,
633.100000,3476.463000,36.755380,-119.148910,
633.000000,3494.599000,36.755490,-119.148760,
632.800000,3510.672000,36.755590,-119.148630,
632.100000,3532.948000,36.755750,-119.148480,
631.500000,3550.431000,36.755880,-119.148370,
630.900000,3574.993000,36.756070,-119.148230,
630.900000,3604.871000,36.756310,-119.148080,
631.700000,3627.182000,36.756490,-119.147970,
632.200000,3646.112000,36.756640,-119.147870,
632.600000,3658.875000,36.756740,-119.147800,
632.800000,3668.328000,36.756810,-119.147740,
632.500000,3681.165000,36.756900,-119.147650,
630.900000,3692.352000,36.756970,-119.147560,
628.600000,3706.375000,36.757060,-119.147450,
626.600000,3718.978000,36.757140,-119.147350,
625.800000,3728.746000,36.757190,-119.147260,
626.000000,3744.755000,36.757280,-119.147120,
628.000000,3763.113000,36.757360,-119.146940,
632.100000,3778.595000,36.757430,-119.146790,
636.400000,3793.084000,36.757480,-119.146640,
639.600000,3803.447000,36.757510,-119.146530,
643.800000,3817.547000,36.757550,-119.146380,
645.800000,3831.109000,36.757570,-119.146230,
646.700000,3843.792000,36.757590,-119.146090,
646.900000,3856.327000,36.757600,-119.145950,
646.700000,3879.542000,36.757610,-119.145690,
646.100000,3904.514000,36.757610,-119.145410,
646.300000,3921.496000,36.757620,-119.145220,
648.600000,3937.588000,36.757630,-119.145040,
652.900000,3950.271000,36.757650,-119.144900,
655.500000,3963.196000,36.757680,-119.144760,
656.900000,3977.851000,36.757710,-119.144600,
657.800000,3993.168000,36.757760,-119.144440,
658.400000,4011.382000,36.757820,-119.144250,
658.600000,4028.429000,36.757890,-119.144080,
658.500000,4041.809000,36.757950,-119.143950,
658.600000,4055.190000,36.758010,-119.143820,
658.800000,4068.439000,36.758090,-119.143710,
658.400000,4079.582000,36.758150,-119.143610,
658.400000,4097.070000,36.758260,-119.143470,
658.400000,4113.933000,36.758370,-119.143340,
657.700000,4120.235000,36.758410,-119.143290,
654.300000,4146.240000,36.758580,-119.143090,
662.800000,4262.930000,36.759370,-119.142230,
675.400000,4434.694000,36.760530,-119.140960,
690.000000,4588.769000,36.761570,-119.139820,
697.800000,4756.847000,36.762700,-119.138570,
701.800000,4813.607000,36.763090,-119.138160,
705.300000,4862.163000,36.763410,-119.137790,
706.600000,4891.012000,36.763600,-119.137570,
707.000000,4907.739000,36.763700,-119.137430,
707.400000,4926.541000,36.763810,-119.137270,
706.300000,4941.259000,36.763880,-119.137130,
706.600000,4961.532000,36.763980,-119.136940,
707.000000,4979.889000,36.764060,-119.136760,
706.900000,4998.539000,36.764130,-119.136570,
708.700000,5014.689000,36.764180,-119.136400,
712.800000,5030.489000,36.764220,-119.136230,
714.900000,5052.910000,36.764280,-119.135990,
718.700000,5100.352000,36.764370,-119.135470,
745.000000,5509.145000,36.765110,-119.130980,
750.000000,5559.205000,36.765200,-119.130430,
750.600000,5595.496000,36.765260,-119.130030,
752.300000,5617.158000,36.765290,-119.129790,
753.300000,5634.138000,36.765300,-119.129600,
754.200000,5647.560000,36.765310,-119.129450,
753.700000,5661.872000,36.765300,-119.129290,
753.400000,5676.184000,36.765290,-119.129130,
753.000000,5689.744000,36.765270,-119.128980,
753.700000,5698.731000,36.765260,-119.128880,
755.000000,5707.923000,36.765240,-119.128780,
756.500000,5717.445000,36.765210,-119.128680,
760.000000,5739.386000,36.765140,-119.128450,
764.000000,5756.772000,36.765080,-119.128270,
766.000000,5770.931000,36.765020,-119.128130,
766.700000,5789.103000,36.764930,-119.127960,
766.000000,5808.637000,36.764830,-119.127780,
766.000000,5820.480000,36.764760,-119.127680,
767.000000,5831.621000,36.764700,-119.127580,
768.500000,5852.159000,36.764560,-119.127430,
769.400000,5872.128000,36.764420,-119.127290,
769.500000,5889.611000,36.764290,-119.127180,
769.000000,5913.220000,36.764110,-119.127040,
769.000000,5930.360000,36.763970,-119.126960,
770.300000,5943.723000,36.763860,-119.126900,
771.900000,5955.412000,36.763760,-119.126860,
772.500000,5971.622000,36.763620,-119.126810,
770.500000,5981.992000,36.763530,-119.126780,
769.400000,5991.074000,36.763450,-119.126760,
769.300000,6001.133000,36.763360,-119.126750,
769.400000,6012.300000,36.763260,-119.126740,
769.500000,6022.359000,36.763170,-119.126730,
769.800000,6064.669000,36.762790,-119.126740,
772.200000,6088.063000,36.762580,-119.126750,
776.100000,6106.987000,36.762410,-119.126750,
777.500000,6118.119000,36.762310,-119.126750,
778.000000,6125.911000,36.762240,-119.126750,
778.600000,6132.650000,36.762180,-119.126740,
779.500000,6140.493000,36.762110,-119.126730,
780.200000,6147.231000,36.762050,-119.126720,
781.000000,6153.970000,36.761990,-119.126710,
782.500000,6165.659000,36.761890,-119.126670,
784.000000,6177.349000,36.761790,-119.126630,
785.900000,6188.707000,36.761700,-119.126570,
788.800000,6203.452000,36.761580,-119.126500,
791.000000,6216.674000,36.761480,-119.126420,
792.300000,6228.085000,36.761400,-119.126340,
793.700000,6243.526000,36.761300,-119.126220,
794.700000,6258.146000,36.761220,-119.126090,
794.700000,6272.863000,36.761150,-119.125950,
795.300000,6284.142000,36.761100,-119.125840,
794.600000,6299.897000,36.761040,-119.125680,
793.700000,6314.845000,36.761000,-119.125520,
792.800000,6328.633000,36.760970,-119.125370,
792.700000,6339.392000,36.760960,-119.125250,
792.300000,6359.138000,36.760940,-119.125030,
793.000000,6380.657000,36.760920,-119.124790,
793.600000,6396.864000,36.760900,-119.124610,
794.000000,6406.923000,36.760880,-119.124500,
793.700000,6416.446000,36.760850,-119.124400,
793.200000,6424.324000,36.760820,-119.124320,
792.600000,6432.734000,36.760780,-119.124240,
791.500000,6441.097000,36.760730,-119.124170,
791.300000,6451.539000,36.760670,-119.124080,
792.300000,6461.524000,36.760600,-119.124010,
793.300000,6476.165000,36.760490,-119.123920,
793.500000,6485.759000,36.760410,-119.123880,
793.400000,6496.725000,36.760320,-119.123830,
793.700000,6503.463000,36.760260,-119.123820,
794.400000,6515.837000,36.760150,-119.123800,
796.000000,6524.743000,36.760070,-119.123800,
799.800000,6541.465000,36.759920,-119.123810,
802.600000,6567.315000,36.759690,-119.123850,
803.800000,6580.792000,36.759570,-119.123870,
804.700000,6590.811000,36.759480,-119.123870,
805.000000,6601.943000,36.759380,-119.123870,
805.200000,6612.001000,36.759290,-119.123860,
805.300000,6622.371000,36.759200,-119.123830,
805.200000,6633.820000,36.759100,-119.123800,
805.600000,6642.390000,36.759030,-119.123760,
806.900000,6658.938000,36.758900,-119.123670,
809.200000,6670.743000,36.758810,-119.123600,
811.400000,6684.467000,36.758710,-119.123510,
811.900000,6694.909000,36.758650,-119.123420,
812.500000,6705.351000,36.758590,-119.123330,
813.700000,6717.219000,36.758530,-119.123220,
814.900000,6730.080000,36.758480,-119.123090,
815.800000,6743.750000,36.758430,-119.122950,
816.500000,6754.961000,36.758400,-119.122830,
817.200000,6765.893000,36.758380,-119.122710,
818.400000,6775.703000,36.758380,-119.122600,
820.100000,6790.016000,36.758370,-119.122440,
822.200000,6818.577000,36.758360,-119.122120,
828.100000,6844.440000,36.758360,-119.121830,
829.100000,6863.202000,36.758370,-119.121620,
829.200000,6882.949000,36.758390,-119.121400,
829.100000,6901.096000,36.758420,-119.121200,
