alt,dst,lat,lon,mdata
376.800000,2779.215000,38.651580,-122.667330,
376.200000,2787.690000,38.651640,-122.667270,
377.100000,2803.275000,38.651780,-122.667270,
378.800000,2818.356000,38.651860,-122.667410,
384.900000,2849.487000,38.652000,-122.667720,
388.800000,2876.211000,38.652150,-122.667960,
390.200000,2893.093000,38.652280,-122.668060,
391.100000,2909.527000,38.652420,-122.668120,
392.400000,2927.299000,38.652570,-122.668050,
395.600000,2954.135000,38.652760,-122.667860,
394.900000,2974.202000,38.652850,-122.667660,
395.300000,2995.793000,38.652940,-122.667440,
407.000000,3069.109000,38.653340,-122.666770,
406.600000,3087.180000,38.653460,-122.666630,
407.400000,3102.981000,38.653600,-122.666600,
407.900000,3114.248000,38.653700,-122.666620,
409.000000,3127.374000,38.653800,-122.666700,
411.700000,3149.299000,38.653920,-122.666900,
412.600000,3161.986000,38.654020,-122.666970,
414.400000,3184.670000,38.654220,-122.667020,
414.400000,3195.591000,38.654310,-122.666970,
418.500000,3220.147000,38.654480,-122.666790,
423.000000,3241.740000,38.654530,-122.666550,
424.500000,3267.819000,38.654530,-122.666250,
426.900000,3297.397000,38.654520,-122.665910,
430.000000,3311.351000,38.654530,-122.665750,
434.600000,3328.605000,38.654610,-122.665580,
438.900000,3348.925000,38.654750,-122.665430,
440.400000,3356.894000,38.654810,-122.665380,
438.600000,3381.261000,38.654820,-122.665100,
442.100000,3401.745000,38.654860,-122.664870,
448.700000,3429.919000,38.655000,-122.664600,
450.200000,3465.189000,38.655130,-122.664230,
457.300000,3507.010000,38.655240,-122.663770,
458.000000,3538.796000,38.655290,-122.663410,
458.000000,3551.017000,38.655300,-122.663270,
457.600000,3561.508000,38.655290,-122.663150,
457.100000,3567.180000,38.655270,-122.663090,
455.500000,3589.105000,38.655150,-122.662890,
455.900000,3625.441000,38.654940,-122.662570,
458.900000,3642.827000,38.654940,-122.662370,
462.000000,3663.085000,38.655000,-122.662150,
470.300000,3727.231000,38.655300,-122.661520,
470.100000,3746.139000,38.655430,-122.661380,
470.000000,3761.522000,38.655560,-122.661320,
470.300000,3766.059000,38.655600,-122.661330,
471.000000,3780.556000,38.655730,-122.661340,
473.600000,3802.067000,38.655910,-122.661430,
477.400000,3832.270000,38.656120,-122.661650,
479.400000,3854.312000,38.656290,-122.661780,
481.900000,3870.113000,38.656430,-122.661810,
488.700000,3906.859000,38.656760,-122.661820,
490.700000,3920.469000,38.656880,-122.661850,
491.800000,3933.595000,38.656980,-122.661930,
494.000000,3954.837000,38.657100,-122.662120,
496.800000,3978.767000,38.657190,-122.662370,
500.200000,4006.531000,38.657250,-122.662680,
503.800000,4040.887000,38.657300,-122.663070,
505.500000,4062.793000,38.657360,-122.663310,
506.500000,4077.243000,38.657430,-122.663450,
507.500000,4103.284000,38.657570,-122.663690,
507.800000,4118.475000,38.657640,-122.663840,
507.900000,4132.652000,38.657690,-122.663990,
508.600000,4143.318000,38.657710,-122.664110,
509.400000,4152.880000,38.657710,-122.664220,
510.800000,4166.789000,38.657710,-122.664380,
513.100000,4182.476000,38.657720,-122.664560,
516.000000,4197.420000,38.657740,-122.664730,
517.800000,4226.230000,38.657850,-122.665030,
518.900000,4248.212000,38.657960,-122.665240,
519.300000,4265.160000,38.658080,-122.665360,
520.400000,4289.171000,38.658250,-122.665530,
521.100000,4309.811000,38.658410,-122.665650,
521.600000,4325.510000,38.658540,-122.665720,
522.300000,4337.706000,38.658630,-122.665800,
523.200000,4355.545000,38.658760,-122.665920,
524.900000,4373.384000,38.658890,-122.666040,
527.600000,4389.247000,38.658990,-122.666170,
528.500000,4404.436000,38.659060,-122.666320,
529.000000,4423.970000,38.659140,-122.666520,
529.900000,4443.605000,38.659180,-122.666740,
530.500000,4456.833000,38.659200,-122.666890,
530.100000,4475.597000,38.659280,-122.667080,
530.600000,4495.908000,38.659360,-122.667290,
533.900000,4524.711000,38.659510,-122.667560,
537.800000,4546.283000,38.659670,-122.667700,
541.100000,4563.721000,38.659810,-122.667790,
