alt,dst,lat,lon,mdata
2231.600000,1724.044000,38.542080,-119.876280,
2231.500000,1730.139000,38.542080,-119.876210,
2231.800000,1735.480000,38.542090,-119.876150,
2232.300000,1743.395000,38.542100,-119.876060,
2233.400000,1752.720000,38.542130,-119.875960,
2234.400000,1771.002000,38.542180,-119.875760,
2234.600000,1781.145000,38.542210,-119.875650,
2234.600000,1788.869000,38.542240,-119.875570,
2234.300000,1794.548000,38.542260,-119.875510,
2234.300000,1797.980000,38.542280,-119.875480,
2233.900000,1803.467000,38.542310,-119.875430,
2233.900000,1807.707000,38.542340,-119.875400,
2233.900000,1810.533000,38.542360,-119.875380,
2233.800000,1816.186000,38.542400,-119.875340,
2234.500000,1822.334000,38.542450,-119.875310,
2235.300000,1828.483000,38.542500,-119.875280,
2236.700000,1834.315000,38.542550,-119.875260,
2238.400000,1839.948000,38.542600,-119.875250,
2242.600000,1855.750000,38.542740,-119.875220,
2245.300000,1876.088000,38.542920,-119.875180,
2246.000000,1890.793000,38.543050,-119.875150,
2247.400000,1906.595000,38.543190,-119.875120,
2248.500000,1922.777000,38.543330,-119.875070,
2248.900000,1935.773000,38.543440,-119.875020,
2250.300000,1949.085000,38.543550,-119.874960,
2253.100000,1966.156000,38.543690,-119.874880,
2254.800000,1987.365000,38.543860,-119.874770,
2254.000000,2009.963000,38.544040,-119.874650,
2255.300000,2035.775000,38.544240,-119.874500,
2256.400000,2051.720000,38.544360,-119.874400,
2257.100000,2065.852000,38.544460,-119.874300,
2257.300000,2076.304000,38.544530,-119.874220,
2258.000000,2089.577000,38.544620,-119.874120,
2258.200000,2101.261000,38.544690,-119.874020,
2258.500000,2114.295000,38.544760,-119.873900,
2260.000000,2127.329000,38.544830,-119.873780,
2262.100000,2141.997000,38.544890,-119.873630,
2263.100000,2154.610000,38.544940,-119.873500,
2264.600000,2172.896000,38.545010,-119.873310,
2265.400000,2183.457000,38.545050,-119.873200,
2266.600000,2198.906000,38.545110,-119.873040,
2268.200000,2219.755000,38.545200,-119.872830,
2268.800000,2243.716000,38.545290,-119.872580,
2269.000000,2259.954000,38.545350,-119.872410,
2269.800000,2290.851000,38.545470,-119.872090,
2269.300000,2307.482000,38.545520,-119.871910,
2269.800000,2327.819000,38.545600,-119.871700,
2270.200000,2350.533000,38.545680,-119.871460,
2271.400000,2393.570000,38.545840,-119.871010,
2271.600000,2394.983000,38.545850,-119.871000,
2272.600000,2418.944000,38.545940,-119.870750,
2274.100000,2442.905000,38.546030,-119.870500,
2275.100000,2456.305000,38.546080,-119.870360,
2275.900000,2462.505000,38.546110,-119.870300,
2276.200000,2471.491000,38.546130,-119.870200,
2276.800000,2484.971000,38.546160,-119.870050,
2277.100000,2500.994000,38.546190,-119.869870,
2277.300000,2522.155000,38.546220,-119.869630,
2277.800000,2537.327000,38.546250,-119.869460,
2277.700000,2546.105000,38.546260,-119.869360,
2278.300000,2555.429000,38.546290,-119.869260,
2279.300000,2564.416000,38.546310,-119.869160,
2280.300000,2567.898000,38.546310,-119.869120,
2282.000000,2572.788000,38.546330,-119.869070,
2285.100000,2585.426000,38.546360,-119.868930,
2286.000000,2596.394000,38.546390,-119.868810,
2286.300000,2603.706000,38.546410,-119.868730,
2286.000000,2611.852000,38.546430,-119.868640,
2285.500000,2619.164000,38.546450,-119.868560,
2285.600000,2625.364000,38.546480,-119.868500,
2284.600000,2632.677000,38.546500,-119.868420,
2285.300000,2654.681000,38.546610,-119.868210,
2285.500000,2684.952000,38.546760,-119.867920,
2285.100000,2703.552000,38.546850,-119.867740,
2287.700000,2724.218000,38.546950,-119.867540,
2290.700000,2739.426000,38.547020,-119.867390,
2294.700000,2757.451000,38.547100,-119.867210,
2295.900000,2772.119000,38.547160,-119.867060,
2300.900000,2823.070000,38.547370,-119.866540,
2305.600000,2864.005000,38.547550,-119.866130,
2306.700000,2893.106000,38.547680,-119.865840,
2307.400000,2911.131000,38.547760,-119.865660,
2307.500000,2924.530000,38.547810,-119.865520,
2308.500000,2939.978000,38.547870,-119.865360,
2311.900000,2955.427000,38.547930,-119.865200,
2315.000000,2965.988000,38.547970,-119.865090,
2318.200000,2983.441000,38.548020,-119.864900,
2319.500000,3001.280000,38.548080,-119.864710,
2320.900000,3021.565000,38.548140,-119.864490,
2322.500000,3041.849000,38.548200,-119.864270,
2323.500000,3055.646000,38.548240,-119.864120,
2324.400000,3068.284000,38.548270,-119.863980,
2325.100000,3076.430000,38.548290,-119.863890,
2325.300000,3081.771000,38.548300,-119.863830,
2325.500000,3087.112000,38.548310,-119.863770,
2325.400000,3091.465000,38.548310,-119.863720,
2325.500000,3095.818000,38.548310,-119.863670,
2325.700000,3101.912000,38.548310,-119.863600,
2326.000000,3105.394000,38.548310,-119.863560,
2326.300000,3109.887000,38.548300,-119.863510,
2329.200000,3123.135000,38.548280,-119.863360,
2330.900000,3132.967000,38.548260,-119.863250,
2331.100000,3139.162000,38.548250,-119.863180,
2331.000000,3143.655000,38.548240,-119.863130,
2331.100000,3148.879000,38.548240,-119.863070,
2331.000000,3153.232000,38.548240,-119.863020,
2331.000000,3158.456000,38.548240,-119.862960,
2330.700000,3164.550000,38.548240,-119.862890,
2330.800000,3169.891000,38.548250,-119.862830,
2330.700000,3176.086000,38.548260,-119.862760,
2330.600000,3185.072000,38.548280,-119.862660,
2330.400000,3191.267000,38.548290,-119.862590,
2331.400000,3216.021000,38.548380,-119.862330,
2332.000000,3239.139000,38.548450,-119.862080,
2332.900000,3251.301000,38.548490,-119.861950,
2334.000000,3261.443000,38.548520,-119.861840,
2334.900000,3267.122000,38.548540,-119.861780,
2335.400000,3272.463000,38.548550,-119.861720,
2335.900000,3276.956000,38.548560,-119.861670,
2336.500000,3281.449000,38.548570,-119.861620,
2336.800000,3288.414000,38.548570,-119.861540,
2337.400000,3295.467000,38.548580,-119.861460,
2337.300000,3301.662000,38.548570,-119.861390,
2337.100000,3310.439000,38.548560,-119.861290,
2337.100000,3320.945000,38.548550,-119.861170,
2337.300000,3328.257000,38.548530,-119.861090,
2338.400000,3334.351000,38.548530,-119.861020,
2340.900000,3343.128000,38.548520,-119.860920,
2342.400000,3349.323000,38.548510,-119.860850,
2343.300000,3356.288000,38.548510,-119.860770,
2343.900000,3366.735000,38.548510,-119.860650,
2344.600000,3377.242000,38.548520,-119.860530,
2344.900000,3388.560000,38.548520,-119.860400,
2345.500000,3399.932000,38.548530,-119.860270,
2346.000000,3407.846000,38.548540,-119.860180,
2347.100000,3418.814000,38.548570,-119.860060,
2347.900000,3431.204000,38.548590,-119.859920,
2349.100000,3443.842000,38.548620,-119.859780,
2349.900000,3452.828000,38.548640,-119.859680,
2350.700000,3461.814000,38.548660,-119.859580,
2351.000000,3470.591000,38.548670,-119.859480,
2351.900000,3484.565000,38.548680,-119.859320,
2353.600000,3494.142000,38.548680,-119.859210,
2355.400000,3502.056000,38.548690,-119.859120,
2356.200000,3509.891000,38.548690,-119.859030,
2356.900000,3522.131000,38.548700,-119.858890,
2357.400000,3531.772000,38.548710,-119.858780,
2357.900000,3539.686000,38.548720,-119.858690,
2358.300000,3545.881000,38.548730,-119.858620,
2358.800000,3552.934000,38.548740,-119.858540,
2360.000000,3562.766000,38.548760,-119.858430,
2362.200000,3572.090000,38.548790,-119.858330,
2364.900000,3581.922000,38.548810,-119.858220,
2366.700000,3594.313000,38.548830,-119.858080,
2368.000000,3605.281000,38.548860,-119.857960,
2368.900000,3618.528000,38.548880,-119.857810,
2369.600000,3628.360000,38.548900,-119.857700,
2369.600000,3634.454000,38.548900,-119.857630,
2369.900000,3649.296000,38.548910,-119.857460,
2370.300000,3666.744000,38.548920,-119.857260,
2370.600000,3682.454000,38.548930,-119.857080,
2370.600000,3690.289000,38.548930,-119.856990,
2370.900000,3699.066000,38.548940,-119.856890,
2371.200000,3707.843000,38.548950,-119.856790,
2371.900000,3717.675000,38.548970,-119.856680,
2372.600000,3730.065000,38.548990,-119.856540,
2373.900000,3751.224000,38.549020,-119.856300,
2374.500000,3756.565000,38.549030,-119.856240,
2374.900000,3762.660000,38.549030,-119.856170,
2375.400000,3767.013000,38.549030,-119.856120,
2376.700000,3774.927000,38.549020,-119.856030,
2378.000000,3780.150000,38.549020,-119.855970,
2379.200000,3785.491000,38.549010,-119.855910,
2380.500000,3792.544000,38.549000,-119.855830,
2381.200000,3798.739000,38.548990,-119.855760,
2381.600000,3802.222000,38.548990,-119.855720,
2382.000000,3810.136000,38.548980,-119.855630,
2382.200000,3816.331000,38.548970,-119.855560,
2382.200000,3823.384000,38.548960,-119.855480,
2382.400000,3829.478000,38.548960,-119.855410,
2382.500000,3837.313000,38.548960,-119.855320,
2382.600000,3841.666000,38.548960,-119.855270,
2382.700000,3847.761000,38.548960,-119.855200,
2382.800000,3855.596000,38.548960,-119.855110,
2383.000000,3865.237000,38.548970,-119.855000,
2383.200000,3873.151000,38.548980,-119.854910,
2383.000000,3880.987000,38.548980,-119.854820,
2383.100000,3890.628000,38.548990,-119.854710,
2382.900000,3896.722000,38.548990,-119.854640,
2382.500000,3904.557000,38.548990,-119.854550,
2382.400000,3912.471000,38.549000,-119.854460,
2382.100000,3917.695000,38.549000,-119.854400,
2382.100000,3922.188000,38.549010,-119.854350,
2381.900000,3926.541000,38.549010,-119.854300,
2381.800000,3931.034000,38.549020,-119.854250,
2381.900000,3933.873000,38.549030,-119.854220,
2382.000000,3936.712000,38.549040,-119.854190,
2382.200000,3940.845000,38.549060,-119.854150,
2382.600000,3947.045000,38.549090,-119.854090,
2383.100000,3958.122000,38.549140,-119.853980,
2383.500000,3966.388000,38.549180,-119.853900,
2385.000000,3988.366000,38.549310,-119.853710,
2387.600000,4031.598000,38.549560,-119.853330,
2389.700000,4047.375000,38.549650,-119.853190,
2391.300000,4058.426000,38.549720,-119.853100,
2392.100000,4068.075000,38.549780,-119.853020,
2393.200000,4084.750000,38.549890,-119.852890,
2394.300000,4107.649000,38.550040,-119.852710,
2395.000000,4129.141000,38.550180,-119.852540,
2395.100000,4140.192000,38.550250,-119.852450,
2395.100000,4149.841000,38.550310,-119.852370,
2394.800000,4167.118000,38.550420,-119.852230,
2394.700000,4176.500000,38.550490,-119.852170,
2394.300000,4184.133000,38.550540,-119.852110,
2393.900000,4190.698000,38.550590,-119.852070,
2393.500000,4197.264000,38.550640,-119.852030,
2393.000000,4203.412000,38.550690,-119.852000,
2392.600000,4210.584000,38.550750,-119.851970,
2392.500000,4218.116000,38.550810,-119.851930,
2393.400000,4223.948000,38.550860,-119.851910,
2394.500000,4229.110000,38.550900,-119.851880,
2397.100000,4236.642000,38.550960,-119.851840,
2400.000000,4245.684000,38.551020,-119.851770,
2401.300000,4251.911000,38.551060,-119.851720,
2402.500000,4258.775000,38.551100,-119.851660,
2403.100000,4267.028000,38.551150,-119.851590,
2403.200000,4279.427000,38.551210,-119.851470,
2403.000000,4288.439000,38.551250,-119.851380,
2402.000000,4332.960000,38.551440,-119.850930,
2406.800000,4397.563000,38.551720,-119.850280,
2407.700000,4413.524000,38.551790,-119.850120,
2408.900000,4423.857000,38.551840,-119.850020,
2410.100000,4431.404000,38.551880,-119.849950,
2411.400000,4439.670000,38.551920,-119.849870,
2412.600000,4446.534000,38.551960,-119.849810,
2413.000000,4452.020000,38.551990,-119.849760,
2414.100000,4459.653000,38.552040,-119.849700,
2414.600000,4469.303000,38.552100,-119.849620,
2415.200000,4476.369000,38.552150,-119.849570,
2416.000000,4487.674000,38.552230,-119.849490,
2417.200000,4507.846000,38.552380,-119.849360,
2417.600000,4515.818000,38.552440,-119.849310,
2417.900000,4522.884000,38.552490,-119.849260,
2417.900000,4527.709000,38.552520,-119.849220,
2417.800000,4531.842000,38.552540,-119.849180,
2417.800000,4536.667000,38.552570,-119.849140,
2417.600000,4541.556000,38.552590,-119.849090,
2417.300000,4547.755000,38.552620,-119.849030,
2416.600000,4554.243000,38.552640,-119.848960,
2415.900000,4559.921000,38.552660,-119.848900,
2413.700000,4565.262000,38.552670,-119.848840,
2411.000000,4570.603000,38.552680,-119.848780,
2407.400000,4576.696000,38.552680,-119.848710,
2407.400000,4588.068000,38.552670,-119.848580,
2410.300000,4594.263000,38.552660,-119.848510,
2412.600000,4598.756000,38.552650,-119.848460,
2414.600000,4603.109000,38.552650,-119.848410,
2416.100000,4607.998000,38.552630,-119.848360,
2417.400000,4612.491000,38.552620,-119.848310,
2418.300000,4617.380000,38.552600,-119.848260,
2418.900000,4621.513000,38.552580,-119.848220,
2419.700000,4626.999000,38.552550,-119.848170,
2420.200000,4631.824000,38.552520,-119.848130,
2420.300000,4636.063000,38.552490,-119.848100,
2420.500000,4639.495000,38.552470,-119.848070,
2420.500000,4643.735000,38.552440,-119.848040,
2420.200000,4648.516000,38.552400,-119.848020,
2420.100000,4652.282000,38.552370,-119.848000,
2419.900000,4656.048000,38.552340,-119.847980,
2419.700000,4659.499000,38.552310,-119.847970,
2419.900000,4663.265000,38.552280,-119.847950,
2420.000000,4669.097000,38.552230,-119.847930,
