alt,dst,lat,lon,mdata
248.900000,7569.229964,37.409390,-122.351030,
258.000000,7659.401788,37.410190,-122.350870,
261.800000,7723.966718,37.410770,-122.350870,
265.400000,7774.487059,37.411210,-122.350730,
272.700000,7842.414578,37.411820,-122.350750,
284.500000,7981.302435,37.413020,-122.351180,
288.400000,7998.925223,37.413140,-122.351310,
294.400000,8024.752518,37.413260,-122.351560,
295.900000,8035.377138,37.413350,-122.351600,
297.200000,8045.319583,37.413430,-122.351550,
297.200000,8075.826124,37.413510,-122.351220,
296.500000,8091.073816,37.413600,-122.351090,
295.800000,8126.114404,37.413900,-122.350970,
295.100000,8150.604550,37.414120,-122.350970,
299.400000,8186.214697,37.414410,-122.351140,
300.900000,8197.381639,37.414510,-122.351150,
301.500000,8210.118365,37.414610,-122.351080,
307.400000,8251.538157,37.414790,-122.350670,
308.000000,8259.769552,37.414860,-122.350640,
308.400000,8268.848925,37.414940,-122.350660,
319.300000,8389.473704,37.415800,-122.351490,
322.600000,8427.559846,37.416060,-122.351770,
335.400000,8549.163533,37.416810,-122.352770,
337.100000,8557.005849,37.416880,-122.352760,
338.400000,8563.280348,37.416920,-122.352710,
338.400000,8593.423223,37.416900,-122.352370,
339.700000,8660.430521,37.416770,-122.351630,
348.400000,8705.450457,37.416660,-122.351140,
347.100000,8739.488457,37.416490,-122.350820,
347.000000,8760.824263,37.416470,-122.350580,
347.000000,8773.155527,37.416570,-122.350520,
357.700000,8883.648077,37.417560,-122.350430,
358.400000,8905.453751,37.417750,-122.350490,
362.200000,8931.831461,37.417950,-122.350650,
371.900000,8976.688306,37.418120,-122.351110,
372.700000,8988.630794,37.418200,-122.351200,
373.400000,9042.384151,37.418620,-122.351500,
374.300000,9082.149963,37.418970,-122.351590,
374.000000,9098.796941,37.419070,-122.351450,
378.200000,9131.564850,37.419000,-122.351090,
380.500000,9152.968181,37.419060,-122.350860,
382.700000,9184.841763,37.419330,-122.350740,
391.500000,9230.619291,37.419740,-122.350780,
395.100000,9249.783234,37.419900,-122.350700,
396.900000,9267.833393,37.420010,-122.350550,
398.300000,9294.069399,37.420060,-122.350260,
398.800000,9311.327961,37.420000,-122.350080,
397.000000,9362.709417,37.419600,-122.349790,
409.900000,9405.181598,37.419490,-122.349330,
407.100000,9451.532122,37.419180,-122.348980,
406.600000,9468.461854,37.419110,-122.348810,
407.900000,9509.592231,37.419230,-122.348370,
411.000000,9527.003255,37.419340,-122.348230,
421.700000,9585.057598,37.419860,-122.348180,
422.400000,9602.172072,37.420000,-122.348100,
422.900000,9646.569740,37.420160,-122.347640,
424.600000,9659.877807,37.420170,-122.347490,
431.200000,9703.381529,37.419980,-122.347060,
431.100000,9717.370569,37.420020,-122.346910,
431.300000,9739.021685,37.420160,-122.346740,
432.600000,9758.932109,37.420330,-122.346670,
436.300000,9781.630476,37.420530,-122.346720,
443.200000,9822.903756,37.420900,-122.346690,
444.800000,9886.827035,37.421460,-122.346850,
444.900000,9912.876444,37.421670,-122.346980,
445.500000,9924.661156,37.421740,-122.347080,
449.000000,9948.311424,37.421790,-122.347340,
459.900000,10000.170199,37.421680,-122.347910,
461.400000,10029.365981,37.421670,-122.348240,
460.800000,10061.419670,37.421770,-122.348580,
460.500000,10091.913131,37.421950,-122.348840,
460.200000,10106.384581,37.422080,-122.348840,
465.600000,10140.583126,37.422300,-122.348570,
467.400000,10171.204689,37.422530,-122.348380,
