alt,dst,lat,lon,mdata
227.200000,2065.837000,38.619910,-122.589210,
227.100000,2069.316000,38.619910,-122.589170,
227.100000,2073.805000,38.619920,-122.589120,
227.200000,2077.458000,38.619930,-122.589080,
228.900000,2090.590000,38.619990,-122.588950,
230.100000,2101.142000,38.620030,-122.588840,
231.000000,2112.100000,38.620060,-122.588720,
232.200000,2118.583000,38.620080,-122.588650,
235.400000,2127.899000,38.620110,-122.588550,
237.400000,2133.573000,38.620130,-122.588490,
238.400000,2138.062000,38.620140,-122.588440,
238.500000,2140.671000,38.620140,-122.588410,
238.300000,2146.007000,38.620130,-122.588350,
237.500000,2154.518000,38.620100,-122.588260,
236.400000,2164.288000,38.620060,-122.588160,
235.900000,2167.941000,38.620050,-122.588120,
235.600000,2170.550000,38.620050,-122.588090,
235.600000,2173.387000,38.620060,-122.588060,
235.500000,2176.224000,38.620070,-122.588030,
235.700000,2179.049000,38.620090,-122.588010,
236.100000,2184.700000,38.620130,-122.587970,
236.600000,2192.670000,38.620190,-122.587920,
237.800000,2216.580000,38.620370,-122.587770,
238.700000,2231.260000,38.620490,-122.587700,
239.600000,2245.602000,38.620610,-122.587640,
240.000000,2257.553000,38.620710,-122.587590,
240.600000,2263.119000,38.620760,-122.587590,
241.400000,2270.959000,38.620830,-122.587600,
242.100000,2277.861000,38.620890,-122.587620,
242.900000,2285.392000,38.620950,-122.587660,
243.800000,2293.641000,38.621000,-122.587730,
245.900000,2329.997000,38.621190,-122.588070,
245.700000,2365.153000,38.621410,-122.588360,
246.800000,2391.453000,38.621580,-122.588570,
249.400000,2408.120000,38.621690,-122.588700,
252.000000,2431.754000,38.621900,-122.588740,
254.800000,2467.471000,38.622220,-122.588710,
258.400000,2489.803000,38.622420,-122.588690,
260.100000,2500.409000,38.622510,-122.588650,
260.600000,2504.174000,38.622540,-122.588630,
261.100000,2508.996000,38.622570,-122.588590,
261.500000,2516.626000,38.622620,-122.588530,
261.300000,2526.514000,38.622690,-122.588460,
260.700000,2537.120000,38.622780,-122.588420,
260.700000,2548.387000,38.622880,-122.588440,
261.300000,2555.557000,38.622940,-122.588470,
262.700000,2563.806000,38.622990,-122.588540,
264.300000,2571.436000,38.623040,-122.588600,
265.700000,2579.406000,38.623100,-122.588650,
267.100000,2589.759000,38.623190,-122.588680,
268.100000,2598.832000,38.623270,-122.588660,
