alt,dst,lat,lon,mdata
1358.000000,3404.920000,37.348430,-119.550820,
1358.500000,3423.927000,37.348600,-119.550800,
1359.000000,3449.545000,37.348830,-119.550790,
1359.900000,3487.764000,37.349170,-119.550850,
1360.500000,3508.284000,37.349350,-119.550900,
1361.000000,3524.982000,37.349500,-119.550900,
1361.700000,3547.404000,37.349700,-119.550870,
1363.800000,3601.427000,37.350180,-119.550960,
1365.500000,3651.902000,37.350630,-119.550890,
1370.100000,3716.599000,37.351160,-119.550590,
1373.300000,3773.481000,37.351560,-119.550190,
1376.500000,3825.604000,37.351880,-119.549760,
1378.300000,3840.988000,37.351980,-119.549640,
1379.600000,3859.125000,37.352130,-119.549560,
1380.600000,3875.916000,37.352280,-119.549580,
1382.300000,3913.919000,37.352610,-119.549690,
1382.300000,3915.032000,37.352620,-119.549690,
1384.400000,3964.212000,37.353060,-119.549640,
1385.800000,3987.606000,37.353270,-119.549630,
1387.300000,4004.397000,37.353420,-119.549610,
1387.800000,4015.736000,37.353510,-119.549550,
1388.500000,4027.514000,37.353600,-119.549480,
1388.500000,4042.373000,37.353660,-119.549330,
1388.800000,4065.855000,37.353750,-119.549090,
1389.300000,4087.648000,37.353820,-119.548860,
1389.500000,4116.489000,37.353900,-119.548550,
1392.000000,4141.883000,37.353950,-119.548270,
1394.600000,4165.578000,37.354100,-119.548080,
1396.100000,4188.197000,37.354270,-119.547940,
1397.900000,4207.707000,37.354430,-119.547850,
1399.500000,4234.441000,37.354610,-119.547650,
1400.000000,4250.095000,37.354670,-119.547490,
1399.700000,4264.488000,37.354620,-119.547340,
1398.900000,4286.149000,37.354520,-119.547130,
1398.200000,4313.209000,37.354380,-119.546880,
1394.800000,4342.358000,37.354230,-119.546610,
1394.900000,4368.616000,37.354280,-119.546320,
1395.100000,4386.674000,37.354390,-119.546170,
1396.300000,4404.196000,37.354540,-119.546110,
1397.000000,4425.169000,37.354720,-119.546040,
1398.900000,4450.056000,37.354940,-119.545990,
1398.700000,4474.548000,37.355100,-119.545800,
1399.300000,4503.900000,37.355290,-119.545570,
1400.200000,4530.422000,37.355460,-119.545360,
1404.300000,4568.277000,37.355710,-119.545070,
1405.900000,4615.759000,37.356040,-119.544730,
1405.900000,4635.877000,37.356160,-119.544560,
1405.700000,4656.483000,37.356240,-119.544350,
1408.700000,4681.767000,37.356350,-119.544100,
1410.900000,4698.396000,37.356440,-119.543950,
1413.100000,4722.740000,37.356560,-119.543720,
1412.600000,4744.260000,37.356690,-119.543540,
1411.800000,4763.118000,37.356830,-119.543420,
1411.500000,4771.481000,37.356870,-119.543340,
1410.600000,4782.184000,37.356910,-119.543230,
1410.100000,4793.901000,37.356930,-119.543100,
1410.900000,4823.122000,37.356940,-119.542770,
1412.200000,4840.513000,37.356980,-119.542580,
1412.700000,4852.981000,37.357050,-119.542470,
1412.600000,4866.704000,37.357160,-119.542400,
1413.100000,4880.924000,37.357260,-119.542300,
1412.800000,4898.041000,37.357400,-119.542220,
1411.900000,4913.782000,37.357530,-119.542150,
1410.100000,4929.197000,37.357660,-119.542090,
1409.500000,4945.204000,37.357760,-119.541960,
1409.100000,4968.955000,37.357870,-119.541730,
1407.800000,4991.208000,37.357980,-119.541520,
1408.400000,5011.789000,37.358040,-119.541300,
1410.400000,5035.744000,37.358100,-119.541040,
1409.400000,5051.128000,37.358200,-119.540920,
1407.600000,5076.724000,37.358380,-119.540740,
1407.600000,5105.284000,37.358560,-119.540510,
1408.200000,5127.567000,37.358700,-119.540330,
1411.900000,5150.451000,37.358820,-119.540120,
1412.300000,5169.617000,37.358980,-119.540040,
1410.600000,5185.302000,37.359120,-119.540060,
1407.900000,5213.188000,37.359370,-119.540080,
1407.600000,5220.098000,37.359430,-119.540060,
1407.400000,5231.436000,37.359520,-119.540000,
1408.300000,5250.901000,37.359640,-119.539840,
1408.600000,5277.377000,37.359830,-119.539660,
1410.900000,5307.797000,37.360040,-119.539440,
1410.300000,5351.071000,37.360410,-119.539290,
1410.300000,5391.766000,37.360770,-119.539210,
1411.200000,5425.731000,37.361070,-119.539140,
1413.100000,5462.003000,37.361370,-119.538980,
1412.400000,5494.334000,37.361660,-119.538960,
1412.600000,5528.945000,37.361970,-119.538990,
1412.500000,5578.315000,37.362410,-119.539060,
1411.800000,5606.159000,37.362660,-119.539070,
1411.900000,5614.150000,37.362730,-119.539050,
1412.200000,5622.382000,37.362800,-119.539020,
1413.600000,5631.811000,37.362870,-119.538960,
1418.100000,5655.786000,37.362970,-119.538720,
1420.100000,5677.738000,37.363020,-119.538480,
1420.900000,5732.216000,37.363160,-119.537890,
1421.500000,5756.728000,37.363270,-119.537650,
1422.300000,5769.898000,37.363340,-119.537530,
1423.300000,5787.846000,37.363470,-119.537410,
1423.900000,5801.193000,37.363580,-119.537350,
1424.500000,5835.158000,37.363880,-119.537280,
1424.600000,5895.795000,37.364420,-119.537190,
1426.700000,5947.001000,37.364870,-119.537070,
1425.700000,5967.974000,37.365050,-119.537140,
1425.500000,5989.176000,37.365210,-119.537270,
1424.800000,6012.250000,37.365360,-119.537450,
1425.200000,6021.543000,37.365440,-119.537480,
1425.000000,6028.730000,37.365500,-119.537510,
1425.700000,6043.309000,37.365630,-119.537490,
1426.100000,6059.291000,37.365770,-119.537450,
1426.300000,6062.135000,37.365790,-119.537430,
1428.600000,6087.457000,37.366000,-119.537320,
1432.000000,6117.243000,37.366250,-119.537200,
1434.900000,6138.572000,37.366400,-119.537050,
1436.100000,6155.342000,37.366540,-119.536980,
1436.500000,6161.182000,37.366590,-119.536960,
1436.900000,6170.132000,37.366670,-119.536970,
1437.100000,6182.464000,37.366770,-119.537030,
1438.500000,6222.288000,37.367110,-119.537170,
1439.000000,6248.436000,37.367340,-119.537230,
1438.700000,6271.813000,37.367550,-119.537230,
1438.500000,6287.498000,37.367690,-119.537210,
1438.300000,6307.702000,37.367860,-119.537130,
1438.100000,6326.201000,37.368010,-119.537040,
1438.000000,6352.356000,37.368190,-119.536850,
1438.100000,6369.834000,37.368270,-119.536680,
1439.900000,6405.556000,37.368430,-119.536330,
1442.700000,6418.099000,37.368490,-119.536210,
1444.600000,6427.207000,37.368550,-119.536140,
1446.100000,6439.186000,37.368650,-119.536090,
1446.300000,6448.092000,37.368730,-119.536090,
1446.000000,6464.999000,37.368880,-119.536120,
1445.300000,6484.251000,37.369050,-119.536160,
1443.700000,6516.643000,37.369340,-119.536190,
1443.700000,6526.586000,37.369420,-119.536140,
1443.700000,6533.182000,37.369470,-119.536100,
1443.800000,6540.110000,37.369510,-119.536040,
1446.400000,6587.042000,37.369720,-119.535580,
1447.500000,6629.980000,37.370010,-119.535260,
1447.000000,6665.229000,37.370300,-119.535100,
1445.500000,6697.399000,37.370580,-119.535010,
1444.900000,6708.671000,37.370680,-119.535030,
1444.700000,6714.837000,37.370730,-119.535060,
1445.100000,6725.205000,37.370810,-119.535120,
1446.700000,6734.633000,37.370880,-119.535180,
1447.800000,6747.461000,37.370910,-119.535320,
1447.900000,6758.135000,37.370900,-119.535440,
1447.600000,6773.541000,37.370870,-119.535610,
1448.300000,6809.966000,37.370840,-119.536020,
1456.300000,6854.482000,37.370960,-119.536500,
1457.500000,6885.727000,37.371060,-119.536830,
1460.500000,6923.160000,37.371280,-119.537150,
1461.800000,6950.735000,37.371470,-119.537350,
1463.600000,6970.169000,37.371640,-119.537400,
1468.700000,6990.207000,37.371820,-119.537400,
1472.500000,7011.523000,37.372010,-119.537430,
1473.500000,7023.204000,37.372110,-119.537470,
1473.800000,7034.982000,37.372200,-119.537540,
1474.100000,7050.088000,37.372310,-119.537640,
1474.400000,7061.866000,37.372400,-119.537710,
1474.400000,7073.242000,37.372480,-119.537790,
1474.700000,7084.193000,37.372570,-119.537840,
1475.800000,7094.251000,37.372660,-119.537850,
1485.700000,7158.913000,37.373240,-119.537890,
1487.000000,7189.021000,37.373510,-119.537910,
1487.400000,7216.110000,37.373740,-119.538010,
1486.600000,7234.820000,37.373840,-119.538180,
1496.000000,7307.725000,37.374210,-119.538860,
1498.600000,7338.956000,37.374370,-119.539150,
1499.100000,7353.175000,37.374470,-119.539250,
1499.700000,7362.135000,37.374540,-119.539300,
1501.300000,7379.043000,37.374690,-119.539330,
1502.700000,7387.948000,37.374770,-119.539330,
1504.600000,7402.527000,37.374900,-119.539310,
1505.900000,7420.663000,37.375050,-119.539230,
1505.900000,7435.387000,37.375170,-119.539160,
1505.400000,7448.578000,37.375270,-119.539080,
1505.500000,7459.104000,37.375340,-119.539000,
1505.500000,7469.556000,37.375390,-119.538900,
1505.700000,7480.684000,37.375420,-119.538780,
1505.300000,7495.227000,37.375450,-119.538620,
1503.800000,7511.150000,37.375450,-119.538440,
1503.100000,7527.605000,37.375390,-119.538270,
1504.200000,7558.381000,37.375250,-119.537970,
1507.600000,7591.630000,37.375060,-119.537680,
1511.700000,7616.624000,37.375030,-119.537400,
1514.500000,7640.288000,37.374980,-119.537140,
1517.700000,7656.815000,37.374860,-119.537030,
1521.400000,7699.293000,37.374550,-119.536750,
1520.900000,7722.215000,37.374410,-119.536560,
1521.800000,7742.179000,37.374370,-119.536340,
1522.200000,7757.382000,37.374390,-119.536170,
1525.500000,7799.013000,37.374640,-119.535820,
1528.400000,7827.570000,37.374820,-119.535590,
1532.000000,7856.309000,37.375040,-119.535420,
1533.700000,7871.441000,37.375170,-119.535370,
1535.800000,7893.705000,37.375370,-119.535370,
