alt,dst,lat,lon,mdata
319.700000,1473.123000,37.149800,-122.172370,
320.100000,1478.087000,37.149820,-122.172420,
320.100000,1483.640000,37.149850,-122.172470,
320.400000,1491.484000,37.149880,-122.172550,
320.500000,1498.536000,37.149910,-122.172620,
320.900000,1505.975000,37.149930,-122.172700,
321.500000,1514.038000,37.149940,-122.172790,
321.800000,1519.477000,37.149950,-122.172850,
322.600000,1528.419000,37.149960,-122.172950,
322.900000,1536.709000,37.149980,-122.173040,
323.500000,1542.920000,37.149980,-122.173110,
324.000000,1552.068000,37.150000,-122.173210,
324.400000,1557.507000,37.150010,-122.173270,
324.500000,1563.277000,37.150030,-122.173330,
324.800000,1569.875000,37.150050,-122.173400,
324.900000,1574.065000,37.150070,-122.173440,
325.000000,1578.254000,37.150090,-122.173480,
325.100000,1582.444000,37.150110,-122.173520,
325.200000,1587.997000,37.150140,-122.173570,
325.000000,1592.870000,37.150170,-122.173610,
324.800000,1599.155000,37.150210,-122.173660,
324.500000,1604.850000,37.150250,-122.173700,
324.200000,1610.544000,37.150290,-122.173740,
323.500000,1617.145000,37.150340,-122.173780,
322.100000,1628.490000,37.150430,-122.173840,
321.700000,1632.761000,37.150460,-122.173870,
321.400000,1635.608000,37.150480,-122.173890,
321.100000,1640.481000,37.150510,-122.173930,
321.000000,1645.445000,37.150530,-122.173980,
321.200000,1649.164000,37.150540,-122.174020,
321.300000,1652.884000,37.150550,-122.174060,
321.900000,1658.207000,37.150550,-122.174120,
322.700000,1664.517000,37.150540,-122.174190,
323.200000,1671.702000,37.150530,-122.174270,
323.700000,1680.850000,37.150510,-122.174370,
323.700000,1689.998000,37.150490,-122.174470,
323.600000,1695.436000,37.150480,-122.174530,
323.600000,1701.647000,37.150480,-122.174600,
323.700000,1705.196000,37.150480,-122.174640,
324.000000,1708.745000,37.150480,-122.174680,
325.200000,1717.688000,37.150470,-122.174780,
328.100000,1731.928000,37.150480,-122.174940,
331.600000,1744.547000,37.150500,-122.175080,
334.500000,1758.041000,37.150520,-122.175230,
334.700000,1770.405000,37.150560,-122.175360,
334.600000,1787.842000,37.150600,-122.175550,
334.000000,1802.720000,37.150640,-122.175710,
335.700000,1819.036000,37.150670,-122.175890,
337.700000,1831.044000,37.150700,-122.176020,
340.600000,1843.516000,37.150710,-122.176160,
346.800000,1862.182000,37.150720,-122.176370,
350.300000,1881.701000,37.150720,-122.176590,
350.400000,1889.764000,37.150730,-122.176680,
350.500000,1896.074000,37.150740,-122.176750,
350.200000,1902.672000,37.150760,-122.176820,
350.200000,1907.246000,37.150770,-122.176870,
349.900000,1912.209000,37.150790,-122.176920,
350.000000,1916.783000,37.150800,-122.176970,
349.600000,1923.068000,37.150830,-122.177030,
348.300000,1939.726000,37.150920,-122.177180,
347.900000,1950.832000,37.150980,-122.177280,
346.500000,1973.729000,37.151110,-122.177480,
346.600000,1986.298000,37.151170,-122.177600,
347.600000,1995.778000,37.151200,-122.177700,
350.100000,2007.787000,37.151230,-122.177830,
351.300000,2013.225000,37.151240,-122.177890,
352.000000,2015.887000,37.151240,-122.177920,
352.500000,2017.662000,37.151240,-122.177940,
353.200000,2020.547000,37.151230,-122.177970,
353.800000,2023.432000,37.151220,-122.178000,
354.700000,2027.622000,37.151200,-122.178040,
355.400000,2031.811000,37.151180,-122.178080,
355.800000,2034.208000,37.151160,-122.178090,
356.500000,2037.990000,37.151130,-122.178110,
357.200000,2041.445000,37.151100,-122.178120,
358.000000,2045.898000,37.151060,-122.178120,
358.800000,2050.438000,37.151020,-122.178110,
360.100000,2055.231000,37.150980,-122.178090,
361.800000,2060.925000,37.150940,-122.178050,
363.100000,2065.799000,37.150910,-122.178010,
