alt,dst,lat,lon,mdata
503.700000,2746.585000,37.037220,-119.513040,
503.600000,2756.610000,37.037200,-119.512930,
503.800000,2770.351000,37.037170,-119.512780,
504.100000,2780.290000,37.037130,-119.512680,
504.700000,2798.885000,37.037060,-119.512490,
505.600000,2833.405000,37.036910,-119.512150,
506.700000,2873.747000,37.036700,-119.511780,
508.300000,2896.724000,37.036560,-119.511590,
511.200000,2935.476000,37.036300,-119.511300,
512.300000,2991.026000,37.035910,-119.510910,
512.400000,2997.973000,37.035870,-119.510850,
512.600000,3011.866000,37.035790,-119.510730,
512.600000,3021.610000,37.035740,-119.510640,
512.900000,3031.549000,37.035700,-119.510540,
513.100000,3040.216000,37.035670,-119.510450,
513.500000,3049.709000,37.035640,-119.510350,
514.100000,3058.869000,37.035620,-119.510250,
514.900000,3067.825000,37.035610,-119.510150,
515.500000,3074.934000,37.035610,-119.510070,
515.900000,3080.266000,37.035610,-119.510010,
516.000000,3086.872000,37.035630,-119.509940,
516.100000,3088.650000,37.035630,-119.509920,
516.300000,3110.893000,37.035640,-119.509670,
516.500000,3126.888000,37.035640,-119.509490,
516.700000,3138.493000,37.035650,-119.509360,
516.800000,3154.527000,37.035660,-119.509180,
517.300000,3171.738000,37.035690,-119.508990,
517.600000,3182.631000,37.035710,-119.508870,
517.800000,3192.961000,37.035740,-119.508760,
518.200000,3214.443000,37.035820,-119.508540,
518.800000,3240.591000,37.035930,-119.508280,
522.800000,3295.870000,37.036190,-119.507750,
523.000000,3316.272000,37.036280,-119.507550,
523.300000,3330.392000,37.036340,-119.507410,
523.400000,3348.987000,37.036410,-119.507220,
523.300000,3384.909000,37.036540,-119.506850,
522.500000,3425.796000,37.036690,-119.506430,
522.400000,3473.726000,37.036870,-119.505940,
523.000000,3503.062000,37.036980,-119.505640,
523.700000,3531.845000,37.037110,-119.505360,
524.500000,3562.552000,37.037260,-119.505070,
525.600000,3597.337000,37.037440,-119.504750,
526.900000,3620.286000,37.037560,-119.504540,
526.700000,3650.167000,37.037720,-119.504270,
525.000000,3675.963000,37.037880,-119.504060,
524.800000,3714.715000,37.038140,-119.503770,
524.600000,3747.780000,37.038360,-119.503520,
523.300000,3792.494000,37.038670,-119.503200,
520.200000,3830.661000,37.038930,-119.502920,
518.400000,3875.946000,37.039240,-119.502590,
516.200000,3925.502000,37.039580,-119.502230,
513.100000,3969.362000,37.039880,-119.501910,
512.800000,3985.599000,37.039990,-119.501790,
512.700000,4005.540000,37.040130,-119.501650,
512.700000,4022.522000,37.040260,-119.501550,
512.600000,4037.654000,37.040380,-119.501470,
512.100000,4061.340000,37.040570,-119.501350,
510.900000,4075.499000,37.040680,-119.501270,
509.500000,4095.023000,37.040840,-119.501180,
507.400000,4116.597000,37.041020,-119.501090,
508.200000,4174.540000,37.041510,-119.500870,
508.500000,4193.406000,37.041670,-119.500800,
509.000000,4219.774000,37.041890,-119.500690,
509.400000,4239.586000,37.042040,-119.500570,
509.500000,4247.608000,37.042100,-119.500520,
509.800000,4258.155000,37.042170,-119.500440,
510.200000,4274.989000,37.042280,-119.500310,
510.500000,4286.807000,37.042350,-119.500210,
511.100000,4305.571000,37.042450,-119.500040,
511.300000,4316.056000,37.042500,-119.499940,
511.600000,4326.540000,37.042550,-119.499840,
511.700000,4336.479000,37.042590,-119.499740,
511.900000,4346.808000,37.042620,-119.499630,
512.000000,4354.256000,37.042640,-119.499550,
512.100000,4364.585000,37.042670,-119.499440,
512.200000,4373.540000,37.042680,-119.499340,
512.200000,4383.564000,37.042700,-119.499230,
512.300000,4397.824000,37.042710,-119.499070,
512.400000,4413.818000,37.042710,-119.498890,
512.000000,4453.941000,37.042680,-119.498440,
512.200000,4527.899000,37.042630,-119.497610,
512.600000,4588.575000,37.042580,-119.496930,
512.600000,4617.095000,37.042560,-119.496610,
512.700000,4633.127000,37.042550,-119.496430,
512.800000,4645.567000,37.042550,-119.496290,
512.900000,4653.564000,37.042550,-119.496200,
513.100000,4666.938000,37.042560,-119.496050,
513.600000,4690.147000,37.042580,-119.495790,
514.300000,4720.220000,37.042640,-119.495460,
515.100000,4752.027000,37.042700,-119.495110,
516.000000,4787.247000,37.042790,-119.494730,
516.900000,4824.838000,37.042900,-119.494330,
518.000000,4876.416000,37.043070,-119.493790,
519.400000,4932.150000,37.043240,-119.493200,
520.300000,4979.611000,37.043390,-119.492700,
521.500000,5028.300000,37.043550,-119.492190,
522.100000,5072.497000,37.043680,-119.491720,
522.500000,5108.413000,37.043790,-119.491340,
522.700000,5129.912000,37.043850,-119.491110,
523.000000,5144.516000,37.043880,-119.490950,
523.400000,5159.985000,37.043910,-119.490780,
523.700000,5172.474000,37.043920,-119.490640,
523.900000,5186.734000,37.043930,-119.490480,
524.100000,5199.173000,37.043930,-119.490340,
524.200000,5208.947000,37.043930,-119.490230,
528.900000,5339.602000,37.043900,-119.488760,
531.000000,5374.254000,37.043900,-119.488370,
531.500000,5383.139000,37.043900,-119.488270,
532.000000,5393.859000,37.043910,-119.488150,
532.200000,5401.933000,37.043920,-119.488060,
532.400000,5409.128000,37.043930,-119.487980,
532.700000,5421.152000,37.043960,-119.487850,
533.000000,5429.818000,37.043990,-119.487760,
533.300000,5439.756000,37.044030,-119.487660,
533.700000,5452.578000,37.044080,-119.487530,
534.200000,5469.353000,37.044160,-119.487370,
534.400000,5478.381000,37.044210,-119.487290,
534.700000,5488.800000,37.044270,-119.487200,
535.000000,5503.431000,37.044360,-119.487080,
535.200000,5513.978000,37.044430,-119.487000,
535.400000,5525.373000,37.044510,-119.486920,
535.900000,5557.846000,37.044730,-119.486680,
536.200000,5580.634000,37.044890,-119.486520,
536.400000,5608.259000,37.045080,-119.486320,
536.300000,5626.512000,37.045200,-119.486180,
536.400000,5646.186000,37.045330,-119.486030,
536.500000,5655.214000,37.045380,-119.485950,
536.700000,5667.051000,37.045440,-119.485840,
536.900000,5678.299000,37.045490,-119.485730,
537.100000,5689.039000,37.045530,-119.485620,
537.100000,5698.198000,37.045550,-119.485520,
537.100000,5709.371000,37.045580,-119.485400,
537.000000,5724.639000,37.045600,-119.485230,
536.800000,5738.898000,37.045610,-119.485070,
536.600000,5752.226000,37.045610,-119.484920,
536.500000,5763.776000,37.045610,-119.484790,
536.000000,5789.567000,37.045600,-119.484500,
535.000000,5841.112000,37.045590,-119.483920,
532.600000,5927.325000,37.045570,-119.482950,
531.800000,5953.091000,37.045570,-119.482660,
531.200000,5988.649000,37.045560,-119.482260,
531.100000,6023.318000,37.045550,-119.481870,
531.100000,6092.701000,37.045520,-119.481090,
531.100000,6122.931000,37.045510,-119.480750,
531.100000,6136.258000,37.045510,-119.480600,
531.100000,6148.697000,37.045510,-119.480460,
531.000000,6172.790000,37.045530,-119.480190,
531.400000,6218.330000,37.045620,-119.479690,
531.900000,6269.623000,37.045760,-119.479140,
532.100000,6303.990000,37.045850,-119.478770,
532.600000,6363.578000,37.046010,-119.478130,
532.700000,6380.179000,37.046050,-119.477950,
532.700000,6401.963000,37.046090,-119.477710,
532.600000,6438.662000,37.046130,-119.477300,
533.100000,6476.128000,37.046160,-119.476880,
535.900000,6531.315000,37.046190,-119.476260,
535.900000,6562.432000,37.046200,-119.475910,
535.900000,6593.530000,37.046200,-119.475560,
537.300000,6629.958000,37.046200,-119.475150,
541.300000,6690.375000,37.046200,-119.474470,
543.300000,6735.688000,37.046200,-119.473960,
543.500000,6747.292000,37.046190,-119.473830,
543.400000,6751.872000,37.046180,-119.473780,
543.400000,6758.190000,37.046170,-119.473710,
543.300000,6762.770000,37.046160,-119.473660,
542.900000,6768.547000,37.046140,-119.473600,
542.800000,6773.127000,37.046130,-119.473550,
542.500000,6778.904000,37.046110,-119.473490,
542.200000,6785.195000,37.046080,-119.473430,
541.900000,6792.844000,37.046040,-119.473360,
541.700000,6803.959000,37.045980,-119.473260,
541.700000,6811.608000,37.045940,-119.473190,
541.600000,6820.735000,37.045880,-119.473120,
541.400000,6830.705000,37.045810,-119.473050,
541.300000,6840.675000,37.045740,-119.472980,
541.200000,6849.645000,37.045670,-119.472930,
541.000000,6859.233000,37.045590,-119.472890,
540.900000,6871.219000,37.045490,-119.472840,
540.400000,6882.904000,37.045390,-119.472800,
540.100000,6908.172000,37.045170,-119.472730,
541.100000,6949.641000,37.044810,-119.472610,
542.000000,6970.375000,37.044630,-119.472550,
542.700000,6987.654000,37.044480,-119.472500,
543.300000,6997.397000,37.044530,-119.472410,
544.200000,7009.978000,37.044590,-119.472290,
544.800000,7016.924000,37.044630,-119.472230,
545.400000,7027.343000,37.044690,-119.472140,
547.000000,7071.814000,37.044950,-119.471760,
549.800000,7332.618000,37.046510,-119.469570,
554.300000,7539.796000,37.047740,-119.467820,
554.000000,7748.451000,37.048990,-119.466070,
555.400000,7814.561000,37.049390,-119.465520,
556.500000,7862.573000,37.049680,-119.465120,
557.100000,7903.143000,37.049940,-119.464800,
