alt,dst,lat,lon,mdata
199.700000,1924.770000,34.445380,-119.695840,
200.000000,1932.012000,34.445410,-119.695770,
200.800000,1952.418000,34.445490,-119.695570,
201.400000,1967.270000,34.445540,-119.695420,
201.800000,1980.872000,34.445580,-119.695280,
202.300000,1993.265000,34.445610,-119.695150,
202.400000,1999.206000,34.445630,-119.695090,
202.600000,2002.878000,34.445630,-119.695050,
202.900000,2008.386000,34.445630,-119.694990,
205.600000,2072.489000,34.446150,-119.694690,
206.600000,2082.508000,34.446230,-119.694640,
206.900000,2084.916000,34.446250,-119.694630,
210.100000,2112.104000,34.446450,-119.694460,
212.600000,2135.191000,34.446610,-119.694300,
218.500000,2208.828000,34.447140,-119.693820,
220.400000,2224.662000,34.447270,-119.693750,
221.600000,2233.984000,34.447350,-119.693720,
223.000000,2244.374000,34.447440,-119.693690,
225.200000,2261.297000,34.447590,-119.693660,
229.200000,2290.371000,34.447850,-119.693690,
234.300000,2351.844000,34.448400,-119.693750,
238.500000,2400.027000,34.448830,-119.693810,
239.400000,2412.880000,34.448930,-119.693740,
239.900000,2423.504000,34.448990,-119.693650,
240.200000,2426.967000,34.449020,-119.693660,
241.800000,2447.005000,34.449180,-119.693560,
243.300000,2463.213000,34.449300,-119.693460,
243.700000,2469.608000,34.449340,-119.693410,
244.200000,2476.049000,34.449370,-119.693350,
244.700000,2484.116000,34.449400,-119.693270,
245.600000,2500.974000,34.449430,-119.693090,
247.200000,2516.932000,34.449460,-119.692920,
248.200000,2525.000000,34.449490,-119.692840,
248.600000,2528.541000,34.449510,-119.692810,
249.100000,2533.505000,34.449540,-119.692770,
249.600000,2537.833000,34.449570,-119.692740,
251.000000,2549.735000,34.449660,-119.692670,
251.500000,2554.064000,34.449690,-119.692640,
251.900000,2558.358000,34.449710,-119.692600,
252.300000,2562.652000,34.449730,-119.692560,
252.400000,2567.242000,34.449730,-119.692510,
253.300000,2587.468000,34.449740,-119.692290,
255.000000,2610.191000,34.449790,-119.692050,
256.100000,2622.072000,34.449830,-119.691930,
257.100000,2629.890000,34.449870,-119.691860,
257.500000,2633.431000,34.449890,-119.691830,
259.500000,2649.303000,34.450000,-119.691720,
259.900000,2656.385000,34.450040,-119.691660,
259.900000,2662.827000,34.450070,-119.691600,
259.600000,2669.348000,34.450080,-119.691530,
259.900000,2681.740000,34.450110,-119.691400,
260.600000,2689.414000,34.450130,-119.691320,
261.400000,2695.855000,34.450160,-119.691260,
262.700000,2704.356000,34.450210,-119.691190,
263.300000,2708.684000,34.450240,-119.691160,
265.400000,2728.520000,34.450350,-119.690990,
265.500000,2731.491000,34.450360,-119.690960,
265.600000,2735.328000,34.450370,-119.690920,
265.400000,2741.753000,34.450370,-119.690850,
263.900000,2760.937000,34.450320,-119.690650,
263.800000,2766.445000,34.450320,-119.690590,
263.800000,2772.871000,34.450320,-119.690520,
264.000000,2782.118000,34.450330,-119.690420,
264.500000,2789.359000,34.450360,-119.690350,
264.800000,2796.601000,34.450390,-119.690280,
264.900000,2808.708000,34.450450,-119.690170,
265.000000,2813.036000,34.450480,-119.690140,
265.100000,2817.365000,34.450510,-119.690110,
266.000000,2830.442000,34.450620,-119.690060,
269.400000,2868.315000,34.450930,-119.689890,
271.000000,2877.408000,34.451010,-119.689870,
274.600000,2901.915000,34.451230,-119.689860,
274.900000,2918.838000,34.451380,-119.689830,
274.800000,2922.302000,34.451410,-119.689820,
274.500000,2926.113000,34.451440,-119.689800,
273.800000,2937.465000,34.451500,-119.689700,
274.400000,2985.200000,34.451700,-119.689240,
274.500000,2989.494000,34.451720,-119.689200,
274.600000,2992.380000,34.451740,-119.689180,
274.700000,2995.921000,34.451760,-119.689150,
276.000000,3000.737000,34.451800,-119.689130,
276.900000,3004.201000,34.451830,-119.689120,
277.800000,3007.664000,34.451860,-119.689110,
287.700000,3035.494000,34.452110,-119.689110,
290.400000,3082.392000,34.452530,-119.689070,
296.600000,3168.186000,34.453300,-119.689030,
298.000000,3174.928000,34.453360,-119.689040,
299.300000,3181.855000,34.453420,-119.689060,
300.600000,3189.079000,34.453480,-119.689090,
303.400000,3210.122000,34.453660,-119.689160,
304.200000,3218.127000,34.453730,-119.689180,
304.600000,3225.920000,34.453800,-119.689180,
304.600000,3235.012000,34.453880,-119.689160,
304.700000,3238.476000,34.453910,-119.689150,
302.100000,3278.550000,34.454230,-119.688950,
301.900000,3291.334000,34.454340,-119.688910,
303.200000,3304.818000,34.454460,-119.688890,
307.200000,3319.289000,34.454590,-119.688890,
310.900000,3331.569000,34.454700,-119.688900,
312.300000,3339.415000,34.454770,-119.688910,
316.300000,3374.696000,34.455080,-119.688990,
316.700000,3382.542000,34.455150,-119.689000,
317.000000,3393.674000,34.455250,-119.689000,
317.100000,3425.499000,34.455530,-119.688930,
317.100000,3435.132000,34.455610,-119.688890,
317.900000,3446.152000,34.455700,-119.688840,
318.100000,3456.251000,34.455770,-119.688770,
318.700000,3469.839000,34.455860,-119.688670,
319.400000,3484.004000,34.455940,-119.688550,
319.600000,3489.104000,34.455960,-119.688500,
320.100000,3498.489000,34.456000,-119.688410,
323.500000,3512.493000,34.456050,-119.688270,
326.400000,3521.081000,34.456090,-119.688190,
328.100000,3528.295000,34.456140,-119.688140,
329.200000,3537.837000,34.456210,-119.688080,
329.700000,3542.653000,34.456250,-119.688060,
332.600000,3581.825000,34.456590,-119.687950,
332.700000,3585.289000,34.456620,-119.687940,
332.700000,3589.100000,34.456650,-119.687920,
332.700000,3593.428000,34.456680,-119.687890,
332.600000,3601.245000,34.456720,-119.687820,
332.700000,3604.786000,34.456740,-119.687790,
331.000000,3616.024000,34.456760,-119.687670,
329.800000,3623.697000,34.456780,-119.687590,
329.200000,3630.779000,34.456820,-119.687530,
328.900000,3634.320000,34.456840,-119.687500,
328.800000,3638.131000,34.456870,-119.687480,
328.600000,3641.942000,34.456900,-119.687460,
328.900000,3646.395000,34.456940,-119.687460,
329.100000,3649.734000,34.456970,-119.687460,
329.500000,3654.281000,34.457010,-119.687470,
330.300000,3658.092000,34.457040,-119.687490,
331.800000,3665.306000,34.457090,-119.687540,
332.900000,3672.530000,34.457150,-119.687570,
333.300000,3675.870000,34.457180,-119.687570,
333.900000,3679.333000,34.457210,-119.687580,
335.600000,3687.179000,34.457280,-119.687570,
337.200000,3695.444000,34.457350,-119.687540,
338.200000,3703.708000,34.457420,-119.687510,
337.900000,3708.255000,34.457460,-119.687500,
337.000000,3720.534000,34.457570,-119.687510,
344.200000,3751.139000,34.457690,-119.687810,
344.900000,3754.110000,34.457700,-119.687840,
346.500000,3766.257000,34.457780,-119.687930,
347.800000,3776.727000,34.457860,-119.687990,
348.900000,3786.746000,34.457940,-119.688040,
350.300000,3798.787000,34.458040,-119.688090,
350.100000,3806.633000,34.458110,-119.688100,
350.400000,3815.954000,34.458190,-119.688130,
351.000000,3826.140000,34.458280,-119.688150,
353.000000,3836.159000,34.458370,-119.688150,
356.200000,3845.111000,34.458450,-119.688140,
358.100000,3863.504000,34.458610,-119.688090,
357.300000,3871.296000,34.458680,-119.688090,
356.700000,3876.937000,34.458730,-119.688100,
356.200000,3884.162000,34.458790,-119.688130,
356.800000,3889.933000,34.458830,-119.688170,
362.900000,3914.749000,34.458980,-119.688370,
363.800000,3919.984000,34.459020,-119.688400,
364.000000,3925.625000,34.459070,-119.688410,
364.300000,3931.266000,34.459120,-119.688420,
363.900000,3933.674000,34.459140,-119.688410,
370.700000,3997.153000,34.459710,-119.688390,
372.100000,4006.245000,34.459790,-119.688370,
371.500000,4013.867000,34.459850,-119.688330,
371.200000,4022.524000,34.459910,-119.688270,
371.100000,4028.918000,34.459950,-119.688220,
371.100000,4035.359000,34.459980,-119.688160,
371.900000,4041.130000,34.460020,-119.688120,
372.300000,4048.354000,34.460080,-119.688090,
372.000000,4053.995000,34.460130,-119.688080,
371.700000,4060.675000,34.460190,-119.688080,
371.900000,4066.884000,34.460240,-119.688110,
374.900000,4090.287000,34.460410,-119.688260,
375.800000,4093.828000,34.460430,-119.688290,
376.600000,4101.052000,34.460490,-119.688320,
377.100000,4110.145000,34.460570,-119.688340,
377.100000,4119.050000,34.460650,-119.688340,
376.700000,4125.977000,34.460710,-119.688320,
379.400000,4158.726000,34.461000,-119.688260,
380.800000,4169.396000,34.461090,-119.688220,
381.000000,4175.606000,34.461140,-119.688190,
381.000000,4178.014000,34.461160,-119.688180,
380.100000,4186.515000,34.461210,-119.688110,
380.000000,4187.957000,34.461220,-119.688100,
377.900000,4202.845000,34.461300,-119.687970,
377.100000,4210.059000,34.461350,-119.687920,
376.800000,4218.163000,34.461410,-119.687870,
377.700000,4225.090000,34.461470,-119.687850,
379.200000,4233.095000,34.461540,-119.687830,
381.000000,4243.766000,34.461630,-119.687790,
383.400000,4254.785000,34.461720,-119.687740,
384.500000,4264.885000,34.461790,-119.687670,
385.500000,4270.656000,34.461830,-119.687630,
384.600000,4275.757000,34.461850,-119.687580,
383.400000,4281.375000,34.461860,-119.687520,
382.100000,4286.882000,34.461860,-119.687460,
380.000000,4292.822000,34.461840,-119.687400,
378.300000,4298.498000,34.461810,-119.687350,
376.300000,4304.269000,34.461770,-119.687310,
375.800000,4306.677000,34.461750,-119.687300,
379.800000,4343.747000,34.461510,-119.687020,
382.100000,4349.957000,34.461460,-119.686990,
384.400000,4355.728000,34.461420,-119.686950,
386.400000,4361.404000,34.461390,-119.686900,
387.400000,4367.344000,34.461370,-119.686840,
389.900000,4377.683000,34.461390,-119.686730,
394.900000,4394.001000,34.461490,-119.686600,
402.300000,4411.751000,34.461600,-119.686460,
417.000000,4459.795000,34.461790,-119.685990,
412.000000,4469.755000,34.461740,-119.685900,
409.300000,4476.969000,34.461690,-119.685850,
410.200000,4541.645000,34.461150,-119.685590,
413.800000,4555.137000,34.461080,-119.685470,
415.400000,4565.476000,34.461060,-119.685360,
418.800000,4580.778000,34.461120,-119.685210,
425.000000,4612.942000,34.461190,-119.684870,
425.200000,4628.003000,34.461220,-119.684710,
423.800000,4645.113000,34.461260,-119.684530,
425.800000,4659.337000,34.461350,-119.684420,
426.400000,4669.959000,34.461410,-119.684330,
424.500000,4689.362000,34.461390,-119.684120,
422.300000,4698.019000,34.461330,-119.684060,
420.700000,4714.337000,34.461230,-119.683930,
425.400000,4743.853000,34.461000,-119.683770,
431.700000,4762.621000,34.460920,-119.683590,
432.700000,4779.594000,34.460980,-119.683420,
437.100000,4797.344000,34.461090,-119.683280,
438.900000,4837.732000,34.461330,-119.682950,
438.400000,4864.570000,34.461520,-119.682770,
439.900000,4902.111000,34.461740,-119.682460,
438.200000,4928.350000,34.461880,-119.682230,
436.900000,4944.820000,34.461990,-119.682110,
438.500000,4971.788000,34.462230,-119.682070,
439.600000,4994.844000,34.462420,-119.681970,
440.600000,5006.990000,34.462500,-119.681880,
448.000000,5029.693000,34.462620,-119.681680,
449.900000,5050.920000,34.462640,-119.681450,
445.000000,5091.852000,34.462580,-119.681010,
442.500000,5107.495000,34.462570,-119.680840,
449.900000,5151.487000,34.462840,-119.680490,
448.100000,5177.851000,34.463010,-119.680290,
444.800000,5188.474000,34.463070,-119.680200,
440.300000,5198.813000,34.463090,-119.680090,
439.300000,5212.979000,34.463060,-119.679940,
441.800000,5230.292000,34.462940,-119.679820,
444.000000,5260.946000,34.462680,-119.679710,
441.000000,5306.596000,34.462270,-119.679700,
442.100000,5340.442000,34.461970,-119.679640,
444.100000,5359.496000,34.461820,-119.679540,
446.000000,5376.671000,34.461740,-119.679380,
450.600000,5405.124000,34.461740,-119.679070,
