alt,dst,lat,lon,mdata
174.900000,1866.916000,38.709070,-123.005120,
175.000000,1872.747000,38.709120,-123.005140,
175.100000,1878.578000,38.709170,-123.005160,
175.600000,1890.240000,38.709270,-123.005200,
175.800000,1897.141000,38.709330,-123.005220,
175.800000,1904.982000,38.709400,-123.005230,
175.800000,1912.822000,38.709470,-123.005240,
175.900000,1918.455000,38.709520,-123.005250,
175.400000,1938.512000,38.709700,-123.005260,
175.200000,1955.209000,38.709850,-123.005260,
175.700000,1966.375000,38.709950,-123.005270,
176.000000,1976.431000,38.710040,-123.005260,
176.800000,1989.902000,38.710160,-123.005240,
177.100000,1996.804000,38.710220,-123.005220,
177.500000,2001.340000,38.710260,-123.005210,
178.500000,2015.387000,38.710380,-123.005160,
179.100000,2025.295000,38.710460,-123.005110,
179.900000,2037.015000,38.710550,-123.005040,
180.200000,2045.486000,38.710610,-123.004980,
180.800000,2053.958000,38.710670,-123.004920,
181.000000,2061.584000,38.710720,-123.004860,
181.600000,2067.232000,38.710760,-123.004820,
181.200000,2076.828000,38.710810,-123.004730,
181.100000,2086.425000,38.710860,-123.004640,
180.600000,2099.439000,38.710930,-123.004520,
180.200000,2111.819000,38.710990,-123.004400,
179.800000,2132.370000,38.711100,-123.004210,
179.400000,2147.443000,38.711180,-123.004070,
178.400000,2165.287000,38.711270,-123.003900,
177.900000,2174.884000,38.711320,-123.003810,
178.000000,2183.356000,38.711380,-123.003750,
177.600000,2190.211000,38.711420,-123.003690,
177.600000,2200.094000,38.711490,-123.003620,
177.700000,2210.878000,38.711570,-123.003550,
177.700000,2221.196000,38.711650,-123.003490,
177.800000,2227.342000,38.711700,-123.003460,
178.000000,2235.558000,38.711770,-123.003430,
178.300000,2242.460000,38.711830,-123.003410,
178.500000,2248.291000,38.711880,-123.003390,
178.800000,2253.924000,38.711930,-123.003380,
179.500000,2261.764000,38.712000,-123.003370,
180.600000,2270.712000,38.712080,-123.003360,
181.500000,2277.448000,38.712140,-123.003350,
182.500000,2285.288000,38.712210,-123.003360,
183.400000,2299.864000,38.712340,-123.003380,
183.500000,2306.599000,38.712400,-123.003390,
183.500000,2312.430000,38.712450,-123.003410,
183.400000,2327.811000,38.712580,-123.003470,
182.700000,2337.719000,38.712660,-123.003520,
180.900000,2352.247000,38.712770,-123.003610,
180.500000,2364.955000,38.712860,-123.003700,
181.300000,2372.580000,38.712910,-123.003760,
181.900000,2378.800000,38.712950,-123.003810,
182.400000,2384.278000,38.712980,-123.003860,
182.700000,2391.815000,38.713020,-123.003930,
182.700000,2399.351000,38.713060,-123.004000,
181.400000,2414.532000,38.713130,-123.004150,
179.500000,2421.007000,38.713150,-123.004220,
177.300000,2427.483000,38.713170,-123.004290,
175.700000,2432.363000,38.713190,-123.004340,
174.200000,2438.838000,38.713210,-123.004410,
172.800000,2449.321000,38.713220,-123.004530,
172.300000,2453.804000,38.713230,-123.004580,
172.700000,2466.015000,38.713240,-123.004720,
174.000000,2473.833000,38.713240,-123.004810,
175.300000,2483.387000,38.713240,-123.004920,
176.100000,2496.464000,38.713230,-123.005070,
176.100000,2500.807000,38.713230,-123.005120,
174.800000,2522.636000,38.713210,-123.005370,
178.000000,2539.424000,38.713060,-123.005350,
182.000000,2561.755000,38.712860,-123.005330,
184.500000,2586.384000,38.712640,-123.005300,
186.800000,2603.104000,38.712490,-123.005290,
191.100000,2617.602000,38.712360,-123.005280,
194.000000,2629.877000,38.712250,-123.005290,
195.500000,2642.153000,38.712140,-123.005300,
196.300000,2657.834000,38.712000,-123.005320,
197.100000,2672.717000,38.711870,-123.005360,
198.200000,2683.321000,38.711780,-123.005400,
200.800000,2699.018000,38.711650,-123.005470,
204.300000,2717.455000,38.711500,-123.005560,
206.800000,2749.811000,38.711250,-123.005750,
207.700000,2781.214000,38.711010,-123.005940,
213.500000,2812.169000,38.710770,-123.006120,
214.900000,2822.078000,38.710690,-123.006170,
215.600000,2830.998000,38.710620,-123.006220,
216.400000,2850.450000,38.710460,-123.006310,
218.000000,2870.609000,38.710290,-123.006390,
220.600000,2883.129000,38.710180,-123.006420,
222.900000,2892.202000,38.710100,-123.006440,
224.600000,2908.169000,38.709960,-123.006480,
224.800000,2924.957000,38.709810,-123.006500,
225.400000,2943.961000,38.709640,-123.006520,
226.100000,2977.458000,38.709340,-123.006550,
226.700000,3005.410000,38.709090,-123.006580,
227.500000,3041.201000,38.708770,-123.006620,
229.500000,3079.139000,38.708430,-123.006650,
235.700000,3102.661000,38.708220,-123.006680,
236.200000,3132.829000,38.707950,-123.006710,
236.600000,3151.833000,38.707780,-123.006730,
238.200000,3171.249000,38.707610,-123.006780,
238.900000,3185.052000,38.707490,-123.006820,
239.200000,3193.269000,38.707420,-123.006850,
239.700000,3206.577000,38.707310,-123.006910,
240.100000,3217.497000,38.707220,-123.006960,
240.500000,3232.975000,38.707100,-123.007050,
240.600000,3251.255000,38.706960,-123.007160,
240.700000,3270.158000,38.706830,-123.007300,
240.600000,3280.599000,38.706760,-123.007380,
240.500000,3294.444000,38.706670,-123.007490,
241.100000,3310.881000,38.706580,-123.007640,
241.700000,3315.762000,38.706560,-123.007690,
242.400000,3321.952000,38.706530,-123.007750,
244.800000,3334.333000,38.706470,-123.007870,
246.900000,3354.388000,38.706380,-123.008070,
247.700000,3382.691000,38.706250,-123.008350,
248.200000,3397.135000,38.706180,-123.008490,
248.900000,3414.380000,38.706100,-123.008660,
249.200000,3422.633000,38.706060,-123.008740,
250.000000,3438.568000,38.705990,-123.008900,
250.600000,3456.563000,38.705910,-123.009080,
251.600000,3473.260000,38.705840,-123.009250,
252.600000,3486.635000,38.705790,-123.009390,
253.300000,3493.111000,38.705770,-123.009460,
253.900000,3499.586000,38.705750,-123.009530,
255.000000,3512.198000,38.705720,-123.009670,
256.600000,3528.187000,38.705690,-123.009850,
257.300000,3538.847000,38.705670,-123.009970,
259.900000,3552.746000,38.705670,-123.010130,
262.200000,3563.230000,38.705660,-123.010250,
266.100000,3578.039000,38.705670,-123.010420,
267.600000,3591.117000,38.705680,-123.010570,
267.900000,3593.181000,38.705690,-123.010590,
