alt,dst,lat,lon,mdata
1613.900000,5503.408000,37.138860,-118.336290,
1614.400000,5515.235000,37.138800,-118.336400,
1615.500000,5528.619000,37.138710,-118.336500,
1617.200000,5541.822000,37.138610,-118.336580,
1619.200000,5554.846000,37.138500,-118.336630,
1623.000000,5593.721000,37.138160,-118.336730,
1624.400000,5671.678000,37.137480,-118.336940,
1624.700000,5686.058000,37.137360,-118.337000,
1625.600000,5710.738000,37.137160,-118.337120,
1627.300000,5734.314000,37.136980,-118.337260,
1629.600000,5769.679000,37.136710,-118.337470,
1640.100000,5877.687000,37.135900,-118.338140,
1647.100000,5948.888000,37.135360,-118.338570,
1649.100000,5989.944000,37.135040,-118.338800,
1660.500000,6098.638000,37.134180,-118.339380,
1671.900000,6198.790000,37.133390,-118.339920,
1676.300000,6242.775000,37.133040,-118.340150,
1682.800000,6300.801000,37.132590,-118.340480,
1685.800000,6338.553000,37.132310,-118.340720,
1698.300000,6457.384000,37.131460,-118.341530,
1704.700000,6505.497000,37.131100,-118.341830,
1707.300000,6538.994000,37.130840,-118.342020,
1707.600000,6577.678000,37.130540,-118.342240,
1708.600000,6594.762000,37.130420,-118.342360,
1711.100000,6611.308000,37.130300,-118.342470,
1714.900000,6630.971000,37.130170,-118.342620,
1718.100000,6685.824000,37.129850,-118.343090,
1719.700000,6706.030000,37.129750,-118.343280,
1725.300000,6740.517000,37.129600,-118.343620,
1728.800000,6769.376000,37.129500,-118.343920,
1732.000000,6803.211000,37.129400,-118.344280,
1750.800000,6932.251000,37.129060,-118.345670,
1758.900000,7013.957000,37.128820,-118.346540,
1760.700000,7047.347000,37.128710,-118.346890,
1759.900000,7084.704000,37.128550,-118.347260,
1758.900000,7093.726000,37.128500,-118.347340,
1758.600000,7097.508000,37.128470,-118.347360,
1758.000000,7105.211000,37.128420,-118.347420,
1762.300000,7151.191000,37.128230,-118.347880,
1766.200000,7172.669000,37.128170,-118.348110,
1767.600000,7188.799000,37.128150,-118.348290,
1777.700000,7261.653000,37.128180,-118.349110,
1780.800000,7287.391000,37.128180,-118.349400,
1784.900000,7306.326000,37.128150,-118.349610,
1799.500000,7457.298000,37.127790,-118.351250,
1805.400000,7484.190000,37.127720,-118.351540,
1806.100000,7509.811000,37.127620,-118.351800,
1806.400000,7550.827000,37.127450,-118.352210,
1806.200000,7607.878000,37.127160,-118.352740,
1808.200000,7627.738000,37.127080,-118.352940,
1813.700000,7647.537000,37.127020,-118.353150,
1816.400000,7678.222000,37.126970,-118.353490,
1818.200000,7707.701000,37.126940,-118.353820,
1819.900000,7737.514000,37.126890,-118.354150,
1820.000000,7746.997000,37.126860,-118.354250,
1822.900000,7797.325000,37.126750,-118.354800,
1824.200000,7810.823000,37.126730,-118.354950,
1828.100000,7828.609000,37.126720,-118.355150,
1830.500000,7843.738000,37.126710,-118.355320,
1840.500000,7921.243000,37.126770,-118.356190,
1849.700000,8000.266000,37.126790,-118.357080,
1855.700000,8039.381000,37.126770,-118.357520,
1864.500000,8139.185000,37.126690,-118.358640,
1866.900000,8170.329000,37.126710,-118.358990,
1869.600000,8203.636000,37.126760,-118.359360,
