alt,dst,lat,lon,mdata
646.500000,2139.591000,39.090470,-120.917520,
645.600000,2151.836000,39.090360,-120.917520,
642.700000,2166.938000,39.090230,-120.917570,
641.900000,2179.305000,39.090120,-120.917590,
642.500000,2191.821000,39.090010,-120.917560,
643.200000,2204.544000,39.089900,-120.917520,
647.400000,2218.873000,39.089780,-120.917460,
651.000000,2229.222000,39.089690,-120.917430,
656.000000,2247.117000,39.089530,-120.917450,
657.700000,2257.172000,39.089440,-120.917460,
655.100000,2284.194000,39.089210,-120.917560,
653.500000,2306.193000,39.089020,-120.917630,
653.400000,2312.927000,39.088960,-120.917640,
654.700000,2319.479000,39.088910,-120.917600,
656.400000,2325.683000,39.088870,-120.917550,
658.500000,2331.325000,39.088850,-120.917490,
660.200000,2335.645000,39.088850,-120.917440,
666.000000,2348.795000,39.088870,-120.917290,
677.600000,2379.362000,39.088830,-120.916940,
679.200000,2389.790000,39.088820,-120.916820,
680.300000,2398.253000,39.088850,-120.916730,
681.700000,2418.048000,39.088960,-120.916550,
686.600000,2439.463000,39.089100,-120.916380,
690.000000,2458.898000,39.089260,-120.916290,
693.400000,2484.733000,39.089490,-120.916250,
693.700000,2494.286000,39.089570,-120.916210,
693.600000,2499.438000,39.089610,-120.916180,
692.200000,2509.158000,39.089650,-120.916080,
692.300000,2514.618000,39.089680,-120.916030,
693.300000,2524.869000,39.089740,-120.915940,
694.000000,2529.097000,39.089770,-120.915910,
695.100000,2532.546000,39.089800,-120.915900,
697.400000,2541.452000,39.089880,-120.915900,
702.300000,2564.311000,39.090080,-120.915960,
706.000000,2582.143000,39.090240,-120.915970,
713.200000,2602.255000,39.090420,-120.915950,
717.600000,2624.253000,39.090610,-120.915880,
720.700000,2653.580000,39.090850,-120.915740,
721.800000,2661.101000,39.090910,-120.915700,
723.600000,2671.866000,39.090990,-120.915630,
725.000000,2678.911000,39.091040,-120.915580,
725.100000,2697.411000,39.091130,-120.915400,
723.400000,2721.440000,39.091280,-120.915200,
723.100000,2726.593000,39.091320,-120.915170,
722.700000,2739.577000,39.091430,-120.915120,
722.700000,2755.541000,39.091570,-120.915080,
722.900000,2770.038000,39.091700,-120.915070,
724.400000,2788.365000,39.091860,-120.915120,
725.000000,2795.530000,39.091920,-120.915150,
724.300000,2808.888000,39.092040,-120.915150,
722.000000,2817.960000,39.092120,-120.915130,
718.700000,2828.558000,39.092210,-120.915090,
715.700000,2841.787000,39.092300,-120.914990,
714.200000,2853.490000,39.092390,-120.914920,
713.500000,2864.770000,39.092480,-120.914860,
713.300000,2880.942000,39.092620,-120.914810,
714.600000,2910.206000,39.092880,-120.914760,
716.000000,2931.637000,39.093070,-120.914720,
716.400000,2942.547000,39.093160,-120.914670,
716.800000,2955.216000,39.093260,-120.914600,
715.300000,2981.901000,39.093420,-120.914370,
721.700000,3008.723000,39.093590,-120.914150,
722.700000,3031.269000,39.093750,-120.913990,
722.700000,3040.628000,39.093820,-120.913930,
721.500000,3059.838000,39.093960,-120.913800,
721.500000,3068.050000,39.094030,-120.913770,
722.300000,3078.106000,39.094120,-120.913760,
723.200000,3092.577000,39.094250,-120.913760,
723.300000,3104.944000,39.094360,-120.913740,
722.700000,3115.541000,39.094450,-120.913700,
721.600000,3123.496000,39.094510,-120.913650,
720.700000,3136.480000,39.094620,-120.913600,
721.000000,3144.321000,39.094690,-120.913590,
723.600000,3159.423000,39.094820,-120.913640,
724.300000,3168.370000,39.094900,-120.913630,
724.400000,3174.198000,39.094950,-120.913610,
723.600000,3192.452000,39.095090,-120.913500,
722.400000,3218.704000,39.095280,-120.913320,
721.700000,3243.756000,39.095450,-120.913130,
722.400000,3264.932000,39.095620,-120.913020,
722.900000,3272.772000,39.095690,-120.913010,
723.100000,3279.507000,39.095750,-120.913000,
723.600000,3291.782000,39.095860,-120.913010,
724.700000,3304.299000,39.095970,-120.913040,
727.000000,3330.264000,39.096200,-120.913090,
728.100000,3341.396000,39.096300,-120.913090,
728.200000,3349.850000,39.096360,-120.913030,
728.100000,3368.525000,39.096440,-120.912840,
728.700000,3385.919000,39.096510,-120.912660,
729.000000,3399.622000,39.096550,-120.912510,
729.200000,3401.677000,39.096560,-120.912490,
730.200000,3444.533000,39.096620,-120.912000,
730.400000,3445.942000,39.096630,-120.911990,
734.200000,3474.718000,39.096770,-120.911710,
737.000000,3497.494000,39.096870,-120.911480,
