alt,dst,lat,lon,mdata
262.300000,1706.295000,39.009150,-123.391810,
264.300000,1716.735000,39.009160,-123.391930,
265.300000,1722.043000,39.009170,-123.391990,
266.800000,1729.312000,39.009190,-123.392070,
269.800000,1743.030000,39.009230,-123.392220,
271.700000,1754.053000,39.009280,-123.392330,
275.800000,1772.242000,39.009350,-123.392520,
278.300000,1786.642000,39.009420,-123.392660,
280.200000,1796.900000,39.009480,-123.392750,
281.100000,1801.708000,39.009510,-123.392790,
282.000000,1806.862000,39.009550,-123.392820,
283.300000,1815.774000,39.009620,-123.392870,
284.900000,1827.057000,39.009710,-123.392930,
286.300000,1870.051000,39.010070,-123.393110,
286.600000,1878.509000,39.010130,-123.393170,
287.200000,1887.390000,39.010180,-123.393250,
288.900000,1901.508000,39.010230,-123.393400,
290.300000,1912.802000,39.010270,-123.393520,
293.700000,1938.245000,39.010340,-123.393800,
295.600000,1949.975000,39.010370,-123.393930,
296.900000,1959.747000,39.010390,-123.394040,
297.900000,1969.261000,39.010390,-123.394150,
301.500000,2036.959000,39.010440,-123.394930,
302.200000,2047.399000,39.010450,-123.395050,
303.900000,2063.833000,39.010450,-123.395240,
306.000000,2074.338000,39.010410,-123.395350,
308.700000,2089.255000,39.010360,-123.395510,
310.500000,2103.600000,39.010280,-123.395640,
311.200000,2109.807000,39.010240,-123.395690,
312.400000,2119.361000,39.010160,-123.395730,
314.200000,2131.878000,39.010050,-123.395760,
316.600000,2156.026000,39.009840,-123.395830,
318.500000,2169.413000,39.009720,-123.395840,
322.000000,2197.576000,39.009470,-123.395890,
322.900000,2210.563000,39.009360,-123.395940,
323.700000,2222.845000,39.009260,-123.396000,
324.000000,2235.533000,39.009170,-123.396090,
324.300000,2243.490000,39.009110,-123.396140,
327.200000,2281.101000,39.008810,-123.396340,
329.700000,2299.360000,39.008670,-123.396450,
332.100000,2314.405000,39.008550,-123.396530,
334.000000,2328.736000,39.008430,-123.396590,
335.700000,2367.592000,39.008140,-123.396840,
335.600000,2384.217000,39.008030,-123.396970,
336.100000,2393.580000,39.007960,-123.397030,
339.300000,2431.881000,39.007700,-123.397320,
338.300000,2453.620000,39.007680,-123.397570,
337.600000,2469.191000,39.007680,-123.397750,
