alt,dst,lat,lon,mdata
356.800000,1487.398000,37.192860,-122.009230,
357.200000,1492.834000,37.192870,-122.009290,
357.600000,1499.140000,37.192860,-122.009360,
357.900000,1504.908000,37.192840,-122.009420,
358.200000,1510.676000,37.192820,-122.009480,
358.400000,1514.863000,37.192800,-122.009520,
358.900000,1521.147000,37.192760,-122.009570,
359.800000,1529.687000,37.192700,-122.009630,
361.000000,1540.225000,37.192630,-122.009710,
364.500000,1559.096000,37.192490,-122.009830,
365.800000,1566.212000,37.192440,-122.009880,
366.800000,1571.763000,37.192410,-122.009930,
368.200000,1584.247000,37.192340,-122.010040,
368.800000,1592.088000,37.192310,-122.010120,
369.100000,1597.050000,37.192290,-122.010170,
369.400000,1601.621000,37.192280,-122.010220,
369.900000,1609.680000,37.192270,-122.010310,
370.000000,1618.617000,37.192280,-122.010410,
370.000000,1623.188000,37.192290,-122.010460,
369.900000,1628.624000,37.192300,-122.010520,
370.000000,1645.594000,37.192370,-122.010690,
371.100000,1660.465000,37.192410,-122.010850,
372.200000,1672.823000,37.192450,-122.010980,
372.700000,1676.370000,37.192450,-122.011020,
373.200000,1679.918000,37.192450,-122.011060,
374.000000,1685.238000,37.192450,-122.011120,
374.500000,1688.785000,37.192450,-122.011160,
375.900000,1696.626000,37.192420,-122.011240,
377.200000,1704.912000,37.192400,-122.011330,
378.900000,1717.270000,37.192360,-122.011460,
381.600000,1737.457000,37.192290,-122.011670,
383.100000,1755.201000,37.192240,-122.011860,
386.300000,1776.945000,37.192200,-122.012100,
387.600000,1785.003000,37.192190,-122.012190,
388.700000,1792.097000,37.192190,-122.012270,
389.900000,1798.404000,37.192200,-122.012340,
393.700000,1822.122000,37.192250,-122.012600,
394.300000,1827.558000,37.192260,-122.012660,
395.500000,1837.313000,37.192260,-122.012770,
396.500000,1844.407000,37.192260,-122.012850,
398.100000,1862.454000,37.192230,-122.013050,
398.500000,1869.549000,37.192230,-122.013130,
398.900000,1879.303000,37.192230,-122.013240,
399.100000,1894.542000,37.192250,-122.013410,
397.600000,1925.683000,37.192320,-122.013750,
399.800000,1942.986000,37.192380,-122.013930,
402.400000,1955.842000,37.192410,-122.014070,
409.700000,1985.443000,37.192450,-122.014400,
412.000000,2009.447000,37.192510,-122.014660,
412.700000,2025.517000,37.192560,-122.014830,
413.300000,2050.656000,37.192650,-122.015090,
414.200000,2067.227000,37.192690,-122.015270,
415.500000,2078.380000,37.192720,-122.015390,
418.800000,2093.619000,37.192740,-122.015560,
423.500000,2110.504000,37.192750,-122.015750,
425.400000,2132.701000,37.192760,-122.016000,
424.900000,2147.940000,37.192780,-122.016170,
425.200000,2159.942000,37.192810,-122.016300,
425.600000,2187.663000,37.192880,-122.016600,
425.700000,2201.690000,37.192920,-122.016750,
425.700000,2240.562000,37.193020,-122.017170,
425.600000,2252.564000,37.193050,-122.017300,
425.700000,2262.570000,37.193070,-122.017410,
425.800000,2272.387000,37.193080,-122.017520,
425.900000,2282.205000,37.193090,-122.017630,
426.000000,2283.979000,37.193090,-122.017650,
426.000000,2287.696000,37.193100,-122.017690,
