alt,dst,lat,lon,mdata
376.600000,1921.158000,39.183800,-123.249910,
377.400000,1929.372000,39.183760,-123.249990,
379.400000,1940.284000,39.183700,-123.250090,
383.100000,1964.184000,39.183560,-123.250300,
386.700000,1981.947000,39.183470,-123.250470,
392.100000,1997.277000,39.183430,-123.250640,
392.400000,2009.408000,39.183420,-123.250780,
393.800000,2024.452000,39.183450,-123.250950,
396.300000,2038.958000,39.183490,-123.251110,
398.400000,2055.326000,39.183580,-123.251260,
399.900000,2066.593000,39.183660,-123.251340,
400.400000,2079.692000,39.183760,-123.251420,
402.200000,2105.431000,39.183950,-123.251590,
402.900000,2127.434000,39.184090,-123.251770,
406.000000,2142.413000,39.184200,-123.251870,
409.000000,2155.078000,39.184300,-123.251940,
409.800000,2178.261000,39.184490,-123.252050,
409.600000,2193.631000,39.184620,-123.252110,
409.400000,2208.291000,39.184740,-123.252180,
409.300000,2214.840000,39.184790,-123.252220,
408.800000,2223.707000,39.184840,-123.252300,
409.300000,2233.769000,39.184870,-123.252410,
413.100000,2248.437000,39.184870,-123.252580,
417.900000,2264.869000,39.184860,-123.252770,
419.100000,2277.000000,39.184870,-123.252910,
419.500000,2288.436000,39.184890,-123.253040,
421.200000,2302.094000,39.184960,-123.253170,
422.000000,2313.910000,39.185040,-123.253260,
422.600000,2327.966000,39.185150,-123.253340,
423.200000,2343.336000,39.185280,-123.253400,
423.500000,2359.016000,39.185420,-123.253420,
424.000000,2373.717000,39.185550,-123.253390,
425.100000,2384.477000,39.185630,-123.253320,
425.900000,2397.153000,39.185720,-123.253230,
425.700000,2406.060000,39.185790,-123.253180,
425.100000,2413.223000,39.185850,-123.253150,
424.800000,2419.958000,39.185910,-123.253140,
425.300000,2430.124000,39.186000,-123.253160,
428.600000,2440.020000,39.186080,-123.253210,
431.000000,2449.375000,39.186150,-123.253270,
432.100000,2460.642000,39.186230,-123.253350,
432.400000,2471.910000,39.186310,-123.253430,
432.000000,2483.515000,39.186370,-123.253540,
432.400000,2495.584000,39.186410,-123.253670,
433.500000,2508.716000,39.186430,-123.253820,
435.800000,2522.920000,39.186460,-123.253980,
440.100000,2535.441000,39.186510,-123.254110,
442.900000,2544.308000,39.186560,-123.254190,
445.200000,2556.475000,39.186650,-123.254270,
446.600000,2566.026000,39.186730,-123.254310,
447.100000,2573.189000,39.186790,-123.254340,
447.200000,2582.463000,39.186870,-123.254370,
446.000000,2593.740000,39.186960,-123.254430,
447.000000,2605.007000,39.187040,-123.254510,
449.400000,2617.407000,39.187120,-123.254610,
455.100000,2641.276000,39.187250,-123.254830,
456.900000,2659.093000,39.187360,-123.254980,
457.600000,2673.722000,39.187460,-123.255090,
456.700000,2688.044000,39.187540,-123.255220,
456.000000,2702.608000,39.187600,-123.255370,
456.500000,2712.669000,39.187630,-123.255480,
457.200000,2722.418000,39.187650,-123.255590,
457.300000,2731.046000,39.187650,-123.255690,
457.800000,2738.811000,39.187650,-123.255780,
459.200000,2747.722000,39.187630,-123.255880,
464.400000,2759.425000,39.187600,-123.256010,
467.900000,2780.745000,39.187530,-123.256240,
468.100000,2792.813000,39.187490,-123.256370,
468.000000,2803.692000,39.187460,-123.256490,
467.900000,2813.248000,39.187450,-123.256600,
467.900000,2825.327000,39.187450,-123.256740,
468.300000,2832.580000,39.187470,-123.256820,
468.700000,2839.833000,39.187490,-123.256900,
469.600000,2847.336000,39.187530,-123.256970,
470.500000,2855.787000,39.187590,-123.257030,
471.200000,2861.925000,39.187640,-123.257060,
472.300000,2869.765000,39.187710,-123.257070,
474.000000,2878.836000,39.187790,-123.257050,
475.400000,2885.999000,39.187850,-123.257020,
477.400000,2895.895000,39.187930,-123.256970,
479.900000,2906.655000,39.188010,-123.256900,
482.500000,2920.309000,39.188120,-123.256830,
484.800000,2934.635000,39.188240,-123.256770,
484.800000,2949.209000,39.188370,-123.256750,
484.100000,2961.575000,39.188480,-123.256770,
484.100000,2970.646000,39.188560,-123.256790,
483.700000,2979.169000,39.188630,-123.256830,
483.500000,2993.668000,39.188740,-123.256920,
483.600000,3006.068000,39.188820,-123.257020,
489.800000,3025.845000,39.188930,-123.257200,
494.800000,3066.768000,39.189150,-123.257580,
497.900000,3100.240000,39.189320,-123.257900,
499.900000,3124.139000,39.189460,-123.258110,
499.700000,3137.940000,39.189550,-123.258220,
499.200000,3152.439000,39.189660,-123.258310,
497.500000,3177.769000,39.189860,-123.258450,
498.600000,3195.075000,39.189990,-123.258560,
500.900000,3210.977000,39.190110,-123.258660,
499.500000,3225.384000,39.190200,-123.258780,
499.900000,3240.391000,39.190280,-123.258920,
482.600000,3390.124000,39.190720,-123.260560,
541.700000,3952.884000,39.192360,-123.266730,
546.600000,3996.892000,39.192560,-123.267170,
551.300000,4025.640000,39.192700,-123.267450,
552.600000,4038.598000,39.192770,-123.267570,
552.200000,4051.556000,39.192840,-123.267690,
552.100000,4058.598000,39.192890,-123.267740,
552.100000,4063.748000,39.192930,-123.267770,
552.500000,4069.381000,39.192970,-123.267810,
552.700000,4075.520000,39.193020,-123.267840,
