alt,dst,lat,lon,mdata
388.000000,2162.925000,39.646770,-122.597490,
388.100000,2179.623000,39.646620,-122.597490,
389.100000,2198.547000,39.646450,-122.597490,
389.300000,2210.912000,39.646340,-122.597510,
389.400000,2217.646000,39.646280,-122.597520,
389.500000,2225.624000,39.646210,-122.597540,
389.700000,2233.603000,39.646140,-122.597560,
390.500000,2241.809000,39.646070,-122.597590,
393.800000,2251.692000,39.645990,-122.597640,
397.200000,2263.954000,39.645890,-122.597700,
399.600000,2288.479000,39.645690,-122.597820,
402.000000,2311.002000,39.645510,-122.597940,
402.000000,2340.290000,39.645270,-122.598080,
400.200000,2353.926000,39.645160,-122.598150,
398.900000,2364.823000,39.645070,-122.598200,
400.300000,2402.362000,39.644770,-122.598400,
403.500000,2429.042000,39.644560,-122.598550,
413.700000,2504.918000,39.643960,-122.598970,
414.500000,2527.063000,39.643780,-122.599080,
414.900000,2549.024000,39.643610,-122.599210,
415.000000,2567.239000,39.643470,-122.599320,
421.200000,2589.719000,39.643310,-122.599480,
423.300000,2629.587000,39.643030,-122.599770,
420.900000,2655.768000,39.642840,-122.599950,
419.100000,2669.817000,39.642740,-122.600050,
420.700000,2691.426000,39.642590,-122.600210,
423.400000,2714.991000,39.642430,-122.600390,
424.100000,2733.791000,39.642300,-122.600530,
424.200000,2745.932000,39.642210,-122.600610,
424.100000,2759.476000,39.642110,-122.600700,
423.000000,2774.491000,39.641990,-122.600780,
422.400000,2783.005000,39.641920,-122.600820,
422.300000,2793.289000,39.641840,-122.600880,
423.600000,2811.340000,39.641690,-122.600960,
427.400000,2837.903000,39.641470,-122.601080,
432.500000,2853.917000,39.641340,-122.601160,
434.500000,2889.403000,39.641040,-122.601300,
434.200000,2916.688000,39.640810,-122.601410,
436.300000,2942.931000,39.640590,-122.601520,
439.100000,2976.330000,39.640310,-122.601660,
439.400000,2996.097000,39.640150,-122.601760,
440.100000,3012.917000,39.640020,-122.601860,
444.800000,3030.062000,39.639910,-122.602000,
447.500000,3048.604000,39.639790,-122.602150,
448.200000,3065.611000,39.639690,-122.602300,
448.400000,3080.556000,39.639610,-122.602440,
447.900000,3096.331000,39.639540,-122.602600,
448.800000,3116.736000,39.639470,-122.602820,
450.900000,3125.593000,39.639450,-122.602920,
452.000000,3137.227000,39.639420,-122.603050,
