alt,dst,lat,lon,mdata
2236.000000,3713.595331,38.824780,-120.030790,
2236.100000,3724.884733,38.824690,-120.030730,
2235.700000,3732.504189,38.824640,-120.030670,
2234.800000,3752.534757,38.824550,-120.030470,
2234.400000,3759.000889,38.824530,-120.030400,
2234.900000,3780.213165,38.824410,-120.030210,
2235.500000,3786.771653,38.824360,-120.030170,
2236.400000,3795.301266,38.824290,-120.030130,
2238.000000,3805.319962,38.824200,-120.030130,
2239.300000,3811.463976,38.824150,-120.030160,
2241.600000,3821.768977,38.824100,-120.030260,
2242.100000,3823.829978,38.824090,-120.030280,
2247.400000,3857.788933,38.823970,-120.030640,
2251.100000,3903.502913,38.823840,-120.031140,
2250.400000,3941.000693,38.823760,-120.031560,
2250.200000,3964.522337,38.823740,-120.031830,
2249.800000,3983.602078,38.823740,-120.032050,
2249.600000,4002.118205,38.823770,-120.032260,
2249.600000,4038.906320,38.823880,-120.032660,
2248.700000,4141.051722,38.824280,-120.033720,
2249.400000,4148.844041,38.824350,-120.033720,
2249.900000,4157.373653,38.824420,-120.033760,
2250.600000,4175.646260,38.824560,-120.033870,
2251.500000,4196.463025,38.824730,-120.033970,
2253.000000,4236.046332,38.825060,-120.034140,
2254.300000,4267.778278,38.825320,-120.034290,
2254.400000,4278.211643,38.825390,-120.034370,
2254.400000,4287.842093,38.825450,-120.034450,
2255.100000,4328.237709,38.825740,-120.034730,
2257.400000,4396.377931,38.826280,-120.035100,
2257.500000,4466.585316,38.826720,-120.035680,
2257.800000,4488.906233,38.826810,-120.035910,
2258.100000,4510.450967,38.826860,-120.036150,
2263.000000,4618.197958,38.827310,-120.037250,
2263.200000,4674.365366,38.827500,-120.037850,
2263.600000,4687.366023,38.827570,-120.037970,
2264.600000,4702.604639,38.827670,-120.038090,
2264.900000,4713.382343,38.827750,-120.038160,
2265.100000,4722.660089,38.827830,-120.038190,
2265.700000,4741.604152,38.828000,-120.038200,
2268.800000,4815.079708,38.828660,-120.038190,
2269.900000,4838.671873,38.828860,-120.038280,
2271.400000,4874.975499,38.829170,-120.038410,
2272.100000,4897.507872,38.829370,-120.038450,
2272.300000,4914.295531,38.829520,-120.038470,
2272.100000,4924.314227,38.829610,-120.038470,
2271.600000,4947.707263,38.829820,-120.038460,
2272.000000,4962.759569,38.829940,-120.038540,
2275.200000,5095.048380,38.831060,-120.039050,
2278.800000,5133.144331,38.831400,-120.039100,
2282.000000,5179.080668,38.831810,-120.039160,
2283.700000,5215.742989,38.832130,-120.039260,
2284.200000,5243.831577,38.832370,-120.039360,
2284.100000,5271.561661,38.832590,-120.039510,
2283.900000,5287.975968,38.832710,-120.039620,
2283.500000,5318.149232,38.832920,-120.039840,
2283.800000,5327.043293,38.832970,-120.039920,
2285.100000,5368.086636,38.833140,-120.040340,
2285.600000,5382.512339,38.833210,-120.040480,
2288.800000,5394.877219,38.833270,-120.040600,
2291.900000,5407.576878,38.833360,-120.040690,
2293.900000,5417.890840,38.833440,-120.040750,
2294.800000,5428.204799,38.833520,-120.040810,
2294.800000,5439.636608,38.833620,-120.040840,
2294.500000,5450.902778,38.833720,-120.040860,
2294.800000,5461.819395,38.833810,-120.040910,
2295.100000,5472.252210,38.833880,-120.040990,
2295.000000,5493.799985,38.833970,-120.041210,
2294.500000,5527.910172,38.834010,-120.041600,
2293.900000,5539.400689,38.834030,-120.041730,
2293.400000,5555.048774,38.834040,-120.041910,
2293.900000,5566.539289,38.834020,-120.042040,
2294.700000,5578.183760,38.833960,-120.042150,
2294.100000,5600.502886,38.833870,-120.042380,
2292.800000,5608.618482,38.833850,-120.042470,
2287.300000,5644.221893,38.833750,-120.042860,
2286.100000,5663.263455,38.833700,-120.043070,
2284.200000,5695.187024,38.833640,-120.043430,
2283.300000,5744.064844,38.833590,-120.043990,
2282.100000,5771.902523,38.833610,-120.044310,
2278.700000,5810.844288,38.833680,-120.044750,
2275.900000,5831.877172,38.833740,-120.044980,
2273.500000,5843.677918,38.833790,-120.045100,
2270.300000,5854.967013,38.833880,-120.045160,
2268.000000,5867.485366,38.833990,-120.045130,
2267.700000,5877.233159,38.834030,-120.045030,
2267.700000,5893.708735,38.834030,-120.044840,
2268.100000,5912.222281,38.834000,-120.044630,
2268.900000,5931.589377,38.833970,-120.044410,
2268.200000,5945.859819,38.834000,-120.044250,
2267.200000,5961.022376,38.834070,-120.044100,
2266.500000,5974.718540,38.834150,-120.043980,
2266.500000,5978.840129,38.834170,-120.043940,
2266.300000,5995.483935,38.834280,-120.043810,
2265.600000,6006.261321,38.834360,-120.043740,
2264.800000,6012.940452,38.834420,-120.043740,
