alt,dst,lat,lon,mdata
373.700000,2204.751000,37.287310,-122.088170,
375.400000,2228.115000,37.287110,-122.088090,
379.000000,2248.636000,37.286930,-122.088040,
380.500000,2255.373000,37.286870,-122.088050,
382.100000,2268.761000,37.286750,-122.088040,
383.000000,2285.669000,37.286600,-122.088070,
383.800000,2290.538000,37.286570,-122.088110,
385.400000,2298.586000,37.286560,-122.088200,
385.700000,2318.701000,37.286740,-122.088220,
385.100000,2328.759000,37.286830,-122.088230,
384.300000,2339.124000,37.286920,-122.088260,
385.200000,2347.659000,37.286980,-122.088320,
386.700000,2356.772000,37.287040,-122.088390,
388.600000,2369.972000,37.287120,-122.088500,
390.600000,2380.504000,37.287190,-122.088580,
391.900000,2389.063000,37.287260,-122.088620,
392.400000,2394.825000,37.287280,-122.088680,
397.700000,2444.156000,37.287210,-122.089230,
400.900000,2471.634000,37.287200,-122.089540,
407.200000,2524.305000,37.287380,-122.090090,
407.400000,2566.647000,37.287600,-122.090480,
411.800000,2610.761000,37.287800,-122.090910,
418.200000,2632.570000,37.287870,-122.091140,
418.600000,2651.922000,37.287940,-122.091340,
417.900000,2673.038000,37.287990,-122.091570,
421.000000,2717.335000,37.288000,-122.092070,
424.900000,2753.005000,37.288080,-122.092460,
428.100000,2772.589000,37.288170,-122.092650,
429.500000,2792.717000,37.288290,-122.092820,
432.600000,2840.783000,37.288620,-122.093170,
432.800000,2872.813000,37.288820,-122.093430,
432.400000,2897.557000,37.288990,-122.093610,
432.500000,2912.947000,37.289090,-122.093730,
433.800000,2954.569000,37.289310,-122.094110,
433.600000,2969.213000,37.289380,-122.094250,
433.500000,2983.617000,37.289430,-122.094400,
437.600000,2999.904000,37.289400,-122.094580,
441.600000,3013.878000,37.289310,-122.094690,
445.800000,3044.498000,37.289120,-122.094940,
447.800000,3063.428000,37.289060,-122.095140,
448.900000,3074.648000,37.289110,-122.095250,
450.400000,3083.658000,37.289160,-122.095330,
450.400000,3098.557000,37.289290,-122.095290,
451.900000,3110.002000,37.289390,-122.095260,
454.200000,3123.360000,37.289510,-122.095260,
455.000000,3157.763000,37.289770,-122.095470,
460.800000,3201.696000,37.289980,-122.095890,
462.100000,3228.725000,37.290130,-122.096130,
462.200000,3240.066000,37.290220,-122.096070,
459.700000,3270.938000,37.290330,-122.095750,
458.700000,3290.594000,37.290500,-122.095690,
457.600000,3311.819000,37.290690,-122.095670,
458.200000,3323.799000,37.290790,-122.095720,
460.800000,3335.019000,37.290840,-122.095830,
467.000000,3372.810000,37.290900,-122.096250,
467.500000,3382.722000,37.290940,-122.096350,
467.600000,3402.976000,37.291070,-122.096510,
471.000000,3449.733000,37.291410,-122.096820,
472.200000,3469.624000,37.291570,-122.096920,
471.500000,3491.069000,37.291760,-122.096960,
470.100000,3503.347000,37.291870,-122.096970,
469.300000,3507.799000,37.291910,-122.096970,
468.900000,3512.591000,37.291950,-122.096990,
468.700000,3516.859000,37.291980,-122.097020,
468.400000,3521.126000,37.292010,-122.097050,
468.400000,3525.310000,37.292030,-122.097090,
468.500000,3528.191000,37.292040,-122.097120,
468.600000,3531.904000,37.292050,-122.097160,
470.700000,3553.875000,37.292100,-122.097400,
471.500000,3558.441000,37.292110,-122.097450,
471.800000,3561.322000,37.292120,-122.097480,
471.600000,3565.589000,37.292150,-122.097510,
