alt,dst,lat,lon,mdata
1862.000000,2646.682000,38.763840,-119.853640,
1862.500000,2659.036000,38.763820,-119.853780,
1862.600000,2663.516000,38.763810,-119.853830,
1863.000000,2677.581000,38.763790,-119.853990,
1863.400000,2688.057000,38.763780,-119.854110,
1864.200000,2698.708000,38.763760,-119.854230,
1865.300000,2709.183000,38.763750,-119.854350,
1866.400000,2727.445000,38.763740,-119.854560,
1867.600000,2745.808000,38.763720,-119.854770,
1869.500000,2762.300000,38.763720,-119.854960,
1872.800000,2790.965000,38.763710,-119.855290,
1873.600000,2802.304000,38.763720,-119.855420,
1874.700000,2818.796000,38.763720,-119.855610,
1875.600000,2842.337000,38.763740,-119.855880,
1879.000000,2879.925000,38.763780,-119.856310,
1880.600000,2903.598000,38.763810,-119.856580,
1882.300000,2934.483000,38.763860,-119.856930,
1887.400000,3021.446000,38.763980,-119.857920,
1906.200000,3243.242000,38.764310,-119.860440,
1918.500000,3482.899000,38.764680,-119.863160,
1919.500000,3499.725000,38.764710,-119.863350,
1920.200000,3513.790000,38.764730,-119.863510,
1920.600000,3520.823000,38.764740,-119.863590,
1920.800000,3528.115000,38.764760,-119.863670,
1921.500000,3538.766000,38.764780,-119.863790,
1922.500000,3554.179000,38.764820,-119.863960,
1923.200000,3565.946000,38.764850,-119.864090,
1923.600000,3576.884000,38.764880,-119.864210,
1923.600000,3586.999000,38.764910,-119.864320,
1923.800000,3599.130000,38.764950,-119.864450,
1924.000000,3612.071000,38.764990,-119.864590,
1924.800000,3626.231000,38.765040,-119.864740,
1929.000000,3667.586000,38.765200,-119.865170,
1931.600000,3732.840000,38.765450,-119.865850,
1935.600000,3872.158000,38.765970,-119.867310,
1935.800000,3879.091000,38.766000,-119.867380,
1936.900000,3925.321000,38.766180,-119.867860,
1937.100000,3950.485000,38.766280,-119.868120,
1939.400000,4001.591000,38.766480,-119.868650,
1941.100000,4018.277000,38.766550,-119.868820,
1942.300000,4044.718000,38.766660,-119.869090,
