alt,dst,lat,lon,mdata
296.700000,1271.908000,38.399160,-122.448220,
297.000000,1288.348000,38.399020,-122.448160,
297.700000,1303.054000,38.398890,-122.448130,
300.500000,1324.002000,38.398710,-122.448060,
301.000000,1333.567000,38.398630,-122.448020,
301.100000,1339.400000,38.398580,-122.448000,
301.000000,1347.385000,38.398510,-122.447980,
301.100000,1352.951000,38.398460,-122.447980,
301.000000,1358.585000,38.398410,-122.447970,
301.200000,1368.641000,38.398320,-122.447980,
301.400000,1389.864000,38.398130,-122.448000,
301.500000,1403.336000,38.398010,-122.448020,
301.700000,1416.807000,38.397890,-122.448040,
301.900000,1429.083000,38.397780,-122.448050,
302.000000,1433.536000,38.397740,-122.448050,
302.100000,1437.989000,38.397700,-122.448050,
302.000000,1455.488000,38.397550,-122.447990,
302.100000,1468.487000,38.397440,-122.447940,
302.000000,1480.153000,38.397340,-122.447900,
301.600000,1489.718000,38.397260,-122.447860,
301.200000,1495.551000,38.397210,-122.447840,
301.000000,1501.185000,38.397160,-122.447830,
300.800000,1504.636000,38.397130,-122.447820,
300.800000,1508.088000,38.397100,-122.447830,
300.700000,1511.427000,38.397070,-122.447830,
301.000000,1519.648000,38.397000,-122.447860,
301.300000,1536.386000,38.396860,-122.447930,
301.200000,1562.689000,38.396640,-122.448040,
301.000000,1574.356000,38.396540,-122.448080,
301.000000,1587.673000,38.396430,-122.448140,
301.300000,1594.242000,38.396380,-122.448180,
301.600000,1602.219000,38.396320,-122.448230,
301.700000,1611.784000,38.396240,-122.448270,
301.800000,1617.935000,38.396190,-122.448300,
301.800000,1625.109000,38.396130,-122.448330,
301.800000,1630.942000,38.396080,-122.448350,
301.700000,1640.998000,38.395990,-122.448360,
301.700000,1666.661000,38.395760,-122.448380,
302.000000,1686.869000,38.395580,-122.448410,
302.100000,1701.340000,38.395450,-122.448410,
302.300000,1706.974000,38.395400,-122.448420,
302.500000,1713.653000,38.395340,-122.448420,
302.500000,1722.728000,38.395260,-122.448400,
302.300000,1729.902000,38.395200,-122.448370,
302.100000,1736.052000,38.395150,-122.448340,
301.800000,1742.622000,38.395100,-122.448300,
301.300000,1750.263000,38.395050,-122.448240,
300.700000,1762.960000,38.394950,-122.448170,
300.500000,1766.728000,38.394920,-122.448150,
300.400000,1771.510000,38.394880,-122.448130,
300.600000,1775.963000,38.394840,-122.448130,
300.900000,1780.416000,38.394800,-122.448130,
301.500000,1788.257000,38.394730,-122.448140,
302.300000,1795.430000,38.394670,-122.448170,
302.600000,1798.770000,38.394640,-122.448170,
303.100000,1803.307000,38.394600,-122.448180,
303.500000,1806.759000,38.394570,-122.448170,
303.900000,1810.098000,38.394540,-122.448170,
304.700000,1814.636000,38.394500,-122.448160,
305.100000,1817.027000,38.394480,-122.448150,
305.600000,1821.270000,38.394450,-122.448120,
306.200000,1828.596000,38.394430,-122.448040,
306.700000,1839.125000,38.394420,-122.447920,
307.500000,1860.094000,38.394430,-122.447680,
308.000000,1867.073000,38.394430,-122.447600,
308.300000,1872.308000,38.394430,-122.447540,
308.500000,1875.971000,38.394420,-122.447500,
308.700000,1880.473000,38.394410,-122.447450,
308.900000,1886.162000,38.394390,-122.447390,
309.000000,1891.060000,38.394370,-122.447340,
309.400000,1896.554000,38.394340,-122.447290,
310.200000,1903.426000,38.394300,-122.447230,
311.100000,1909.083000,38.394260,-122.447190,
312.200000,1917.569000,38.394200,-122.447130,
313.500000,1934.468000,38.394070,-122.447030,
314.000000,1943.855000,38.394000,-122.446970,
315.500000,1973.017000,38.393770,-122.446810,
