alt,dst,lat,lon,mdata
1417.300000,5227.839000,34.823730,-118.944050,
1420.500000,5263.104000,34.823820,-118.944420,
1422.300000,5282.804000,34.823860,-118.944630,
1423.000000,5290.199000,34.823870,-118.944710,
1423.300000,5293.158000,34.823880,-118.944740,
1423.500000,5296.813000,34.823880,-118.944780,
1423.600000,5298.641000,34.823880,-118.944800,
1423.800000,5301.383000,34.823880,-118.944830,
1424.100000,5304.341000,34.823890,-118.944860,
1424.200000,5307.300000,34.823880,-118.944890,
1424.700000,5316.439000,34.823880,-118.944990,
1424.700000,5327.758000,34.823820,-118.945090,
1425.200000,5347.690000,34.823690,-118.945240,
1425.400000,5356.332000,34.823630,-118.945300,
1425.500000,5362.093000,34.823590,-118.945340,
1425.600000,5369.294000,34.823540,-118.945390,
1425.600000,5375.674000,34.823500,-118.945440,
1425.800000,5382.094000,34.823470,-118.945500,
1426.000000,5388.514000,34.823440,-118.945560,
1426.300000,5396.551000,34.823410,-118.945640,
1426.800000,5402.146000,34.823400,-118.945700,
1427.300000,5407.741000,34.823390,-118.945760,
1427.800000,5412.310000,34.823390,-118.945810,
1428.500000,5417.793000,34.823390,-118.945870,
1429.300000,5424.286000,34.823400,-118.945940,
1429.800000,5429.769000,34.823400,-118.946000,
1431.200000,5445.017000,34.823460,-118.946150,
1437.000000,5510.743000,34.823850,-118.946690,
1438.800000,5543.430000,34.824060,-118.946940,
1438.800000,5549.025000,34.824050,-118.947000,
1439.000000,5552.680000,34.824050,-118.947040,
1439.600000,5559.173000,34.824040,-118.947110,
1440.900000,5566.483000,34.824040,-118.947190,
1442.700000,5575.622000,34.824040,-118.947290,
1443.500000,5581.105000,34.824040,-118.947350,
1443.600000,5585.808000,34.824030,-118.947400,
1443.900000,5590.510000,34.824040,-118.947450,
1444.000000,5594.166000,34.824040,-118.947490,
1444.300000,5598.868000,34.824050,-118.947540,
1444.600000,5603.571000,34.824060,-118.947590,
1444.800000,5607.392000,34.824070,-118.947630,
1445.300000,5613.310000,34.824090,-118.947690,
1445.700000,5621.830000,34.824110,-118.947780,
1447.700000,5644.811000,34.824210,-118.948000,
1448.600000,5675.722000,34.824300,-118.948320,
1449.200000,5684.598000,34.824330,-118.948410,
1449.500000,5687.557000,34.824340,-118.948440,
1449.600000,5690.299000,34.824340,-118.948470,
1449.800000,5693.258000,34.824350,-118.948500,
1450.100000,5697.079000,34.824360,-118.948540,
1450.200000,5700.734000,34.824360,-118.948580,
1450.300000,5704.389000,34.824360,-118.948620,
1450.300000,5708.044000,34.824360,-118.948660,
1450.300000,5710.786000,34.824360,-118.948690,
1450.400000,5719.010000,34.824360,-118.948780,
1450.700000,5734.585000,34.824350,-118.948950,
1457.100000,5785.153000,34.824300,-118.949500,
1461.600000,5839.481000,34.824240,-118.950090,
1467.000000,5891.486000,34.824120,-118.950640,
1470.100000,5931.650000,34.823990,-118.951050,
1470.300000,5934.609000,34.823980,-118.951080,
1471.200000,5949.857000,34.823920,-118.951230,
1471.500000,5958.417000,34.823880,-118.951310,
1471.700000,5966.211000,34.823840,-118.951380,
1471.600000,5983.494000,34.823720,-118.951500,
1474.000000,6036.354000,34.823330,-118.951830,
1474.600000,6044.168000,34.823280,-118.951890,
1475.300000,6053.356000,34.823230,-118.951970,
1477.900000,6080.613000,34.823110,-118.952230,
1480.600000,6103.241000,34.823060,-118.952470,
1484.000000,6136.214000,34.823040,-118.952830,
1485.300000,6168.198000,34.823040,-118.953180,
1486.500000,6214.924000,34.823070,-118.953690,
1486.700000,6233.336000,34.823050,-118.953890,
1488.800000,6252.147000,34.823090,-118.954090,
1489.700000,6261.024000,34.823120,-118.954180,
1490.500000,6269.544000,34.823140,-118.954270,
1496.300000,6338.446000,34.823370,-118.954970,
1503.200000,6432.315000,34.823710,-118.955910,
1504.000000,6441.668000,34.823750,-118.956000,
1504.700000,6450.544000,34.823780,-118.956090,
1505.400000,6459.065000,34.823800,-118.956180,
1506.800000,6475.225000,34.823840,-118.956350,
1507.200000,6481.622000,34.823840,-118.956420,
1507.300000,6485.443000,34.823830,-118.956460,
1507.600000,6490.146000,34.823820,-118.956510,
1507.900000,6494.849000,34.823810,-118.956560,
1508.200000,6499.552000,34.823800,-118.956610,
1508.500000,6505.469000,34.823780,-118.956670,
1508.800000,6512.685000,34.823750,-118.956740,
1509.300000,6522.038000,34.823710,-118.956830,
1509.700000,6528.458000,34.823680,-118.956890,
1510.500000,6539.452000,34.823640,-118.957000,
1510.800000,6546.668000,34.823610,-118.957070,
1511.400000,6553.441000,34.823590,-118.957140,
1512.100000,6559.934000,34.823580,-118.957210,
1513.000000,6567.576000,34.823560,-118.957290,
1513.800000,6574.971000,34.823550,-118.957370,
1514.400000,6581.368000,34.823550,-118.957440,
1515.100000,6590.507000,34.823550,-118.957540,
1515.600000,6597.817000,34.823550,-118.957620,
1515.900000,6607.023000,34.823540,-118.957720,
1516.500000,6615.248000,34.823540,-118.957810,
1517.200000,6622.558000,34.823540,-118.957890,
1518.200000,6633.581000,34.823530,-118.958010,
1519.000000,6641.880000,34.823520,-118.958100,
1520.100000,6652.902000,34.823510,-118.958220,
1520.700000,6661.202000,34.823500,-118.958310,
1521.300000,6669.501000,34.823490,-118.958400,
1521.800000,6678.022000,34.823470,-118.958490,
1522.200000,6685.664000,34.823450,-118.958570,
1522.700000,6693.306000,34.823430,-118.958650,
1522.900000,6699.224000,34.823410,-118.958710,
1523.200000,6706.440000,34.823380,-118.958780,
1523.500000,6712.358000,34.823360,-118.958840,
1523.700000,6719.574000,34.823330,-118.958910,
1524.200000,6727.611000,34.823300,-118.958990,
1524.800000,6736.171000,34.823260,-118.959070,
1526.000000,6742.089000,34.823240,-118.959130,
1527.200000,6750.649000,34.823200,-118.959210,
1527.600000,6757.865000,34.823170,-118.959280,
1527.800000,6763.783000,34.823150,-118.959340,
1528.200000,6770.556000,34.823130,-118.959410,
1529.100000,6780.852000,34.823110,-118.959520,
1529.800000,6802.595000,34.823060,-118.959750,
1530.100000,6830.369000,34.823020,-118.960050,
1529.600000,6874.459000,34.822980,-118.960530,
1536.000000,6941.761000,34.822900,-118.961260,
1539.600000,6984.942000,34.822860,-118.961730,
1540.700000,7031.119000,34.822800,-118.962230,
1541.000000,7048.624000,34.822780,-118.962420,
1536.600000,7240.553000,34.822610,-118.964510,
1535.100000,7270.133000,34.822570,-118.964830,
1534.900000,7277.528000,34.822560,-118.964910,
1534.800000,7282.231000,34.822550,-118.964960,
1534.700000,7287.826000,34.822540,-118.965020,
1534.700000,7298.121000,34.822520,-118.965130,
1535.800000,7334.264000,34.822430,-118.965510,
1536.200000,7373.350000,34.822330,-118.965920,
1535.800000,7457.098000,34.822120,-118.966800,
1535.700000,7476.798000,34.822080,-118.967010,
1533.400000,7598.456000,34.821810,-118.968300,
1533.100000,7634.306000,34.821730,-118.968680,
1530.200000,7679.562000,34.821630,-118.969160,
1526.000000,7709.825000,34.821560,-118.969480,
1526.100000,7714.528000,34.821550,-118.969530,
1526.400000,7720.446000,34.821530,-118.969590,
1526.800000,7722.274000,34.821530,-118.969610,
1526.700000,7726.554000,34.821510,-118.969650,
1526.700000,7728.694000,34.821500,-118.969670,
1526.200000,7731.575000,34.821480,-118.969690,
1526.500000,7733.715000,34.821470,-118.969710,
1526.600000,7736.595000,34.821450,-118.969730,
1526.600000,7739.002000,34.821430,-118.969740,
1526.900000,7741.882000,34.821410,-118.969760,
1526.800000,7744.289000,34.821390,-118.969770,
1527.900000,7757.926000,34.821270,-118.969800,
1534.700000,7980.907000,34.821270,-118.972240,
1536.200000,8064.075000,34.821260,-118.973150,
1537.000000,8095.147000,34.821260,-118.973490,
1537.900000,8117.993000,34.821260,-118.973740,
1538.300000,8130.835000,34.821250,-118.973880,
