alt,dst,lat,lon,mdata
191.200000,1043.112000,38.421120,-122.421520,
186.100000,1057.938000,38.421120,-122.421690,
183.600000,1067.596000,38.421130,-122.421800,
181.800000,1085.911000,38.421130,-122.422010,
186.200000,1108.614000,38.421140,-122.422270,
217.300000,1132.188000,38.421150,-122.422540,
224.500000,1150.537000,38.421160,-122.422750,
222.300000,1178.468000,38.421170,-122.423070,
221.900000,1188.061000,38.421170,-122.423180,
221.400000,1190.905000,38.421180,-122.423210,
221.400000,1193.521000,38.421180,-122.423240,
221.700000,1199.727000,38.421190,-122.423310,
221.800000,1204.227000,38.421200,-122.423360,
222.100000,1209.577000,38.421210,-122.423420,
222.200000,1211.647000,38.421220,-122.423440,
222.300000,1215.785000,38.421240,-122.423480,
222.500000,1218.628000,38.421250,-122.423510,
222.900000,1224.121000,38.421280,-122.423560,
224.400000,1231.677000,38.421320,-122.423630,
227.000000,1241.336000,38.421380,-122.423710,
230.300000,1260.270000,38.421510,-122.423850,
235.200000,1284.598000,38.421670,-122.424040,
236.700000,1313.988000,38.421870,-122.424260,
245.900000,1355.003000,38.422140,-122.424580,
247.100000,1368.875000,38.422230,-122.424690,
247.400000,1375.745000,38.422270,-122.424750,
247.500000,1379.181000,38.422290,-122.424780,
247.900000,1384.673000,38.422320,-122.424830,
248.100000,1388.812000,38.422340,-122.424870,
248.500000,1393.708000,38.422360,-122.424920,
249.000000,1399.395000,38.422380,-122.424980,
249.900000,1404.745000,38.422390,-122.425040,
250.600000,1409.245000,38.422400,-122.425090,
251.400000,1412.907000,38.422410,-122.425130,
252.700000,1418.257000,38.422420,-122.425190,
253.900000,1423.489000,38.422420,-122.425250,
254.700000,1428.839000,38.422430,-122.425310,
255.700000,1436.767000,38.422420,-122.425400,
256.100000,1442.000000,38.422420,-122.425460,
257.400000,1449.065000,38.422410,-122.425540,
258.900000,1454.415000,38.422400,-122.425600,
260.900000,1460.102000,38.422380,-122.425660,
261.600000,1464.602000,38.422370,-122.425710,
262.500000,1472.337000,38.422340,-122.425790,
264.100000,1486.254000,38.422280,-122.425930,
269.000000,1541.398000,38.422050,-122.426490,
271.700000,1556.086000,38.421990,-122.426640,
273.100000,1569.245000,38.421930,-122.426770,
273.600000,1576.204000,38.421900,-122.426840,
274.100000,1586.550000,38.421850,-122.426940,
275.200000,1593.509000,38.421820,-122.427010,
275.900000,1596.337000,38.421800,-122.427030,
276.600000,1599.165000,38.421780,-122.427050,
277.900000,1603.995000,38.421750,-122.427090,
279.900000,1609.651000,38.421710,-122.427130,
281.600000,1615.308000,38.421670,-122.427170,
283.400000,1620.090000,38.421630,-122.427190,
285.300000,1626.659000,38.421580,-122.427230,
285.600000,1629.050000,38.421560,-122.427240,
286.400000,1637.588000,38.421490,-122.427280,
