alt,dst,lat,lon,mdata
347.300000,4702.477911,37.289470,-122.228310,
346.900000,4753.857458,37.289690,-122.227800,
357.200000,4840.906102,37.289750,-122.226820,
367.900000,4913.604732,37.289720,-122.226000,
371.000000,4934.721036,37.289770,-122.225770,
374.900000,4957.359550,37.289840,-122.225530,
374.900000,4970.101277,37.289940,-122.225460,
372.000000,4993.745125,37.290150,-122.225420,
372.600000,5008.969112,37.290200,-122.225260,
382.200000,5053.306414,37.290180,-122.224760,
383.700000,5067.950524,37.290250,-122.224620,
381.800000,5106.122097,37.290540,-122.224390,
381.300000,5122.784841,37.290640,-122.224250,
380.400000,5160.246550,37.290600,-122.223830,
379.900000,5190.051448,37.290430,-122.223570,
387.800000,5246.084846,37.290040,-122.223170,
393.000000,5284.493955,37.289860,-122.222800,
391.200000,5333.823046,37.289790,-122.222250,
395.000000,5356.008206,37.289670,-122.222050,
406.200000,5421.158056,37.289550,-122.221330,
409.700000,5446.763267,37.289370,-122.221150,
411.800000,5463.535694,37.289230,-122.221080,
419.300000,5561.084120,37.288830,-122.220100,
421.200000,5605.867185,37.288770,-122.219600,
422.300000,5620.422801,37.288690,-122.219470,
424.600000,5662.427662,37.288360,-122.219240,
428.900000,5732.137503,37.288170,-122.218490,
428.200000,5751.782050,37.288040,-122.218340,
428.900000,5770.891862,37.287870,-122.218310,
430.900000,5794.535726,37.287660,-122.218350,
434.800000,5838.844247,37.287270,-122.218250,
435.000000,5850.640856,37.287200,-122.218150,
436.500000,5878.186513,37.287220,-122.217840,
444.500000,5993.486621,37.287810,-122.216770,
446.500000,6047.603917,37.288130,-122.216310,
457.600000,6106.195813,37.288530,-122.215880,
454.900000,6139.812040,37.288800,-122.215710,
454.000000,6163.377420,37.288930,-122.215500,
453.500000,6179.042902,37.288990,-122.215340,
460.400000,6228.208991,37.288930,-122.214790,
468.200000,6260.801759,37.288740,-122.214510,
471.400000,6293.589504,37.288750,-122.214140,
472.700000,6331.045552,37.288970,-122.213820,
477.000000,6369.438435,37.289280,-122.213630,
480.500000,6386.792652,37.289370,-122.213470,
480.600000,6413.989059,37.289500,-122.213210,
481.900000,6453.665003,37.289600,-122.212780,
484.700000,6498.846072,37.289590,-122.212270,
482.200000,6519.022004,37.289690,-122.212080,
482.800000,6563.676539,37.290000,-122.211760,
493.000000,6682.205150,37.290750,-122.210810,
494.900000,6731.830615,37.291160,-122.210590,
495.800000,6744.107672,37.291270,-122.210600,
497.700000,6763.900557,37.291420,-122.210480,
497.800000,6787.344519,37.291630,-122.210460,
503.900000,6848.459116,37.292160,-122.210640,
508.300000,6913.628580,37.292740,-122.210540,
508.400000,6941.508667,37.292980,-122.210630,
512.700000,6979.845377,37.293300,-122.210790,
509.600000,7007.006227,37.293470,-122.211010,
514.000000,7092.737632,37.294160,-122.211440,
514.300000,7115.848316,37.294360,-122.211370,
512.200000,7139.319050,37.294430,-122.211120,
515.600000,7187.962406,37.294350,-122.210580,
520.500000,7227.070696,37.294380,-122.210140,
525.500000,7276.280389,37.294660,-122.209710,
528.700000,7329.701957,37.294760,-122.209120,
542.000000,7431.195072,37.295270,-122.208170,
546.400000,7459.448482,37.295330,-122.207860,
552.400000,7523.683718,37.295260,-122.207140,
548.500000,7575.660587,37.294970,-122.206680,
548.100000,7639.597288,37.294720,-122.206030,
546.700000,7663.739874,37.294750,-122.205760,
543.100000,7679.679926,37.294840,-122.205620,
541.400000,7695.096003,37.294970,-122.205560,
540.500000,7709.809295,37.295100,-122.205590,
540.900000,7758.009800,37.295410,-122.205970,
540.300000,7786.303417,37.295630,-122.206130,
539.400000,7819.115229,37.295840,-122.206390,
540.500000,7838.152311,37.295920,-122.206580,
542.000000,7866.954802,37.296130,-122.206770,
544.600000,7889.260328,37.296320,-122.206850,
