alt,dst,lat,lon,mdata
559.700000,5504.648221,37.295470,-122.112270,
577.700000,5655.991957,37.296740,-122.111660,
578.400000,5698.302386,37.297120,-122.111670,
611.800000,5951.250793,37.299200,-122.112820,
614.600000,5964.941474,37.299300,-122.112730,
615.500000,5987.329947,37.299330,-122.112480,
615.600000,6023.317052,37.299180,-122.112120,
618.900000,6124.321995,37.298940,-122.111020,
618.100000,6150.911041,37.298930,-122.110720,
619.200000,6172.195022,37.299100,-122.110610,
624.700000,6244.834246,37.299740,-122.110770,
630.500000,6345.269154,37.300100,-122.111810,
633.700000,6372.295382,37.300290,-122.112000,
636.000000,6400.732179,37.300530,-122.112110,
637.300000,6418.990403,37.300610,-122.112290,
639.000000,6485.997645,37.300690,-122.113040,
644.300000,6520.258871,37.300600,-122.113410,
648.800000,6558.095120,37.300770,-122.113780,
654.200000,6608.617853,37.300790,-122.114350,
661.600000,6705.469296,37.301660,-122.114360,
660.900000,6730.577522,37.301750,-122.114620,
661.600000,6751.065153,37.301730,-122.114850,
662.900000,6761.022107,37.301660,-122.114920,
665.300000,6803.554339,37.301280,-122.114870,
666.200000,6820.462159,37.301130,-122.114900,
669.100000,6848.875195,37.300970,-122.115150,
676.500000,6900.288127,37.300590,-122.115480,
678.300000,6930.147340,37.300410,-122.115730,
679.200000,6942.742770,37.300390,-122.115870,
678.600000,6979.479445,37.300590,-122.116200,
684.500000,7002.743515,37.300620,-122.116460,
685.200000,7011.872624,37.300580,-122.116550,
693.900000,7067.155230,37.300180,-122.116920,
695.900000,7076.959242,37.300170,-122.117030,
701.100000,7130.219097,37.300570,-122.117360,
709.000000,7171.306981,37.300660,-122.117810,
709.200000,7210.251896,37.300900,-122.118130,
710.100000,7222.594585,37.300940,-122.118260,
712.200000,7254.551712,37.300870,-122.118610,
717.500000,7273.986947,37.300700,-122.118660,
722.700000,7331.517606,37.300370,-122.119160,
733.100000,7474.276277,37.300840,-122.120660,
733.300000,7496.174910,37.300990,-122.120820,
735.600000,7542.666700,37.301400,-122.120920,
735.300000,7553.036643,37.301480,-122.120980,
758.100000,7768.173337,37.302600,-122.122960,
761.100000,7850.124098,37.303260,-122.123370,
762.000000,7864.097137,37.303350,-122.123480,
763.700000,7897.844980,37.303470,-122.123830,
768.900000,7999.485940,37.303670,-122.124950,
772.300000,8024.433140,37.303810,-122.125170,
772.700000,8065.682899,37.304100,-122.125460,
767.100000,8126.182871,37.304360,-122.126060,
769.300000,8177.867131,37.304460,-122.126630,
764.900000,8235.049680,37.304940,-122.126860,
775.400000,8290.327612,37.305300,-122.127290,
780.200000,8322.803785,37.305590,-122.127330,
