alt,dst,lat,lon,mdata
1387.500000,5225.346000,41.352750,-122.301590,
1389.100000,5254.806000,41.352820,-122.301250,
1390.900000,5276.425000,41.352870,-122.301000,
1394.100000,5333.586000,41.353030,-122.300350,
1396.100000,5367.680000,41.353120,-122.299960,
1399.100000,5421.183000,41.353240,-122.299340,
1402.200000,5468.817000,41.353320,-122.298780,
1404.600000,5499.410000,41.353370,-122.298420,
1404.800000,5502.933000,41.353380,-122.298380,
1406.100000,5538.310000,41.353420,-122.297960,
1408.700000,5591.894000,41.353450,-122.297320,
1410.200000,5625.318000,41.353450,-122.296920,
1410.400000,5667.099000,41.353450,-122.296420,
1407.600000,5716.450000,41.353430,-122.295830,
1406.200000,5735.798000,41.353410,-122.295600,
1406.200000,5755.145000,41.353390,-122.295370,
1415.400000,5803.241000,41.353330,-122.294800,
1418.100000,5841.433000,41.353270,-122.294350,
1419.200000,5859.537000,41.353230,-122.294140,
1422.700000,5897.367000,41.353150,-122.293700,
1432.600000,6028.784000,41.352820,-122.292190,
1443.800000,6213.501000,41.352350,-122.290070,
1446.600000,6301.077000,41.352140,-122.289060,
1453.500000,6375.116000,41.351980,-122.288200,
1457.600000,6450.238000,41.351810,-122.287330,
1462.300000,6566.703000,41.351550,-122.285980,
1471.800000,6714.781000,41.351230,-122.284260,
1474.600000,6763.446000,41.351110,-122.283700,
1480.400000,6882.888000,41.350860,-122.282310,
1479.900000,6922.106000,41.350760,-122.281860,
1479.200000,6946.438000,41.350700,-122.281580,
1478.800000,6954.282000,41.350680,-122.281490,
1478.600000,6966.022000,41.350640,-122.281360,
1479.100000,6976.236000,41.350600,-122.281250,
1479.700000,6984.976000,41.350560,-122.281160,
1480.400000,6997.729000,41.350500,-122.281030,
1481.500000,7013.794000,41.350420,-122.280870,
1483.400000,7037.852000,41.350290,-122.280640,
1484.000000,7053.255000,41.350200,-122.280500,
1484.700000,7134.772000,41.349690,-122.279800,
1488.900000,7246.505000,41.349050,-122.278770,
1495.700000,7335.212000,41.348420,-122.278120,
1496.400000,7538.693000,41.346750,-122.277130,
1498.100000,7620.252000,41.346130,-122.276610,
1506.200000,7757.872000,41.345210,-122.275510,
1507.500000,7847.513000,41.344620,-122.274780,
1507.100000,7865.607000,41.344480,-122.274670,
1509.700000,7891.386000,41.344270,-122.274540,
1512.600000,7917.262000,41.344050,-122.274440,
1514.800000,7935.766000,41.343890,-122.274380,
1516.700000,7952.795000,41.343740,-122.274340,
1517.900000,7974.012000,41.343550,-122.274320,
1519.700000,8008.520000,41.343240,-122.274320,
1521.500000,8038.762000,41.342970,-122.274360,
1523.100000,8068.666000,41.342710,-122.274450,
1524.400000,8106.430000,41.342390,-122.274600,
1525.000000,8133.927000,41.342160,-122.274720,
1526.000000,8154.242000,41.341980,-122.274760,
1526.800000,8173.239000,41.341810,-122.274780,
1528.900000,8198.856000,41.341580,-122.274770,
1529.800000,8222.471000,41.341370,-122.274730,
1531.200000,8249.613000,41.341150,-122.274590,
1532.200000,8268.286000,41.341000,-122.274490,
1534.100000,8291.600000,41.340840,-122.274310,
1535.700000,8312.474000,41.340710,-122.274130,
1539.000000,8347.231000,41.340520,-122.273800,
1543.300000,8410.058000,41.340180,-122.273200,
1543.900000,8425.613000,41.340080,-122.273070,
1544.200000,8440.051000,41.339980,-122.272960,
1544.400000,8453.971000,41.339880,-122.272860,
1543.700000,8492.315000,41.339570,-122.272660,
1544.800000,8546.080000,41.339160,-122.272320,
1548.100000,8588.259000,41.338880,-122.271980,
1553.900000,8624.095000,41.338650,-122.271680,
1556.000000,8642.997000,41.338530,-122.271520,
1556.300000,8655.042000,41.338440,-122.271440,
1557.000000,8662.002000,41.338390,-122.271390,
1558.100000,8670.844000,41.338320,-122.271340,
1562.300000,8694.625000,41.338120,-122.271240,
1562.800000,8701.510000,41.338060,-122.271220,
1562.900000,8706.041000,41.338020,-122.271210,
1563.500000,8717.451000,41.337920,-122.271180,
1563.200000,8739.856000,41.337720,-122.271150,
1561.700000,8767.798000,41.337470,-122.271120,
1561.500000,8777.956000,41.337380,-122.271100,
1560.700000,8799.515000,41.337190,-122.271050,
1560.200000,8825.674000,41.336970,-122.270940,
1560.100000,8834.153000,41.336900,-122.270900,
1560.200000,8843.420000,41.336830,-122.270840,
1560.000000,8852.687000,41.336760,-122.270780,
1559.800000,8863.823000,41.336680,-122.270700,
1560.000000,8873.883000,41.336620,-122.270610,
1560.200000,8884.582000,41.336560,-122.270510,
1561.400000,8921.728000,41.336400,-122.270120,
1563.100000,8943.676000,41.336320,-122.269880,
1566.300000,8964.027000,41.336260,-122.269650,
1568.500000,8992.998000,41.336160,-122.269330,
