alt,dst,lat,lon,mdata
408.000000,2074.444857,37.871940,-120.283250,
412.700000,2088.100076,37.871840,-120.283340,
417.800000,2107.248225,37.871680,-120.283420,
425.000000,2138.562545,37.871410,-120.283520,
428.000000,2146.557257,37.871350,-120.283570,
430.400000,2163.810109,37.871250,-120.283720,
430.000000,2174.912700,37.871180,-120.283810,
431.300000,2187.151755,37.871090,-120.283890,
433.800000,2202.675632,37.870970,-120.283980,
433.700000,2215.091581,37.870900,-120.284090,
431.000000,2224.757792,37.870900,-120.284200,
422.600000,2264.317047,37.870910,-120.284650,
427.700000,2282.904540,37.870890,-120.284860,
431.400000,2299.672702,37.870840,-120.285040,
438.100000,2321.260805,37.870700,-120.285210,
440.500000,2331.662715,37.870650,-120.285310,
440.100000,2342.207708,37.870650,-120.285430,
439.600000,2354.560461,37.870660,-120.285570,
438.800000,2368.868664,37.870710,-120.285720,
437.000000,2380.022846,37.870760,-120.285830,
437.400000,2389.942157,37.870780,-120.285940,
439.700000,2403.123375,37.870780,-120.286090,
449.300000,2427.953923,37.870750,-120.286370,
462.300000,2459.608438,37.870760,-120.286730,
466.600000,2487.925996,37.870730,-120.287050,
469.600000,2505.815445,37.870700,-120.287250,
467.900000,2521.122904,37.870730,-120.287420,
463.700000,2536.688685,37.870790,-120.287580,
458.800000,2568.313863,37.870920,-120.287900,
456.600000,2589.311764,37.871010,-120.288110,
457.400000,2614.892439,37.871030,-120.288400,
457.300000,2637.113441,37.871060,-120.288650,
457.400000,2657.446818,37.871080,-120.288880,
457.300000,2670.674904,37.871090,-120.289030,
457.700000,2682.152690,37.871080,-120.289160,
457.700000,2696.387782,37.871060,-120.289320,
457.300000,2711.975939,37.871020,-120.289490,
455.400000,2738.970808,37.870940,-120.289780,
455.600000,2770.105225,37.870750,-120.290040,
453.200000,2802.551369,37.870560,-120.290320,
446.300000,2832.449620,37.870550,-120.290660,
446.300000,2840.665774,37.870530,-120.290750,
447.300000,2848.660515,37.870470,-120.290800,
448.500000,2859.600323,37.870380,-120.290750,
450.400000,2871.502239,37.870350,-120.290620,
455.500000,2903.230347,37.870420,-120.290270,
458.500000,2918.424978,37.870510,-120.290140,
461.400000,2942.573865,37.870640,-120.289920,
462.600000,2957.136538,37.870710,-120.289780,
463.900000,2978.134485,37.870800,-120.289570,
464.700000,3000.617936,37.870870,-120.289330,
466.100000,3022.614791,37.870880,-120.289080,
466.900000,3043.967487,37.870850,-120.288840,
465.200000,3074.904418,37.870820,-120.288490,
464.900000,3095.389659,37.870790,-120.288260,
465.800000,3103.974573,37.870760,-120.288170,
467.400000,3113.375241,37.870730,-120.288070,
477.000000,3143.243866,37.870540,-120.287830,
482.100000,3170.288883,37.870410,-120.287570,
491.900000,3204.311304,37.870320,-120.287200,
495.600000,3237.128673,37.870280,-120.286830,
496.100000,3274.241902,37.870200,-120.286420,
495.500000,3304.922711,37.870110,-120.286090,
499.600000,3349.901062,37.869950,-120.285620,
499.500000,3372.775869,37.869940,-120.285360,
500.700000,3390.375577,37.869890,-120.285170,
499.000000,3411.582966,37.869910,-120.284930,
498.600000,3430.227773,37.870020,-120.284770,
506.400000,3451.889282,37.870090,-120.284540,
506.500000,3472.853055,37.870140,-120.284310,
508.400000,3496.813334,37.870110,-120.284040,
510.800000,3521.644103,37.870080,-120.283760,
511.500000,3531.310422,37.870080,-120.283650,
510.100000,3539.631996,37.870120,-120.283570,
514.200000,3587.929906,37.870380,-120.283130,
517.600000,3607.632450,37.870460,-120.282930,
518.300000,3622.409347,37.870520,-120.282780,
518.700000,3634.670232,37.870560,-120.282650,
519.100000,3643.457737,37.870560,-120.282550,
520.000000,3658.437916,37.870550,-120.282380,
522.200000,3677.191428,37.870520,-120.282170,
526.100000,3693.959665,37.870470,-120.281990,
530.400000,3706.312449,37.870460,-120.281850,
535.800000,3744.248554,37.870670,-120.281510,
536.100000,3758.733366,37.870750,-120.281380,
537.500000,3786.730612,37.870870,-120.281100,
540.100000,3836.340515,37.871000,-120.280560,
539.300000,3854.323071,37.871060,-120.280370,
542.900000,3872.453257,37.871100,-120.280170,
541.900000,3896.205450,37.871090,-120.279900,
543.300000,3906.808976,37.871080,-120.279780,
545.900000,3920.721927,37.871040,-120.279630,
548.000000,3930.573135,37.871000,-120.279530,
548.200000,3943.320788,37.870970,-120.279390,
549.600000,3975.901219,37.870900,-120.279030,
551.000000,3989.498892,37.870870,-120.278880,
551.100000,3994.771373,37.870870,-120.278820,
550.400000,4015.467230,37.870910,-120.278590,
551.300000,4034.831672,37.870920,-120.278370,
551.500000,4040.982895,37.870920,-120.278300,
549.200000,4066.852619,37.870960,-120.278010,
556.300000,4129.728267,37.871030,-120.277300,
564.700000,4172.621745,37.871100,-120.276820,
563.500000,4178.872870,37.871090,-120.276750,
563.200000,4182.323446,37.871070,-120.276720,
565.400000,4190.165157,37.871000,-120.276710,
566.900000,4201.604939,37.870900,-120.276740,
569.900000,4269.288587,37.870340,-120.277040,
573.700000,4291.869464,37.870150,-120.277130,
574.200000,4298.606155,37.870090,-120.277140,
574.100000,4300.999681,37.870070,-120.277130,
573.800000,4303.836158,37.870050,-120.277110,
572.200000,4310.087370,37.870040,-120.277040,
567.200000,4338.207585,37.870040,-120.276720,
567.100000,4347.065381,37.870030,-120.276620,
567.200000,4358.704147,37.870010,-120.276490,
567.800000,4369.346749,37.869970,-120.276380,
568.400000,4381.091611,37.869900,-120.276280,
568.700000,4388.182812,37.869850,-120.276230,
569.200000,4406.999838,37.869710,-120.276110,
569.500000,4415.548275,37.869640,-120.276070,
570.400000,4446.664146,37.869380,-120.275940,
571.000000,4462.640272,37.869240,-120.275900,
570.900000,4494.492587,37.868970,-120.275780,
581.900000,4558.190640,37.868420,-120.275580,
581.500000,4569.630443,37.868320,-120.275550,
582.100000,4575.265331,37.868270,-120.275560,
584.400000,4596.500237,37.868090,-120.275640,
585.400000,4612.692437,37.867950,-120.275690,
585.900000,4645.165714,37.867660,-120.275730,
587.600000,4666.334543,37.867470,-120.275720,
589.200000,4680.147560,37.867350,-120.275680,
590.400000,4690.078060,37.867270,-120.275630,
591.100000,4694.926673,37.867240,-120.275590,
591.900000,4700.650182,37.867220,-120.275530,
592.900000,4706.039153,37.867210,-120.275470,
596.700000,4719.267931,37.867200,-120.275320,
598.800000,4738.252123,37.867160,-120.275110,
599.600000,4757.477888,37.867090,-120.274910,
598.100000,4811.847598,37.866920,-120.274330,
598.100000,4816.008514,37.866900,-120.274290,
598.300000,4821.681564,37.866860,-120.274250,
598.700000,4829.229231,37.866800,-120.274210,
600.200000,4850.831410,37.866610,-120.274160,
601.500000,4864.644437,37.866490,-120.274120,
602.400000,4873.590244,37.866420,-120.274070,
603.400000,4883.287529,37.866360,-120.273990,
604.300000,4891.070800,37.866330,-120.273910,
604.800000,4897.322317,37.866320,-120.273840,
606.000000,4913.296647,37.866300,-120.273660,
606.700000,4927.210409,37.866260,-120.273510,
603.100000,4962.983453,37.866110,-120.273150,
603.000000,4980.248511,37.866020,-120.272990,
605.700000,4992.487849,37.865930,-120.272910,
607.600000,4999.394367,37.865870,-120.272890,
613.800000,5023.884513,37.865650,-120.272890,
616.100000,5035.558233,37.865550,-120.272850,
617.400000,5044.966917,37.865480,-120.272790,
617.800000,5051.208378,37.865450,-120.272730,
618.300000,5086.620131,37.865370,-120.272340,
620.500000,5109.931400,37.865300,-120.272090,
621.600000,5129.771425,37.865260,-120.271870,
622.000000,5135.495065,37.865240,-120.271810,
621.900000,5143.404391,37.865240,-120.271720,
621.400000,5150.778998,37.865260,-120.271640,
631.600000,5177.715517,37.865400,-120.271390,
619.400000,5198.206898,37.865480,-120.271180,
619.700000,5230.555802,37.865570,-120.270830,
617.100000,5263.285433,37.865690,-120.270490,
614.100000,5285.770255,37.865760,-120.270250,
613.000000,5297.248861,37.865770,-120.270120,
613.000000,5301.781715,37.865760,-120.270070,
613.200000,5309.565038,37.865730,-120.269990,
614.800000,5320.911208,37.865650,-120.269910,
616.300000,5337.658196,37.865540,-120.269780,
616.200000,5360.425420,37.865410,-120.269580,
616.000000,5370.122775,37.865350,-120.269500,
615.900000,5378.671298,37.865280,-120.269460,
615.900000,5388.843000,37.865190,-120.269440,
616.100000,5396.831085,37.865120,-120.269460,
617.300000,5421.509820,37.864910,-120.269550,
617.500000,5431.681524,37.864820,-120.269570,
617.300000,5437.316418,37.864770,-120.269560,
614.900000,5462.962024,37.864560,-120.269440,
614.400000,5474.718656,37.864470,-120.269370,
614.400000,5485.821766,37.864400,-120.269280,
613.500000,5505.048133,37.864330,-120.269080,
613.100000,5526.336048,37.864270,-120.268850,
612.400000,5538.086082,37.864210,-120.268740,
611.600000,5550.325519,37.864120,-120.268660,
611.200000,5555.500271,37.864080,-120.268630,
610.700000,5567.776840,37.863970,-120.268620,
611.000000,5578.136635,37.863880,-120.268650,
611.500000,5583.311391,37.863840,-120.268680,
614.500000,5604.301894,37.863700,-120.268840,
615.700000,5612.296859,37.863640,-120.268890,
616.400000,5619.477522,37.863580,-120.268920,
615.800000,5626.214223,37.863520,-120.268910,
614.600000,5638.181997,37.863420,-120.268860,
614.800000,5654.171947,37.863300,-120.268760,
614.700000,5660.427816,37.863260,-120.268710,
614.300000,5667.458517,37.863260,-120.268630,
614.400000,5671.145911,37.863270,-120.268590,
614.900000,5676.535157,37.863280,-120.268530,
615.200000,5682.208312,37.863320,-120.268490,
614.100000,5699.718941,37.863470,-120.268430,
614.100000,5709.646952,37.863540,-120.268360,
619.200000,5745.623765,37.863720,-120.268020,
619.800000,5753.290847,37.863770,-120.267960,
621.100000,5772.285641,37.863900,-120.267820,
627.600000,5816.500907,37.864230,-120.267540,
628.900000,5832.990163,37.864350,-120.267430,
629.200000,5846.793201,37.864430,-120.267310,
629.400000,5857.436462,37.864470,-120.267200,
629.500000,5861.830578,37.864470,-120.267150,
629.400000,5869.205258,37.864450,-120.267070,
629.400000,5890.644903,37.864320,-120.266890,
629.000000,5903.127967,37.864260,-120.266770,
629.400000,5939.913370,37.864140,-120.266380,
630.300000,5953.417366,37.864090,-120.266240,
634.200000,5983.086676,37.863930,-120.265970,
637.100000,6002.313145,37.863860,-120.265770,
641.400000,6030.141502,37.863780,-120.265470,
644.500000,6087.096607,37.863660,-120.264840,
648.700000,6126.491919,37.863560,-120.264410,
652.300000,6150.864500,37.863510,-120.264140,
653.600000,6181.804477,37.863480,-120.263790,
656.200000,6212.583835,37.863490,-120.263440,
663.100000,6266.578517,37.863330,-120.262860,
668.800000,6301.577846,37.863180,-120.262510,
670.300000,6345.725567,37.863040,-120.262040,
669.900000,6368.508335,37.862920,-120.261830,
669.600000,6395.409993,37.862770,-120.261590,
669.400000,6401.665884,37.862730,-120.261540,
669.300000,6419.600347,37.862630,-120.261380,
669.800000,6459.008784,37.862470,-120.260980,
670.600000,6483.975366,37.862350,-120.260740,
673.700000,6528.836009,37.862090,-120.260350,
676.600000,6546.090128,37.861990,-120.260200,
677.600000,6572.014497,37.861880,-120.259940,
677.600000,6593.678107,37.861810,-120.259710,
677.700000,6605.318124,37.861790,-120.259580,
680.000000,6638.788743,37.861810,-120.259200,
681.400000,6654.608131,37.861810,-120.259020,
682.300000,6667.357264,37.861780,-120.258880,
683.100000,6677.209457,37.861740,-120.258780,
684.700000,6710.329338,37.861550,-120.258490,
684.600000,6735.217944,37.861400,-120.258280,
688.000000,6767.539265,37.861180,-120.258040,
690.500000,6789.745993,37.861040,-120.257860,
691.400000,6801.496376,37.860980,-120.257750,
693.200000,6816.274795,37.860920,-120.257600,
696.000000,6839.239203,37.860860,-120.257350,
697.100000,6852.324257,37.860820,-120.257210,
697.500000,6860.646581,37.860780,-120.257130,
697.400000,6864.420482,37.860750,-120.257110,
697.600000,6872.408590,37.860680,-120.257090,
697.600000,6876.947249,37.860640,-120.257100,
697.600000,6884.127951,37.860580,-120.257130,
696.300000,6911.370041,37.860400,-120.257340,
695.600000,6919.365114,37.860340,-120.257390,
695.700000,6929.536837,37.860250,-120.257410,
696.400000,6941.813409,37.860140,-120.257400,
699.500000,7020.162769,37.859460,-120.257170,
703.900000,7039.311352,37.859300,-120.257090,
705.800000,7051.068214,37.859210,-120.257020,
707.300000,7062.171725,37.859140,-120.256930,
710.200000,7085.058495,37.859030,-120.256710,
710.900000,7092.725811,37.858980,-120.256650,
711.300000,7097.264474,37.858940,-120.256640,
711.700000,7104.001181,37.858880,-120.256650,
712.200000,7108.256146,37.858850,-120.256680,
713.400000,7135.915806,37.858710,-120.256940,
713.800000,7151.783220,37.858620,-120.257080,
714.400000,7169.690097,37.858490,-120.257200,
714.600000,7178.238754,37.858420,-120.257240,
716.500000,7198.295412,37.858240,-120.257250,
719.000000,7215.016354,37.858090,-120.257240,
722.600000,7231.921075,37.857940,-120.257210,
724.100000,7243.888972,37.857840,-120.257160,
724.700000,7258.466760,37.857730,-120.257070,
725.100000,7273.013591,37.857640,-120.256950,
725.700000,7290.948816,37.857540,-120.256790,
729.600000,7345.650517,37.857310,-120.256240,
729.100000,7356.689488,37.857250,-120.256140,
729.300000,7384.286939,37.857100,-120.255890,
726.800000,7429.125231,37.856850,-120.255490,
726.500000,7454.149797,37.856690,-120.255290,
726.200000,7511.761184,37.856280,-120.254890,
726.100000,7543.248395,37.856070,-120.254650,
726.800000,7561.895210,37.855960,-120.254490,
728.200000,7587.420466,37.855820,-120.254260,
729.400000,7607.490241,37.855720,-120.254070,
730.500000,7635.285677,37.855590,-120.253800,
735.100000,7680.409346,37.855410,-120.253340,
734.500000,7690.107393,37.855350,-120.253260,
732.000000,7706.196654,37.855220,-120.253180,
731.900000,7716.125095,37.855150,-120.253110,
732.100000,7745.142153,37.855000,-120.252840,
731.200000,7757.654587,37.854920,-120.252740,
730.900000,7769.411641,37.854830,-120.252670,
731.300000,7777.399780,37.854760,-120.252650,
736.600000,7804.475341,37.854520,-120.252600,
740.300000,7840.965133,37.854200,-120.252510,
741.800000,7865.989840,37.854000,-120.252380,
741.700000,7873.977984,37.853930,-120.252360,
741.500000,7897.371459,37.853720,-120.252350,
742.400000,7913.177596,37.853580,-120.252320,
743.400000,7926.651029,37.853460,-120.252300,
744.200000,7935.728380,37.853380,-120.252320,
745.500000,7950.824315,37.853260,-120.252400,
746.500000,7960.112003,37.853180,-120.252430,
751.200000,7980.322154,37.853000,-120.252400,
756.600000,8016.811982,37.852680,-120.252310,
756.800000,8030.285417,37.852560,-120.252290,
756.400000,8035.920335,37.852510,-120.252300,
754.600000,8055.348151,37.852340,-120.252350,
752.900000,8073.353304,37.852180,-120.252380,
751.600000,8090.074249,37.852030,-120.252370,
751.300000,8097.255065,37.851970,-120.252340,
751.500000,8103.511408,37.851930,-120.252290,
754.900000,8142.668044,37.851760,-120.251900,
755.900000,8157.858078,37.851680,-120.251760,
755.800000,8166.939275,37.851620,-120.251690,
755.900000,8174.487281,37.851560,-120.251650,
756.400000,8185.653813,37.851460,-120.251640,
757.500000,8209.179025,37.851250,-120.251670,
758.000000,8238.111260,37.851000,-120.251760,
758.300000,8250.429253,37.850900,-120.251820,
760.300000,8303.741331,37.850540,-120.252220,
758.400000,8343.456087,37.850260,-120.252500,
762.000000,8440.558439,37.849390,-120.252420,
762.100000,8463.935396,37.849180,-120.252420,
762.500000,8479.741560,37.849040,-120.252390,
766.300000,8534.478107,37.848580,-120.252170,
767.600000,8547.217983,37.848470,-120.252130,
771.400000,8564.008102,37.848320,-120.252110,
773.100000,8573.085477,37.848240,-120.252130,
775.100000,8585.825358,37.848130,-120.252170,
775.900000,8598.992361,37.848030,-120.252250,
776.800000,8609.396554,37.847980,-120.252350,
777.700000,8620.846112,37.847940,-120.252470,
778.700000,8657.313220,37.847890,-120.252880,
778.800000,8661.847107,37.847880,-120.252930,
778.900000,8670.144152,37.847830,-120.253000,
778.800000,8680.075167,37.847750,-120.253050,
788.500000,8884.316766,37.845960,-120.253560,
790.600000,8979.304495,37.845120,-120.253750,
792.100000,9014.708619,37.844810,-120.253840,
792.800000,9051.060430,37.844500,-120.253970,
792.200000,9140.684434,37.843770,-120.254400,
792.400000,9151.850975,37.843670,-120.254410,
792.600000,9161.908163,37.843580,-120.254400,
792.800000,9171.482732,37.843500,-120.254360,
793.200000,9185.314522,37.843430,-120.254230,
794.300000,9223.294488,37.843350,-120.253810,
794.900000,9243.332287,37.843280,-120.253600,
796.000000,9265.646903,37.843180,-120.253380,
801.400000,9336.084433,37.842810,-120.252730,
803.600000,9372.206285,37.842640,-120.252380,
804.400000,9384.917733,37.842590,-120.252250,
806.000000,9410.736083,37.842520,-120.251970,
806.800000,9426.715471,37.842500,-120.251790,
807.400000,9443.418088,37.842500,-120.251600,
811.800000,9509.237314,37.842590,-120.250860,
816.000000,9538.268439,37.842580,-120.250530,
816.300000,9540.026607,37.842580,-120.250510,
817.500000,9551.508789,37.842590,-120.250380,
817.600000,9558.052747,37.842610,-120.250310,
815.700000,9588.134820,37.842740,-120.250010,
814.600000,9600.399718,37.842780,-120.249880,
813.800000,9605.674208,37.842780,-120.249820,
812.100000,9611.827781,37.842780,-120.249750,
810.800000,9622.473626,37.842740,-120.249640,
813.000000,9640.631017,37.842660,-120.249460,
814.400000,9648.850053,37.842640,-120.249370,
816.000000,9658.583835,37.842630,-120.249260,
816.500000,9668.814181,37.842660,-120.249150,
818.200000,9712.898865,37.842850,-120.248710,
819.100000,9726.013777,37.842920,-120.248590,
819.800000,9738.254375,37.843010,-120.248510,
820.300000,9746.765007,37.843070,-120.248450,
821.100000,9753.766352,37.843100,-120.248380,
821.900000,9759.040820,37.843100,-120.248320,
822.500000,9762.729131,37.843090,-120.248280,
823.100000,9766.891006,37.843070,-120.248240,
824.300000,9774.886647,37.843010,-120.248190,
824.900000,9780.521582,37.842960,-120.248180,
825.200000,9797.219409,37.842810,-120.248180,
824.500000,9816.467527,37.842640,-120.248220,
824.000000,9821.254820,37.842600,-120.248240,
823.300000,9829.765472,37.842540,-120.248300,
822.500000,9840.805844,37.842480,-120.248400,
822.700000,9856.142105,37.842380,-120.248520,
823.900000,9864.652767,37.842320,-120.248580,
829.300000,9877.985526,37.842210,-120.248640,
834.900000,9895.252181,37.842060,-120.248690,
838.700000,9946.579442,37.841600,-120.248730,
839.000000,9957.711327,37.841500,-120.248730,
839.800000,9964.892281,37.841440,-120.248700,
841.100000,9977.658337,37.841350,-120.248610,
842.000000,9987.512703,37.841310,-120.248510,
843.100000,10002.622319,37.841290,-120.248340,
844.600000,10028.213232,37.841310,-120.248050,
849.900000,10068.532833,37.841380,-120.247600,
850.900000,10075.653177,37.841370,-120.247520,
852.400000,10084.240998,37.841340,-120.247430,
853.100000,10090.497787,37.841300,-120.247380,
855.700000,10118.346320,37.841120,-120.247160,
858.000000,10131.583291,37.841060,-120.247030,
858.300000,10143.848437,37.841020,-120.246900,
858.000000,10150.102032,37.841010,-120.246830,
858.400000,10164.211658,37.841020,-120.246670,
860.800000,10194.430995,37.841060,-120.246330,
862.400000,10205.913412,37.841070,-120.246200,
863.600000,10216.695014,37.841050,-120.246080,
864.400000,10227.099910,37.841000,-120.245980,
865.100000,10274.170497,37.840680,-120.245630,
865.100000,10285.211046,37.840620,-120.245530,
865.500000,10297.117390,37.840590,-120.245400,
869.600000,10347.424001,37.840550,-120.244830,
873.600000,10376.963699,37.840500,-120.244500,
873.500000,10392.826768,37.840490,-120.244320,
873.100000,10405.134295,37.840490,-120.244180,
874.600000,10448.775137,37.840590,-120.243700,
875.200000,10491.363282,37.840710,-120.243240,
879.400000,10544.514765,37.840890,-120.242680,
889.400000,10600.117752,37.841070,-120.242090,
891.300000,10617.151272,37.841100,-120.241900,
892.000000,10644.426151,37.841110,-120.241590,
892.000000,10662.043389,37.841120,-120.241390,
893.200000,10692.389848,37.841200,-120.241060,
893.900000,10726.692445,37.841270,-120.240680,
894.400000,10747.986349,37.841330,-120.240450,
895.500000,10771.841322,37.841430,-120.240210,
898.400000,10798.017511,37.841510,-120.239930,
910.400000,10857.762973,37.841600,-120.239260,
913.100000,10878.466668,37.841640,-120.239030,
