alt,dst,lat,lon,mdata
111.700000,3346.467963,36.818180,-121.527570,
112.400000,3361.609598,36.818060,-121.527490,
112.900000,3373.017233,36.817980,-121.527410,
113.400000,3384.199680,36.817910,-121.527320,
114.200000,3443.468347,36.817550,-121.526830,
114.300000,3460.949732,36.817440,-121.526690,
115.100000,3473.783363,36.817350,-121.526600,
115.600000,3478.977067,36.817310,-121.526570,
117.100000,3489.941947,36.817220,-121.526520,
117.600000,3499.240100,36.817140,-121.526490,
116.900000,3513.956433,36.817010,-121.526460,
114.900000,3538.704648,36.816790,-121.526420,
115.300000,3544.879384,36.816740,-121.526390,
118.900000,3579.442624,36.816490,-121.526160,
119.500000,3591.244725,36.816400,-121.526090,
119.900000,3604.275328,36.816290,-121.526040,
120.100000,3617.305933,36.816180,-121.525990,
119.800000,3635.470168,36.816020,-121.525950,
118.800000,3653.480722,36.815860,-121.525920,
118.600000,3658.276953,36.815820,-121.525900,
118.400000,3663.073184,36.815780,-121.525880,
118.800000,3668.777067,36.815740,-121.525840,
122.600000,3686.979236,36.815680,-121.525650,
124.100000,3694.852095,36.815650,-121.525570,
125.300000,3713.886109,36.815590,-121.525370,
125.500000,3734.266899,36.815540,-121.525150,
126.600000,3779.707328,36.815460,-121.524650,
127.100000,3831.669541,36.815330,-121.524090,
127.600000,3851.401649,36.815310,-121.523870,
129.500000,3874.996474,36.815270,-121.523610,
131.700000,3891.136731,36.815220,-121.523440,
134.000000,3950.300228,36.815030,-121.522820,
136.200000,3989.600459,36.814900,-121.522410,
138.700000,4007.108783,36.814860,-121.522220,
138.500000,4040.927831,36.814710,-121.521890,
139.100000,4056.078124,36.814710,-121.521720,
139.100000,4067.001738,36.814690,-121.521600,
140.700000,4109.793531,36.814680,-121.521120,
141.100000,4114.386445,36.814670,-121.521070,
141.200000,4116.487896,36.814660,-121.521050,
140.200000,4135.386165,36.814540,-121.520900,
140.000000,4141.685591,36.814500,-121.520850,
141.900000,4197.134013,36.814140,-121.520420,
142.200000,4200.919466,36.814110,-121.520400,
