alt,dst,lat,lon,mdata
212.900000,1132.734000,38.660700,-123.332910,
213.800000,1136.385000,38.660690,-123.332950,
214.300000,1140.871000,38.660680,-123.333000,
215.700000,1145.000000,38.660660,-123.333040,
217.300000,1151.858000,38.660620,-123.333100,
222.200000,1160.780000,38.660550,-123.333150,
223.300000,1171.100000,38.660470,-123.333210,
225.900000,1176.932000,38.660420,-123.333230,
230.300000,1186.211000,38.660340,-123.333260,
238.100000,1208.745000,38.660140,-123.333300,
241.200000,1224.713000,38.660000,-123.333340,
242.200000,1233.245000,38.659930,-123.333380,
241.100000,1240.785000,38.659890,-123.333450,
239.400000,1244.436000,38.659880,-123.333490,
229.100000,1258.344000,38.659880,-123.333650,
219.900000,1277.597000,38.659900,-123.333870,
219.400000,1286.361000,38.659910,-123.333970,
219.100000,1294.494000,38.659930,-123.334060,
218.800000,1302.209000,38.659960,-123.334140,
218.600000,1309.923000,38.659990,-123.334220,
218.000000,1320.885000,38.660050,-123.334320,
218.600000,1327.078000,38.660080,-123.334380,
218.400000,1332.728000,38.660120,-123.334420,
218.900000,1338.950000,38.660160,-123.334470,
219.400000,1343.771000,38.660190,-123.334510,
221.700000,1349.964000,38.660220,-123.334570,
223.400000,1354.093000,38.660240,-123.334610,
226.400000,1359.309000,38.660240,-123.334670,
228.800000,1362.959000,38.660230,-123.334710,
230.300000,1367.306000,38.660230,-123.334760,
233.300000,1374.247000,38.660200,-123.334830,
236.700000,1380.440000,38.660170,-123.334890,
241.300000,1386.662000,38.660130,-123.334940,
244.600000,1392.855000,38.660100,-123.335000,
245.600000,1398.526000,38.660080,-123.335060,
246.000000,1405.568000,38.660070,-123.335140,
246.000000,1409.915000,38.660070,-123.335190,
245.600000,1414.401000,38.660080,-123.335240,
244.700000,1421.703000,38.660100,-123.335320,
242.600000,1441.141000,38.660160,-123.335530,
243.100000,1447.326000,38.660170,-123.335600,
244.200000,1451.813000,38.660160,-123.335650,
245.100000,1454.648000,38.660150,-123.335680,
246.500000,1458.777000,38.660130,-123.335720,
247.600000,1462.906000,38.660110,-123.335760,
249.500000,1469.968000,38.660060,-123.335810,
250.700000,1474.748000,38.660020,-123.335830,
253.300000,1491.629000,38.659890,-123.335930,
255.500000,1507.165000,38.659780,-123.336040,
257.900000,1517.452000,38.659720,-123.336130,
259.200000,1525.080000,38.659670,-123.336190,
259.700000,1530.240000,38.659630,-123.336220,
260.000000,1536.802000,38.659580,-123.336260,
260.600000,1542.949000,38.659530,-123.336290,
261.800000,1551.166000,38.659460,-123.336320,
263.900000,1567.897000,38.659320,-123.336390,
265.300000,1580.190000,38.659220,-123.336450,
265.900000,1590.634000,38.659150,-123.336530,
266.400000,1596.283000,38.659110,-123.336570,
266.200000,1606.050000,38.659070,-123.336670,
266.300000,1610.933000,38.659050,-123.336720,
265.400000,1617.887000,38.659050,-123.336800,
265.000000,1624.073000,38.659040,-123.336870,
264.100000,1628.560000,38.659050,-123.336920,
263.400000,1632.906000,38.659050,-123.336970,
262.300000,1636.557000,38.659060,-123.337010,
259.100000,1646.158000,38.659110,-123.337100,
256.000000,1656.445000,38.659170,-123.337190,
254.200000,1670.833000,38.659250,-123.337320,
255.800000,1679.806000,38.659270,-123.337420,
257.400000,1685.139000,38.659260,-123.337480,
259.800000,1692.853000,38.659230,-123.337560,
262.500000,1702.455000,38.659180,-123.337650,
265.300000,1716.170000,38.659100,-123.337770,
266.900000,1730.845000,38.659000,-123.337880,
268.500000,1741.289000,38.658930,-123.337960,
272.300000,1754.599000,38.658820,-123.338020,
277.400000,1769.174000,38.658690,-123.338040,
280.800000,1778.122000,38.658610,-123.338050,
285.000000,1785.963000,38.658540,-123.338060,
290.000000,1798.256000,38.658440,-123.338120,
295.400000,1813.316000,38.658320,-123.338200,
300.800000,1833.794000,38.658150,-123.338290,
304.900000,1845.089000,38.658060,-123.338350,
307.300000,1859.972000,38.657930,-123.338390,
306.900000,1875.082000,38.657800,-123.338440,
306.900000,1882.612000,38.657740,-123.338480,
306.800000,1887.433000,38.657710,-123.338520,
306.700000,1889.497000,38.657700,-123.338540,
306.700000,1891.562000,38.657690,-123.338560,
306.400000,1893.300000,38.657690,-123.338580,
306.200000,1895.039000,38.657690,-123.338600,
305.700000,1897.874000,38.657700,-123.338630,
305.400000,1900.710000,38.657710,-123.338660,
305.000000,1903.545000,38.657720,-123.338690,
305.000000,1908.429000,38.657740,-123.338740,
304.900000,1910.493000,38.657750,-123.338760,
304.800000,1913.922000,38.657770,-123.338790,
304.900000,1919.572000,38.657810,-123.338830,
304.900000,1926.135000,38.657860,-123.338870,
305.200000,1929.563000,38.657880,-123.338900,
305.800000,1933.692000,38.657900,-123.338940,
306.500000,1938.576000,38.657920,-123.338990,
307.400000,1942.922000,38.657920,-123.339040,
308.800000,1949.876000,38.657920,-123.339120,
310.400000,1957.416000,38.657880,-123.339190,
310.900000,1959.481000,38.657870,-123.339210,
312.500000,1965.627000,38.657820,-123.339240,
314.600000,1973.845000,38.657750,-123.339270,
316.900000,1983.901000,38.657660,-123.339280,
323.700000,2012.068000,38.657410,-123.339230,
327.000000,2024.588000,38.657300,-123.339200,
330.300000,2037.974000,38.657180,-123.339190,
332.300000,2055.870000,38.657020,-123.339210,
332.500000,2063.710000,38.656950,-123.339220,
333.100000,2098.318000,38.656640,-123.339190,
333.700000,2133.099000,38.656330,-123.339140,
333.800000,2137.636000,38.656290,-123.339130,
