alt,dst,lat,lon,mdata
213.900000,2873.783425,37.697920,-122.431680,
209.900000,2891.198851,37.697790,-122.431790,
201.600000,2938.254036,37.697380,-122.431920,
197.600000,2975.529678,37.697070,-122.432080,
196.800000,3012.946866,37.696750,-122.432210,
198.000000,3028.353139,37.696620,-122.432270,
198.700000,3034.191212,37.696570,-122.432290,
200.700000,3054.061217,37.696410,-122.432390,
202.000000,3069.145213,37.696300,-122.432490,
204.200000,3090.157104,37.696160,-122.432650,
205.800000,3105.372031,37.696070,-122.432780,
207.000000,3115.738094,37.696010,-122.432870,
209.300000,3132.409269,37.695930,-122.433030,
211.000000,3143.878834,37.695890,-122.433150,
211.300000,3145.640494,37.695890,-122.433170,
212.400000,3152.652619,37.695860,-122.433240,
212.600000,3156.347613,37.695850,-122.433280,
213.300000,3157.767137,37.695840,-122.433290,
214.400000,3166.001310,37.695820,-122.433380,
214.600000,3167.762971,37.695820,-122.433400,
215.100000,3172.305630,37.695810,-122.433450,
216.600000,3186.789194,37.695780,-122.433610,
217.600000,3204.440952,37.695770,-122.433810,
218.000000,3217.700230,37.695780,-122.433960,
218.200000,3225.627710,37.695780,-122.434050,
218.200000,3242.693442,37.695810,-122.434240,
218.000000,3257.177001,37.695840,-122.434400,
217.700000,3264.189128,37.695870,-122.434470,
217.500000,3268.356925,37.695890,-122.434510,
217.200000,3277.777050,37.695920,-122.434610,
216.200000,3302.451550,37.696020,-122.434860,
215.900000,3311.871661,37.696050,-122.434960,
213.100000,3357.694469,37.696430,-122.434760,
211.000000,3387.119605,37.696670,-122.434620,
209.600000,3413.150347,37.696880,-122.434490,
210.500000,3426.679741,37.696830,-122.434350,
210.600000,3466.466791,37.696680,-122.433940,
210.700000,3479.198544,37.696630,-122.433810,
210.600000,3485.450195,37.696600,-122.433750,
210.600000,3488.905535,37.696580,-122.433720,
210.500000,3491.772904,37.696570,-122.433690,
210.400000,3493.856789,37.696560,-122.433670,
210.400000,3495.276309,37.696550,-122.433660,
210.400000,3498.115348,37.696530,-122.433640,
210.400000,3499.534868,37.696520,-122.433630,
210.400000,3501.618754,37.696510,-122.433610,
210.300000,3504.457793,37.696490,-122.433590,
210.400000,3506.852079,37.696470,-122.433580,
210.300000,3510.627803,37.696440,-122.433560,
210.400000,3513.022089,37.696420,-122.433550,
210.400000,3515.416374,37.696400,-122.433540,
211.500000,3544.884510,37.696150,-122.433430,
212.600000,3569.165247,37.695950,-122.433320,
212.900000,3579.785419,37.695860,-122.433280,
213.100000,3580.898607,37.695850,-122.433280,
213.700000,3592.574765,37.695750,-122.433240,
213.800000,3593.687953,37.695740,-122.433240,
214.100000,3596.082242,37.695720,-122.433250,
214.300000,3600.621282,37.695680,-122.433240,
214.200000,3605.799101,37.695640,-122.433210,
214.400000,3610.587679,37.695600,-122.433190,
214.700000,3613.927245,37.695570,-122.433190,
215.500000,3621.719564,37.695500,-122.433190,
