alt,dst,lat,lon,mdata
150.700000,2310.860000,38.295080,-122.603350,
154.400000,2326.571000,38.295210,-122.603280,
155.600000,2330.340000,38.295240,-122.603260,
156.900000,2333.792000,38.295270,-122.603250,
157.300000,2335.864000,38.295280,-122.603230,
157.700000,2338.694000,38.295300,-122.603210,
158.800000,2346.963000,38.295350,-122.603140,
159.100000,2353.841000,38.295390,-122.603080,
159.400000,2365.548000,38.295460,-122.602980,
159.900000,2375.215000,38.295520,-122.602900,
160.300000,2380.049000,38.295550,-122.602860,
160.600000,2382.121000,38.295560,-122.602840,
161.100000,2385.560000,38.295580,-122.602810,
162.300000,2392.635000,38.295630,-122.602760,
162.800000,2396.074000,38.295650,-122.602730,
164.000000,2402.646000,38.295700,-122.602690,
164.900000,2408.307000,38.295740,-122.602650,
167.400000,2427.089000,38.295880,-122.602530,
170.500000,2452.934000,38.296070,-122.602360,
184.400000,2513.517000,38.296520,-122.601970,
185.800000,2522.908000,38.296590,-122.601910,
188.700000,2546.964000,38.296760,-122.601740,
190.400000,2561.115000,38.296860,-122.601640,
191.200000,2567.687000,38.296910,-122.601600,
192.700000,2584.143000,38.297030,-122.601490,
196.500000,2614.743000,38.297250,-122.601280,
200.700000,2676.737000,38.297710,-122.600880,
206.000000,2757.514000,38.298310,-122.600360,
210.100000,2825.157000,38.298810,-122.599920,
213.200000,2918.643000,38.299500,-122.599310,
227.400000,3123.576000,38.301000,-122.597950,
249.700000,3327.499000,38.302500,-122.596610,
254.200000,3357.583000,38.302720,-122.596410,
255.600000,3368.386000,38.302800,-122.596340,
258.700000,3384.841000,38.302920,-122.596230,
261.100000,3394.232000,38.302990,-122.596170,
262.600000,3399.399000,38.303030,-122.596140,
263.700000,3403.644000,38.303060,-122.596110,
264.300000,3406.035000,38.303080,-122.596100,
264.900000,3409.487000,38.303110,-122.596090,
265.800000,3414.025000,38.303150,-122.596080,
266.300000,3418.563000,38.303190,-122.596070,
