alt,dst,lat,lon,mdata
291.200000,3356.284000,35.391070,-118.817720,
290.100000,3393.120000,35.391400,-118.817750,
288.600000,3429.156000,35.391720,-118.817810,
287.900000,3453.381000,35.391930,-118.817880,
287.800000,3477.383000,35.392140,-118.817940,
286.500000,3504.238000,35.392380,-118.817970,
283.200000,3523.184000,35.392550,-118.817980,
280.900000,3535.463000,35.392660,-118.817990,
279.700000,3551.283000,35.392800,-118.818020,
278.700000,3577.286000,35.393030,-118.818070,
277.700000,3597.649000,35.393210,-118.818110,
277.200000,3605.494000,35.393280,-118.818120,
276.900000,3611.134000,35.393330,-118.818110,
276.500000,3617.874000,35.393390,-118.818100,
276.200000,3625.875000,35.393460,-118.818080,
276.200000,3634.129000,35.393530,-118.818050,
276.300000,3654.547000,35.393690,-118.817940,
276.100000,3686.366000,35.393940,-118.817770,
272.700000,3742.850000,35.394380,-118.817460,
272.500000,3795.591000,35.394770,-118.817130,
270.200000,3839.845000,35.395070,-118.816810,
265.300000,3884.701000,35.395370,-118.816480,
264.200000,3957.422000,35.395860,-118.815950,
263.800000,3965.208000,35.395910,-118.815890,
263.100000,3973.654000,35.395960,-118.815820,
261.000000,3993.595000,35.396050,-118.815630,
260.000000,4009.861000,35.396130,-118.815480,
259.000000,4053.580000,35.396290,-118.815040,
258.000000,4076.438000,35.396390,-118.814820,
257.600000,4123.277000,35.396610,-118.814380,
254.800000,4157.079000,35.396790,-118.814080,
254.900000,4209.904000,35.397070,-118.813610,
255.200000,4274.638000,35.397450,-118.813070,
255.100000,4292.221000,35.397550,-118.812920,
254.900000,4305.598000,35.397630,-118.812810,
254.600000,4316.148000,35.397690,-118.812720,
254.300000,4325.450000,35.397730,-118.812630,
253.800000,4334.752000,35.397770,-118.812540,
253.200000,4344.860000,35.397810,-118.812440,
252.900000,4349.914000,35.397830,-118.812390,
252.700000,4354.585000,35.397840,-118.812340,
252.400000,4363.050000,35.397860,-118.812250,
252.200000,4370.394000,35.397870,-118.812170,
251.900000,4376.843000,35.397880,-118.812100,
251.800000,4382.287000,35.397880,-118.812040,
251.600000,4387.732000,35.397880,-118.811980,
251.600000,4393.289000,35.397870,-118.811920,
251.400000,4397.826000,35.397870,-118.811870,
251.200000,4403.383000,35.397860,-118.811810,
251.000000,4408.940000,35.397850,-118.811750,
250.800000,4419.466000,35.397820,-118.811640,
250.400000,4428.809000,35.397800,-118.811540,
249.900000,4438.478000,35.397770,-118.811440,
249.500000,4448.586000,35.397730,-118.811340,
249.200000,4457.409000,35.397700,-118.811250,
249.000000,4463.796000,35.397670,-118.811190,
248.600000,4473.679000,35.397620,-118.811100,
248.000000,4485.689000,35.397560,-118.810990,
247.200000,4497.650000,35.397490,-118.810890,
246.300000,4510.364000,35.397410,-118.810790,
243.400000,4532.293000,35.397270,-118.810620,
241.800000,4546.435000,35.397180,-118.810510,
241.600000,4558.396000,35.397110,-118.810410,
243.100000,4590.345000,35.396900,-118.810170,
245.100000,4620.862000,35.396700,-118.809940,
245.900000,4652.812000,35.396490,-118.809700,
246.100000,4658.031000,35.396450,-118.809670,
246.200000,4662.339000,35.396420,-118.809640,
246.400000,4667.148000,35.396380,-118.809620,
246.600000,4670.948000,35.396350,-118.809600,
247.400000,4690.543000,35.396190,-118.809510,
247.900000,4704.650000,35.396070,-118.809460,
249.400000,4746.555000,35.395720,-118.809290,
250.300000,4769.227000,35.395530,-118.809200,
250.800000,4784.689000,35.395400,-118.809140,
251.400000,4796.398000,35.395300,-118.809100,
255.200000,4858.907000,35.394780,-118.808840,
255.600000,4865.552000,35.394730,-118.808800,
255.800000,4871.748000,35.394680,-118.808770,
256.000000,4878.393000,35.394630,-118.808730,
256.200000,4883.612000,35.394590,-118.808700,
256.400000,4889.357000,35.394550,-118.808660,
256.700000,4897.143000,35.394500,-118.808600,
257.000000,4907.197000,35.394430,-118.808530,
257.200000,4914.230000,35.394390,-118.808470,
257.400000,4920.587000,35.394350,-118.808420,
257.600000,4933.964000,35.394270,-118.808310,
257.700000,4943.848000,35.394220,-118.808220,
257.900000,4950.235000,35.394190,-118.808160,
258.200000,4964.588000,35.394130,-118.808020,
258.800000,4981.845000,35.394080,-118.807840,
259.600000,5001.698000,35.394030,-118.807630,
260.700000,5027.325000,35.394000,-118.807350,
261.500000,5047.320000,35.393990,-118.807130,
262.500000,5065.503000,35.393980,-118.806930,
263.400000,5080.930000,35.393980,-118.806760,
264.400000,5093.683000,35.393990,-118.806620,
265.200000,5104.630000,35.394000,-118.806500,
266.000000,5114.673000,35.394010,-118.806390,
267.400000,5133.127000,35.394040,-118.806190,
268.600000,5150.689000,35.394070,-118.806000,
269.400000,5167.362000,35.394100,-118.805820,
269.900000,5179.971000,35.394140,-118.805690,
270.300000,5187.147000,35.394170,-118.805620,
270.700000,5192.781000,35.394200,-118.805570,
271.000000,5197.039000,35.394220,-118.805530,
271.200000,5201.972000,35.394250,-118.805490,
272.000000,5212.522000,35.394310,-118.805400,
272.600000,5221.139000,35.394370,-118.805340,
273.100000,5230.157000,35.394440,-118.805290,
273.400000,5236.353000,35.394490,-118.805260,
273.500000,5241.161000,35.394530,-118.805240,
273.800000,5255.586000,35.394650,-118.805180,
274.100000,5259.895000,35.394680,-118.805150,
274.300000,5266.091000,35.394730,-118.805120,
274.800000,5281.748000,35.394850,-118.805030,
275.700000,5312.598000,35.395090,-118.804860,
276.400000,5333.962000,35.395250,-118.804730,
