alt,dst,lat,lon,mdata
962.400000,11241.865000,36.252880,-117.230240,
962.500000,11251.675000,36.252930,-117.230150,
968.800000,11360.024000,36.253410,-117.229100,
972.300000,11420.707000,36.253690,-117.228520,
975.000000,11461.237000,36.253920,-117.228170,
979.900000,11510.935000,36.254220,-117.227760,
983.600000,11592.702000,36.254690,-117.227060,
984.800000,11631.931000,36.254930,-117.226740,
986.400000,11660.868000,36.255120,-117.226520,
989.500000,11690.040000,36.255320,-117.226310,
992.000000,11721.835000,36.255550,-117.226100,
995.700000,11753.296000,36.255770,-117.225880,
1000.600000,11779.230000,36.255930,-117.225670,
1004.100000,11805.783000,36.256080,-117.225440,
1005.900000,11832.486000,36.256210,-117.225190,
1007.200000,11859.640000,36.256320,-117.224920,
1009.000000,11916.265000,36.256500,-117.224330,
1010.400000,11929.711000,36.256560,-117.224200,
1012.900000,11943.157000,36.256620,-117.224070,
1015.900000,11966.216000,36.256750,-117.223870,
1017.800000,11983.131000,36.256860,-117.223740,
1021.500000,12008.318000,36.257040,-117.223570,
1022.800000,12020.342000,36.257120,-117.223480,
1023.200000,12031.530000,36.257180,-117.223380,
1023.400000,12041.341000,36.257230,-117.223290,
1028.500000,12123.605000,36.257560,-117.222470,
1031.200000,12219.926000,36.257930,-117.221500,
1033.000000,12287.964000,36.258200,-117.220820,
1040.900000,12356.329000,36.258460,-117.220130,
1045.900000,12394.352000,36.258640,-117.219770,
1048.600000,12419.700000,36.258760,-117.219530,
1050.500000,12432.995000,36.258830,-117.219410,
1051.700000,12447.564000,36.258880,-117.219260,
1052.700000,12466.545000,36.258900,-117.219050,
1052.200000,12479.308000,36.258920,-117.218910,
1052.100000,12491.797000,36.258960,-117.218780,
1052.500000,12503.922000,36.259010,-117.218660,
1053.700000,12524.917000,36.259120,-117.218470,
1054.800000,12543.117000,36.259230,-117.218320,
1057.000000,12567.427000,36.259400,-117.218150,
1057.900000,12585.627000,36.259510,-117.218000,
1058.000000,12615.058000,36.259660,-117.217730,
1058.400000,12626.282000,36.259730,-117.217640,
1060.500000,12651.165000,36.259900,-117.217460,
1063.800000,12669.755000,36.260030,-117.217330,
1064.900000,12683.950000,36.260140,-117.217250,
1068.400000,12723.272000,36.260450,-117.217040,
1069.500000,12744.170000,36.260600,-117.216900,
1073.500000,12763.784000,36.260720,-117.216740,
1077.800000,12773.008000,36.260760,-117.216650,
1083.200000,12794.237000,36.260830,-117.216430,
1083.600000,12803.485000,36.260850,-117.216330,
1082.500000,12826.849000,36.260860,-117.216070,
1079.700000,12847.969000,36.260820,-117.215840,
1079.300000,12862.330000,36.260820,-117.215680,
1080.600000,12883.873000,36.260820,-117.215440,
1085.800000,12904.786000,36.260850,-117.215210,
1088.200000,12929.061000,36.260910,-117.214950,
1091.500000,12966.112000,36.261040,-117.214570,
1100.700000,13018.029000,36.261260,-117.214060,
1104.600000,13068.568000,36.261510,-117.213590,
1112.800000,13172.144000,36.261960,-117.212580,
1112.800000,13182.706000,36.262010,-117.212480,
1112.800000,13192.516000,36.262060,-117.212390,
1113.000000,13203.112000,36.262130,-117.212310,
1113.800000,13223.483000,36.262280,-117.212180,
1114.000000,13231.530000,36.262340,-117.212130,
1116.500000,13260.336000,36.262580,-117.212010,
1121.500000,13305.305000,36.262960,-117.211840,
1123.700000,13318.552000,36.263060,-117.211760,
1125.600000,13332.003000,36.263150,-117.211660,
1128.200000,13345.297000,36.263220,-117.211540,
1129.800000,13359.041000,36.263270,-117.211400,
1130.200000,13368.289000,36.263290,-117.211300,
1131.600000,13463.189000,36.263390,-117.210250,
1131.400000,13487.652000,36.263420,-117.209980,
1131.900000,13537.383000,36.263520,-117.209440,
1131.500000,13551.916000,36.263540,-117.209280,
1133.300000,13577.439000,36.263580,-117.209000,
1134.600000,13584.105000,36.263600,-117.208930,
1140.000000,13631.045000,36.263840,-117.208500,
1141.500000,13677.515000,36.264060,-117.208060,
1146.200000,13713.389000,36.264200,-117.207700,
1146.700000,13737.147000,36.264240,-117.207440,
1150.500000,13785.042000,36.264290,-117.206910,
1153.000000,13818.419000,36.264320,-117.206540,
1155.700000,13871.234000,36.264400,-117.205960,
1158.200000,13883.371000,36.264430,-117.205830,
1160.200000,13926.436000,36.264540,-117.205370,
1159.100000,13944.061000,36.264580,-117.205180,
1159.600000,13976.450000,36.264600,-117.204820,
1161.000000,14004.363000,36.264580,-117.204510,
1162.300000,14028.120000,36.264540,-117.204250,
1164.500000,14065.709000,36.264440,-117.203850,
1166.100000,14098.704000,36.264380,-117.203490,
1167.700000,14130.824000,36.264290,-117.203150,
1169.900000,14154.577000,36.264220,-117.202900,
1172.800000,14171.336000,36.264180,-117.202720,
1173.700000,14191.207000,36.264160,-117.202500,
1173.900000,14205.568000,36.264160,-117.202340,
1174.300000,14257.701000,36.264250,-117.201770,
1175.700000,14274.899000,36.264270,-117.201580,
1180.100000,14346.713000,36.264260,-117.200780,
1181.900000,14377.311000,36.264240,-117.200440,
1186.500000,14443.768000,36.264260,-117.199700,
1190.700000,14505.789000,36.264290,-117.199010,
1191.400000,14523.775000,36.264280,-117.198810,
1197.200000,14597.024000,36.264150,-117.198010,
1198.300000,14616.166000,36.264120,-117.197800,
1200.000000,14646.764000,36.264100,-117.197460,
1205.600000,14673.714000,36.264110,-117.197160,
1206.700000,14710.046000,36.264160,-117.196760,
1209.900000,14755.861000,36.264300,-117.196280,
1212.900000,14807.260000,36.264510,-117.195770,
1213.500000,14839.441000,36.264680,-117.195480,
1215.600000,14917.140000,36.265150,-117.194840,
1217.000000,14935.310000,36.265250,-117.194680,
1220.800000,14956.433000,36.265350,-117.194480,
1222.200000,14978.575000,36.265440,-117.194260,
1222.400000,15002.328000,36.265510,-117.194010,
1222.800000,15015.837000,36.265520,-117.193860,
1223.200000,15029.483000,36.265500,-117.193710,
1223.500000,15042.485000,36.265470,-117.193570,
1226.600000,15083.069000,36.265300,-117.193170,
1228.200000,15095.647000,36.265230,-117.193060,
1228.900000,15105.666000,36.265190,-117.192960,
1229.200000,15116.089000,36.265160,-117.192850,
1229.500000,15126.512000,36.265130,-117.192740,
1229.300000,15136.447000,36.265120,-117.192630,
1229.200000,15150.851000,36.265110,-117.192470,
1229.300000,15181.388000,36.265120,-117.192130,
1229.200000,15188.054000,36.265140,-117.192060,
1228.800000,15195.799000,36.265190,-117.192000,
1228.300000,15202.715000,36.265250,-117.191980,
1227.400000,15213.847000,36.265350,-117.191980,
1227.200000,15224.745000,36.265430,-117.192050,
1228.600000,15254.233000,36.265370,-117.191730,
1229.900000,15274.907000,36.265360,-117.191500,
1231.200000,15304.859000,36.265400,-117.191170,
1234.000000,15327.735000,36.265440,-117.190920,
1238.300000,15380.358000,36.265580,-117.190360,
1240.000000,15409.423000,36.265620,-117.190040,
1242.800000,15433.682000,36.265630,-117.189770,
1247.500000,15458.018000,36.265610,-117.189500,
1249.000000,15482.481000,36.265580,-117.189230,
1250.300000,15528.444000,36.265460,-117.188740,
1254.000000,15579.640000,36.265290,-117.188210,
1260.100000,15605.952000,36.265220,-117.187930,
1260.200000,15626.864000,36.265190,-117.187700,
1261.200000,15680.901000,36.265150,-117.187100,
1263.700000,15742.922000,36.265120,-117.186410,
1263.800000,15744.717000,36.265120,-117.186390,
1264.800000,15768.976000,36.265130,-117.186120,
1267.400000,15789.740000,36.265150,-117.185890,
1270.900000,15841.747000,36.265270,-117.185330,
1271.500000,15862.975000,36.265340,-117.185110,
1272.200000,15876.847000,36.265370,-117.184960,
1273.100000,15887.617000,36.265370,-117.184840,
1276.000000,15917.980000,36.265310,-117.184510,
1278.400000,15942.228000,36.265210,-117.184270,
1280.000000,15963.608000,36.265160,-117.184040,
1283.500000,16000.599000,36.265080,-117.183640,
1284.800000,16028.974000,36.265030,-117.183330,
1295.900000,16188.784000,36.264630,-117.181620,
1297.100000,16219.805000,36.264580,-117.181280,
1297.800000,16250.403000,36.264560,-117.180940,
1302.000000,16347.499000,36.264610,-117.179860,
1305.500000,16441.978000,36.264670,-117.178810,
1306.400000,16460.067000,36.264690,-117.178610,
1308.200000,16480.711000,36.264690,-117.178380,
1310.500000,16493.277000,36.264690,-117.178240,
1313.300000,16504.275000,36.264670,-117.178120,
1314.600000,16514.211000,36.264660,-117.178010,
1317.200000,16539.348000,36.264600,-117.177740,
1317.700000,16548.925000,36.264570,-117.177640,
1324.900000,16607.439000,36.264330,-117.177060,
1332.500000,16688.727000,36.264020,-117.176240,
1333.400000,16725.099000,36.263870,-117.175880,
1337.100000,16760.120000,36.263690,-117.175560,
1341.900000,16824.404000,36.263330,-117.175000,
1346.300000,16877.674000,36.263060,-117.174510,
1348.400000,16892.554000,36.262960,-117.174400,
1351.000000,16909.713000,36.262840,-117.174280,
1353.500000,16926.742000,36.262710,-117.174180,
1355.200000,16943.902000,36.262570,-117.174100,
1356.800000,16969.690000,36.262350,-117.174010,
1357.900000,16985.683000,36.262210,-117.173970,
1359.000000,16999.060000,36.262100,-117.173910,
1360.100000,17012.437000,36.261990,-117.173850,
1361.200000,17025.684000,36.261890,-117.173770,
1362.500000,17039.438000,36.261790,-117.173680,
1363.900000,17052.082000,36.261710,-117.173580,
1367.400000,17086.406000,36.261500,-117.173300,
1374.000000,17173.050000,36.261010,-117.172550,
1380.000000,17240.838000,36.260620,-117.171970,
1388.500000,17353.355000,36.260000,-117.170980,
1394.800000,17440.910000,36.259550,-117.170180,
1412.800000,17707.951000,36.258100,-117.167810,
1422.000000,17838.231000,36.257430,-117.166620,
1429.100000,17949.122000,36.256880,-117.165590,
1439.000000,18090.690000,36.256160,-117.164290,
1449.000000,18239.594000,36.255430,-117.162900,
1458.600000,18387.295000,36.254720,-117.161510,
1468.000000,18526.717000,36.254060,-117.160190,
1478.700000,18691.320000,36.253270,-117.158640,
1487.100000,18831.324000,36.252540,-117.157370,
1493.900000,18947.375000,36.251910,-117.156340,
1500.600000,19039.626000,36.251380,-117.155550,
1504.200000,19107.911000,36.250940,-117.155020,
1507.700000,19164.577000,36.250560,-117.154600,
1508.500000,19178.029000,36.250470,-117.154500,
1509.500000,19197.796000,36.250340,-117.154350,
1510.300000,19218.078000,36.250220,-117.154180,
1511.100000,19238.446000,36.250120,-117.153990,
1511.300000,19259.007000,36.250030,-117.153790,
1511.600000,19287.741000,36.249940,-117.153490,
1515.600000,19344.134000,36.249790,-117.152890,
1523.900000,19434.885000,36.249590,-117.151910,
1537.800000,19563.408000,36.249390,-117.150500,
1542.500000,19646.604000,36.249300,-117.149580,
1544.400000,19674.634000,36.249270,-117.149270,
1549.400000,19733.662000,36.249190,-117.148620,
1562.500000,19874.409000,36.249000,-117.147070,
1564.900000,19913.586000,36.248940,-117.146640,
1576.800000,20151.683000,36.248560,-117.144030,
1579.800000,20245.850000,36.248400,-117.143000,
1582.400000,20339.587000,36.248220,-117.141980,
1583.300000,20378.089000,36.248150,-117.141560,
1587.300000,20428.076000,36.248080,-117.141010,
1593.200000,20474.199000,36.248030,-117.140500,
1603.100000,20574.845000,36.247990,-117.139380,
1617.400000,20774.195000,36.247950,-117.137160,
1629.900000,21006.415000,36.248100,-117.134580,
1633.700000,21048.623000,36.248110,-117.134110,
1638.400000,21187.324000,36.248210,-117.132570,
1646.500000,21335.719000,36.248290,-117.130920,
1653.100000,21469.858000,36.248380,-117.129430,
1663.200000,21656.920000,36.248480,-117.127350,
1662.600000,21704.038000,36.248580,-117.126840,
1661.100000,21798.652000,36.248760,-117.125810,
1660.300000,21878.415000,36.248940,-117.124950,
1661.500000,21961.811000,36.249180,-117.124070,
1663.800000,22025.989000,36.249420,-117.123420,
1665.100000,22081.110000,36.249670,-117.122890,
1672.700000,22212.249000,36.250100,-117.121530,
1674.100000,22233.914000,36.250180,-117.121310,
1675.400000,22255.646000,36.250290,-117.121110,
1677.800000,22301.856000,36.250530,-117.120690,
1687.000000,22461.059000,36.251280,-117.119180,
1694.000000,22587.352000,36.251910,-117.118010,
1702.200000,22671.091000,36.252310,-117.117220,
1708.500000,22744.448000,36.252650,-117.116520,
1713.600000,22801.124000,36.252900,-117.115970,
1717.800000,22845.733000,36.253070,-117.115520,
1720.900000,22880.702000,36.253190,-117.115160,
1722.100000,22902.402000,36.253250,-117.114930,
1723.700000,22939.145000,36.253320,-117.114530,
1726.100000,22963.612000,36.253350,-117.114260,
1729.700000,22992.338000,36.253350,-117.113940,
1732.200000,23013.014000,36.253340,-117.113710,
1733.400000,23028.437000,36.253320,-117.113540,
1734.600000,23054.444000,36.253260,-117.113260,
1739.100000,23108.792000,36.253120,-117.112680,
1746.400000,23169.159000,36.252910,-117.112060,
1755.000000,23245.358000,36.252640,-117.111280,
1759.100000,23291.155000,36.252480,-117.110810,
1767.300000,23345.504000,36.252340,-117.110230,
1769.900000,23420.062000,36.252160,-117.109430,
1771.000000,23449.640000,36.252070,-117.109120,
