alt,dst,lat,lon,mdata
395.300000,3986.252581,37.850520,-122.209280,
394.600000,4023.992091,37.850270,-122.208990,
394.000000,4037.078807,37.850230,-122.208850,
393.800000,4053.446466,37.850290,-122.208680,
393.400000,4067.150498,37.850400,-122.208610,
395.000000,4141.780726,37.851070,-122.208580,
395.700000,4164.188348,37.851220,-122.208410,
396.600000,4187.155505,37.851280,-122.208160,
400.500000,4210.992181,37.851260,-122.207890,
402.500000,4241.680035,37.851170,-122.207560,
406.500000,4298.209567,37.851120,-122.206920,
406.700000,4319.651323,37.850990,-122.206740,
407.100000,4363.412435,37.850630,-122.206540,
410.700000,4380.807709,37.850550,-122.206370,
418.700000,4414.283409,37.850570,-122.205990,
422.900000,4436.846444,37.850660,-122.205760,
425.000000,4450.954235,37.850670,-122.205600,
424.900000,4516.078833,37.850570,-122.204870,
425.300000,4542.471984,37.850580,-122.204570,
426.300000,4587.460304,37.850740,-122.204100,
426.300000,4605.075250,37.850750,-122.203900,
425.500000,4628.568411,37.850610,-122.203700,
424.400000,4674.775945,37.850220,-122.203520,
431.400000,4809.830866,37.849140,-122.202820,
437.000000,4935.463658,37.848410,-122.201730,
437.000000,4970.867704,37.848100,-122.201640,
436.900000,4994.382410,37.847920,-122.201500,
436.500000,5026.130612,37.847750,-122.201210,
436.000000,5056.809073,37.847640,-122.200890,
